<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBER;4H;03/09/24;080000;244.40;248.30;240.01;247.92;44275900
SBER;4H;03/09/24;120000;247.93;250.00;244.00;245.39;35006920
SBER;4H;03/09/24;160000;245.39;246.70;241.00;243.19;21774470
SBER;4H;03/09/24;200000;243.19;244.80;243.05;244.04;4616070
SBER;4H;04/09/24;080000;244.51;247.89;242.80;246.01;21000990
SBER;4H;04/09/24;120000;246.02;249.28;245.01;248.19;20585980
SBER;4H;04/09/24;160000;248.20;251.91;247.65;251.59;18216900
SBER;4H;04/09/24;200000;251.59;253.50;251.47;253.01;10848210
SBER;4H;05/09/24;080000;255.00;255.50;251.11;252.56;22147240
SBER;4H;05/09/24;120000;252.56;258.17;252.18;256.85;29938640
SBER;4H;05/09/24;160000;256.85;257.53;251.72;252.68;23213440
SBER;4H;05/09/24;200000;252.68;253.77;252.38;252.82;3317510
SBER;4H;06/09/24;080000;253.01;253.90;250.80;251.36;10827190
SBER;4H;06/09/24;120000;251.37;255.25;250.31;254.97;16598610
SBER;4H;06/09/24;160000;254.97;255.35;252.56;253.69;10961720
SBER;4H;06/09/24;200000;253.69;254.85;253.59;254.77;2948810
SBER;4H;09/09/24;080000;256.32;260.87;255.30;259.22;25464030
SBER;4H;09/09/24;120000;259.20;261.57;258.85;260.12;18863440
SBER;4H;09/09/24;160000;260.12;262.88;259.11;262.49;16497360
SBER;4H;09/09/24;200000;262.50;263.45;261.86;263.31;5304110
SBER;4H;10/09/24;080000;264.61;264.61;260.70;261.20;23708310
SBER;4H;10/09/24;120000;261.24;262.25;260.53;261.34;11668880
SBER;4H;10/09/24;160000;261.33;262.00;258.70;259.43;16525350
SBER;4H;10/09/24;200000;259.43;261.43;259.33;261.29;6035290
SBER;4H;11/09/24;080000;260.31;262.00;259.71;259.98;9348960
SBER;4H;11/09/24;120000;259.97;261.92;258.91;261.18;13122320
SBER;4H;11/09/24;160000;261.19;261.70;258.82;259.27;9668050
SBER;4H;11/09/24;200000;259.24;259.90;257.50;258.20;6154380
SBER;4H;12/09/24;080000;257.80;258.68;255.61;256.32;15391020
SBER;4H;12/09/24;120000;256.32;256.73;254.00;254.01;13783220
SBER;4H;12/09/24;160000;254.01;254.93;252.85;253.07;13436800
SBER;4H;12/09/24;200000;253.07;255.08;253.00;254.93;3747040
SBER;4H;13/09/24;080000;255.19;256.39;254.11;255.34;8969670
SBER;4H;13/09/24;120000;255.30;259.92;248.75;253.98;65721790
SBER;4H;13/09/24;160000;253.98;259.00;253.10;258.33;31586220
SBER;4H;13/09/24;200000;258.34;258.37;257.06;258.25;4902680
SBER;4H;16/09/24;080000;259.64;261.14;257.80;260.62;16265530
SBER;4H;16/09/24;120000;260.60;264.37;260.59;263.66;24203030
SBER;4H;16/09/24;160000;263.66;264.07;262.72;263.10;8176700
SBER;4H;16/09/24;200000;263.09;263.81;262.81;263.79;3997920
SBER;4H;17/09/24;080000;264.12;265.40;262.50;264.50;18218940
SBER;4H;17/09/24;120000;264.50;265.00;260.55;262.81;17404150
SBER;4H;17/09/24;160000;262.81;267.00;262.52;266.20;18728950
SBER;4H;17/09/24;200000;266.21;266.40;265.86;265.99;3213580
SBER;4H;18/09/24;080000;265.73;267.99;265.05;265.61;17255820
SBER;4H;18/09/24;120000;265.59;266.17;263.62;265.05;12932840
SBER;4H;18/09/24;160000;265.09;267.34;264.29;264.61;9572530
SBER;4H;18/09/24;200000;264.62;265.49;263.15;263.40;3615450
SBER;4H;19/09/24;080000;263.94;265.00;262.32;264.62;10034510
SBER;4H;19/09/24;120000;264.62;266.19;264.04;264.95;16457910
SBER;4H;19/09/24;160000;264.94;265.69;263.33;264.14;7963290
SBER;4H;19/09/24;200000;264.09;264.50;264.00;264.50;1227460
SBER;4H;20/09/24;080000;264.52;265.98;264.50;265.94;6607560
SBER;4H;20/09/24;120000;265.94;267.90;265.01;266.91;16651990
SBER;4H;20/09/24;160000;266.84;268.47;266.56;268.17;10858930
SBER;4H;20/09/24;200000;268.17;269.21;267.83;269.08;4648520
SBER;4H;23/09/24;080000;269.30;272.50;269.30;271.39;20112700
SBER;4H;23/09/24;120000;271.37;272.98;270.61;272.75;14155770
SBER;4H;23/09/24;160000;272.73;273.80;271.85;273.13;12490280
SBER;4H;23/09/24;200000;273.12;273.55;272.55;273.17;2638100
SBER;4H;24/09/24;080000;273.90;273.94;270.50;272.36;15431290
SBER;4H;24/09/24;120000;272.39;273.90;271.58;272.23;13440920
SBER;4H;24/09/24;160000;272.23;273.18;272.13;272.59;5131000
SBER;4H;24/09/24;200000;272.53;273.50;272.50;272.92;2980930
SBER;4H;25/09/24;080000;272.92;273.40;270.53;271.57;9263910
SBER;4H;25/09/24;120000;271.57;273.80;271.36;272.31;11988620
SBER;4H;25/09/24;160000;272.31;272.34;267.63;267.63;18800220
SBER;4H;25/09/24;200000;267.63;269.00;267.30;267.80;3751120
SBER;4H;26/09/24;080000;267.54;268.80;265.81;268.59;12686600
SBER;4H;26/09/24;120000;268.60;269.76;266.83;267.23;9597960
SBER;4H;26/09/24;160000;267.22;267.65;265.41;265.99;7519160
SBER;4H;26/09/24;200000;265.98;268.47;265.93;267.88;2084820
SBER;4H;27/09/24;080000;268.90;269.70;267.17;269.33;5528370
SBER;4H;27/09/24;120000;269.32;269.60;267.55;268.28;6319180
SBER;4H;27/09/24;160000;268.28;269.16;267.51;268.12;5188730
SBER;4H;27/09/24;200000;268.12;268.46;267.85;268.07;1853150
SBER;4H;30/09/24;080000;269.26;272.33;268.60;271.79;13527380
SBER;4H;30/09/24;120000;271.76;272.13;269.11;270.59;16956290
SBER;4H;30/09/24;160000;270.58;271.90;270.37;271.04;8045270
SBER;4H;30/09/24;200000;271.03;271.29;268.14;268.49;3990800
SBER;4H;01/10/24;080000;267.60;268.68;264.72;265.36;17333940
SBER;4H;01/10/24;120000;265.37;266.80;264.53;265.41;13386220
SBER;4H;01/10/24;160000;265.40;267.74;264.00;266.64;18226800
SBER;4H;01/10/24;200000;266.63;266.88;264.39;266.29;3178840
SBER;4H;02/10/24;080000;266.01;268.00;266.01;267.60;5901000
SBER;4H;02/10/24;120000;267.60;267.60;263.63;264.29;11457420
SBER;4H;02/10/24;160000;264.30;264.59;258.52;259.34;24180390
SBER;4H;02/10/24;200000;259.34;260.25;258.60;259.31;4980390
SBER;4H;03/10/24;080000;259.31;261.47;257.20;259.75;15337890
SBER;4H;03/10/24;120000;259.74;262.47;257.64;262.46;19961500
SBER;4H;03/10/24;160000;262.45;264.33;261.28;263.67;18296250
SBER;4H;03/10/24;200000;263.62;264.49;263.21;264.25;2938920
SBER;4H;04/10/24;080000;264.96;265.44;263.13;265.05;10356560
SBER;4H;04/10/24;120000;265.05;265.19;262.22;263.11;8564380
SBER;4H;04/10/24;160000;263.11;264.20;262.11;263.70;5243850
SBER;4H;04/10/24;200000;263.65;264.34;263.30;264.09;1827500
SBER;4H;07/10/24;080000;264.25;267.00;263.19;263.84;9655790
SBER;4H;07/10/24;120000;263.84;264.43;261.37;261.86;12186810
SBER;4H;07/10/24;160000;261.87;263.36;261.71;262.87;5257560
SBER;4H;07/10/24;200000;262.89;263.68;262.75;263.39;1840440
SBER;4H;08/10/24;080000;263.00;263.41;261.89;262.29;4420100
SBER;4H;08/10/24;120000;262.28;263.80;262.11;262.37;7263320
SBER;4H;08/10/24;160000;262.36;263.32;262.00;262.85;3182890
SBER;4H;08/10/24;200000;262.88;263.17;262.19;262.40;1297470
SBER;4H;09/10/24;080000;262.42;263.80;261.21;261.93;7476640
SBER;4H;09/10/24;120000;261.93;261.93;260.15;260.76;8597040
SBER;4H;09/10/24;160000;260.77;260.89;259.59;260.17;7705900
SBER;4H;09/10/24;200000;260.17;261.00;260.03;260.86;1241770
SBER;4H;10/10/24;080000;260.88;261.64;260.20;261.00;5199890
SBER;4H;10/10/24;120000;260.99;261.00;258.91;259.53;7735670
SBER;4H;10/10/24;160000;259.53;260.39;259.41;260.10;3714530
SBER;4H;10/10/24;200000;260.10;260.20;259.82;259.98;1027140
SBER;4H;11/10/24;080000;259.80;260.07;258.70;259.05;4504320
SBER;4H;11/10/24;120000;259.04;259.12;256.83;257.49;12984170
SBER;4H;11/10/24;160000;257.47;258.37;256.92;258.31;4495090
SBER;4H;11/10/24;200000;258.32;258.38;256.80;256.94;2865000
SBER;4H;14/10/24;080000;256.15;256.77;254.10;254.61;10799580
SBER;4H;14/10/24;120000;254.61;261.42;254.12;260.38;24079520
SBER;4H;14/10/24;160000;260.38;263.91;259.05;261.24;26859950
SBER;4H;14/10/24;200000;261.24;261.77;260.53;261.28;2466630
SBER;4H;15/10/24;080000;260.94;263.35;259.84;262.65;10958890
SBER;4H;15/10/24;120000;262.65;263.70;262.00;262.06;8104560
SBER;4H;15/10/24;160000;262.05;262.73;261.30;262.20;6169710
SBER;4H;15/10/24;200000;262.20;262.30;261.88;262.03;1014210
SBER;4H;16/10/24;080000;262.05;264.72;262.03;264.52;10106660
SBER;4H;16/10/24;120000;264.52;264.70;258.60;259.62;21523380
SBER;4H;16/10/24;160000;259.61;260.33;258.45;259.64;7477730
SBER;4H;16/10/24;200000;259.64;259.95;259.34;259.50;1098490
SBER;4H;17/10/24;080000;259.50;260.45;258.72;259.52;6136470
SBER;4H;17/10/24;120000;259.51;259.52;257.45;257.66;10453250
SBER;4H;17/10/24;160000;257.65;258.27;256.32;256.68;6357370
SBER;4H;17/10/24;200000;256.69;256.89;256.03;256.57;1711700
SBER;4H;18/10/24;080000;256.21;258.90;255.81;257.30;8366460
SBER;4H;18/10/24;120000;257.29;257.95;254.73;255.25;12401630
SBER;4H;18/10/24;160000;255.25;257.20;254.41;256.72;7187410
SBER;4H;18/10/24;200000;256.73;257.20;256.11;257.19;2064750
SBER;4H;21/10/24;080000;257.30;258.46;256.78;257.58;6444330
SBER;4H;21/10/24;120000;257.54;259.70;257.28;259.40;8543920
SBER;4H;21/10/24;160000;259.39;259.85;257.80;258.10;5615650
SBER;4H;21/10/24;200000;258.10;258.34;257.55;258.21;867780
SBER;4H;22/10/24;080000;258.10;258.10;256.10;256.55;5754670
SBER;4H;22/10/24;120000;256.54;258.80;256.11;256.45;6689190
SBER;4H;22/10/24;160000;256.45;256.89;255.25;255.45;3500090
SBER;4H;22/10/24;200000;255.46;255.90;255.39;255.42;1120730
SBER;4H;23/10/24;080000;255.10;255.90;252.30;253.63;11462250
SBER;4H;23/10/24;120000;253.63;254.92;253.15;254.63;8913090
SBER;4H;23/10/24;160000;254.63;255.57;252.76;252.93;5437380
SBER;4H;23/10/24;200000;252.94;253.00;251.34;252.01;4608230
SBER;4H;24/10/24;080000;252.01;253.46;251.54;251.93;6955160
SBER;4H;24/10/24;120000;251.95;251.98;250.25;250.54;10730930
SBER;4H;24/10/24;160000;250.54;254.27;250.51;252.68;9663700
SBER;4H;24/10/24;200000;252.68;252.85;251.76;252.64;1414580
SBER;4H;25/10/24;080000;252.72;253.60;251.81;252.97;3718810
SBER;4H;25/10/24;120000;252.97;255.35;247.63;250.36;37174010
SBER;4H;25/10/24;160000;250.36;250.36;245.70;247.12;35318620
SBER;4H;25/10/24;200000;247.13;247.35;246.15;246.35;4376490
SBER;4H;28/10/24;080000;245.02;248.47;243.34;247.80;25374980
SBER;4H;28/10/24;120000;247.81;249.00;244.50;244.99;24730440
SBER;4H;28/10/24;160000;244.99;245.44;241.61;242.11;18151090
SBER;4H;28/10/24;200000;242.09;243.27;241.70;242.56;3684480
SBER;4H;29/10/24;080000;243.20;244.60;240.20;240.74;15640710
SBER;4H;29/10/24;120000;240.74;243.99;239.88;243.05;21076430
SBER;4H;29/10/24;160000;243.05;244.45;242.25;243.24;7235210
SBER;4H;29/10/24;200000;243.21;243.95;242.22;242.66;3182230
SBER;4H;30/10/24;080000;242.70;246.19;241.77;245.25;14744650
SBER;4H;30/10/24;120000;245.26;246.22;243.09;243.91;9957520
SBER;4H;30/10/24;160000;243.92;245.10;242.66;243.78;8716770
SBER;4H;30/10/24;200000;243.78;244.07;241.11;241.45;6407900
SBER;4H;31/10/24;080000;241.40;242.80;240.00;241.38;13385240
SBER;4H;31/10/24;120000;241.39;241.99;238.33;240.54;23356840
SBER;4H;31/10/24;160000;240.51;240.90;237.75;238.25;12565540
SBER;4H;31/10/24;200000;238.27;238.35;236.23;237.90;7966510
SBER;4H;01/11/24;080000;237.90;239.10;235.01;236.25;16781790
SBER;4H;01/11/24;120000;236.24;236.45;234.57;234.95;15583080
SBER;4H;01/11/24;160000;234.95;239.00;234.90;238.11;12886400
SBER;4H;01/11/24;200000;238.10;238.99;237.03;238.03;3119500
SBER;4H;02/11/24;080000;237.90;238.95;237.71;237.94;3066600
SBER;4H;02/11/24;120000;237.94;239.44;237.81;239.26;4648460
SBER;4H;02/11/24;160000;239.27;240.00;238.46;239.09;5591650
SBER;4H;02/11/24;200000;239.09;239.33;238.61;238.97;1588740
SBER;4H;05/11/24;080000;239.60;241.20;238.75;239.92;10906370
SBER;4H;05/11/24;120000;239.92;241.11;239.63;240.14;7243260
SBER;4H;05/11/24;160000;240.13;240.43;238.07;240.14;7660610
SBER;4H;05/11/24;200000;240.14;240.19;238.55;239.23;2362030
SBER;4H;06/11/24;080000;247.00;248.56;244.57;247.23;40246610
SBER;4H;06/11/24;120000;247.23;248.20;243.32;243.92;24805250
SBER;4H;06/11/24;160000;243.91;244.30;242.05;243.40;10367040
SBER;4H;06/11/24;200000;243.41;244.50;243.00;243.60;3546300
SBER;4H;07/11/24;120000;243.26;245.60;242.16;245.55;16923880
SBER;4H;07/11/24;160000;245.54;249.80;244.85;248.88;18199880
SBER;4H;07/11/24;200000;248.88;251.00;248.31;250.93;9301430
SBER;4H;08/11/24;080000;251.50;253.69;250.50;252.03;23939730
SBER;4H;08/11/24;120000;252.03;252.85;250.80;252.21;13465270
SBER;4H;08/11/24;160000;252.21;254.65;251.33;254.46;12638530
SBER;4H;08/11/24;200000;254.50;255.99;254.01;255.98;8042840
SBER;4H;11/11/24;080000;257.99;260.38;256.49;260.30;30334100
SBER;4H;11/11/24;120000;260.30;260.36;257.53;259.00;18330840
SBER;4H;11/11/24;160000;259.00;261.30;258.59;260.41;15350000
SBER;4H;11/11/24;200000;260.41;260.74;259.55;260.73;3833000
SBER;4H;12/11/24;080000;259.99;260.70;257.13;258.12;14589580
SBER;4H;12/11/24;120000;258.12;258.88;256.65;256.82;11587980
SBER;4H;12/11/24;160000;256.82;257.24;255.49;256.12;11963460
SBER;4H;12/11/24;200000;256.12;256.54;255.27;255.77;2785830
SBER;4H;13/11/24;080000;255.29;257.58;254.05;257.50;11853120
SBER;4H;13/11/24;120000;257.51;258.49;256.00;257.09;12094240
SBER;4H;13/11/24;160000;257.14;258.96;255.18;255.62;15143190
SBER;4H;13/11/24;200000;255.67;256.31;254.16;254.70;5449470
SBER;4H;14/11/24;080000;254.26;255.92;253.11;254.94;8862810
SBER;4H;14/11/24;120000;254.94;255.90;251.62;252.37;16460190
SBER;4H;14/11/24;160000;252.37;252.90;249.19;249.29;18566210
SBER;4H;14/11/24;200000;249.29;250.26;248.60;249.52;5122540
SBER;4H;15/11/24;080000;249.31;251.50;248.05;251.26;13230970
SBER;4H;15/11/24;120000;251.26;252.90;249.44;251.90;14478400
SBER;4H;15/11/24;160000;251.90;254.43;251.72;253.17;13563490
SBER;4H;15/11/24;200000;253.17;253.55;252.55;253.43;2928840
SBER;4H;18/11/24;080000;249.00;250.85;247.30;250.00;21572220
SBER;4H;18/11/24;120000;249.99;250.55;247.50;248.34;13417030
SBER;4H;18/11/24;160000;248.35;251.94;248.06;250.42;11984560
SBER;4H;18/11/24;200000;250.41;251.32;248.09;248.72;4586100
SBER;4H;19/11/24;080000;249.03;249.83;246.07;246.37;12828010
SBER;4H;19/11/24;120000;246.36;246.48;244.25;244.28;22004210
SBER;4H;19/11/24;160000;244.29;244.59;239.62;241.28;34294180
SBER;4H;19/11/24;200000;241.28;241.68;240.41;240.59;6348280
SBER;4H;20/11/24;080000;241.82;242.67;239.10;240.67;18025740
SBER;4H;20/11/24;120000;240.66;243.59;240.13;241.05;16465420
SBER;4H;20/11/24;160000;241.07;241.20;234.74;236.05;30410770
SBER;4H;20/11/24;200000;236.05;237.14;235.85;237.05;5447900
SBER;4H;21/11/24;080000;237.15;238.82;234.70;234.91;16551260
SBER;4H;21/11/24;120000;234.84;237.03;234.22;235.08;20042720
SBER;4H;21/11/24;160000;235.08;238.20;234.03;235.99;17757900
SBER;4H;21/11/24;200000;235.99;240.94;234.00;240.47;20791690
SBER;4H;22/11/24;080000;240.50;241.00;237.81;238.14;13124710
SBER;4H;22/11/24;120000;238.12;239.24;235.82;236.49;13739340
SBER;4H;22/11/24;160000;236.46;237.49;234.78;236.97;12676730
SBER;4H;22/11/24;200000;236.94;237.47;235.63;236.00;6080640
SBER;4H;25/11/24;080000;236.00;237.10;232.88;234.21;19186450
SBER;4H;25/11/24;120000;234.21;235.55;232.57;232.64;13340660
SBER;4H;25/11/24;160000;232.64;233.10;228.70;229.50;30825270
SBER;4H;25/11/24;200000;229.55;230.00;227.25;227.81;13117390
SBER;4H;26/11/24;080000;227.80;231.90;227.00;230.30;21888210
SBER;4H;26/11/24;120000;230.30;231.00;222.82;224.36;36115390
SBER;4H;26/11/24;160000;224.38;225.36;221.20;223.35;31564350
SBER;4H;26/11/24;200000;223.33;223.37;221.80;223.16;7227080
SBER;4H;27/11/24;080000;223.90;224.26;219.33;221.35;26019420
SBER;4H;27/11/24;120000;221.35;225.93;219.55;220.06;44194290
SBER;4H;27/11/24;160000;220.05;225.69;219.20;225.24;32064780
SBER;4H;27/11/24;200000;225.25;226.47;224.00;226.30;10179130
SBER;4H;28/11/24;080000;227.00;228.58;225.41;227.08;24092050
SBER;4H;28/11/24;120000;227.07;227.07;222.48;224.60;22927880
SBER;4H;28/11/24;160000;224.60;229.50;223.53;228.77;16665800
SBER;4H;28/11/24;200000;228.73;229.33;228.00;228.56;4154970
SBER;4H;29/11/24;080000;228.48;231.86;227.55;231.49;16546290
SBER;4H;29/11/24;120000;231.49;235.00;231.49;234.29;29615190
SBER;4H;29/11/24;160000;234.29;236.99;232.90;235.75;19079810
SBER;4H;29/11/24;200000;235.77;236.73;235.70;236.49;5062610
SBER;4H;02/12/24;080000;237.02;238.70;236.59;237.00;17615110
SBER;4H;02/12/24;120000;236.98;237.34;234.32;235.28;17356930
SBER;4H;02/12/24;160000;235.31;236.70;234.67;235.72;8207480
SBER;4H;02/12/24;200000;235.71;235.84;235.10;235.17;1962730
SBER;4H;03/12/24;080000;235.29;235.97;232.50;232.57;14032040
SBER;4H;03/12/24;120000;232.58;234.29;230.81;231.35;15304330
SBER;4H;03/12/24;160000;231.35;232.49;230.26;231.52;12254470
SBER;4H;03/12/24;200000;231.48;231.69;230.34;230.80;3732030
SBER;4H;04/12/24;080000;231.00;233.39;229.30;233.39;17725100
SBER;4H;04/12/24;120000;233.38;233.79;231.87;232.01;13924460
SBER;4H;04/12/24;160000;232.00;232.18;224.50;225.43;32182890
SBER;4H;04/12/24;200000;225.44;225.68;224.30;224.55;8584940
SBER;4H;05/12/24;080000;224.57;227.69;224.06;225.19;18221620
SBER;4H;05/12/24;120000;225.19;227.00;222.82;224.05;20347240
SBER;4H;05/12/24;160000;224.05;233.75;223.53;232.20;41044440
SBER;4H;05/12/24;200000;232.18;233.59;231.62;233.48;7375840
SBER;4H;06/12/24;080000;233.63;236.50;231.52;234.73;29726410
SBER;4H;06/12/24;120000;234.73;237.07;232.57;236.80;26941680
SBER;4H;06/12/24;160000;236.80;237.92;235.24;236.63;17184420
SBER;4H;06/12/24;200000;236.67;238.25;236.51;237.84;7243560
SBER;4H;09/12/24;080000;239.29;240.29;238.00;238.18;16248320
SBER;4H;09/12/24;120000;238.15;239.39;236.75;239.37;16371250
SBER;4H;09/12/24;160000;239.37;240.51;237.50;238.11;16691610
SBER;4H;09/12/24;200000;238.10;238.24;237.21;237.29;3182460
SBER;4H;10/12/24;080000;238.00;238.01;233.23;233.99;20392910
SBER;4H;10/12/24;120000;233.98;234.50;232.12;232.68;19595430
SBER;4H;10/12/24;160000;232.67;234.34;230.65;231.15;16004930
SBER;4H;10/12/24;200000;231.13;231.54;230.75;230.82;2746960
SBER;4H;11/12/24;080000;230.50;231.24;229.22;230.09;16504520
SBER;4H;11/12/24;120000;230.15;232.48;229.80;231.01;19824370
SBER;4H;11/12/24;160000;230.96;233.25;229.90;232.68;20637100
SBER;4H;11/12/24;200000;232.68;234.39;232.53;234.19;7948310
SBER;4H;12/12/24;080000;234.00;235.95;233.03;234.53;14346360
SBER;4H;12/12/24;120000;234.54;235.10;231.57;234.00;17122090
SBER;4H;12/12/24;160000;234.03;234.63;228.52;229.60;22347810
SBER;4H;12/12/24;200000;229.61;230.21;229.01;229.02;5354910
SBER;4H;13/12/24;080000;228.90;230.37;227.85;228.24;14620210
SBER;4H;13/12/24;120000;228.23;231.33;227.85;229.24;19916140
SBER;4H;13/12/24;160000;229.24;229.98;228.20;229.38;8228720
SBER;4H;13/12/24;200000;229.37;229.60;228.50;228.70;3359590
SBER;4H;16/12/24;080000;228.62;229.05;226.62;226.68;13944030
SBER;4H;16/12/24;120000;226.68;227.30;224.60;224.80;18518490
SBER;4H;16/12/24;160000;224.80;226.40;224.38;224.40;14400590
SBER;4H;16/12/24;200000;224.41;226.58;224.38;225.53;7730170
SBER;4H;17/12/24;080000;225.60;227.25;225.01;226.14;10769990
SBER;4H;17/12/24;120000;226.13;227.49;224.58;224.82;17238790
SBER;4H;17/12/24;160000;224.81;225.60;223.72;225.24;13779180
SBER;4H;17/12/24;200000;225.25;226.50;224.98;226.50;4097510
SBER;4H;18/12/24;080000;226.72;227.99;225.10;225.21;12010010
SBER;4H;18/12/24;120000;225.21;226.89;224.33;225.43;14562020
SBER;4H;18/12/24;160000;225.42;230.80;225.07;230.72;22609200
SBER;4H;18/12/24;200000;230.71;230.79;229.39;230.15;8875250
SBER;4H;19/12/24;080000;230.16;231.90;228.46;231.90;21210040
SBER;4H;19/12/24;120000;231.90;234.99;230.12;230.79;74028880
SBER;4H;19/12/24;160000;230.79;231.29;227.71;228.79;23467750
SBER;4H;19/12/24;200000;228.80;230.00;228.51;229.00;5354700
SBER;4H;20/12/24;080000;229.10;229.93;228.03;229.45;10266230
SBER;4H;20/12/24;120000;229.47;248.29;228.95;247.50;117313470
SBER;4H;20/12/24;160000;247.50;258.98;247.45;254.91;91796850
SBER;4H;20/12/24;200000;254.91;257.95;254.41;257.60;15809670
SBER;4H;23/12/24;080000;260.00;270.00;256.51;267.05;87072910
SBER;4H;23/12/24;120000;267.05;268.00;262.63;264.91;47123490
SBER;4H;23/12/24;160000;264.89;267.74;263.01;263.38;24283050
SBER;4H;23/12/24;200000;263.39;265.10;263.20;264.90;4686200
SBER;4H;24/12/24;080000;264.94;266.79;261.02;265.55;35240670
SBER;4H;24/12/24;120000;265.55;266.60;263.51;265.70;31206710
SBER;4H;24/12/24;160000;265.68;265.80;263.87;264.59;14919020
SBER;4H;24/12/24;200000;264.58;264.90;264.20;264.34;2442260
SBER;4H;25/12/24;080000;263.62;266.00;260.31;265.74;30330920
SBER;4H;25/12/24;120000;265.74;270.90;265.72;270.65;48320450
SBER;4H;25/12/24;160000;270.64;273.00;268.80;270.57;41084450
SBER;4H;25/12/24;200000;270.60;271.97;270.56;271.69;5804090
SBER;4H;26/12/24;080000;272.00;274.25;269.65;270.33;30945280
SBER;4H;26/12/24;120000;270.33;272.40;269.55;271.45;25410010
SBER;4H;26/12/24;160000;271.48;272.00;270.55;271.88;10160950
SBER;4H;26/12/24;200000;271.88;272.00;269.10;269.56;9219030
SBER;4H;27/12/24;080000;269.61;272.16;268.57;271.30;16585720
SBER;4H;27/12/24;120000;271.30;271.85;269.20;270.52;20383200
SBER;4H;27/12/24;160000;270.52;271.40;270.02;270.90;9490670
SBER;4H;27/12/24;200000;270.87;271.74;270.73;271.20;5685100
SBER;4H;28/12/24;080000;271.35;273.99;271.32;273.44;13538740
SBER;4H;28/12/24;120000;273.43;273.67;270.40;271.53;15070370
SBER;4H;28/12/24;160000;271.53;272.09;270.55;271.65;6307720
SBER;4H;28/12/24;200000;271.65;272.99;271.55;272.83;4669080
SBER;4H;30/12/24;080000;274.00;276.50;273.70;275.95;18179390
SBER;4H;30/12/24;120000;275.97;277.39;274.74;275.91;14537340
SBER;4H;30/12/24;160000;275.91;279.40;275.90;278.98;14441070
SBER;4H;30/12/24;200000;278.99;279.49;278.28;279.43;5475950
SBER;4H;03/01/25;080000;280.00;280.41;274.30;275.13;20262780
SBER;4H;03/01/25;120000;275.11;275.29;271.80;273.03;15449000
SBER;4H;03/01/25;160000;273.06;274.33;272.43;272.70;4721100
SBER;4H;03/01/25;200000;272.71;273.19;272.10;272.25;2653990
SBER;4H;06/01/25;080000;270.88;272.97;270.07;272.90;11276150
SBER;4H;06/01/25;120000;272.90;272.90;270.55;271.02;7326820
SBER;4H;06/01/25;160000;271.01;272.90;270.85;272.57;4906650
SBER;4H;06/01/25;200000;272.56;274.41;272.21;274.37;4945130
SBER;4H;08/01/25;080000;273.07;276.75;273.07;275.65;10854400
SBER;4H;08/01/25;120000;275.64;277.38;274.80;276.70;7649130
SBER;4H;08/01/25;160000;276.70;277.87;276.52;276.85;6212390
SBER;4H;08/01/25;200000;276.84;277.06;276.58;277.00;1918740
SBER;4H;09/01/25;080000;276.71;278.77;273.61;274.52;17487990
SBER;4H;09/01/25;120000;274.55;274.81;270.75;271.00;19968500
SBER;4H;09/01/25;160000;271.00;273.77;270.73;272.30;11006110
SBER;4H;09/01/25;200000;272.30;272.31;271.10;271.80;4490280
SBER;4H;10/01/25;080000;272.31;274.00;270.82;271.69;12066460
SBER;4H;10/01/25;120000;271.69;277.83;270.27;276.80;30768310
SBER;4H;10/01/25;160000;276.80;279.53;276.00;278.44;22868740
SBER;4H;10/01/25;200000;278.44;279.27;278.03;278.77;5450710
SBER;4H;13/01/25;080000;280.62;284.00;280.11;283.45;26692000
SBER;4H;13/01/25;120000;283.43;284.75;279.55;280.89;25334590
SBER;4H;13/01/25;160000;280.94;282.69;280.53;281.32;6901570
SBER;4H;13/01/25;200000;281.32;281.44;278.60;279.80;7673550
SBER;4H;14/01/25;080000;279.84;281.00;277.41;280.50;16089080
SBER;4H;14/01/25;120000;280.49;282.36;279.10;280.39;17868990
SBER;4H;14/01/25;160000;280.40;281.18;278.67;279.39;9151790
SBER;4H;14/01/25;200000;279.39;280.44;279.25;279.85;2927290
SBER;4H;15/01/25;080000;280.00;280.78;277.12;277.59;13554690
SBER;4H;15/01/25;120000;277.58;279.00;276.06;277.74;14338320
SBER;4H;15/01/25;160000;277.74;282.16;276.80;281.56;16288020
SBER;4H;15/01/25;200000;281.60;282.82;281.16;282.77;8683420
SBER;4H;16/01/25;080000;283.70;283.98;281.18;282.88;19382290
SBER;4H;16/01/25;120000;282.89;284.00;281.70;283.09;14345460
SBER;4H;16/01/25;160000;283.09;283.18;281.52;282.30;12255660
SBER;4H;16/01/25;200000;282.31;282.92;281.70;281.80;3470120
SBER;4H;17/01/25;080000;282.20;282.72;280.19;282.32;17427060
SBER;4H;17/01/25;120000;282.32;283.59;281.70;283.09;12339360
SBER;4H;17/01/25;160000;283.10;284.64;283.00;283.74;17576950
SBER;4H;17/01/25;200000;283.73;283.99;283.12;283.53;4532780
SBER;4H;20/01/25;080000;285.10;286.23;282.80;283.78;21680510
SBER;4H;20/01/25;120000;283.78;283.93;280.20;282.65;18762980
SBER;4H;20/01/25;160000;282.66;283.86;278.47;280.20;15365810
SBER;4H;20/01/25;200000;280.17;281.30;277.61;278.19;12137340
