<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
TGKA;8H;02/11/22;080000;0.01;0.01;0.01;0.01;1101300000
TGKA;8H;02/11/22;160000;0.01;0.01;0.01;0.01;417800000
TGKA;8H;03/11/22;080000;0.01;0.01;0.01;0.01;1828000000
TGKA;8H;03/11/22;160000;0.01;0.01;0.01;0.01;544400000
TGKA;8H;07/11/22;080000;0.01;0.01;0.01;0.01;2945000000
TGKA;8H;07/11/22;160000;0.01;0.01;0.01;0.01;598900000
TGKA;8H;08/11/22;080000;0.01;0.01;0.01;0.01;2453700000
TGKA;8H;08/11/22;160000;0.01;0.01;0.01;0.01;369300000
TGKA;8H;09/11/22;080000;0.01;0.01;0.01;0.01;2050300000
TGKA;8H;09/11/22;160000;0.01;0.01;0.01;0.01;791800000
TGKA;8H;10/11/22;080000;0.01;0.01;0.01;0.01;1558200000
TGKA;8H;10/11/22;160000;0.01;0.01;0.01;0.01;491100000
TGKA;8H;11/11/22;080000;0.01;0.01;0.01;0.01;1053500000
TGKA;8H;11/11/22;160000;0.01;0.01;0.01;0.01;335700000
TGKA;8H;14/11/22;080000;0.01;0.01;0.01;0.01;879300000
TGKA;8H;14/11/22;160000;0.01;0.01;0.01;0.01;427700000
TGKA;8H;15/11/22;080000;0.01;0.01;0.01;0.01;1042100000
TGKA;8H;15/11/22;160000;0.01;0.01;0.01;0.01;157900000
TGKA;8H;16/11/22;080000;0.01;0.01;0.01;0.01;887200000
TGKA;8H;16/11/22;160000;0.01;0.01;0.01;0.01;96700000
TGKA;8H;17/11/22;080000;0.01;0.01;0.01;0.01;576100000
TGKA;8H;17/11/22;160000;0.01;0.01;0.01;0.01;202100000
TGKA;8H;18/11/22;080000;0.01;0.01;0.01;0.01;737200000
TGKA;8H;18/11/22;160000;0.01;0.01;0.01;0.01;317700000
TGKA;8H;21/11/22;080000;0.01;0.01;0.01;0.01;1022100000
TGKA;8H;21/11/22;160000;0.01;0.01;0.01;0.01;72700000
TGKA;8H;22/11/22;080000;0.01;0.01;0.01;0.01;709200000
TGKA;8H;22/11/22;160000;0.01;0.01;0.01;0.01;228700000
TGKA;8H;23/11/22;080000;0.01;0.01;0.01;0.01;846400000
TGKA;8H;23/11/22;160000;0.01;0.01;0.01;0.01;283100000
TGKA;8H;24/11/22;080000;0.01;0.01;0.01;0.01;588900000
TGKA;8H;24/11/22;160000;0.01;0.01;0.01;0.01;128100000
TGKA;8H;25/11/22;080000;0.01;0.01;0.01;0.01;722500000
TGKA;8H;25/11/22;160000;0.01;0.01;0.01;0.01;163800000
TGKA;8H;28/11/22;080000;0.01;0.01;0.01;0.01;1578000000
TGKA;8H;28/11/22;160000;0.01;0.01;0.01;0.01;967800000
TGKA;8H;29/11/22;080000;0.01;0.01;0.01;0.01;1356000000
TGKA;8H;29/11/22;160000;0.01;0.01;0.01;0.01;284900000
TGKA;8H;30/11/22;080000;0.01;0.01;0.01;0.01;1705600000
TGKA;8H;30/11/22;160000;0.01;0.01;0.01;0.01;271900000
TGKA;8H;01/12/22;080000;0.01;0.01;0.01;0.01;2271300000
TGKA;8H;01/12/22;160000;0.01;0.01;0.01;0.01;2413900000
TGKA;8H;02/12/22;080000;0.01;0.01;0.01;0.01;1148500000
TGKA;8H;02/12/22;160000;0.01;0.01;0.01;0.01;394400000
TGKA;8H;05/12/22;080000;0.01;0.01;0.01;0.01;1931900000
TGKA;8H;05/12/22;160000;0.01;0.01;0.01;0.01;149800000
TGKA;8H;06/12/22;080000;0.01;0.01;0.01;0.01;1166200000
TGKA;8H;06/12/22;160000;0.01;0.01;0.01;0.01;186100000
TGKA;8H;07/12/22;080000;0.01;0.01;0.01;0.01;2019400000
TGKA;8H;07/12/22;160000;0.01;0.01;0.01;0.01;578500000
TGKA;8H;08/12/22;080000;0.01;0.01;0.01;0.01;12368900000
TGKA;8H;08/12/22;160000;0.01;0.01;0.01;0.01;5008100000
TGKA;8H;09/12/22;080000;0.01;0.01;0.01;0.01;2528700000
TGKA;8H;09/12/22;160000;0.01;0.01;0.01;0.01;384700000
TGKA;8H;12/12/22;080000;0.01;0.01;0.01;0.01;1223100000
TGKA;8H;12/12/22;160000;0.01;0.01;0.01;0.01;310300000
TGKA;8H;13/12/22;080000;0.01;0.01;0.01;0.01;1428800000
TGKA;8H;13/12/22;160000;0.01;0.01;0.01;0.01;588500000
TGKA;8H;14/12/22;080000;0.01;0.01;0.01;0.01;1516700000
TGKA;8H;14/12/22;160000;0.01;0.01;0.01;0.01;534500000
TGKA;8H;15/12/22;080000;0.01;0.01;0.01;0.01;1763700000
TGKA;8H;15/12/22;160000;0.01;0.01;0.01;0.01;536500000
TGKA;8H;16/12/22;080000;0.01;0.01;0.01;0.01;1290400000
TGKA;8H;16/12/22;160000;0.01;0.01;0.01;0.01;184700000
TGKA;8H;19/12/22;080000;0.01;0.01;0.01;0.01;1592400000
TGKA;8H;19/12/22;160000;0.01;0.01;0.01;0.01;534700000
TGKA;8H;20/12/22;080000;0.01;0.01;0.01;0.01;1274500000
TGKA;8H;20/12/22;160000;0.01;0.01;0.01;0.01;484800000
TGKA;8H;21/12/22;080000;0.01;0.01;0.01;0.01;1660900000
TGKA;8H;21/12/22;160000;0.01;0.01;0.01;0.01;506800000
TGKA;8H;22/12/22;080000;0.01;0.01;0.01;0.01;1322000000
TGKA;8H;22/12/22;160000;0.01;0.01;0.01;0.01;414900000
TGKA;8H;23/12/22;080000;0.01;0.01;0.01;0.01;1187700000
TGKA;8H;23/12/22;160000;0.01;0.01;0.01;0.01;499900000
TGKA;8H;26/12/22;080000;0.01;0.01;0.01;0.01;2576600000
TGKA;8H;26/12/22;160000;0.01;0.01;0.01;0.01;442200000
TGKA;8H;27/12/22;080000;0.01;0.01;0.01;0.01;1258500000
TGKA;8H;27/12/22;160000;0.01;0.01;0.01;0.01;720200000
TGKA;8H;28/12/22;080000;0.01;0.01;0.01;0.01;1379600000
TGKA;8H;28/12/22;160000;0.01;0.01;0.01;0.01;427000000
TGKA;8H;29/12/22;080000;0.01;0.01;0.01;0.01;2812900000
TGKA;8H;29/12/22;160000;0.01;0.01;0.01;0.01;361400000
TGKA;8H;30/12/22;080000;0.01;0.01;0.01;0.01;1163900000
TGKA;8H;30/12/22;160000;0.01;0.01;0.01;0.01;445300000
TGKA;8H;03/01/23;080000;0.01;0.01;0.01;0.01;593100000
TGKA;8H;03/01/23;160000;0.01;0.01;0.01;0.01;180200000
TGKA;8H;04/01/23;080000;0.01;0.01;0.01;0.01;992500000
TGKA;8H;04/01/23;160000;0.01;0.01;0.01;0.01;388200000
TGKA;8H;05/01/23;080000;0.01;0.01;0.01;0.01;684900000
TGKA;8H;05/01/23;160000;0.01;0.01;0.01;0.01;177900000
TGKA;8H;06/01/23;080000;0.01;0.01;0.01;0.01;841500000
TGKA;8H;06/01/23;160000;0.01;0.01;0.01;0.01;174200000
TGKA;8H;09/01/23;080000;0.01;0.01;0.01;0.01;1564200000
TGKA;8H;09/01/23;160000;0.01;0.01;0.01;0.01;704700000
TGKA;8H;10/01/23;080000;0.01;0.01;0.01;0.01;2660000000
TGKA;8H;10/01/23;160000;0.01;0.01;0.01;0.01;612200000
TGKA;8H;11/01/23;080000;0.01;0.01;0.01;0.01;3576200000
TGKA;8H;11/01/23;160000;0.01;0.01;0.01;0.01;481800000
TGKA;8H;12/01/23;080000;0.01;0.01;0.01;0.01;5025100000
TGKA;8H;12/01/23;160000;0.01;0.01;0.01;0.01;1712500000
TGKA;8H;13/01/23;080000;0.01;0.01;0.01;0.01;2166600000
TGKA;8H;13/01/23;160000;0.01;0.01;0.01;0.01;1269100000
TGKA;8H;16/01/23;080000;0.01;0.01;0.01;0.01;1792800000
TGKA;8H;16/01/23;160000;0.01;0.01;0.01;0.01;405900000
TGKA;8H;17/01/23;080000;0.01;0.01;0.01;0.01;3177600000
TGKA;8H;17/01/23;160000;0.01;0.01;0.01;0.01;1829400000
TGKA;8H;18/01/23;080000;0.01;0.01;0.01;0.01;2480700000
TGKA;8H;18/01/23;160000;0.01;0.01;0.01;0.01;809400000
TGKA;8H;19/01/23;080000;0.01;0.01;0.01;0.01;5725200000
TGKA;8H;19/01/23;160000;0.01;0.01;0.01;0.01;1468500000
TGKA;8H;20/01/23;080000;0.01;0.01;0.01;0.01;1812400000
TGKA;8H;20/01/23;160000;0.01;0.01;0.01;0.01;259400000
TGKA;8H;23/01/23;080000;0.01;0.01;0.01;0.01;5261000000
TGKA;8H;23/01/23;160000;0.01;0.01;0.01;0.01;3674800000
TGKA;8H;24/01/23;080000;0.01;0.01;0.01;0.01;6891900000
TGKA;8H;24/01/23;160000;0.01;0.01;0.01;0.01;1015900000
TGKA;8H;25/01/23;080000;0.01;0.01;0.01;0.01;2634400000
TGKA;8H;25/01/23;160000;0.01;0.01;0.01;0.01;386000000
TGKA;8H;26/01/23;080000;0.01;0.01;0.01;0.01;1280500000
TGKA;8H;26/01/23;160000;0.01;0.01;0.01;0.01;769200000
TGKA;8H;27/01/23;080000;0.01;0.01;0.01;0.01;2885800000
TGKA;8H;27/01/23;160000;0.01;0.01;0.01;0.01;1126200000
TGKA;8H;30/01/23;080000;0.01;0.01;0.01;0.01;1582000000
TGKA;8H;30/01/23;160000;0.01;0.01;0.01;0.01;240800000
TGKA;8H;31/01/23;080000;0.01;0.01;0.01;0.01;1661400000
TGKA;8H;31/01/23;160000;0.01;0.01;0.01;0.01;364900000
TGKA;8H;01/02/23;080000;0.01;0.01;0.01;0.01;5083800000
TGKA;8H;01/02/23;160000;0.01;0.01;0.01;0.01;912900000
TGKA;8H;02/02/23;080000;0.01;0.01;0.01;0.01;1778300000
TGKA;8H;02/02/23;160000;0.01;0.01;0.01;0.01;737900000
TGKA;8H;03/02/23;080000;0.01;0.01;0.01;0.01;2140300000
TGKA;8H;03/02/23;160000;0.01;0.01;0.01;0.01;602600000
TGKA;8H;06/02/23;080000;0.01;0.01;0.01;0.01;1742400000
TGKA;8H;06/02/23;160000;0.01;0.01;0.01;0.01;1064200000
TGKA;8H;07/02/23;080000;0.01;0.01;0.01;0.01;2158200000
TGKA;8H;07/02/23;160000;0.01;0.01;0.01;0.01;361600000
TGKA;8H;08/02/23;080000;0.01;0.01;0.01;0.01;5106200000
TGKA;8H;08/02/23;160000;0.01;0.01;0.01;0.01;970100000
TGKA;8H;09/02/23;080000;0.01;0.01;0.01;0.01;1368700000
TGKA;8H;09/02/23;160000;0.01;0.01;0.01;0.01;1429300000
TGKA;8H;10/02/23;080000;0.01;0.01;0.01;0.01;86385000000
TGKA;8H;10/02/23;160000;0.01;0.01;0.01;0.01;23715100000
TGKA;8H;13/02/23;080000;0.01;0.01;0.01;0.01;14556100000
TGKA;8H;13/02/23;160000;0.01;0.01;0.01;0.01;3075700000
TGKA;8H;14/02/23;080000;0.01;0.01;0.01;0.01;7886600000
TGKA;8H;14/02/23;160000;0.01;0.01;0.01;0.01;1066800000
TGKA;8H;15/02/23;080000;0.01;0.01;0.01;0.01;6946700000
TGKA;8H;15/02/23;160000;0.01;0.01;0.01;0.01;3042500000
TGKA;8H;16/02/23;080000;0.01;0.01;0.01;0.01;5529000000
TGKA;8H;16/02/23;160000;0.01;0.01;0.01;0.01;827800000
TGKA;8H;17/02/23;080000;0.01;0.01;0.01;0.01;6347500000
TGKA;8H;17/02/23;160000;0.01;0.01;0.01;0.01;1015700000
TGKA;8H;20/02/23;080000;0.01;0.01;0.01;0.01;4567300000
TGKA;8H;20/02/23;160000;0.01;0.01;0.01;0.01;818300000
TGKA;8H;21/02/23;080000;0.01;0.01;0.01;0.01;3210600000
TGKA;8H;21/02/23;160000;0.01;0.01;0.01;0.01;584900000
TGKA;8H;22/02/23;080000;0.01;0.01;0.01;0.01;12890700000
TGKA;8H;22/02/23;160000;0.01;0.01;0.01;0.01;1390400000
TGKA;8H;24/02/23;080000;0.01;0.01;0.01;0.01;1443400000
TGKA;8H;24/02/23;160000;0.01;0.01;0.01;0.01;517500000
TGKA;8H;27/02/23;080000;0.01;0.01;0.01;0.01;3141900000
TGKA;8H;27/02/23;160000;0.01;0.01;0.01;0.01;2160000000
TGKA;8H;28/02/23;080000;0.01;0.01;0.01;0.01;2945900000
TGKA;8H;28/02/23;160000;0.01;0.01;0.01;0.01;1006100000
TGKA;8H;01/03/23;080000;0.01;0.01;0.01;0.01;4134900000
TGKA;8H;01/03/23;160000;0.01;0.01;0.01;0.01;859000000
TGKA;8H;02/03/23;080000;0.01;0.01;0.01;0.01;3818400000
TGKA;8H;02/03/23;160000;0.01;0.01;0.01;0.01;697900000
TGKA;8H;03/03/23;080000;0.01;0.01;0.01;0.01;766300000
TGKA;8H;03/03/23;160000;0.01;0.01;0.01;0.01;627400000
TGKA;8H;06/03/23;080000;0.01;0.01;0.01;0.01;5003100000
TGKA;8H;06/03/23;160000;0.01;0.01;0.01;0.01;1498900000
TGKA;8H;07/03/23;080000;0.01;0.01;0.01;0.01;1467900000
TGKA;8H;07/03/23;160000;0.01;0.01;0.01;0.01;297400000
TGKA;8H;09/03/23;080000;0.01;0.01;0.01;0.01;5412100000
TGKA;8H;09/03/23;160000;0.01;0.01;0.01;0.01;829400000
TGKA;8H;10/03/23;080000;0.01;0.01;0.01;0.01;2638200000
TGKA;8H;10/03/23;160000;0.01;0.01;0.01;0.01;1515900000
TGKA;8H;13/03/23;080000;0.01;0.01;0.01;0.01;3887300000
TGKA;8H;13/03/23;160000;0.01;0.01;0.01;0.01;1832400000
TGKA;8H;14/03/23;080000;0.01;0.01;0.01;0.01;2459300000
TGKA;8H;14/03/23;160000;0.01;0.01;0.01;0.01;265600000
TGKA;8H;15/03/23;080000;0.01;0.01;0.01;0.01;1858900000
TGKA;8H;15/03/23;160000;0.01;0.01;0.01;0.01;504100000
TGKA;8H;16/03/23;080000;0.01;0.01;0.01;0.01;2565700000
TGKA;8H;16/03/23;160000;0.01;0.01;0.01;0.01;555900000
TGKA;8H;17/03/23;080000;0.01;0.01;0.01;0.01;2033400000
TGKA;8H;17/03/23;160000;0.01;0.01;0.01;0.01;1070900000
TGKA;8H;20/03/23;080000;0.01;0.01;0.01;0.01;3820900000
TGKA;8H;20/03/23;160000;0.01;0.01;0.01;0.01;1257500000
TGKA;8H;21/03/23;080000;0.01;0.01;0.01;0.01;2067800000
TGKA;8H;21/03/23;160000;0.01;0.01;0.01;0.01;1037600000
TGKA;8H;22/03/23;080000;0.01;0.01;0.01;0.01;1358900000
TGKA;8H;22/03/23;160000;0.01;0.01;0.01;0.01;730700000
TGKA;8H;23/03/23;080000;0.01;0.01;0.01;0.01;1962900000
TGKA;8H;23/03/23;160000;0.01;0.01;0.01;0.01;834200000
TGKA;8H;24/03/23;080000;0.01;0.01;0.01;0.01;8697800000
TGKA;8H;24/03/23;160000;0.01;0.01;0.01;0.01;2541800000
TGKA;8H;27/03/23;080000;0.01;0.01;0.01;0.01;4375200000
TGKA;8H;27/03/23;160000;0.01;0.01;0.01;0.01;4157600000
TGKA;8H;28/03/23;080000;0.01;0.01;0.01;0.01;4524800000
TGKA;8H;28/03/23;160000;0.01;0.01;0.01;0.01;979900000
TGKA;8H;29/03/23;080000;0.01;0.01;0.01;0.01;7819400000
TGKA;8H;29/03/23;160000;0.01;0.01;0.01;0.01;1454100000
TGKA;8H;30/03/23;080000;0.01;0.01;0.01;0.01;18187300000
TGKA;8H;30/03/23;160000;0.01;0.01;0.01;0.01;4239700000
TGKA;8H;31/03/23;080000;0.01;0.01;0.01;0.01;8701600000
TGKA;8H;31/03/23;160000;0.01;0.01;0.01;0.01;1916800000
TGKA;8H;03/04/23;080000;0.01;0.01;0.01;0.01;7118900000
TGKA;8H;03/04/23;160000;0.01;0.01;0.01;0.01;975200000
TGKA;8H;04/04/23;080000;0.01;0.01;0.01;0.01;3919600000
TGKA;8H;04/04/23;160000;0.01;0.01;0.01;0.01;960900000
TGKA;8H;05/04/23;080000;0.01;0.01;0.01;0.01;25866800000
TGKA;8H;05/04/23;160000;0.01;0.01;0.01;0.01;5932600000
TGKA;8H;06/04/23;080000;0.01;0.01;0.01;0.01;27877800000
TGKA;8H;06/04/23;160000;0.01;0.01;0.01;0.01;6414800000
TGKA;8H;07/04/23;080000;0.01;0.01;0.01;0.01;11894600000
TGKA;8H;07/04/23;160000;0.01;0.01;0.01;0.01;2829200000
TGKA;8H;10/04/23;080000;0.01;0.01;0.01;0.01;5324300000
TGKA;8H;10/04/23;160000;0.01;0.01;0.01;0.01;1950300000
TGKA;8H;11/04/23;080000;0.01;0.01;0.01;0.01;4264100000
TGKA;8H;11/04/23;160000;0.01;0.01;0.01;0.01;4432200000
TGKA;8H;12/04/23;080000;0.01;0.01;0.01;0.01;3770900000
TGKA;8H;12/04/23;160000;0.01;0.01;0.01;0.01;1504200000
TGKA;8H;13/04/23;080000;0.01;0.01;0.01;0.01;3460800000
TGKA;8H;13/04/23;160000;0.01;0.01;0.01;0.01;2496000000
TGKA;8H;14/04/23;080000;0.01;0.01;0.01;0.01;1646800000
TGKA;8H;14/04/23;160000;0.01;0.01;0.01;0.01;746200000
TGKA;8H;17/04/23;080000;0.01;0.01;0.01;0.01;10218100000
TGKA;8H;17/04/23;160000;0.01;0.01;0.01;0.01;2640600000
TGKA;8H;18/04/23;080000;0.01;0.01;0.01;0.01;6311700000
TGKA;8H;18/04/23;160000;0.01;0.01;0.01;0.01;1317200000
TGKA;8H;19/04/23;080000;0.01;0.01;0.01;0.01;4530500000
TGKA;8H;19/04/23;160000;0.01;0.01;0.01;0.01;9418600000
TGKA;8H;20/04/23;080000;0.01;0.01;0.01;0.01;17464800000
TGKA;8H;20/04/23;160000;0.01;0.01;0.01;0.01;5694300000
TGKA;8H;21/04/23;080000;0.01;0.01;0.01;0.01;6654100000
TGKA;8H;21/04/23;160000;0.01;0.01;0.01;0.01;9440200000
TGKA;8H;24/04/23;080000;0.01;0.01;0.01;0.01;7779400000
TGKA;8H;24/04/23;160000;0.01;0.01;0.01;0.01;749700000
TGKA;8H;25/04/23;080000;0.01;0.01;0.01;0.01;2886100000
TGKA;8H;25/04/23;160000;0.01;0.01;0.01;0.01;486400000
TGKA;8H;26/04/23;080000;0.01;0.01;0.01;0.01;65248700000
TGKA;8H;26/04/23;160000;0.01;0.01;0.01;0.01;14335700000
TGKA;8H;27/04/23;080000;0.01;0.01;0.01;0.01;8666400000
TGKA;8H;27/04/23;160000;0.01;0.01;0.01;0.01;2393500000
TGKA;8H;28/04/23;080000;0.01;0.01;0.01;0.01;4617400000
TGKA;8H;28/04/23;160000;0.01;0.01;0.01;0.01;3521600000
TGKA;8H;02/05/23;080000;0.01;0.01;0.01;0.01;4252700000
TGKA;8H;02/05/23;160000;0.01;0.01;0.01;0.01;2971100000
TGKA;8H;03/05/23;080000;0.01;0.01;0.01;0.01;3829500000
TGKA;8H;03/05/23;160000;0.01;0.01;0.01;0.01;1978100000
TGKA;8H;04/05/23;080000;0.01;0.01;0.01;0.01;3405300000
TGKA;8H;04/05/23;160000;0.01;0.01;0.01;0.01;985500000
TGKA;8H;05/05/23;080000;0.01;0.01;0.01;0.01;2447200000
TGKA;8H;05/05/23;160000;0.01;0.01;0.01;0.01;484300000
TGKA;8H;08/05/23;080000;0.01;0.01;0.01;0.01;1340100000
TGKA;8H;08/05/23;160000;0.01;0.01;0.01;0.01;213000000
TGKA;8H;10/05/23;080000;0.01;0.01;0.01;0.01;4081500000
TGKA;8H;10/05/23;160000;0.01;0.01;0.01;0.01;1210800000
TGKA;8H;11/05/23;080000;0.01;0.01;0.01;0.01;4810000000
TGKA;8H;11/05/23;160000;0.01;0.01;0.01;0.01;2579200000
TGKA;8H;12/05/23;080000;0.01;0.01;0.01;0.01;3645300000
TGKA;8H;12/05/23;160000;0.01;0.01;0.01;0.01;556200000
TGKA;8H;15/05/23;080000;0.01;0.01;0.01;0.01;9982300000
TGKA;8H;15/05/23;160000;0.01;0.01;0.01;0.01;3903600000
TGKA;8H;16/05/23;080000;0.01;0.01;0.01;0.01;67445800000
TGKA;8H;16/05/23;160000;0.01;0.01;0.01;0.01;21792700000
TGKA;8H;17/05/23;080000;0.01;0.01;0.01;0.01;27626000000
TGKA;8H;17/05/23;160000;0.01;0.01;0.01;0.01;3254500000
TGKA;8H;18/05/23;080000;0.01;0.01;0.01;0.01;14927100000
TGKA;8H;18/05/23;160000;0.01;0.01;0.01;0.01;1993700000
TGKA;8H;19/05/23;080000;0.01;0.01;0.01;0.01;4149000000
TGKA;8H;19/05/23;160000;0.01;0.01;0.01;0.01;1106100000
TGKA;8H;22/05/23;080000;0.01;0.01;0.01;0.01;3770600000
TGKA;8H;22/05/23;160000;0.01;0.01;0.01;0.01;10262200000
TGKA;8H;23/05/23;080000;0.01;0.01;0.01;0.01;7082300000
TGKA;8H;23/05/23;160000;0.01;0.01;0.01;0.01;1388600000
TGKA;8H;24/05/23;080000;0.01;0.01;0.01;0.01;4759300000
TGKA;8H;24/05/23;160000;0.01;0.01;0.01;0.01;1129600000
TGKA;8H;25/05/23;080000;0.01;0.01;0.01;0.01;8103900000
TGKA;8H;25/05/23;160000;0.01;0.01;0.01;0.01;2297500000
TGKA;8H;26/05/23;080000;0.01;0.01;0.01;0.01;4235900000
TGKA;8H;26/05/23;160000;0.01;0.01;0.01;0.01;2777400000
TGKA;8H;29/05/23;080000;0.01;0.01;0.01;0.01;4535200000
TGKA;8H;29/05/23;160000;0.01;0.01;0.01;0.01;1987000000
TGKA;8H;30/05/23;080000;0.01;0.01;0.01;0.01;23762000000
TGKA;8H;30/05/23;160000;0.01;0.01;0.01;0.01;4405500000
TGKA;8H;31/05/23;080000;0.01;0.01;0.01;0.01;4654800000
TGKA;8H;31/05/23;160000;0.01;0.01;0.01;0.01;872700000
TGKA;8H;01/06/23;080000;0.01;0.01;0.01;0.01;3400000000
TGKA;8H;01/06/23;160000;0.01;0.01;0.01;0.01;1148000000
TGKA;8H;02/06/23;080000;0.01;0.01;0.01;0.01;6380600000
TGKA;8H;02/06/23;160000;0.01;0.01;0.01;0.01;1138900000
TGKA;8H;05/06/23;080000;0.01;0.01;0.01;0.01;6862900000
TGKA;8H;05/06/23;160000;0.01;0.01;0.01;0.01;802100000
TGKA;8H;06/06/23;080000;0.01;0.01;0.01;0.01;4824300000
TGKA;8H;06/06/23;160000;0.01;0.01;0.01;0.01;1122500000
TGKA;8H;07/06/23;080000;0.01;0.01;0.01;0.01;3978900000
TGKA;8H;07/06/23;160000;0.01;0.01;0.01;0.01;1289800000
TGKA;8H;08/06/23;080000;0.01;0.01;0.01;0.01;2563900000
TGKA;8H;08/06/23;160000;0.01;0.01;0.01;0.01;810700000
TGKA;8H;09/06/23;080000;0.01;0.01;0.01;0.01;1971300000
TGKA;8H;09/06/23;160000;0.01;0.01;0.01;0.01;879100000
TGKA;8H;13/06/23;080000;0.01;0.01;0.01;0.01;2250500000
TGKA;8H;13/06/23;160000;0.01;0.01;0.01;0.01;408600000
TGKA;8H;14/06/23;080000;0.01;0.01;0.01;0.01;4999500000
TGKA;8H;14/06/23;160000;0.01;0.01;0.01;0.01;2297500000
TGKA;8H;15/06/23;080000;0.01;0.01;0.01;0.01;10382400000
TGKA;8H;15/06/23;160000;0.01;0.01;0.01;0.01;1786300000
TGKA;8H;16/06/23;080000;0.01;0.01;0.01;0.01;4566700000
TGKA;8H;16/06/23;160000;0.01;0.01;0.01;0.01;946300000
TGKA;8H;19/06/23;080000;0.01;0.01;0.01;0.01;3359800000
TGKA;8H;19/06/23;160000;0.01;0.01;0.01;0.01;496700000
TGKA;8H;20/06/23;080000;0.01;0.01;0.01;0.01;2713000000
TGKA;8H;20/06/23;160000;0.01;0.01;0.01;0.01;1031600000
TGKA;8H;21/06/23;080000;0.01;0.01;0.01;0.01;2065300000
TGKA;8H;21/06/23;160000;0.01;0.01;0.01;0.01;729100000
TGKA;8H;22/06/23;080000;0.01;0.01;0.01;0.01;3660500000
TGKA;8H;22/06/23;160000;0.01;0.01;0.01;0.01;669200000
TGKA;8H;23/06/23;080000;0.01;0.01;0.01;0.01;3566100000
TGKA;8H;23/06/23;160000;0.01;0.01;0.01;0.01;518600000
TGKA;8H;26/06/23;080000;0.01;0.01;0.01;0.01;3631100000
TGKA;8H;26/06/23;160000;0.01;0.01;0.01;0.01;791300000
TGKA;8H;27/06/23;080000;0.01;0.01;0.01;0.01;10442300000
TGKA;8H;27/06/23;160000;0.01;0.01;0.01;0.01;1594700000
TGKA;8H;28/06/23;080000;0.01;0.01;0.01;0.01;3323000000
TGKA;8H;28/06/23;160000;0.01;0.01;0.01;0.01;302400000
TGKA;8H;29/06/23;080000;0.01;0.01;0.01;0.01;11199300000
TGKA;8H;29/06/23;160000;0.01;0.01;0.01;0.01;2148700000
TGKA;8H;30/06/23;080000;0.01;0.01;0.01;0.01;3248700000
TGKA;8H;30/06/23;160000;0.01;0.01;0.01;0.01;486400000
TGKA;8H;03/07/23;080000;0.01;0.01;0.01;0.01;2410000000
TGKA;8H;03/07/23;160000;0.01;0.01;0.01;0.01;753400000
TGKA;8H;04/07/23;080000;0.01;0.01;0.01;0.01;1685000000
TGKA;8H;04/07/23;160000;0.01;0.01;0.01;0.01;563300000
TGKA;8H;05/07/23;080000;0.01;0.01;0.01;0.01;2109500000
TGKA;8H;05/07/23;160000;0.01;0.01;0.01;0.01;2705600000
TGKA;8H;06/07/23;080000;0.01;0.01;0.01;0.01;3865300000
TGKA;8H;06/07/23;160000;0.01;0.01;0.01;0.01;798300000
TGKA;8H;07/07/23;080000;0.01;0.01;0.01;0.01;1629900000
TGKA;8H;07/07/23;160000;0.01;0.01;0.01;0.01;768300000
TGKA;8H;10/07/23;080000;0.01;0.01;0.01;0.01;3458200000
TGKA;8H;10/07/23;160000;0.01;0.01;0.01;0.01;859600000
TGKA;8H;11/07/23;080000;0.01;0.01;0.01;0.01;2309900000
TGKA;8H;11/07/23;160000;0.01;0.01;0.01;0.01;679100000
TGKA;8H;12/07/23;080000;0.01;0.01;0.01;0.01;3610000000
TGKA;8H;12/07/23;160000;0.01;0.01;0.01;0.01;1507100000
TGKA;8H;13/07/23;080000;0.01;0.01;0.01;0.01;3199000000
TGKA;8H;13/07/23;160000;0.01;0.01;0.01;0.01;392200000
TGKA;8H;14/07/23;080000;0.01;0.01;0.01;0.01;2379800000
TGKA;8H;14/07/23;160000;0.01;0.01;0.01;0.01;626800000
TGKA;8H;17/07/23;080000;0.01;0.01;0.01;0.01;9650500000
TGKA;8H;17/07/23;160000;0.01;0.01;0.01;0.01;4195000000
TGKA;8H;18/07/23;080000;0.01;0.01;0.01;0.01;202945800000
TGKA;8H;18/07/23;160000;0.01;0.01;0.01;0.01;193272800000
TGKA;8H;19/07/23;080000;0.01;0.01;0.01;0.01;602147400000
TGKA;8H;19/07/23;160000;0.01;0.01;0.01;0.01;59467200000
TGKA;8H;20/07/23;080000;0.01;0.01;0.01;0.01;201888700000
TGKA;8H;20/07/23;160000;0.01;0.01;0.01;0.01;27356300000
TGKA;8H;21/07/23;080000;0.01;0.01;0.01;0.01;146482300000
TGKA;8H;21/07/23;160000;0.01;0.01;0.01;0.01;27754100000
TGKA;8H;24/07/23;080000;0.01;0.01;0.01;0.01;49202900000
TGKA;8H;24/07/23;160000;0.01;0.01;0.01;0.01;44789600000
TGKA;8H;25/07/23;080000;0.01;0.01;0.01;0.01;29373800000
TGKA;8H;25/07/23;160000;0.01;0.01;0.01;0.01;6074100000
TGKA;8H;26/07/23;080000;0.01;0.01;0.01;0.01;32469100000
TGKA;8H;26/07/23;160000;0.01;0.01;0.01;0.01;9469000000
TGKA;8H;27/07/23;080000;0.01;0.01;0.01;0.01;28977100000
