<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
VTBR;8H;20/06/23;160000;113.67;113.73;111.83;113.47;50364850000
VTBR;8H;21/06/23;080000;113.47;115.00;112.62;114.62;63963330000
VTBR;8H;21/06/23;160000;114.62;114.72;113.30;113.88;26592590000
VTBR;8H;22/06/23;080000;113.52;114.07;112.77;113.28;31494670000
VTBR;8H;22/06/23;160000;113.28;113.47;104.50;111.65;91518420000
VTBR;8H;23/06/23;080000;111.00;112.62;109.03;111.70;107909210000
VTBR;8H;23/06/23;160000;111.72;111.95;108.00;110.00;101592890000
VTBR;8H;26/06/23;080000;111.38;111.75;109.25;110.28;89643510000
VTBR;8H;26/06/23;160000;110.30;110.75;107.12;109.40;100825830000
VTBR;8H;27/06/23;080000;109.67;110.78;108.60;109.72;79643580000
VTBR;8H;27/06/23;160000;109.75;109.95;108.05;109.05;49100860000
VTBR;8H;28/06/23;080000;109.22;109.75;108.10;108.67;52275440000
VTBR;8H;28/06/23;160000;108.65;109.00;108.00;108.38;25053420000
VTBR;8H;29/06/23;080000;108.25;109.75;107.75;108.73;74036580000
VTBR;8H;29/06/23;160000;108.73;109.45;108.33;109.03;22176820000
VTBR;8H;30/06/23;080000;109.05;109.67;108.33;108.50;34972000000
VTBR;8H;30/06/23;160000;108.50;108.75;108.23;108.42;15882820000
VTBR;8H;03/07/23;080000;108.97;110.45;108.38;109.93;76628900000
VTBR;8H;03/07/23;160000;109.90;110.45;109.60;110.45;36711020000
VTBR;8H;04/07/23;080000;110.70;112.77;110.35;112.00;144735010000
VTBR;8H;04/07/23;160000;111.98;113.47;111.55;112.15;72847370000
VTBR;8H;05/07/23;080000;112.62;113.33;111.58;112.05;60856180000
VTBR;8H;05/07/23;160000;112.05;112.32;111.02;112.20;38175760000
VTBR;8H;06/07/23;080000;112.25;112.77;111.47;111.70;48919990000
VTBR;8H;06/07/23;160000;111.72;112.75;111.58;112.08;48919480000
VTBR;8H;07/07/23;080000;112.22;112.22;111.30;111.45;32711460000
VTBR;8H;07/07/23;160000;111.47;112.55;110.12;112.43;52194250000
VTBR;8H;10/07/23;080000;113.40;114.47;113.10;114.07;85923440000
VTBR;8H;10/07/23;160000;114.10;115.12;113.78;115.05;54050050000
VTBR;8H;11/07/23;080000;115.10;116.97;114.25;116.75;190245800000
VTBR;8H;11/07/23;160000;116.73;117.25;115.90;116.80;68048640000
VTBR;8H;12/07/23;080000;117.18;117.42;115.70;116.10;95991870000
VTBR;8H;12/07/23;160000;116.15;116.35;115.10;116.00;55332110000
VTBR;8H;13/07/23;080000;116.15;116.75;114.50;115.23;78106300000
VTBR;8H;13/07/23;160000;115.23;115.70;115.05;115.37;18445150000
VTBR;8H;14/07/23;080000;115.32;115.85;114.70;115.32;35723280000
VTBR;8H;14/07/23;160000;115.35;116.85;115.23;116.38;50484600000
VTBR;8H;17/07/23;080000;115.27;116.73;114.58;116.25;62566200000
VTBR;8H;17/07/23;160000;116.28;116.38;115.83;116.15;23163520000
VTBR;8H;18/07/23;080000;116.35;118.38;116.10;117.07;99680680000
VTBR;8H;18/07/23;160000;117.07;118.25;116.15;117.70;58830900000
VTBR;8H;19/07/23;080000;118.05;118.17;116.73;117.25;56685880000
VTBR;8H;19/07/23;160000;117.23;117.78;116.40;116.75;27088250000
VTBR;8H;20/07/23;080000;117.00;117.05;114.25;115.50;75185760000
VTBR;8H;20/07/23;160000;115.50;115.90;113.55;113.80;60479990000
VTBR;8H;21/07/23;080000;114.00;115.50;113.80;115.20;57960680000
VTBR;8H;21/07/23;160000;115.23;115.57;114.50;115.17;23659510000
VTBR;8H;24/07/23;080000;115.60;116.17;115.08;116.03;39706730000
VTBR;8H;24/07/23;160000;116.05;116.45;115.65;116.12;18405510000
VTBR;8H;25/07/23;080000;116.45;116.85;115.90;116.10;37863590000
VTBR;8H;25/07/23;160000;116.10;117.05;115.90;116.55;24908220000
VTBR;8H;26/07/23;080000;116.55;117.35;116.05;116.80;49218420000
VTBR;8H;26/07/23;160000;116.83;117.80;116.50;117.45;42036570000
VTBR;8H;27/07/23;080000;117.78;123.82;117.72;123.33;321406980000
VTBR;8H;27/07/23;160000;123.33;126.50;123.30;125.50;192995250000
VTBR;8H;28/07/23;080000;125.63;125.88;123.17;124.57;162972930000
VTBR;8H;28/07/23;160000;124.60;126.42;124.35;125.40;64709350000
VTBR;8H;31/07/23;080000;126.75;129.75;126.20;128.90;194380270000
VTBR;8H;31/07/23;160000;128.90;129.42;128.18;129.08;60245150000
VTBR;8H;01/08/23;080000;129.50;130.00;127.08;129.15;150683830000
VTBR;8H;01/08/23;160000;129.20;129.47;127.60;128.15;44861970000
VTBR;8H;02/08/23;080000;128.15;128.30;126.70;127.73;72417970000
VTBR;8H;02/08/23;160000;127.65;128.43;127.30;128.00;25966130000
VTBR;8H;03/08/23;080000;127.75;135.83;127.08;134.73;324107790000
VTBR;8H;03/08/23;160000;134.73;136.55;133.78;135.35;101319400000
VTBR;8H;04/08/23;080000;135.50;137.75;130.03;133.33;256272900000
VTBR;8H;04/08/23;160000;133.35;135.20;129.70;132.62;136142770000
VTBR;8H;07/08/23;080000;133.10;135.20;132.53;133.30;108994260000
VTBR;8H;07/08/23;160000;133.33;134.00;128.15;130.38;96080760000
VTBR;8H;08/08/23;080000;130.05;132.93;127.00;131.28;178045490000
VTBR;8H;08/08/23;160000;131.22;133.30;130.22;133.30;43893760000
VTBR;8H;09/08/23;080000;133.53;134.82;131.20;132.15;96193550000
VTBR;8H;09/08/23;160000;132.15;133.45;131.80;132.72;25170560000
VTBR;8H;10/08/23;080000;133.60;139.25;132.62;138.22;288085080000
VTBR;8H;10/08/23;160000;138.22;144.00;138.22;142.75;361612460000
VTBR;8H;11/08/23;080000;142.70;144.10;140.40;141.65;190842160000
VTBR;8H;11/08/23;160000;141.65;142.05;140.60;141.50;57439030000
VTBR;8H;14/08/23;080000;143.38;143.95;140.50;141.30;129748250000
VTBR;8H;14/08/23;160000;141.28;142.03;136.35;137.30;173551250000
VTBR;8H;15/08/23;080000;136.00;139.95;135.80;138.38;140821000000
VTBR;8H;15/08/23;160000;138.35;139.55;135.28;135.97;51848990000
VTBR;8H;16/08/23;080000;136.68;137.03;131.28;132.15;164155110000
VTBR;8H;16/08/23;160000;132.15;134.92;131.70;133.88;58392430000
VTBR;8H;17/08/23;080000;135.05;135.80;132.78;134.50;90492420000
VTBR;8H;17/08/23;160000;134.53;140.40;133.80;139.22;114399120000
VTBR;8H;18/08/23;080000;139.95;141.60;138.03;139.85;148444180000
VTBR;8H;18/08/23;160000;139.82;140.50;138.93;139.80;48135790000
VTBR;8H;21/08/23;080000;140.65;141.20;138.78;139.70;72497140000
VTBR;8H;21/08/23;160000;139.70;139.82;138.57;139.35;31490770000
VTBR;8H;22/08/23;080000;139.25;139.50;137.53;138.78;54672650000
VTBR;8H;22/08/23;160000;138.78;139.17;137.75;138.67;43202820000
VTBR;8H;23/08/23;080000;139.07;139.07;135.95;136.30;58515240000
VTBR;8H;23/08/23;160000;136.30;138.45;133.85;135.10;102215460000
VTBR;8H;24/08/23;080000;136.00;137.50;134.53;136.43;70310290000
VTBR;8H;24/08/23;160000;136.45;138.25;135.97;138.13;31099890000
VTBR;8H;25/08/23;080000;138.08;140.22;137.50;139.55;82246350000
VTBR;8H;25/08/23;160000;139.57;140.00;139.00;139.28;30505920000
VTBR;8H;28/08/23;080000;139.82;141.20;139.75;140.95;72776110000
VTBR;8H;28/08/23;160000;140.97;142.50;140.85;142.17;65684740000
VTBR;8H;29/08/23;080000;142.17;143.20;140.58;141.15;90381240000
VTBR;8H;29/08/23;160000;141.12;141.75;140.25;141.20;34899380000
VTBR;8H;30/08/23;080000;141.88;141.88;139.78;140.53;53224300000
VTBR;8H;30/08/23;160000;140.47;140.82;139.25;140.50;32655850000
VTBR;8H;31/08/23;080000;140.93;145.88;140.75;143.95;203453370000
VTBR;8H;31/08/23;160000;143.95;144.65;142.68;144.12;60846440000
VTBR;8H;01/09/23;080000;144.05;144.95;142.88;143.47;51045180000
VTBR;8H;01/09/23;160000;143.50;144.95;143.42;143.95;36120910000
VTBR;8H;04/09/23;080000;144.97;146.93;144.45;146.03;104737710000
VTBR;8H;04/09/23;160000;146.03;146.60;145.45;146.47;33675860000
VTBR;8H;05/09/23;080000;146.40;146.58;143.50;145.15;117693050000
VTBR;8H;05/09/23;160000;145.15;145.78;144.38;144.97;32893060000
VTBR;8H;06/09/23;080000;144.97;144.97;141.57;143.18;74677630000
VTBR;8H;06/09/23;160000;143.22;143.58;142.10;142.57;24178590000
VTBR;8H;07/09/23;080000;142.50;143.58;139.65;140.10;109038850000
VTBR;8H;07/09/23;160000;140.10;140.47;135.38;137.72;122429470000
VTBR;8H;08/09/23;080000;138.35;138.70;133.67;136.90;134765070000
VTBR;8H;08/09/23;160000;136.95;136.97;135.77;135.95;27951320000
VTBR;8H;11/09/23;080000;135.25;137.72;132.60;134.00;126174360000
VTBR;8H;11/09/23;160000;134.03;134.80;132.65;133.33;45025090000
VTBR;8H;12/09/23;080000;134.65;137.10;133.50;134.88;101720430000
VTBR;8H;12/09/23;160000;134.88;136.93;134.88;136.77;29736050000
VTBR;8H;13/09/23;080000;137.00;137.88;135.07;135.30;60418790000
VTBR;8H;13/09/23;160000;135.30;135.32;132.78;133.35;47932350000
VTBR;8H;14/09/23;080000;133.53;133.88;129.62;131.60;113062290000
VTBR;8H;14/09/23;160000;131.60;134.10;131.50;133.03;49173300000
VTBR;8H;15/09/23;080000;133.33;135.90;132.45;135.00;86343720000
VTBR;8H;15/09/23;160000;134.97;135.70;134.65;135.43;25479030000
VTBR;8H;18/09/23;080000;136.22;136.88;133.35;134.15;70666000000
VTBR;8H;18/09/23;160000;134.15;134.85;133.53;134.35;25149130000
VTBR;8H;19/09/23;080000;134.35;134.35;128.95;129.60;132634830000
VTBR;8H;19/09/23;160000;129.57;131.10;128.15;128.35;70779760000
VTBR;8H;20/09/23;080000;128.10;129.65;124.53;129.08;185352130000
VTBR;8H;20/09/23;160000;129.05;130.00;127.17;127.70;46103540000
VTBR;8H;21/09/23;080000;127.45;128.35;124.08;124.10;96782840000
VTBR;8H;21/09/23;160000;124.12;125.42;122.57;123.00;69181020000
VTBR;8H;22/09/23;080000;123.55;125.60;122.40;125.38;104594410000
VTBR;8H;22/09/23;160000;125.38;126.25;124.95;125.63;42473790000
VTBR;8H;25/09/23;080000;126.00;126.75;124.27;125.10;65483920000
VTBR;8H;25/09/23;160000;125.10;125.97;124.75;125.60;19037670000
VTBR;8H;26/09/23;080000;125.33;126.45;123.40;125.60;67317000000
VTBR;8H;26/09/23;160000;125.63;128.57;125.35;127.50;64841130000
VTBR;8H;27/09/23;080000;128.00;129.42;127.70;128.35;58227010000
VTBR;8H;27/09/23;160000;128.35;128.53;126.70;128.07;34396260000
VTBR;8H;28/09/23;080000;128.10;129.93;127.20;128.25;80775030000
VTBR;8H;28/09/23;160000;128.22;129.25;128.15;129.03;23464220000
VTBR;8H;29/09/23;080000;129.53;130.50;128.20;128.78;72388280000
VTBR;8H;29/09/23;160000;128.75;129.10;127.75;128.50;23888490000
VTBR;8H;02/10/23;080000;128.75;129.35;126.90;127.05;46605740000
VTBR;8H;02/10/23;160000;127.08;127.22;126.00;126.55;41350610000
VTBR;8H;03/10/23;080000;126.30;126.75;124.48;126.27;68790540000
VTBR;8H;03/10/23;160000;126.27;126.90;125.65;125.95;22314380000
VTBR;8H;04/10/23;080000;125.55;126.90;124.75;125.33;41537830000
VTBR;8H;04/10/23;160000;125.33;125.35;124.00;124.45;31972350000
VTBR;8H;05/10/23;080000;124.40;125.12;123.15;123.65;58730370000
VTBR;8H;05/10/23;160000;123.65;124.12;123.40;123.98;16950860000
VTBR;8H;06/10/23;080000;124.90;125.00;123.20;123.65;34051510000
VTBR;8H;06/10/23;160000;123.65;125.85;123.58;125.75;44578420000
VTBR;8H;09/10/23;080000;126.85;127.92;126.25;127.00;103675300000
VTBR;8H;09/10/23;160000;126.98;127.48;126.17;127.35;31534630000
VTBR;8H;10/10/23;080000;127.25;127.62;126.45;126.55;42899800000
VTBR;8H;10/10/23;160000;126.55;127.08;126.25;126.70;19412140000
VTBR;8H;11/10/23;080000;127.00;127.35;126.35;126.75;37810280000
VTBR;8H;11/10/23;160000;126.72;127.00;123.70;124.23;49717870000
VTBR;8H;12/10/23;080000;124.23;125.50;123.75;125.05;41994210000
VTBR;8H;12/10/23;160000;125.08;125.97;124.95;125.88;21013210000
VTBR;8H;13/10/23;080000;125.52;128.20;125.20;127.25;58689890000
VTBR;8H;13/10/23;160000;127.33;127.50;126.72;126.90;23041480000
VTBR;8H;16/10/23;080000;127.45;128.70;127.20;128.30;56679530000
VTBR;8H;16/10/23;160000;128.28;130.70;128.25;129.90;63800680000
VTBR;8H;17/10/23;080000;129.85;132.38;129.25;131.28;101677310000
VTBR;8H;17/10/23;160000;131.25;132.22;130.75;130.97;38109840000
VTBR;8H;18/10/23;080000;131.28;131.97;129.65;129.85;53256770000
VTBR;8H;18/10/23;160000;129.85;130.80;128.80;130.60;38046500000
VTBR;8H;19/10/23;080000;130.25;131.95;129.32;131.75;45712450000
VTBR;8H;19/10/23;160000;131.72;131.85;130.65;130.85;22780690000
VTBR;8H;20/10/23;080000;131.12;131.12;128.65;129.53;61672020000
VTBR;8H;20/10/23;160000;129.53;130.47;129.28;129.98;26670430000
VTBR;8H;23/10/23;080000;130.30;131.50;129.83;130.55;48481020000
VTBR;8H;23/10/23;160000;130.55;130.97;130.15;130.55;15111420000
VTBR;8H;24/10/23;080000;130.47;133.83;129.93;132.60;80035570000
VTBR;8H;24/10/23;160000;132.60;133.07;131.90;133.07;27838260000
VTBR;8H;25/10/23;080000;133.05;134.35;132.10;132.30;68564030000
VTBR;8H;25/10/23;160000;132.25;132.80;131.50;131.97;26310260000
VTBR;8H;26/10/23;080000;132.38;132.70;128.07;129.35;110884700000
VTBR;8H;26/10/23;160000;129.35;129.62;127.50;127.75;48014170000
VTBR;8H;27/10/23;080000;128.15;128.50;124.75;126.03;102386580000
VTBR;8H;27/10/23;160000;126.03;127.48;126.00;126.65;37747070000
VTBR;8H;30/10/23;080000;126.40;127.45;125.47;126.25;38929550000
VTBR;8H;30/10/23;160000;126.30;126.42;125.50;125.80;13572330000
VTBR;8H;31/10/23;080000;125.50;126.50;124.50;125.83;51301710000
VTBR;8H;31/10/23;160000;125.85;127.05;125.55;126.58;28234700000
VTBR;8H;01/11/23;080000;126.72;127.73;126.50;126.77;42675980000
VTBR;8H;01/11/23;160000;126.77;126.90;125.60;126.00;28435570000
VTBR;8H;02/11/23;080000;126.30;126.67;125.35;126.10;33252850000
VTBR;8H;02/11/23;160000;126.08;126.12;124.60;125.28;31431620000
VTBR;8H;03/11/23;080000;125.28;125.60;123.48;124.70;47847320000
VTBR;8H;03/11/23;160000;124.70;124.90;124.20;124.50;17268060000
VTBR;8H;06/11/23;080000;124.67;125.55;124.53;125.12;17642600000
VTBR;8H;06/11/23;160000;125.12;126.85;125.10;126.82;22449070000
VTBR;8H;07/11/23;080000;126.77;127.73;125.52;125.85;46388070000
VTBR;8H;07/11/23;160000;125.85;126.53;125.60;125.85;19216140000
VTBR;8H;08/11/23;080000;125.90;127.22;125.28;126.38;47866360000
VTBR;8H;08/11/23;160000;126.38;126.67;125.95;126.08;14922200000
VTBR;8H;09/11/23;080000;126.08;126.33;124.70;125.47;35164080000
VTBR;8H;09/11/23;160000;125.47;125.47;124.83;125.02;17008760000
VTBR;8H;10/11/23;080000;125.45;125.73;124.23;125.25;34270730000
VTBR;8H;10/11/23;160000;125.23;125.33;124.50;124.53;21367660000
VTBR;8H;13/11/23;080000;124.55;125.00;123.70;124.00;32490890000
VTBR;8H;13/11/23;160000;124.05;124.80;123.53;123.87;21780520000
VTBR;8H;14/11/23;080000;123.50;123.50;120.90;121.72;72964900000
VTBR;8H;14/11/23;160000;121.70;121.75;120.05;120.53;50717720000
VTBR;8H;15/11/23;080000;120.45;121.92;120.28;121.70;51098420000
VTBR;8H;15/11/23;160000;121.65;123.12;121.53;122.17;33537590000
VTBR;8H;16/11/23;080000;122.25;122.87;121.50;121.83;24578880000
VTBR;8H;16/11/23;160000;121.80;122.05;120.50;120.75;18354840000
VTBR;8H;17/11/23;080000;120.72;121.80;119.70;121.68;45890300000
VTBR;8H;17/11/23;160000;121.65;122.20;121.30;121.92;13632710000
VTBR;8H;20/11/23;080000;122.25;122.97;121.43;122.12;28247350000
VTBR;8H;20/11/23;160000;122.12;122.12;121.10;122.08;14401340000
VTBR;8H;21/11/23;080000;121.70;122.05;121.27;121.90;20360370000
VTBR;8H;21/11/23;160000;121.90;122.75;121.75;122.40;13826170000
VTBR;8H;22/11/23;080000;122.50;125.35;122.42;124.80;70684070000
VTBR;8H;22/11/23;160000;124.78;126.00;124.03;126.00;24013910000
VTBR;8H;23/11/23;080000;126.00;126.50;124.33;124.70;42442060000
VTBR;8H;23/11/23;160000;124.72;125.00;124.30;124.55;13581200000
VTBR;8H;24/11/23;080000;124.65;125.80;123.55;123.72;46821090000
VTBR;8H;24/11/23;160000;123.72;124.48;123.58;124.23;14444170000
VTBR;8H;27/11/23;080000;124.43;124.97;122.80;122.87;35830000000
VTBR;8H;27/11/23;160000;122.90;123.05;121.25;121.50;33444040000
VTBR;8H;28/11/23;080000;122.12;122.15;118.90;120.35;59965450000
VTBR;8H;28/11/23;160000;120.42;121.38;120.23;120.65;15483100000
VTBR;8H;29/11/23;080000;120.80;121.48;119.38;120.38;29578880000
VTBR;8H;29/11/23;160000;120.38;120.62;119.30;119.50;14238320000
VTBR;8H;30/11/23;080000;119.35;119.50;117.98;118.55;40381530000
VTBR;8H;30/11/23;160000;118.50;119.75;117.50;119.42;32558220000
VTBR;8H;01/12/23;080000;119.40;120.62;117.85;119.33;39519400000
VTBR;8H;01/12/23;160000;119.38;119.68;117.60;118.05;21252130000
VTBR;8H;04/12/23;080000;117.98;117.98;115.95;116.73;48460090000
VTBR;8H;04/12/23;160000;116.70;116.78;112.35;112.72;62338840000
VTBR;8H;05/12/23;080000;113.30;114.15;111.65;113.25;66439090000
VTBR;8H;05/12/23;160000;113.30;114.50;112.08;114.42;32380250000
VTBR;8H;06/12/23;080000;114.40;114.83;110.10;111.13;85638440000
VTBR;8H;06/12/23;160000;111.10;111.67;109.72;110.35;43435940000
VTBR;8H;07/12/23;080000;110.75;112.50;110.12;112.40;89881330000
VTBR;8H;07/12/23;160000;112.35;114.33;111.80;112.30;58818080000
VTBR;8H;08/12/23;080000;112.50;113.20;110.85;111.18;42690830000
VTBR;8H;08/12/23;160000;111.18;111.65;110.62;111.65;22231220000
VTBR;8H;11/12/23;080000;111.83;112.98;110.52;111.42;65360760000
VTBR;8H;11/12/23;160000;111.42;112.62;109.80;110.22;40035050000
VTBR;8H;12/12/23;080000;110.25;114.47;110.25;113.92;83015800000
VTBR;8H;12/12/23;160000;113.90;114.00;110.65;111.75;58235440000
VTBR;8H;13/12/23;080000;111.35;113.55;110.85;112.43;52365760000
VTBR;8H;13/12/23;160000;112.48;113.92;112.15;113.92;23112020000
VTBR;8H;14/12/23;080000;114.40;115.75;113.95;114.07;51827470000
VTBR;8H;14/12/23;160000;114.07;114.07;112.03;113.00;41436390000
VTBR;8H;15/12/23;080000;112.90;116.68;112.43;115.88;74456650000
VTBR;8H;15/12/23;160000;115.90;118.10;115.90;117.42;55297890000
VTBR;8H;18/12/23;080000;117.90;119.65;117.20;118.48;63009710000
VTBR;8H;18/12/23;160000;118.48;118.72;116.52;117.30;38610910000
VTBR;8H;19/12/23;080000;116.20;117.12;115.35;115.67;38519190000
VTBR;8H;19/12/23;160000;115.65;117.85;115.60;117.75;37014210000
VTBR;8H;20/12/23;080000;117.75;118.38;116.80;116.90;36066320000
VTBR;8H;20/12/23;160000;116.90;117.38;116.25;116.52;17998260000
VTBR;8H;21/12/23;080000;116.50;117.25;113.75;113.97;65124910000
VTBR;8H;21/12/23;160000;113.97;115.32;113.97;114.67;31365730000
VTBR;8H;22/12/23;080000;114.92;116.52;114.62;114.65;64819370000
VTBR;8H;22/12/23;160000;114.65;115.20;114.07;114.88;36256720000
VTBR;8H;25/12/23;080000;115.25;115.77;113.97;114.50;39285900000
VTBR;8H;25/12/23;160000;114.47;116.15;114.45;115.98;22810510000
VTBR;8H;26/12/23;080000;115.70;116.05;114.83;115.48;37930090000
VTBR;8H;26/12/23;160000;115.48;116.33;115.40;115.80;24798850000
VTBR;8H;27/12/23;080000;115.95;115.98;114.72;114.88;38689230000
VTBR;8H;27/12/23;160000;114.90;114.95;114.10;114.38;20902630000
VTBR;8H;28/12/23;080000;114.77;114.77;113.22;113.83;27394140000
VTBR;8H;28/12/23;160000;113.83;114.95;113.28;113.47;24877080000
VTBR;8H;29/12/23;080000;113.65;115.25;113.45;114.38;39913320000
VTBR;8H;29/12/23;160000;114.35;114.50;113.25;113.40;14963850000
VTBR;8H;03/01/24;080000;113.57;115.05;113.55;114.90;21173870000
VTBR;8H;03/01/24;160000;114.90;115.20;114.33;115.12;15036290000
VTBR;8H;04/01/24;080000;115.12;115.98;114.85;115.32;22873650000
VTBR;8H;04/01/24;160000;115.32;115.62;115.15;115.55;6990490000
VTBR;8H;05/01/24;080000;115.50;119.50;115.40;119.03;94149550000
VTBR;8H;05/01/24;160000;119.05;120.28;118.83;120.00;58100770000
VTBR;8H;08/01/24;080000;120.25;123.50;120.08;122.87;109848960000
VTBR;8H;08/01/24;160000;122.90;124.50;122.25;124.27;69449450000
VTBR;8H;09/01/24;080000;124.57;124.70;122.35;123.30;68480780000
VTBR;8H;09/01/24;160000;123.28;123.72;122.90;123.50;19522790000
VTBR;8H;10/01/24;080000;123.50;124.25;122.08;123.05;49821140000
VTBR;8H;10/01/24;160000;123.08;123.12;121.17;122.17;20296930000
VTBR;8H;11/01/24;080000;122.50;126.67;121.38;125.38;133038620000
VTBR;8H;11/01/24;160000;125.38;126.50;124.25;125.95;53523190000
VTBR;8H;12/01/24;080000;126.30;126.75;124.78;125.35;43119180000
VTBR;8H;12/01/24;160000;125.40;125.50;124.60;125.12;21110530000
VTBR;8H;15/01/24;080000;125.28;125.97;124.00;124.85;45642240000
VTBR;8H;15/01/24;160000;124.83;124.90;123.60;124.30;17424690000
VTBR;8H;16/01/24;080000;124.35;125.85;122.68;124.75;56545600000
VTBR;8H;16/01/24;160000;124.80;125.33;124.35;124.92;18255580000
VTBR;8H;17/01/24;080000;125.20;126.70;124.70;125.45;68701160000
VTBR;8H;17/01/24;160000;125.47;125.63;124.72;124.97;20720610000
VTBR;8H;18/01/24;080000;125.00;125.38;123.82;124.08;41047590000
VTBR;8H;18/01/24;160000;124.08;124.10;122.42;122.57;36367870000
VTBR;8H;19/01/24;080000;122.83;124.20;122.02;123.02;47374130000
VTBR;8H;19/01/24;160000;123.02;123.72;122.57;122.75;23744610000
VTBR;8H;22/01/24;080000;123.00;123.85;122.12;123.15;32781150000
VTBR;8H;22/01/24;160000;123.12;124.92;122.80;124.17;15362910000
VTBR;8H;23/01/24;080000;124.38;124.75;123.00;123.28;28335520000
VTBR;8H;23/01/24;160000;123.33;123.48;122.63;122.97;22415890000
VTBR;8H;24/01/24;080000;123.10;123.98;120.10;121.30;84905810000
VTBR;8H;24/01/24;160000;121.30;121.68;120.65;120.85;21995010000
VTBR;8H;25/01/24;080000;121.00;121.80;120.17;121.48;43453190000
VTBR;8H;25/01/24;160000;121.48;122.30;121.25;121.97;20755500000
VTBR;8H;26/01/24;080000;121.97;122.90;120.83;121.12;36348550000
VTBR;8H;26/01/24;160000;121.12;121.35;120.58;120.75;16829060000
VTBR;8H;29/01/24;080000;120.93;122.28;120.87;121.58;31833870000
VTBR;8H;29/01/24;160000;121.62;121.85;121.27;121.83;11687610000
VTBR;8H;30/01/24;080000;122.00;123.93;121.92;122.45;65389350000
VTBR;8H;30/01/24;160000;122.42;122.80;122.25;122.63;19823720000
VTBR;8H;31/01/24;080000;122.95;123.45;122.35;122.73;36512910000
VTBR;8H;31/01/24;160000;122.73;123.20;122.05;122.87;22599930000
VTBR;8H;01/02/24;080000;123.30;124.25;122.50;122.97;53109370000
VTBR;8H;01/02/24;160000;122.95;123.40;122.70;123.12;15240240000
VTBR;8H;02/02/24;080000;123.12;123.20;121.70;122.20;32927910000
VTBR;8H;02/02/24;160000;122.23;122.60;122.08;122.20;11728920000
VTBR;8H;05/02/24;080000;122.20;123.17;122.20;122.85;26700720000
VTBR;8H;05/02/24;160000;122.85;122.85;121.68;122.28;21425660000
VTBR;8H;06/02/24;080000;122.33;122.70;121.03;121.40;36775630000
VTBR;8H;06/02/24;160000;121.40;121.97;121.38;121.90;12922600000
VTBR;8H;07/02/24;080000;122.00;123.90;121.80;123.10;93737080000
VTBR;8H;07/02/24;160000;123.12;123.50;122.63;123.45;25159430000
VTBR;8H;08/02/24;080000;123.60;124.95;122.20;122.60;98138810000
VTBR;8H;08/02/24;160000;122.60;122.75;121.15;121.30;44556140000
VTBR;8H;09/02/24;080000;121.38;122.47;120.40;121.60;41298530000
VTBR;8H;09/02/24;160000;121.58;122.17;121.12;121.65;18587110000
VTBR;8H;12/02/24;080000;122.17;122.85;121.90;122.35;33011710000
VTBR;8H;12/02/24;160000;122.35;122.90;122.02;122.33;21379980000
VTBR;8H;13/02/24;080000;122.68;123.45;121.60;121.90;48626290000
VTBR;8H;13/02/24;160000;121.90;122.00;121.00;121.97;32315550000
VTBR;8H;14/02/24;080000;122.30;123.05;121.75;122.15;93592430000
VTBR;8H;14/02/24;160000;122.12;122.63;122.00;122.50;21416090000
VTBR;8H;15/02/24;080000;122.55;122.73;121.30;122.12;51087850000
VTBR;8H;15/02/24;160000;122.12;122.33;121.48;121.92;26433500000
VTBR;8H;16/02/24;080000;122.08;124.05;120.28;121.48;177551650000
VTBR;8H;16/02/24;160000;121.45;121.90;120.95;121.25;33231420000
VTBR;8H;19/02/24;080000;121.80;124.57;121.22;124.25;195861490000
VTBR;8H;19/02/24;160000;124.25;125.25;123.65;124.70;99500040000
VTBR;8H;20/02/24;080000;124.88;124.88;121.00;121.45;245370150000
VTBR;8H;20/02/24;160000;121.43;121.68;116.45;117.88;216178070000
VTBR;8H;21/02/24;080000;118.00;119.25;113.95;117.05;246932440000
VTBR;8H;21/02/24;160000;117.05;117.95;115.10;115.50;73334130000
VTBR;8H;22/02/24;080000;115.67;117.38;115.57;116.60;69138680000
VTBR;8H;22/02/24;160000;116.55;117.78;114.52;115.95;77129220000
VTBR;8H;26/02/24;080000;119.25;119.25;117.50;117.85;82633370000
VTBR;8H;26/02/24;160000;117.82;118.00;117.12;118.00;35713260000
VTBR;8H;27/02/24;080000;118.05;118.43;116.62;117.05;54543040000
VTBR;8H;27/02/24;160000;117.05;117.20;116.28;116.93;28553470000
VTBR;8H;28/02/24;080000;117.00;117.78;116.62;116.90;45192140000
VTBR;8H;28/02/24;160000;116.90;117.05;115.88;116.55;26138340000
VTBR;8H;29/02/24;080000;116.62;117.85;115.85;117.00;59933300000
VTBR;8H;29/02/24;160000;117.02;117.20;116.25;117.12;35880310000
VTBR;8H;01/03/24;080000;117.15;119.95;116.80;118.40;184871790000
VTBR;8H;01/03/24;160000;118.45;118.77;117.67;118.27;41845560000
VTBR;8H;04/03/24;080000;118.95;119.35;118.32;118.65;54848940000
VTBR;8H;04/03/24;160000;118.65;119.10;118.40;118.90;23947420000
VTBR;8H;05/03/24;080000;119.05;119.15;117.50;118.10;45293250000
VTBR;8H;05/03/24;160000;118.05;118.45;117.27;117.53;31513520000
VTBR;8H;06/03/24;080000;117.65;118.35;117.25;117.95;36952790000
