<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CHMF;8H;21/06/23;160000;1185.00;1185.20;1173.00;1182.00;562902
CHMF;8H;22/06/23;080000;1183.00;1199.00;1170.80;1182.00;1212926
CHMF;8H;22/06/23;160000;1181.60;1181.60;1153.00;1164.80;664857
CHMF;8H;23/06/23;080000;1155.20;1205.00;1153.00;1194.40;1548304
CHMF;8H;23/06/23;160000;1194.40;1198.60;1153.80;1164.60;1368151
CHMF;8H;26/06/23;080000;1178.20;1197.80;1155.00;1159.40;1571196
CHMF;8H;26/06/23;160000;1159.40;1171.40;1127.00;1158.20;1082330
CHMF;8H;27/06/23;080000;1160.60;1195.40;1146.60;1193.80;1449585
CHMF;8H;27/06/23;160000;1194.20;1196.00;1177.00;1187.80;517844
CHMF;8H;28/06/23;080000;1191.00;1199.80;1166.00;1171.60;695693
CHMF;8H;28/06/23;160000;1171.60;1178.00;1165.80;1169.00;344664
CHMF;8H;29/06/23;080000;1171.40;1176.80;1160.60;1163.80;448991
CHMF;8H;29/06/23;160000;1163.80;1170.00;1161.60;1166.80;239383
CHMF;8H;30/06/23;080000;1162.80;1174.80;1156.20;1169.60;383180
CHMF;8H;30/06/23;160000;1169.60;1184.00;1169.40;1174.00;244746
CHMF;8H;03/07/23;080000;1177.20;1215.00;1174.00;1210.60;1050401
CHMF;8H;03/07/23;160000;1210.60;1227.40;1206.40;1219.00;957784
CHMF;8H;04/07/23;080000;1221.80;1229.00;1197.00;1202.20;988865
CHMF;8H;04/07/23;160000;1202.00;1215.80;1199.00;1201.40;581702
CHMF;8H;05/07/23;080000;1211.00;1220.00;1203.20;1212.60;556690
CHMF;8H;05/07/23;160000;1212.60;1214.00;1204.60;1213.00;244787
CHMF;8H;06/07/23;080000;1215.00;1219.00;1201.40;1202.60;493510
CHMF;8H;06/07/23;160000;1202.40;1209.60;1198.20;1203.80;256349
CHMF;8H;07/07/23;080000;1208.00;1208.00;1187.80;1196.80;562625
CHMF;8H;07/07/23;160000;1196.40;1204.00;1196.00;1199.40;223540
CHMF;8H;10/07/23;080000;1209.00;1209.00;1200.00;1207.60;334565
CHMF;8H;10/07/23;160000;1207.20;1223.40;1205.00;1218.40;331887
CHMF;8H;11/07/23;080000;1222.00;1227.80;1208.60;1218.00;436407
CHMF;8H;11/07/23;160000;1218.40;1224.40;1215.60;1222.80;146550
CHMF;8H;12/07/23;080000;1225.00;1247.00;1218.00;1245.20;717580
CHMF;8H;12/07/23;160000;1245.40;1249.40;1236.20;1244.00;399598
CHMF;8H;13/07/23;080000;1244.00;1250.00;1231.80;1243.20;478972
CHMF;8H;13/07/23;160000;1243.00;1244.20;1237.80;1238.80;112536
CHMF;8H;14/07/23;080000;1241.00;1249.40;1233.20;1248.60;306081
CHMF;8H;14/07/23;160000;1248.60;1255.00;1242.00;1253.00;356778
CHMF;8H;17/07/23;080000;1248.40;1279.00;1244.40;1278.00;676607
CHMF;8H;17/07/23;160000;1278.00;1280.00;1271.60;1275.00;237009
CHMF;8H;18/07/23;080000;1276.20;1300.00;1275.00;1279.20;908686
CHMF;8H;18/07/23;160000;1278.80;1290.00;1265.20;1287.80;679600
CHMF;8H;19/07/23;080000;1292.00;1292.00;1271.20;1275.60;487053
CHMF;8H;19/07/23;160000;1276.00;1279.20;1273.00;1277.40;141265
CHMF;8H;20/07/23;080000;1278.40;1286.00;1258.80;1274.00;534181
CHMF;8H;20/07/23;160000;1274.00;1275.00;1260.00;1260.80;248391
CHMF;8H;21/07/23;080000;1257.00;1271.00;1233.80;1265.00;604215
CHMF;8H;21/07/23;160000;1265.00;1275.00;1264.40;1274.20;155877
CHMF;8H;24/07/23;080000;1275.40;1292.00;1272.00;1282.20;469180
CHMF;8H;24/07/23;160000;1282.40;1288.00;1280.80;1286.00;195908
CHMF;8H;25/07/23;080000;1285.80;1295.80;1284.40;1292.20;329512
CHMF;8H;25/07/23;160000;1292.20;1317.40;1291.20;1313.60;605980
CHMF;8H;26/07/23;080000;1317.00;1319.60;1302.40;1305.20;414515
CHMF;8H;26/07/23;160000;1305.60;1307.20;1292.60;1301.40;367978
CHMF;8H;27/07/23;080000;1303.00;1333.00;1294.00;1327.60;852786
CHMF;8H;27/07/23;160000;1327.80;1337.00;1321.20;1328.00;387866
CHMF;8H;28/07/23;080000;1327.40;1336.00;1318.20;1331.80;416639
CHMF;8H;28/07/23;160000;1331.20;1335.00;1327.60;1334.80;212274
CHMF;8H;31/07/23;080000;1340.00;1355.80;1333.00;1351.20;619030
CHMF;8H;31/07/23;160000;1351.20;1375.00;1347.40;1367.60;351636
CHMF;8H;01/08/23;080000;1368.00;1383.80;1351.80;1374.40;611064
CHMF;8H;01/08/23;160000;1375.00;1380.00;1363.40;1364.60;238485
CHMF;8H;02/08/23;080000;1364.60;1372.80;1353.20;1360.20;451338
CHMF;8H;02/08/23;160000;1360.80;1372.80;1354.80;1364.00;287778
CHMF;8H;03/08/23;080000;1364.00;1391.60;1354.40;1384.00;696928
CHMF;8H;03/08/23;160000;1384.20;1401.00;1381.40;1399.00;355594
CHMF;8H;04/08/23;080000;1402.60;1406.60;1352.00;1372.40;968823
CHMF;8H;04/08/23;160000;1372.00;1389.80;1323.80;1348.40;868542
CHMF;8H;07/08/23;080000;1356.00;1381.80;1354.20;1367.20;525552
CHMF;8H;07/08/23;160000;1366.80;1371.60;1316.00;1327.40;770040
CHMF;8H;08/08/23;080000;1327.40;1329.80;1291.00;1305.80;1005842
CHMF;8H;08/08/23;160000;1306.40;1326.20;1301.60;1326.20;371260
CHMF;8H;09/08/23;080000;1330.00;1354.40;1326.40;1337.20;1292618
CHMF;8H;09/08/23;160000;1337.00;1343.20;1322.00;1339.40;303690
CHMF;8H;10/08/23;080000;1343.40;1349.60;1330.20;1338.20;631925
CHMF;8H;10/08/23;160000;1337.60;1359.00;1337.00;1356.40;442204
CHMF;8H;11/08/23;080000;1359.00;1369.80;1346.00;1356.00;569973
CHMF;8H;11/08/23;160000;1356.00;1358.80;1340.00;1345.40;402115
CHMF;8H;14/08/23;080000;1353.00;1358.80;1341.60;1342.20;699124
CHMF;8H;14/08/23;160000;1342.40;1350.00;1303.80;1307.80;763437
CHMF;8H;15/08/23;080000;1302.00;1334.00;1297.00;1320.20;696919
CHMF;8H;15/08/23;160000;1320.00;1333.00;1301.00;1305.60;330586
CHMF;8H;16/08/23;080000;1305.60;1314.60;1251.60;1258.60;1050262
CHMF;8H;16/08/23;160000;1258.20;1282.60;1253.20;1278.00;388959
CHMF;8H;17/08/23;080000;1291.00;1291.60;1266.00;1282.40;594442
CHMF;8H;17/08/23;160000;1282.00;1298.40;1280.20;1291.00;310759
CHMF;8H;18/08/23;080000;1286.60;1293.80;1270.60;1278.20;380572
CHMF;8H;18/08/23;160000;1277.80;1304.00;1273.20;1302.20;316629
CHMF;8H;21/08/23;080000;1313.00;1320.00;1294.80;1299.80;829140
CHMF;8H;21/08/23;160000;1299.80;1305.00;1294.80;1299.80;332535
CHMF;8H;22/08/23;080000;1303.60;1320.00;1287.40;1316.20;801327
CHMF;8H;22/08/23;160000;1316.20;1333.00;1315.60;1329.60;798284
CHMF;8H;23/08/23;080000;1333.20;1353.00;1306.00;1310.00;1540032
CHMF;8H;23/08/23;160000;1309.80;1328.20;1290.60;1302.60;920808
CHMF;8H;24/08/23;080000;1309.00;1325.00;1306.00;1318.60;593536
CHMF;8H;24/08/23;160000;1318.60;1348.80;1317.40;1346.80;615528
CHMF;8H;25/08/23;080000;1346.80;1349.00;1330.20;1338.00;460247
CHMF;8H;25/08/23;160000;1338.20;1360.00;1336.40;1360.00;531044
CHMF;8H;28/08/23;080000;1361.80;1370.00;1350.40;1365.80;620479
CHMF;8H;28/08/23;160000;1365.40;1395.00;1365.00;1385.40;727336
CHMF;8H;29/08/23;080000;1390.00;1404.80;1351.00;1354.20;1784061
CHMF;8H;29/08/23;160000;1354.40;1377.00;1347.80;1358.60;589129
CHMF;8H;30/08/23;080000;1359.80;1373.60;1352.40;1373.00;672697
CHMF;8H;30/08/23;160000;1373.80;1399.00;1369.20;1385.00;698325
CHMF;8H;31/08/23;080000;1387.00;1416.60;1383.20;1415.60;1073918
CHMF;8H;31/08/23;160000;1415.20;1429.20;1398.20;1427.40;611068
CHMF;8H;01/09/23;080000;1427.40;1439.60;1412.00;1415.20;565039
CHMF;8H;01/09/23;160000;1416.00;1436.00;1415.00;1431.60;260766
CHMF;8H;04/09/23;080000;1438.00;1445.00;1422.80;1427.60;446334
CHMF;8H;04/09/23;160000;1427.60;1438.00;1424.00;1432.20;304839
CHMF;8H;05/09/23;080000;1429.20;1433.40;1407.80;1414.40;631621
CHMF;8H;05/09/23;160000;1414.40;1416.40;1400.40;1411.00;250201
CHMF;8H;06/09/23;080000;1407.40;1407.40;1357.40;1363.40;1529468
CHMF;8H;06/09/23;160000;1363.40;1377.00;1363.00;1370.00;447111
CHMF;8H;07/09/23;080000;1374.00;1385.80;1341.20;1345.40;1014263
CHMF;8H;07/09/23;160000;1345.40;1353.40;1332.60;1342.00;564060
CHMF;8H;08/09/23;080000;1339.20;1349.00;1312.00;1326.80;862919
CHMF;8H;08/09/23;160000;1326.80;1328.40;1315.00;1316.60;221807
CHMF;8H;11/09/23;080000;1316.60;1322.40;1271.00;1304.20;1736541
CHMF;8H;11/09/23;160000;1304.40;1304.40;1282.00;1289.00;451002
CHMF;8H;12/09/23;080000;1299.60;1311.00;1285.60;1291.40;607714
CHMF;8H;12/09/23;160000;1291.20;1328.00;1291.20;1326.60;384407
CHMF;8H;13/09/23;080000;1323.00;1338.00;1303.80;1313.80;717732
CHMF;8H;13/09/23;160000;1314.60;1316.00;1290.20;1295.80;301731
CHMF;8H;14/09/23;080000;1300.00;1303.40;1262.20;1287.20;922075
CHMF;8H;14/09/23;160000;1287.20;1305.00;1285.60;1293.60;395577
CHMF;8H;15/09/23;080000;1295.00;1310.80;1281.00;1305.20;507595
CHMF;8H;15/09/23;160000;1305.20;1314.40;1305.00;1311.40;209650
CHMF;8H;18/09/23;080000;1313.00;1325.80;1290.60;1296.20;592321
CHMF;8H;18/09/23;160000;1295.60;1299.20;1286.60;1292.80;229041
CHMF;8H;19/09/23;080000;1292.00;1294.60;1266.00;1269.00;654329
CHMF;8H;19/09/23;160000;1268.40;1299.60;1263.60;1286.80;580260
CHMF;8H;20/09/23;080000;1285.60;1302.00;1265.00;1301.00;707185
CHMF;8H;20/09/23;160000;1301.00;1314.60;1280.00;1285.20;456218
CHMF;8H;21/09/23;080000;1278.40;1293.40;1258.00;1266.60;1024251
CHMF;8H;21/09/23;160000;1266.60;1287.80;1266.40;1268.80;416292
CHMF;8H;22/09/23;080000;1268.20;1319.40;1259.00;1319.00;1450202
CHMF;8H;22/09/23;160000;1319.00;1344.00;1312.00;1342.00;978219
CHMF;8H;25/09/23;080000;1341.40;1350.00;1325.40;1331.00;718024
CHMF;8H;25/09/23;160000;1331.00;1340.20;1327.40;1331.80;256082
CHMF;8H;26/09/23;080000;1329.00;1369.00;1317.00;1361.60;798085
CHMF;8H;26/09/23;160000;1361.20;1383.60;1361.20;1370.80;799058
CHMF;8H;27/09/23;080000;1374.80;1386.20;1368.00;1369.60;610466
CHMF;8H;27/09/23;160000;1369.20;1379.40;1364.00;1378.40;333534
CHMF;8H;28/09/23;080000;1380.00;1387.80;1354.00;1358.60;612547
CHMF;8H;28/09/23;160000;1358.40;1379.80;1357.80;1375.20;307003
CHMF;8H;29/09/23;080000;1378.40;1381.40;1363.20;1366.40;351473
CHMF;8H;29/09/23;160000;1366.40;1370.00;1360.00;1368.40;176337
CHMF;8H;02/10/23;080000;1371.00;1376.00;1362.00;1373.00;403122
CHMF;8H;02/10/23;160000;1372.80;1393.80;1368.40;1390.00;664266
CHMF;8H;03/10/23;080000;1392.00;1393.80;1351.00;1355.80;816169
CHMF;8H;03/10/23;160000;1355.60;1365.40;1354.20;1358.40;321824
CHMF;8H;04/10/23;080000;1355.60;1387.00;1345.00;1386.80;701771
CHMF;8H;04/10/23;160000;1386.80;1388.40;1365.00;1370.60;394683
CHMF;8H;05/10/23;080000;1370.00;1384.00;1360.00;1372.80;362524
CHMF;8H;05/10/23;160000;1373.00;1374.20;1365.20;1372.20;167108
CHMF;8H;06/10/23;080000;1369.40;1376.20;1355.00;1359.80;322786
CHMF;8H;06/10/23;160000;1359.60;1368.80;1353.40;1367.00;356207
CHMF;8H;09/10/23;080000;1367.00;1380.00;1364.20;1376.60;301322
CHMF;8H;09/10/23;160000;1376.60;1377.00;1361.00;1368.40;235788
CHMF;8H;10/10/23;080000;1366.00;1373.60;1361.80;1370.00;205960
CHMF;8H;10/10/23;160000;1370.00;1375.00;1365.60;1374.40;168199
CHMF;8H;11/10/23;080000;1375.00;1387.00;1369.00;1384.00;500606
CHMF;8H;11/10/23;160000;1384.00;1415.60;1355.00;1358.00;1256086
CHMF;8H;12/10/23;080000;1358.00;1373.40;1352.00;1361.60;620649
CHMF;8H;12/10/23;160000;1361.60;1373.00;1356.60;1368.80;314149
CHMF;8H;13/10/23;080000;1370.00;1380.80;1367.20;1374.40;359601
CHMF;8H;13/10/23;160000;1374.20;1380.00;1367.80;1378.20;187403
CHMF;8H;16/10/23;080000;1380.00;1398.00;1378.80;1393.60;439487
CHMF;8H;16/10/23;160000;1393.60;1405.00;1390.00;1403.80;361832
CHMF;8H;17/10/23;080000;1405.00;1437.80;1398.00;1418.20;744460
CHMF;8H;17/10/23;160000;1418.00;1430.00;1413.00;1422.20;245557
CHMF;8H;18/10/23;080000;1425.00;1432.80;1401.00;1403.40;508710
CHMF;8H;18/10/23;160000;1403.40;1416.60;1393.40;1408.60;327000
CHMF;8H;19/10/23;080000;1408.00;1408.00;1387.60;1397.00;418293
CHMF;8H;19/10/23;160000;1397.00;1402.80;1391.20;1396.00;163973
CHMF;8H;20/10/23;080000;1396.00;1397.20;1375.40;1382.20;396530
CHMF;8H;20/10/23;160000;1382.60;1419.00;1368.00;1409.80;628909
CHMF;8H;23/10/23;080000;1410.00;1411.60;1391.20;1399.80;453151
CHMF;8H;23/10/23;160000;1399.80;1410.00;1397.00;1399.80;218395
CHMF;8H;24/10/23;080000;1400.40;1406.00;1390.80;1391.80;231819
CHMF;8H;24/10/23;160000;1391.80;1399.40;1389.80;1395.20;164338
CHMF;8H;25/10/23;080000;1395.60;1397.40;1380.00;1383.80;250591
CHMF;8H;25/10/23;160000;1384.00;1393.00;1380.00;1387.40;189740
CHMF;8H;26/10/23;080000;1383.00;1393.20;1380.40;1384.00;236752
CHMF;8H;26/10/23;160000;1384.00;1388.40;1368.00;1369.60;236753
CHMF;8H;27/10/23;080000;1367.00;1378.40;1340.40;1356.60;412085
CHMF;8H;27/10/23;160000;1356.80;1366.80;1354.20;1362.80;163117
CHMF;8H;30/10/23;080000;1363.00;1380.00;1354.20;1379.40;296623
CHMF;8H;30/10/23;160000;1379.40;1384.40;1368.80;1372.00;185479
CHMF;8H;31/10/23;080000;1368.00;1374.00;1347.60;1355.80;337935
CHMF;8H;31/10/23;160000;1355.60;1365.80;1350.00;1354.80;132184
CHMF;8H;01/11/23;080000;1357.60;1364.00;1351.40;1354.60;165084
CHMF;8H;01/11/23;160000;1354.60;1356.00;1343.00;1351.00;123465
CHMF;8H;02/11/23;080000;1347.20;1366.80;1347.20;1366.40;215577
CHMF;8H;02/11/23;160000;1366.40;1369.60;1351.00;1359.80;228899
CHMF;8H;03/11/23;080000;1359.60;1365.00;1341.00;1362.40;295205
CHMF;8H;03/11/23;160000;1362.60;1379.40;1356.60;1372.00;211975
CHMF;8H;06/11/23;080000;1374.00;1399.00;1373.00;1379.20;407534
CHMF;8H;06/11/23;160000;1379.40;1386.20;1375.20;1386.20;135080
CHMF;8H;07/11/23;080000;1386.00;1386.00;1369.00;1375.60;359837
CHMF;8H;07/11/23;160000;1376.00;1400.00;1375.80;1391.60;372771
CHMF;8H;08/11/23;080000;1391.20;1397.40;1372.00;1373.00;430075
CHMF;8H;08/11/23;160000;1373.00;1382.60;1370.00;1375.20;232186
CHMF;8H;09/11/23;080000;1377.80;1377.80;1354.00;1360.40;544861
CHMF;8H;09/11/23;160000;1360.20;1361.60;1354.40;1359.20;273017
CHMF;8H;10/11/23;080000;1360.00;1372.80;1349.00;1368.60;462569
CHMF;8H;10/11/23;160000;1369.00;1372.40;1358.00;1366.80;287919
CHMF;8H;13/11/23;080000;1364.00;1379.20;1352.60;1378.20;251693
CHMF;8H;13/11/23;160000;1378.20;1388.40;1375.60;1378.80;237485
CHMF;8H;14/11/23;080000;1380.00;1380.00;1350.40;1357.20;317881
CHMF;8H;14/11/23;160000;1357.20;1367.00;1350.40;1356.80;293640
CHMF;8H;15/11/23;080000;1355.00;1359.80;1345.00;1355.00;294118
CHMF;8H;15/11/23;160000;1355.40;1363.80;1352.00;1360.00;222438
CHMF;8H;16/11/23;080000;1359.60;1375.80;1352.40;1365.20;322938
CHMF;8H;16/11/23;160000;1365.20;1373.00;1344.60;1350.80;238058
CHMF;8H;17/11/23;080000;1348.40;1349.80;1313.60;1342.80;479521
CHMF;8H;17/11/23;160000;1342.80;1358.80;1340.60;1351.00;198474
CHMF;8H;20/11/23;080000;1351.20;1356.00;1332.60;1332.80;415873
CHMF;8H;20/11/23;160000;1332.80;1338.00;1330.20;1332.40;226713
CHMF;8H;21/11/23;080000;1330.40;1333.20;1315.00;1317.20;637195
CHMF;8H;21/11/23;160000;1317.20;1330.00;1315.00;1327.00;316908
CHMF;8H;22/11/23;080000;1326.00;1349.60;1325.40;1344.80;459824
CHMF;8H;22/11/23;160000;1344.80;1351.80;1342.20;1349.80;223166
CHMF;8H;23/11/23;080000;1352.80;1354.80;1326.20;1331.00;403218
CHMF;8H;23/11/23;160000;1331.00;1335.80;1323.20;1330.40;201701
CHMF;8H;24/11/23;080000;1330.40;1334.20;1308.60;1312.00;543920
CHMF;8H;24/11/23;160000;1312.00;1321.60;1311.80;1317.20;194962
CHMF;8H;27/11/23;080000;1317.20;1317.20;1292.20;1295.00;582826
CHMF;8H;27/11/23;160000;1295.00;1304.00;1284.20;1294.20;446039
CHMF;8H;28/11/23;080000;1293.00;1307.80;1286.00;1305.80;481208
CHMF;8H;28/11/23;160000;1306.20;1315.60;1300.00;1304.20;260552
CHMF;8H;29/11/23;080000;1302.40;1309.40;1292.00;1297.00;335938
CHMF;8H;29/11/23;160000;1297.20;1298.80;1285.20;1297.20;148799
CHMF;8H;30/11/23;080000;1297.20;1299.60;1276.00;1276.00;379218
CHMF;8H;30/11/23;160000;1276.00;1278.20;1266.00;1268.20;410563
CHMF;8H;01/12/23;080000;1265.00;1278.60;1260.20;1260.20;443768
CHMF;8H;01/12/23;160000;1260.20;1270.00;1254.00;1257.00;314129
CHMF;8H;04/12/23;080000;1257.00;1279.00;1241.80;1271.40;532929
CHMF;8H;04/12/23;160000;1271.40;1281.60;1258.20;1274.00;273620
CHMF;8H;05/12/23;080000;1275.00;1287.00;1263.60;1273.00;530501
CHMF;8H;05/12/23;160000;1273.20;1297.00;1269.60;1295.20;240865
CHMF;8H;06/12/23;080000;1299.00;1303.60;1272.20;1274.40;474708
CHMF;8H;06/12/23;160000;1274.60;1276.40;1250.00;1252.00;405133
CHMF;8H;07/12/23;080000;1252.00;1259.60;1228.20;1252.40;641691
CHMF;8H;07/12/23;160000;1252.40;1265.00;1242.20;1245.00;274494
CHMF;8H;08/12/23;080000;1247.60;1274.80;1244.20;1251.60;473446
CHMF;8H;08/12/23;160000;1251.00;1272.60;1247.20;1270.40;242170
CHMF;8H;11/12/23;080000;1269.00;1289.40;1254.40;1269.40;510016
CHMF;8H;11/12/23;160000;1270.00;1275.80;1246.20;1251.00;301038
CHMF;8H;12/12/23;080000;1251.00;1261.00;1235.20;1259.60;538909
CHMF;8H;12/12/23;160000;1259.00;1261.20;1238.00;1240.60;252010
CHMF;8H;13/12/23;080000;1240.60;1252.80;1234.00;1240.00;322464
CHMF;8H;13/12/23;160000;1240.20;1247.00;1235.40;1245.40;233317
CHMF;8H;14/12/23;080000;1248.00;1250.80;1240.60;1242.80;213358
CHMF;8H;14/12/23;160000;1242.80;1244.20;1216.60;1216.60;338271
CHMF;8H;15/12/23;080000;1216.40;1249.60;1216.40;1248.20;420894
CHMF;8H;15/12/23;160000;1248.20;1273.60;1248.20;1273.60;310452
CHMF;8H;18/12/23;080000;1275.40;1309.00;1274.40;1289.60;597176
CHMF;8H;18/12/23;160000;1289.60;1291.80;1273.60;1283.20;370197
CHMF;8H;19/12/23;080000;1283.00;1305.40;1273.60;1291.20;634821
CHMF;8H;19/12/23;160000;1291.00;1313.00;1290.60;1307.20;469622
CHMF;8H;20/12/23;080000;1310.20;1331.00;1310.00;1326.80;639616
CHMF;8H;20/12/23;160000;1326.00;1336.60;1322.40;1330.00;324459
CHMF;8H;21/12/23;080000;1328.00;1349.80;1319.60;1330.60;696509
CHMF;8H;21/12/23;160000;1330.80;1347.00;1330.40;1336.60;262999
CHMF;8H;22/12/23;080000;1336.60;1354.80;1331.20;1332.00;527132
CHMF;8H;22/12/23;160000;1332.00;1339.60;1327.00;1333.80;271365
CHMF;8H;25/12/23;080000;1333.80;1345.80;1333.00;1337.80;403714
CHMF;8H;25/12/23;160000;1337.80;1343.60;1336.60;1341.20;111253
CHMF;8H;26/12/23;080000;1343.80;1360.40;1338.00;1360.00;366840
CHMF;8H;26/12/23;160000;1360.20;1377.20;1359.60;1375.20;401106
CHMF;8H;27/12/23;080000;1375.60;1389.40;1375.40;1386.00;395092
CHMF;8H;27/12/23;160000;1386.00;1387.00;1375.00;1382.00;251528
CHMF;8H;28/12/23;080000;1384.00;1397.00;1375.20;1395.20;435171
CHMF;8H;28/12/23;160000;1395.80;1414.00;1392.60;1408.00;456643
CHMF;8H;29/12/23;080000;1408.40;1409.80;1392.00;1396.00;346459
CHMF;8H;29/12/23;160000;1396.00;1409.00;1392.00;1407.00;212091
CHMF;8H;03/01/24;080000;1407.00;1425.00;1404.00;1424.40;224508
CHMF;8H;03/01/24;160000;1424.40;1431.60;1403.40;1427.00;233617
CHMF;8H;04/01/24;080000;1427.00;1435.00;1415.60;1417.40;215615
CHMF;8H;04/01/24;160000;1417.40;1421.80;1412.20;1419.40;96119
CHMF;8H;05/01/24;080000;1419.00;1432.20;1410.20;1430.20;198459
CHMF;8H;05/01/24;160000;1430.20;1444.60;1429.80;1442.40;307293
CHMF;8H;08/01/24;080000;1444.80;1457.60;1443.00;1449.00;412823
CHMF;8H;08/01/24;160000;1449.00;1467.80;1441.00;1467.00;345886
CHMF;8H;09/01/24;080000;1469.00;1469.00;1433.20;1436.20;634656
CHMF;8H;09/01/24;160000;1436.60;1439.80;1432.00;1434.60;372912
CHMF;8H;10/01/24;080000;1434.00;1444.60;1417.20;1444.00;640506
CHMF;8H;10/01/24;160000;1444.20;1448.20;1439.40;1443.20;442675
CHMF;8H;11/01/24;080000;1444.00;1537.40;1444.00;1532.00;3661268
CHMF;8H;11/01/24;160000;1532.00;1555.00;1525.00;1541.20;1975710
CHMF;8H;12/01/24;080000;1545.40;1566.60;1527.40;1554.00;1502853
CHMF;8H;12/01/24;160000;1554.00;1573.80;1550.20;1561.40;785524
CHMF;8H;15/01/24;080000;1565.00;1575.00;1536.40;1544.40;1083263
CHMF;8H;15/01/24;160000;1544.40;1550.00;1538.80;1548.20;289118
CHMF;8H;16/01/24;080000;1548.00;1554.00;1529.00;1552.60;565438
CHMF;8H;16/01/24;160000;1552.60;1553.80;1544.20;1550.20;245316
CHMF;8H;17/01/24;080000;1550.20;1564.80;1546.40;1556.60;381259
CHMF;8H;17/01/24;160000;1556.60;1564.00;1552.40;1560.20;241486
CHMF;8H;18/01/24;080000;1563.40;1568.80;1554.80;1560.60;342563
CHMF;8H;18/01/24;160000;1560.00;1560.80;1537.60;1541.80;668095
CHMF;8H;19/01/24;080000;1540.00;1572.20;1525.00;1563.40;1167748
CHMF;8H;19/01/24;160000;1563.40;1583.80;1560.00;1582.00;575081
CHMF;8H;22/01/24;080000;1584.00;1618.00;1577.00;1607.60;1395839
CHMF;8H;22/01/24;160000;1607.60;1619.60;1604.00;1619.40;338182
CHMF;8H;23/01/24;080000;1620.00;1624.80;1586.20;1606.00;1009247
CHMF;8H;23/01/24;160000;1606.00;1611.00;1603.00;1604.40;292296
CHMF;8H;24/01/24;080000;1605.00;1612.00;1595.20;1606.40;466018
CHMF;8H;24/01/24;160000;1606.20;1619.60;1604.60;1614.00;485213
CHMF;8H;25/01/24;080000;1616.00;1623.80;1601.00;1609.20;454875
CHMF;8H;25/01/24;160000;1608.40;1610.00;1601.60;1609.00;210622
CHMF;8H;26/01/24;080000;1609.40;1615.60;1590.40;1590.80;514179
CHMF;8H;26/01/24;160000;1590.80;1608.00;1590.40;1602.00;360899
CHMF;8H;29/01/24;080000;1609.40;1628.00;1592.20;1623.40;1145532
CHMF;8H;29/01/24;160000;1623.60;1630.60;1619.00;1629.80;586901
CHMF;8H;30/01/24;080000;1635.20;1668.00;1631.00;1657.20;1318673
CHMF;8H;30/01/24;160000;1657.80;1685.00;1657.00;1683.80;761709
CHMF;8H;31/01/24;080000;1686.00;1688.80;1647.80;1664.20;1573358
CHMF;8H;31/01/24;160000;1664.80;1666.60;1651.40;1664.00;388346
CHMF;8H;01/02/24;080000;1656.00;1679.80;1652.40;1676.20;851566
CHMF;8H;01/02/24;160000;1676.60;1677.20;1650.40;1672.00;697683
CHMF;8H;02/02/24;080000;1668.60;1710.00;1630.40;1632.60;6304493
CHMF;8H;02/02/24;160000;1632.60;1639.00;1625.00;1627.80;921217
CHMF;8H;05/02/24;080000;1623.00;1627.00;1604.40;1624.00;1371018
CHMF;8H;05/02/24;160000;1624.40;1627.00;1619.20;1621.20;366634
CHMF;8H;06/02/24;080000;1627.80;1627.80;1598.20;1603.60;1211022
CHMF;8H;06/02/24;160000;1603.40;1605.00;1597.20;1603.40;436092
CHMF;8H;07/02/24;080000;1603.40;1603.40;1590.60;1595.00;788680
CHMF;8H;07/02/24;160000;1594.80;1598.20;1590.60;1591.20;335772
CHMF;8H;08/02/24;080000;1590.20;1591.00;1566.00;1575.00;1113806
CHMF;8H;08/02/24;160000;1575.00;1575.00;1556.40;1558.00;474626
CHMF;8H;09/02/24;080000;1556.00;1588.80;1555.00;1578.60;915894
CHMF;8H;09/02/24;160000;1578.60;1588.80;1576.00;1587.00;289905
CHMF;8H;12/02/24;080000;1590.60;1599.80;1567.20;1586.40;684521
CHMF;8H;12/02/24;160000;1586.40;1592.80;1580.00;1589.00;405149
CHMF;8H;13/02/24;080000;1592.80;1616.80;1589.00;1608.80;881284
CHMF;8H;13/02/24;160000;1608.80;1611.60;1600.00;1609.80;428445
CHMF;8H;14/02/24;080000;1614.80;1622.00;1610.00;1616.20;474882
CHMF;8H;14/02/24;160000;1616.20;1619.00;1605.40;1608.40;190111
CHMF;8H;15/02/24;080000;1609.20;1613.60;1591.60;1602.40;646042
CHMF;8H;15/02/24;160000;1602.40;1618.20;1602.00;1613.20;208259
CHMF;8H;16/02/24;080000;1615.40;1620.20;1595.40;1599.80;497248
CHMF;8H;16/02/24;160000;1599.80;1610.80;1598.00;1603.00;260450
CHMF;8H;19/02/24;080000;1603.00;1610.60;1597.40;1604.40;299388
CHMF;8H;19/02/24;160000;1604.20;1608.20;1600.00;1604.00;125936
CHMF;8H;20/02/24;080000;1600.80;1603.80;1582.20;1584.80;528834
CHMF;8H;20/02/24;160000;1584.80;1594.60;1551.00;1565.40;548710
CHMF;8H;21/02/24;080000;1568.20;1579.60;1550.00;1565.20;687214
CHMF;8H;21/02/24;160000;1565.00;1576.40;1555.00;1568.20;250168
