<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MOEX;12H;31/07/23;120000;131.62;135.08;131.58;134.00;5592740
MOEX;12H;01/08/23;000000;134.48;134.90;133.18;134.09;2614320
MOEX;12H;01/08/23;120000;134.15;135.84;133.00;135.55;4498330
MOEX;12H;02/08/23;000000;135.80;136.00;134.10;135.24;1969510
MOEX;12H;02/08/23;120000;135.24;135.65;134.30;134.80;3186740
MOEX;12H;03/08/23;000000;134.50;135.08;133.30;133.96;1975750
MOEX;12H;03/08/23;120000;133.98;134.68;133.60;134.28;5351720
MOEX;12H;04/08/23;000000;134.50;135.00;134.05;134.84;1367840
MOEX;12H;04/08/23;120000;134.84;135.65;125.37;131.55;14368500
MOEX;12H;07/08/23;000000;132.00;132.99;130.10;132.01;3282750
MOEX;12H;07/08/23;120000;132.06;132.35;127.00;130.47;6039810
MOEX;12H;08/08/23;000000;130.47;130.98;128.11;130.16;1897460
MOEX;12H;08/08/23;120000;130.16;132.57;129.71;132.01;3348700
MOEX;12H;09/08/23;000000;132.09;132.89;131.51;132.08;636850
MOEX;12H;09/08/23;120000;132.08;132.30;130.68;132.00;1779050
MOEX;12H;10/08/23;000000;132.00;133.20;131.42;132.85;1380460
MOEX;12H;10/08/23;120000;132.85;136.85;132.51;136.00;9884870
MOEX;12H;11/08/23;000000;136.05;136.68;134.20;134.82;2033040
MOEX;12H;11/08/23;120000;134.90;135.90;134.20;135.46;3157820
MOEX;12H;14/08/23;000000;136.00;136.65;135.45;135.54;1717950
MOEX;12H;14/08/23;120000;135.53;137.50;132.50;134.04;7761160
MOEX;12H;15/08/23;000000;133.40;135.67;131.69;134.55;3401730
MOEX;12H;15/08/23;120000;134.51;143.12;134.38;140.20;21045920
MOEX;12H;16/08/23;000000;140.21;142.02;137.80;138.09;5978890
MOEX;12H;16/08/23;120000;138.09;139.84;137.37;139.70;9840920
MOEX;12H;17/08/23;000000;139.97;141.98;139.69;141.25;2512080
MOEX;12H;17/08/23;120000;141.26;146.74;138.08;145.87;17912610
MOEX;12H;18/08/23;000000;145.80;148.73;145.30;147.96;8496030
MOEX;12H;18/08/23;120000;147.96;154.30;147.96;153.81;28021220
MOEX;12H;21/08/23;000000;154.50;155.40;151.23;152.05;8335060
MOEX;12H;21/08/23;120000;152.05;153.50;151.41;153.15;8252980
MOEX;12H;22/08/23;000000;152.96;154.35;151.53;154.15;2765490
MOEX;12H;22/08/23;120000;154.15;156.85;153.21;156.46;10352210
MOEX;12H;23/08/23;000000;157.10;158.02;153.06;153.90;8089070
MOEX;12H;23/08/23;120000;153.89;154.37;150.57;150.83;12821250
MOEX;12H;24/08/23;000000;151.53;152.98;150.60;152.59;2901580
MOEX;12H;24/08/23;120000;152.60;155.08;152.57;153.91;6266650
MOEX;12H;25/08/23;000000;154.00;154.33;152.23;153.49;1684450
MOEX;12H;25/08/23;120000;153.38;155.97;153.20;155.20;6175320
MOEX;12H;28/08/23;000000;155.95;159.80;155.70;159.20;6751470
MOEX;12H;28/08/23;120000;159.16;162.50;159.14;160.65;11823200
MOEX;12H;29/08/23;000000;161.20;162.65;160.10;161.50;4156450
MOEX;12H;29/08/23;120000;161.50;162.49;160.90;162.45;6512440
MOEX;12H;30/08/23;000000;162.51;165.46;162.50;164.73;5751860
MOEX;12H;30/08/23;120000;164.73;169.87;164.44;169.74;13266170
MOEX;12H;31/08/23;000000;170.00;173.13;168.20;172.01;9711600
MOEX;12H;31/08/23;120000;172.00;172.85;171.43;172.25;7429650
MOEX;12H;01/09/23;000000;172.00;172.90;169.05;169.50;5642100
MOEX;12H;01/09/23;120000;169.56;171.30;167.57;170.42;8913940
MOEX;12H;04/09/23;000000;171.97;173.00;171.00;171.44;3605270
MOEX;12H;04/09/23;120000;171.44;171.70;170.35;171.11;5862260
MOEX;12H;05/09/23;000000;171.11;171.49;170.10;170.39;2478830
MOEX;12H;05/09/23;120000;170.39;171.00;168.90;170.03;6524010
MOEX;12H;06/09/23;000000;170.55;172.10;169.20;170.78;3732060
MOEX;12H;06/09/23;120000;170.76;172.19;170.00;171.30;7336800
MOEX;12H;07/09/23;000000;171.30;175.30;170.63;174.46;8361670
MOEX;12H;07/09/23;120000;174.41;174.59;168.10;169.22;18027620
MOEX;12H;08/09/23;000000;169.00;170.00;165.42;167.68;7210320
MOEX;12H;08/09/23;120000;167.66;169.82;166.48;167.98;6140800
MOEX;12H;11/09/23;000000;167.37;169.00;165.80;166.77;4078820
MOEX;12H;11/09/23;120000;166.77;170.71;164.91;167.65;9161900
MOEX;12H;12/09/23;000000;169.10;171.48;169.10;170.15;3968000
MOEX;12H;12/09/23;120000;170.24;171.88;167.70;171.35;5401200
MOEX;12H;13/09/23;000000;171.85;171.97;170.16;170.49;1078960
MOEX;12H;13/09/23;120000;170.45;170.90;168.80;169.72;3018090
MOEX;12H;14/09/23;000000;170.06;170.06;167.21;167.63;1814160
MOEX;12H;14/09/23;120000;167.61;170.93;166.80;169.89;4855320
MOEX;12H;15/09/23;000000;169.80;170.80;169.46;170.44;1022690
MOEX;12H;15/09/23;120000;170.47;177.45;170.00;177.05;16088130
MOEX;12H;18/09/23;000000;178.00;179.88;177.10;178.48;6569830
MOEX;12H;18/09/23;120000;178.46;178.94;174.10;175.34;8650760
MOEX;12H;19/09/23;000000;175.18;175.18;173.20;174.58;3131540
MOEX;12H;19/09/23;120000;174.61;174.69;171.75;172.50;7011490
MOEX;12H;20/09/23;000000;172.24;173.38;169.90;173.00;4206430
MOEX;12H;20/09/23;120000;172.99;174.98;170.86;171.69;6324090
MOEX;12H;21/09/23;000000;171.69;172.29;170.05;171.34;1824740
MOEX;12H;21/09/23;120000;171.33;173.98;170.40;173.06;7326870
MOEX;12H;22/09/23;000000;173.60;175.59;172.53;174.98;3756730
MOEX;12H;22/09/23;120000;174.92;183.15;174.55;182.07;15886710
MOEX;12H;25/09/23;000000;182.83;183.49;179.50;180.30;3837440
MOEX;12H;25/09/23;120000;180.24;182.44;179.06;181.17;5856800
MOEX;12H;26/09/23;000000;180.24;183.88;180.02;181.70;7085800
MOEX;12H;26/09/23;120000;181.77;184.60;180.63;182.94;13127110
MOEX;12H;27/09/23;000000;183.00;183.80;181.48;182.35;2546760
MOEX;12H;27/09/23;120000;182.35;183.50;181.72;183.27;5337420
MOEX;12H;28/09/23;000000;183.50;183.82;178.24;178.72;11572990
MOEX;12H;28/09/23;120000;178.72;179.83;176.14;178.69;16433600
MOEX;12H;29/09/23;000000;178.67;179.49;175.54;177.46;4458060
MOEX;12H;29/09/23;120000;177.49;179.80;177.08;179.03;7259640
MOEX;12H;02/10/23;000000;179.80;180.70;179.40;180.46;1999230
MOEX;12H;02/10/23;120000;180.48;182.83;179.70;181.87;6867150
MOEX;12H;03/10/23;000000;181.40;181.79;178.67;180.85;2901250
MOEX;12H;03/10/23;120000;180.80;182.79;179.65;182.12;4166030
MOEX;12H;04/10/23;000000;182.12;183.29;181.16;182.45;1805480
MOEX;12H;04/10/23;120000;182.54;183.10;180.57;181.05;3039060
MOEX;12H;05/10/23;000000;181.28;182.33;180.28;181.81;1538900
MOEX;12H;05/10/23;120000;181.83;183.65;181.83;182.84;4628270
MOEX;12H;06/10/23;000000;183.30;183.55;180.72;181.10;1819690
MOEX;12H;06/10/23;120000;181.12;183.00;180.36;182.59;3626140
MOEX;12H;09/10/23;000000;183.19;183.19;182.00;182.52;1122280
MOEX;12H;09/10/23;120000;182.52;182.57;180.61;181.01;2652980
MOEX;12H;10/10/23;000000;181.01;181.01;180.06;180.81;963480
MOEX;12H;10/10/23;120000;180.79;183.00;180.58;182.76;3073920
MOEX;12H;11/10/23;000000;182.80;184.77;182.41;183.62;2784830
MOEX;12H;11/10/23;120000;183.68;183.70;178.83;179.20;4735790
MOEX;12H;12/10/23;000000;179.52;182.68;179.44;182.48;3117430
MOEX;12H;12/10/23;120000;182.49;187.00;181.40;186.55;11356760
MOEX;12H;13/10/23;000000;186.20;187.68;184.90;185.27;3409410
MOEX;12H;13/10/23;120000;185.21;186.28;184.26;185.60;4757770
MOEX;12H;16/10/23;000000;186.30;186.95;185.90;186.59;1484000
MOEX;12H;16/10/23;120000;186.57;188.49;186.20;188.37;4004270
MOEX;12H;17/10/23;000000;188.37;189.20;187.00;188.98;2181800
MOEX;12H;17/10/23;120000;188.98;190.90;187.90;190.69;5582700
MOEX;12H;18/10/23;000000;190.70;191.71;190.08;190.31;2408960
MOEX;12H;18/10/23;120000;190.31;190.85;188.27;190.21;3811010
MOEX;12H;19/10/23;000000;189.62;189.90;188.61;189.49;1170530
MOEX;12H;19/10/23;120000;189.45;191.17;189.25;190.40;3296540
MOEX;12H;20/10/23;000000;190.40;190.95;189.46;189.49;1215690
MOEX;12H;20/10/23;120000;189.54;189.68;188.16;189.18;2609350
MOEX;12H;23/10/23;000000;188.80;188.92;187.91;188.03;1236230
MOEX;12H;23/10/23;120000;188.03;188.13;185.49;186.78;3371460
MOEX;12H;24/10/23;000000;186.78;186.79;185.47;186.13;949810
MOEX;12H;24/10/23;120000;186.19;189.82;186.06;188.65;3189910
MOEX;12H;25/10/23;000000;188.65;188.73;187.31;188.08;574400
MOEX;12H;25/10/23;120000;188.08;188.40;186.85;187.60;1538250
MOEX;12H;26/10/23;000000;187.01;187.93;187.01;187.36;558640
MOEX;12H;26/10/23;120000;187.36;188.48;185.88;188.15;4195750
MOEX;12H;27/10/23;000000;187.77;190.74;187.77;190.00;2685690
MOEX;12H;27/10/23;120000;189.82;193.06;189.45;191.50;10933220
MOEX;12H;30/10/23;000000;191.60;194.39;190.18;192.64;4462560
MOEX;12H;30/10/23;120000;192.60;193.00;190.56;191.59;4693150
MOEX;12H;31/10/23;000000;191.50;192.08;188.47;188.97;2556740
MOEX;12H;31/10/23;120000;188.97;191.35;188.50;189.71;3444860
MOEX;12H;01/11/23;000000;189.70;192.39;189.50;191.97;990130
MOEX;12H;01/11/23;120000;191.97;193.00;191.17;192.89;2584920
MOEX;12H;02/11/23;000000;192.90;195.44;192.90;194.23;4825030
MOEX;12H;02/11/23;120000;194.23;200.27;193.59;199.55;12396780
MOEX;12H;03/11/23;000000;200.00;201.00;196.71;198.12;6430040
MOEX;12H;03/11/23;120000;198.27;205.10;197.01;203.93;14876750
MOEX;12H;06/11/23;000000;204.00;206.97;202.20;206.31;3804850
MOEX;12H;06/11/23;120000;206.28;207.47;204.04;205.49;5886780
MOEX;12H;07/11/23;000000;205.61;205.61;202.55;203.26;3025570
MOEX;12H;07/11/23;120000;203.26;207.13;203.13;205.34;5704850
MOEX;12H;08/11/23;000000;204.92;206.57;204.04;205.53;1812890
MOEX;12H;08/11/23;120000;205.54;206.05;203.70;204.05;3374620
MOEX;12H;09/11/23;000000;204.30;205.30;203.26;204.40;1271970
MOEX;12H;09/11/23;120000;204.45;205.86;203.64;205.11;3052830
MOEX;12H;10/11/23;000000;205.11;208.63;204.58;207.99;2500000
MOEX;12H;10/11/23;120000;207.99;211.77;207.99;211.10;9660830
MOEX;12H;13/11/23;000000;210.05;212.50;208.40;209.27;4989550
MOEX;12H;13/11/23;120000;209.27;209.70;200.10;202.49;15335110
MOEX;12H;14/11/23;000000;201.50;202.24;197.60;200.81;5217450
MOEX;12H;14/11/23;120000;200.80;200.86;197.52;198.41;6669410
MOEX;12H;15/11/23;000000;197.70;199.42;195.27;197.80;3593400
MOEX;12H;15/11/23;120000;197.72;202.95;196.60;202.79;6864620
MOEX;12H;16/11/23;000000;202.95;203.76;200.62;201.58;2249880
MOEX;12H;16/11/23;120000;201.57;204.96;200.80;202.13;5528730
MOEX;12H;17/11/23;000000;202.40;202.94;200.27;200.90;1145090
MOEX;12H;17/11/23;120000;200.97;202.89;200.54;201.84;2158620
MOEX;12H;20/11/23;000000;201.84;202.80;200.82;202.38;1228030
MOEX;12H;20/11/23;120000;202.38;202.64;201.30;201.92;1770000
MOEX;12H;21/11/23;000000;201.52;203.97;201.40;203.06;1241250
MOEX;12H;21/11/23;120000;203.03;205.95;202.53;205.63;4443810
MOEX;12H;22/11/23;000000;206.19;207.50;205.76;206.82;1442840
MOEX;12H;22/11/23;120000;206.89;207.70;206.00;206.90;2857450
MOEX;12H;23/11/23;000000;207.32;207.50;206.01;206.25;534540
MOEX;12H;23/11/23;120000;206.28;206.30;204.32;205.46;2231740
MOEX;12H;24/11/23;000000;205.97;207.11;205.29;206.87;930600
MOEX;12H;24/11/23;120000;206.87;206.88;203.75;205.38;2220030
MOEX;12H;27/11/23;000000;205.79;209.60;205.79;207.96;3198130
MOEX;12H;27/11/23;120000;207.95;208.48;206.30;208.22;4646210
MOEX;12H;28/11/23;000000;209.00;209.14;203.91;204.03;2802950
MOEX;12H;28/11/23;120000;204.03;204.79;200.42;201.71;9679450
MOEX;12H;29/11/23;000000;201.79;203.40;201.66;202.49;1197740
MOEX;12H;29/11/23;120000;202.49;203.00;200.78;201.47;2833080
MOEX;12H;30/11/23;000000;201.50;201.68;198.10;199.24;2323280
MOEX;12H;30/11/23;120000;199.12;200.90;198.06;199.69;2290740
MOEX;12H;01/12/23;000000;199.50;200.18;197.71;200.16;1157420
MOEX;12H;01/12/23;120000;200.15;200.50;198.06;198.90;2010570
MOEX;12H;04/12/23;000000;198.50;198.90;196.00;198.37;1804890
MOEX;12H;04/12/23;120000;198.37;202.48;198.34;200.05;3641340
MOEX;12H;05/12/23;000000;201.02;202.71;198.50;199.76;1530230
MOEX;12H;05/12/23;120000;199.77;203.40;199.21;202.88;2780970
MOEX;12H;06/12/23;000000;203.56;204.28;200.51;202.26;1632420
MOEX;12H;06/12/23;120000;202.28;203.00;197.80;198.22;4135600
MOEX;12H;07/12/23;000000;198.22;198.96;194.29;195.96;3343300
MOEX;12H;07/12/23;120000;196.08;200.70;195.01;197.13;3957400
MOEX;12H;08/12/23;000000;197.33;199.76;197.15;199.39;1013380
MOEX;12H;08/12/23;120000;199.38;199.70;197.30;198.47;1456650
MOEX;12H;11/12/23;000000;198.47;199.80;196.26;196.97;846420
MOEX;12H;11/12/23;120000;196.97;197.67;188.51;189.79;7597120
MOEX;12H;12/12/23;000000;189.41;190.87;184.70;185.68;3316050
MOEX;12H;12/12/23;120000;185.68;189.47;184.71;186.14;5337200
MOEX;12H;13/12/23;000000;186.52;187.43;184.28;186.49;1671220
MOEX;12H;13/12/23;120000;186.50;188.68;186.18;187.76;2163080
MOEX;12H;14/12/23;000000;188.01;191.31;187.77;190.18;1515330
MOEX;12H;14/12/23;120000;190.19;193.56;188.08;192.40;5911250
MOEX;12H;15/12/23;000000;193.30;193.98;190.90;191.80;1526670
MOEX;12H;15/12/23;120000;191.79;196.53;191.15;194.60;5755900
MOEX;12H;18/12/23;000000;195.49;197.00;194.24;196.94;1727340
MOEX;12H;18/12/23;120000;196.96;203.00;195.81;201.86;5578770
MOEX;12H;19/12/23;000000;201.86;206.00;200.57;203.51;3701050
MOEX;12H;19/12/23;120000;203.51;203.73;197.87;200.40;5597150
MOEX;12H;20/12/23;000000;201.46;202.75;200.50;201.93;1724530
MOEX;12H;20/12/23;120000;201.91;202.21;199.10;199.91;3431140
MOEX;12H;21/12/23;000000;199.90;199.97;196.68;196.99;2063880
MOEX;12H;21/12/23;120000;196.99;197.10;192.85;192.90;7938630
MOEX;12H;22/12/23;000000;192.85;195.99;192.08;194.08;2160200
MOEX;12H;22/12/23;120000;194.08;196.49;193.41;194.00;5163750
MOEX;12H;25/12/23;000000;194.38;195.85;194.08;194.61;1001580
MOEX;12H;25/12/23;120000;194.54;194.66;191.03;192.61;4764690
MOEX;12H;26/12/23;000000;192.52;193.32;191.51;191.98;678200
MOEX;12H;26/12/23;120000;191.97;192.30;190.54;191.90;2191270
MOEX;12H;27/12/23;000000;192.46;192.89;190.88;191.62;908870
MOEX;12H;27/12/23;120000;191.64;191.75;189.49;190.00;2210880
MOEX;12H;28/12/23;000000;190.21;190.21;188.13;189.10;959090
MOEX;12H;28/12/23;120000;189.10;191.00;186.21;189.31;2531910
MOEX;12H;29/12/23;000000;189.69;190.77;188.00;188.92;643350
MOEX;12H;29/12/23;120000;188.92;190.71;188.41;189.57;1511410
MOEX;12H;03/01/24;000000;190.23;194.00;189.62;193.45;1287670
MOEX;12H;03/01/24;120000;193.45;195.88;193.12;195.40;2423240
MOEX;12H;04/01/24;000000;195.99;196.32;193.90;194.55;734620
MOEX;12H;04/01/24;120000;194.55;194.88;193.20;193.84;1424760
MOEX;12H;05/01/24;000000;194.14;194.55;192.70;193.21;643740
MOEX;12H;05/01/24;120000;193.23;193.50;192.26;193.08;1365730
MOEX;12H;08/01/24;000000;193.08;194.29;192.90;193.37;501450
MOEX;12H;08/01/24;120000;193.39;193.93;192.74;193.69;1182140
MOEX;12H;09/01/24;000000;194.13;194.20;193.01;193.94;415930
MOEX;12H;09/01/24;120000;193.90;194.95;193.69;194.43;2097080
MOEX;12H;10/01/24;000000;194.20;195.50;194.20;195.36;789630
MOEX;12H;10/01/24;120000;195.36;195.67;193.05;193.18;2714780
MOEX;12H;11/01/24;000000;193.57;194.21;191.15;192.98;1154890
MOEX;12H;11/01/24;120000;192.98;193.38;192.11;192.90;2067630
MOEX;12H;12/01/24;000000;192.95;193.78;192.55;193.56;604640
MOEX;12H;12/01/24;120000;193.55;193.56;192.25;192.80;1936410
MOEX;12H;15/01/24;000000;193.40;194.50;192.93;193.72;832660
MOEX;12H;15/01/24;120000;193.72;194.49;193.32;194.45;1489130
MOEX;12H;16/01/24;000000;194.67;195.09;193.00;193.17;955530
MOEX;12H;16/01/24;120000;193.18;194.27;191.05;192.05;3017220
MOEX;12H;17/01/24;000000;192.05;192.54;191.50;192.10;563390
MOEX;12H;17/01/24;120000;192.10;193.28;191.51;192.90;1831620
MOEX;12H;18/01/24;000000;193.29;193.48;192.38;192.98;630240
MOEX;12H;18/01/24;120000;192.99;195.45;192.85;193.73;4554970
MOEX;12H;19/01/24;000000;194.00;194.69;192.00;193.43;949430
MOEX;12H;19/01/24;120000;193.41;193.80;192.11;192.91;1301620
MOEX;12H;22/01/24;000000;192.91;193.49;192.50;192.71;832810
MOEX;12H;22/01/24;120000;192.72;199.83;192.67;199.21;10107940
MOEX;12H;23/01/24;000000;199.20;201.48;198.21;198.96;3786080
MOEX;12H;23/01/24;120000;198.97;199.80;196.63;198.03;3642940
MOEX;12H;24/01/24;000000;198.09;199.16;197.13;197.56;733180
MOEX;12H;24/01/24;120000;197.58;199.35;196.35;198.83;2712360
MOEX;12H;25/01/24;000000;199.23;199.29;197.56;197.96;690500
MOEX;12H;25/01/24;120000;197.96;198.53;195.66;197.52;3093880
MOEX;12H;26/01/24;000000;197.74;198.49;196.34;198.14;641130
MOEX;12H;26/01/24;120000;198.16;198.95;197.50;198.21;1543090
MOEX;12H;29/01/24;000000;198.61;201.29;198.40;200.16;2706840
MOEX;12H;29/01/24;120000;200.28;209.90;200.09;204.91;24483260
MOEX;12H;30/01/24;000000;204.55;205.88;203.57;204.08;2386250
MOEX;12H;30/01/24;120000;204.07;204.50;202.55;203.48;5133360
MOEX;12H;31/01/24;000000;204.09;204.09;201.02;202.41;1753110
MOEX;12H;31/01/24;120000;202.41;203.88;201.24;202.82;2517410
MOEX;12H;01/02/24;000000;202.75;205.42;202.51;205.07;1130200
MOEX;12H;01/02/24;120000;205.13;205.45;203.50;205.00;2270750
MOEX;12H;02/02/24;000000;205.06;205.46;201.54;203.24;1347760
MOEX;12H;02/02/24;120000;203.22;204.17;201.80;202.10;3026720
MOEX;12H;05/02/24;000000;202.16;203.81;201.18;202.60;969460
MOEX;12H;05/02/24;120000;202.60;203.44;199.55;200.50;2817230
MOEX;12H;06/02/24;000000;200.10;201.74;200.10;200.76;632520
MOEX;12H;06/02/24;120000;200.76;201.00;199.55;200.95;1880270
MOEX;12H;07/02/24;000000;200.95;202.43;199.10;201.98;1404330
MOEX;12H;07/02/24;120000;201.97;204.00;201.60;202.75;3886430
MOEX;12H;08/02/24;000000;202.95;203.39;200.16;200.43;1496650
MOEX;12H;08/02/24;120000;200.44;201.00;197.56;198.17;6486380
MOEX;12H;09/02/24;000000;198.20;199.36;196.55;199.36;1120030
MOEX;12H;09/02/24;120000;199.36;200.65;198.49;198.99;2777130
MOEX;12H;12/02/24;000000;199.39;199.80;198.66;198.90;505980
MOEX;12H;12/02/24;120000;198.90;200.09;197.44;199.01;2773490
MOEX;12H;13/02/24;000000;199.00;200.92;199.00;200.26;811480
MOEX;12H;13/02/24;120000;200.25;201.53;199.12;200.14;3174120
MOEX;12H;14/02/24;000000;200.00;200.90;199.40;199.78;584550
MOEX;12H;14/02/24;120000;199.79;199.80;198.06;198.46;1959920
MOEX;12H;15/02/24;000000;198.45;198.88;196.80;197.07;1395420
MOEX;12H;15/02/24;120000;197.13;198.88;197.00;198.10;1788790
MOEX;12H;16/02/24;000000;198.10;199.10;197.40;197.64;596830
MOEX;12H;16/02/24;120000;197.65;198.50;195.05;195.97;4905930
MOEX;12H;19/02/24;000000;195.90;196.68;195.34;196.42;1150230
MOEX;12H;19/02/24;120000;196.43;198.78;195.68;196.60;3014530
MOEX;12H;20/02/24;000000;196.95;196.95;195.55;195.82;777940
MOEX;12H;20/02/24;120000;195.82;196.68;188.12;189.20;5073220
MOEX;12H;21/02/24;000000;188.00;191.08;188.00;189.80;3449210
MOEX;12H;21/02/24;120000;189.79;191.91;187.10;190.01;7568340
MOEX;12H;22/02/24;000000;189.20;191.30;188.50;190.19;1246970
MOEX;12H;22/02/24;120000;190.24;191.80;183.50;190.90;17320640
MOEX;12H;26/02/24;000000;199.48;200.00;195.04;195.05;8022980
MOEX;12H;26/02/24;120000;195.05;197.50;194.75;197.50;9650810
MOEX;12H;27/02/24;000000;198.00;201.97;196.12;199.62;6131580
MOEX;12H;27/02/24;120000;199.67;201.50;198.44;199.36;3422030
MOEX;12H;28/02/24;000000;199.76;200.99;199.18;200.19;1653090
MOEX;12H;28/02/24;120000;200.16;200.77;198.64;199.47;4100120
MOEX;12H;29/02/24;000000;199.77;200.38;198.02;199.14;1303340
MOEX;12H;29/02/24;120000;199.14;201.39;198.48;199.59;4951000
MOEX;12H;01/03/24;000000;200.07;200.48;198.30;198.87;1165740
MOEX;12H;01/03/24;120000;198.85;199.80;198.80;199.31;3770830
MOEX;12H;04/03/24;000000;200.00;200.65;199.60;199.79;2286910
MOEX;12H;04/03/24;120000;199.78;201.90;199.32;200.97;4221530
MOEX;12H;05/03/24;000000;201.34;203.80;200.07;201.35;6139810
MOEX;12H;05/03/24;120000;201.35;207.20;199.10;206.99;23603710
MOEX;12H;06/03/24;000000;207.47;207.48;204.64;205.25;4116840
MOEX;12H;06/03/24;120000;205.26;206.65;205.21;205.60;4968200
MOEX;12H;07/03/24;000000;205.60;207.00;204.70;206.51;2861160
MOEX;12H;07/03/24;120000;206.46;209.00;206.38;209.00;8432260
MOEX;12H;11/03/24;000000;210.00;211.00;208.94;209.25;3105120
MOEX;12H;11/03/24;120000;209.27;210.00;207.24;208.79;3977990
MOEX;12H;12/03/24;000000;208.79;208.79;207.02;208.58;1008430
MOEX;12H;12/03/24;120000;208.51;209.30;207.84;208.60;1899670
MOEX;12H;13/03/24;000000;208.60;208.72;207.82;207.96;947100
MOEX;12H;13/03/24;120000;207.99;209.00;207.75;208.00;2933500
MOEX;12H;14/03/24;000000;207.80;208.23;206.20;206.97;1879170
MOEX;12H;14/03/24;120000;206.96;208.30;206.61;207.45;2234360
MOEX;12H;15/03/24;000000;207.42;208.30;206.80;207.30;685210
MOEX;12H;15/03/24;120000;207.30;211.50;207.21;210.75;6326390
MOEX;12H;18/03/24;000000;210.20;211.64;209.12;209.23;1803420
MOEX;12H;18/03/24;120000;209.24;210.00;208.02;209.25;2493440
MOEX;12H;19/03/24;000000;209.20;210.00;207.50;209.33;2113700
MOEX;12H;19/03/24;120000;209.34;209.89;208.00;208.41;3804580
MOEX;12H;20/03/24;000000;208.60;210.00;208.39;209.60;1199160
MOEX;12H;20/03/24;120000;209.65;213.88;208.55;213.25;6928090
MOEX;12H;21/03/24;000000;214.00;215.90;213.27;213.48;3315140
MOEX;12H;21/03/24;120000;213.48;214.62;212.02;212.85;3712800
MOEX;12H;22/03/24;000000;213.28;215.00;211.74;214.85;1729820
MOEX;12H;22/03/24;120000;214.85;217.00;211.01;212.18;12812400
MOEX;12H;25/03/24;000000;212.92;214.68;212.42;213.24;1210040
MOEX;12H;25/03/24;120000;213.25;215.87;211.23;213.97;5407080
MOEX;12H;26/03/24;000000;214.60;215.24;213.50;214.89;2338080
MOEX;12H;26/03/24;120000;214.89;215.50;214.00;215.33;3101390
MOEX;12H;27/03/24;000000;215.35;216.38;215.09;215.76;1094930
MOEX;12H;27/03/24;120000;215.75;220.50;215.44;219.99;6806410
MOEX;12H;28/03/24;000000;220.00;222.80;219.05;220.17;2499250
MOEX;12H;28/03/24;120000;220.17;220.60;217.00;218.54;4950900
MOEX;12H;29/03/24;000000;218.54;219.11;217.65;218.83;422180
MOEX;12H;29/03/24;120000;218.83;222.89;218.71;222.72;4175830
MOEX;12H;01/04/24;000000;223.00;225.00;222.81;224.28;2367970
MOEX;12H;01/04/24;120000;224.29;225.00;223.70;225.00;2650160
MOEX;12H;02/04/24;000000;225.00;226.31;224.00;224.99;1464790
MOEX;12H;02/04/24;120000;225.00;229.90;224.71;229.78;4799180
MOEX;12H;03/04/24;000000;229.90;230.00;228.40;229.30;1538430
MOEX;12H;03/04/24;120000;229.30;229.53;228.40;229.17;2727590
MOEX;12H;04/04/24;000000;229.60;229.64;228.01;228.87;801200
MOEX;12H;04/04/24;120000;228.86;229.00;226.58;226.70;3733710
MOEX;12H;05/04/24;000000;226.80;229.50;226.80;229.38;1474710
MOEX;12H;05/04/24;120000;229.35;232.00;228.51;230.71;4462270
MOEX;12H;08/04/24;000000;231.60;234.00;230.50;232.54;2387880
MOEX;12H;08/04/24;120000;232.56;232.77;229.21;230.40;5981830
MOEX;12H;09/04/24;000000;230.86;233.18;229.54;230.68;966610
MOEX;12H;09/04/24;120000;230.65;232.07;227.80;230.50;3275410
MOEX;12H;10/04/24;000000;230.96;230.96;228.22;229.27;1485640
MOEX;12H;10/04/24;120000;229.30;230.13;228.76;228.92;2380450
MOEX;12H;11/04/24;000000;229.00;229.77;227.85;227.91;1168020
MOEX;12H;11/04/24;120000;227.91;227.95;225.58;226.94;4337550
MOEX;12H;12/04/24;000000;227.47;227.85;226.49;227.19;609500
MOEX;12H;12/04/24;120000;227.18;231.73;226.95;230.33;5162970
MOEX;12H;15/04/24;000000;230.40;231.94;230.40;231.35;1174000
MOEX;12H;15/04/24;120000;231.33;231.70;228.90;230.11;2939330
MOEX;12H;16/04/24;000000;230.11;230.11;227.20;228.23;1595820
MOEX;12H;16/04/24;120000;228.20;229.74;227.81;228.96;1847210
MOEX;12H;17/04/24;000000;228.88;229.44;228.63;228.80;551770
MOEX;12H;17/04/24;120000;228.80;229.14;227.71;228.76;1798290
MOEX;12H;18/04/24;000000;228.76;229.90;227.08;227.52;1722820
MOEX;12H;18/04/24;120000;227.50;229.00;226.21;228.46;4032360
MOEX;12H;19/04/24;000000;228.27;228.81;227.44;227.83;716040
MOEX;12H;19/04/24;120000;227.82;228.19;227.25;227.94;2012880
MOEX;12H;22/04/24;000000;228.46;229.00;226.51;227.30;942980
MOEX;12H;22/04/24;120000;227.30;228.08;226.84;227.47;2113370
MOEX;12H;23/04/24;000000;227.93;228.25;226.95;227.35;546350
MOEX;12H;23/04/24;120000;227.35;227.98;224.00;225.18;4230890
MOEX;12H;24/04/24;000000;225.20;225.50;224.10;224.93;1310690
MOEX;12H;24/04/24;120000;224.91;225.49;224.21;224.83;2334220
MOEX;12H;25/04/24;000000;225.18;226.00;224.39;225.50;904340
