<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PLZL;12H;17/07/23;120000;1089.90;1118.75;1087.60;1115.20;241262
PLZL;12H;18/07/23;000000;1118.20;1144.60;1116.10;1141.00;283335
PLZL;12H;18/07/23;120000;1141.05;1146.80;1135.10;1141.10;199193
PLZL;12H;19/07/23;000000;1144.80;1153.05;1125.35;1131.80;155164
PLZL;12H;19/07/23;120000;1131.55;1150.30;1127.00;1143.80;180191
PLZL;12H;20/07/23;000000;1147.30;1149.70;1137.85;1140.70;71283
PLZL;12H;20/07/23;120000;1141.00;1173.80;1135.50;1152.15;365248
PLZL;12H;21/07/23;000000;1153.50;1168.00;1152.55;1155.95;57407
PLZL;12H;21/07/23;120000;1155.60;1160.90;1148.20;1154.60;108067
PLZL;12H;24/07/23;000000;1152.50;1164.25;1152.50;1158.10;44865
PLZL;12H;24/07/23;120000;1158.10;1158.85;1146.60;1152.45;83936
PLZL;12H;25/07/23;000000;1152.55;1162.00;1148.25;1155.95;45373
PLZL;12H;25/07/23;120000;1155.65;1168.00;1151.10;1164.30;103487
PLZL;12H;26/07/23;000000;1166.15;1167.70;1156.10;1163.25;36450
PLZL;12H;26/07/23;120000;1163.20;1179.35;1147.50;1161.50;250304
PLZL;12H;27/07/23;000000;1162.10;1167.30;1158.10;1165.65;32311
PLZL;12H;27/07/23;120000;1166.10;1174.70;1164.35;1165.95;90387
PLZL;12H;28/07/23;000000;1165.00;1169.50;1159.55;1161.30;24223
PLZL;12H;28/07/23;120000;1161.30;1172.50;1160.10;1168.50;69221
PLZL;12H;31/07/23;000000;1172.80;1178.90;1169.15;1171.80;28968
PLZL;12H;31/07/23;120000;1171.55;1192.50;1171.50;1189.20;127831
PLZL;12H;01/08/23;000000;1192.00;1192.25;1179.20;1184.80;27823
PLZL;12H;01/08/23;120000;1184.70;1187.50;1173.00;1178.50;75244
PLZL;12H;02/08/23;000000;1180.00;1182.20;1173.70;1177.75;16371
PLZL;12H;02/08/23;120000;1177.90;1188.55;1176.70;1179.95;57885
PLZL;12H;03/08/23;000000;1181.90;1181.90;1172.00;1175.85;23924
PLZL;12H;03/08/23;120000;1176.35;1185.00;1175.10;1182.05;65290
PLZL;12H;04/08/23;000000;1182.05;1186.95;1177.70;1182.20;23851
PLZL;12H;04/08/23;120000;1182.40;1186.90;1150.00;1162.25;131963
PLZL;12H;07/08/23;000000;1164.20;1177.85;1162.50;1176.30;23343
PLZL;12H;07/08/23;120000;1175.75;1183.60;1160.00;1163.95;111758
PLZL;12H;08/08/23;000000;1167.45;1167.45;1130.75;1152.45;57165
PLZL;12H;08/08/23;120000;1153.00;1158.20;1142.25;1150.45;60844
PLZL;12H;09/08/23;000000;1151.00;1156.75;1145.60;1151.00;14576
PLZL;12H;09/08/23;120000;1151.05;1156.00;1142.00;1150.55;58519
PLZL;12H;10/08/23;000000;1150.60;1154.80;1148.00;1152.65;15568
PLZL;12H;10/08/23;120000;1152.65;1172.00;1151.05;1169.75;101434
PLZL;12H;11/08/23;000000;1169.65;1177.75;1166.70;1170.05;24522
PLZL;12H;11/08/23;120000;1170.10;1174.05;1165.80;1167.80;57555
PLZL;12H;14/08/23;000000;1171.45;1182.50;1171.45;1180.95;39584
PLZL;12H;14/08/23;120000;1180.90;1182.00;1145.20;1147.10;119823
PLZL;12H;15/08/23;000000;1147.10;1165.30;1130.80;1158.85;59510
PLZL;12H;15/08/23;120000;1159.00;1164.40;1141.90;1152.15;47855
PLZL;12H;16/08/23;000000;1153.00;1160.00;1142.00;1146.10;24004
PLZL;12H;16/08/23;120000;1146.00;1148.85;1115.00;1126.85;107296
PLZL;12H;17/08/23;000000;1131.80;1136.90;1115.60;1129.35;29523
PLZL;12H;17/08/23;120000;1129.55;1138.20;1120.20;1131.70;67504
PLZL;12H;18/08/23;000000;1133.75;1133.75;1125.55;1130.00;16129
PLZL;12H;18/08/23;120000;1130.10;1162.00;1125.10;1158.80;118404
PLZL;12H;21/08/23;000000;1160.50;1169.05;1150.50;1152.00;31782
PLZL;12H;21/08/23;120000;1152.10;1157.50;1140.25;1149.15;83759
PLZL;12H;22/08/23;000000;1150.00;1150.95;1142.50;1144.05;18606
PLZL;12H;22/08/23;120000;1144.10;1145.00;1138.25;1142.00;44795
PLZL;12H;23/08/23;000000;1143.50;1158.45;1140.40;1146.00;31789
PLZL;12H;23/08/23;120000;1146.00;1155.00;1131.35;1140.45;105755
PLZL;12H;24/08/23;000000;1145.00;1151.00;1140.55;1145.20;22784
PLZL;12H;24/08/23;120000;1145.00;1149.85;1135.75;1146.80;35643
PLZL;12H;25/08/23;000000;1143.50;1148.70;1140.45;1142.05;8710
PLZL;12H;25/08/23;120000;1142.15;1147.60;1140.90;1145.50;34412
PLZL;12H;28/08/23;000000;1147.15;1163.80;1147.00;1162.55;45189
PLZL;12H;28/08/23;120000;1162.80;1180.00;1160.05;1174.80;116251
PLZL;12H;29/08/23;000000;1178.60;1184.50;1160.95;1169.60;50281
PLZL;12H;29/08/23;120000;1169.60;1182.00;1155.50;1167.40;201877
PLZL;12H;30/08/23;000000;1167.40;1171.95;1158.10;1162.50;23414
PLZL;12H;30/08/23;120000;1162.55;1170.00;1160.50;1167.05;40063
PLZL;12H;31/08/23;000000;1167.05;1175.00;1164.50;1169.20;17153
PLZL;12H;31/08/23;120000;1169.10;1173.00;1163.20;1167.10;31723
PLZL;12H;01/09/23;000000;1167.10;1181.50;1164.80;1180.70;26459
PLZL;12H;01/09/23;120000;1180.80;1199.10;1180.10;1182.40;133866
PLZL;12H;04/09/23;000000;1190.00;1211.80;1186.10;1203.45;76861
PLZL;12H;04/09/23;120000;1203.50;1214.25;1200.00;1207.30;73966
PLZL;12H;05/09/23;000000;1209.00;1215.00;1195.30;1203.70;40390
PLZL;12H;05/09/23;120000;1203.75;1212.50;1195.50;1203.70;101573
PLZL;12H;06/09/23;000000;1203.40;1203.40;1191.00;1192.75;30547
PLZL;12H;06/09/23;120000;1192.75;1194.80;1183.10;1185.70;58756
PLZL;12H;07/09/23;000000;1184.00;1189.05;1180.90;1186.00;17603
PLZL;12H;07/09/23;120000;1186.00;1188.60;1151.55;1165.35;127871
PLZL;12H;08/09/23;000000;1165.35;1171.60;1127.75;1135.80;60914
PLZL;12H;08/09/23;120000;1135.80;1149.50;1132.50;1138.90;59688
PLZL;12H;11/09/23;000000;1138.00;1149.60;1132.50;1140.10;23310
PLZL;12H;11/09/23;120000;1140.35;1162.00;1134.40;1139.55;88670
PLZL;12H;12/09/23;000000;1140.55;1153.05;1140.55;1148.65;18760
PLZL;12H;12/09/23;120000;1149.10;1151.95;1133.65;1147.10;78067
PLZL;12H;13/09/23;000000;1148.50;1155.00;1143.90;1152.20;14827
PLZL;12H;13/09/23;120000;1152.50;1158.30;1144.15;1148.85;44511
PLZL;12H;14/09/23;000000;1145.00;1149.95;1130.00;1133.80;21441
PLZL;12H;14/09/23;120000;1133.60;1150.00;1120.10;1145.65;78271
PLZL;12H;15/09/23;000000;1145.00;1155.00;1145.00;1147.40;13615
PLZL;12H;15/09/23;120000;1147.10;1165.85;1142.00;1159.35;65408
PLZL;12H;18/09/23;000000;1165.00;1165.35;1155.10;1157.40;13096
PLZL;12H;18/09/23;120000;1157.40;1169.00;1147.60;1164.20;52949
PLZL;12H;19/09/23;000000;1162.00;1167.55;1156.20;1164.10;18440
PLZL;12H;19/09/23;120000;1164.05;1164.25;1127.75;1135.20;88661
PLZL;12H;20/09/23;000000;1135.50;1141.85;1112.55;1131.50;45634
PLZL;12H;20/09/23;120000;1131.80;1147.10;1130.90;1141.85;56995
PLZL;12H;21/09/23;000000;1140.50;1146.00;1118.40;1121.50;36669
PLZL;12H;21/09/23;120000;1121.35;1138.65;1114.90;1116.10;77131
PLZL;12H;22/09/23;000000;1118.50;1122.30;1095.95;1100.50;40644
PLZL;12H;22/09/23;120000;1100.95;1123.90;1083.80;1115.90;89003
PLZL;12H;25/09/23;000000;1121.95;1123.50;1100.00;1107.90;20354
PLZL;12H;25/09/23;120000;1107.30;1115.65;1103.15;1103.20;39517
PLZL;12H;26/09/23;000000;1102.60;1104.15;1087.95;1090.50;17145
PLZL;12H;26/09/23;120000;1090.45;1119.75;1090.20;1109.40;72240
PLZL;12H;27/09/23;000000;1109.40;1129.00;1109.40;1125.75;18239
PLZL;12H;27/09/23;120000;1126.00;1135.00;1115.00;1122.30;39496
PLZL;12H;28/09/23;000000;1119.70;1124.00;1115.65;1116.95;10590
PLZL;12H;28/09/23;120000;1116.95;1132.20;1114.20;1123.70;32103
PLZL;12H;29/09/23;000000;1125.30;1140.00;1123.55;1139.55;19918
PLZL;12H;29/09/23;120000;1139.60;1160.00;1138.35;1141.80;110292
PLZL;12H;02/10/23;000000;1146.75;1146.75;1135.50;1139.40;14867
PLZL;12H;02/10/23;120000;1139.60;1146.80;1117.70;1118.10;97300
PLZL;12H;03/10/23;000000;1116.60;1138.65;1110.15;1134.75;44473
PLZL;12H;03/10/23;120000;1134.30;1143.30;1131.65;1139.60;49779
PLZL;12H;04/10/23;000000;1137.45;1143.95;1134.15;1140.70;11272
PLZL;12H;04/10/23;120000;1140.95;1146.30;1134.00;1137.00;37354
PLZL;12H;05/10/23;000000;1138.10;1142.00;1133.20;1135.85;8049
PLZL;12H;05/10/23;120000;1136.15;1139.70;1130.00;1136.25;37999
PLZL;12H;06/10/23;000000;1137.10;1139.50;1136.25;1137.65;8250
PLZL;12H;06/10/23;120000;1137.65;1155.00;1137.15;1148.65;41942
PLZL;12H;09/10/23;000000;1153.20;1169.80;1153.20;1165.95;27590
PLZL;12H;09/10/23;120000;1165.80;1169.50;1158.60;1162.70;45089
PLZL;12H;10/10/23;000000;1161.95;1167.70;1154.10;1157.50;26682
PLZL;12H;10/10/23;120000;1157.50;1161.05;1147.50;1156.95;41016
PLZL;12H;11/10/23;000000;1157.20;1163.00;1155.25;1160.75;10657
PLZL;12H;11/10/23;120000;1160.80;1177.95;1140.10;1145.70;82413
PLZL;12H;12/10/23;000000;1142.50;1160.00;1142.50;1156.65;24222
PLZL;12H;12/10/23;120000;1157.15;1157.45;1146.10;1151.35;29677
PLZL;12H;13/10/23;000000;1154.50;1173.80;1150.60;1160.25;14294
PLZL;12H;13/10/23;120000;1160.50;1175.00;1155.30;1168.60;72363
PLZL;12H;16/10/23;000000;1172.00;1179.60;1165.40;1175.25;23088
PLZL;12H;16/10/23;120000;1175.40;1176.10;1169.00;1171.55;41303
PLZL;12H;17/10/23;000000;1172.45;1174.85;1168.00;1174.10;12746
PLZL;12H;17/10/23;120000;1174.10;1190.00;1171.50;1184.95;82681
PLZL;12H;18/10/23;000000;1185.05;1195.50;1182.85;1193.65;18836
PLZL;12H;18/10/23;120000;1193.60;1198.75;1181.80;1192.85;61606
PLZL;12H;19/10/23;000000;1192.70;1199.90;1186.00;1188.00;25428
PLZL;12H;19/10/23;120000;1187.95;1189.90;1175.00;1188.75;77408
PLZL;12H;20/10/23;000000;1190.00;1190.90;1179.00;1184.75;27259
PLZL;12H;20/10/23;120000;1184.80;1188.75;1177.50;1182.90;51534
PLZL;12H;23/10/23;000000;1187.90;1187.90;1176.90;1178.00;15500
PLZL;12H;23/10/23;120000;1177.80;1183.00;1175.15;1179.70;31297
PLZL;12H;24/10/23;000000;1180.00;1180.20;1163.00;1173.20;22306
PLZL;12H;24/10/23;120000;1173.50;1178.75;1164.00;1175.90;42898
PLZL;12H;25/10/23;000000;1178.80;1178.80;1163.20;1172.45;16449
PLZL;12H;25/10/23;120000;1172.90;1187.40;1169.05;1175.60;46723
PLZL;12H;26/10/23;000000;1180.00;1182.65;1172.65;1178.70;11154
PLZL;12H;26/10/23;120000;1178.90;1179.70;1155.00;1157.70;58053
PLZL;12H;27/10/23;000000;1157.70;1162.25;1153.35;1157.45;8355
PLZL;12H;27/10/23;120000;1157.75;1180.00;1142.60;1172.60;65153
PLZL;12H;30/10/23;000000;1173.60;1186.70;1169.20;1182.45;36308
PLZL;12H;30/10/23;120000;1182.05;1184.85;1164.10;1165.00;47282
PLZL;12H;31/10/23;000000;1165.00;1165.60;1156.60;1160.55;12346
PLZL;12H;31/10/23;120000;1160.30;1165.45;1122.35;1132.30;77186
PLZL;12H;01/11/23;000000;1132.30;1147.70;1132.30;1144.60;17754
PLZL;12H;01/11/23;120000;1144.50;1148.80;1139.50;1147.25;32249
PLZL;12H;02/11/23;000000;1147.20;1149.80;1142.65;1145.40;13970
PLZL;12H;02/11/23;120000;1145.40;1148.20;1140.00;1140.05;25297
PLZL;12H;03/11/23;000000;1140.00;1145.80;1136.15;1136.80;8577
PLZL;12H;03/11/23;120000;1137.20;1144.55;1130.10;1141.35;31658
PLZL;12H;06/11/23;000000;1141.55;1147.55;1138.30;1139.90;12060
PLZL;12H;06/11/23;120000;1140.45;1140.50;1130.00;1136.35;47914
PLZL;12H;07/11/23;000000;1139.80;1140.00;1132.55;1133.55;8179
PLZL;12H;07/11/23;120000;1133.60;1138.50;1130.10;1135.15;55254
PLZL;12H;08/11/23;000000;1135.50;1139.65;1131.00;1135.95;13633
PLZL;12H;08/11/23;120000;1135.45;1136.45;1125.90;1129.45;76681
PLZL;12H;09/11/23;000000;1128.70;1132.00;1122.00;1125.50;20972
PLZL;12H;09/11/23;120000;1125.35;1136.00;1120.00;1128.55;66738
PLZL;12H;10/11/23;000000;1129.95;1129.95;1121.40;1123.15;17274
PLZL;12H;10/11/23;120000;1123.20;1125.40;1114.50;1117.90;70190
PLZL;12H;13/11/23;000000;1117.80;1127.80;1117.50;1127.10;13610
PLZL;12H;13/11/23;120000;1127.35;1142.80;1124.45;1125.60;66160
PLZL;12H;14/11/23;000000;1124.00;1126.20;1105.80;1122.55;30477
PLZL;12H;14/11/23;120000;1122.65;1134.85;1115.00;1130.85;45808
PLZL;12H;15/11/23;000000;1132.65;1132.80;1121.00;1127.30;10939
PLZL;12H;15/11/23;120000;1127.30;1135.00;1123.50;1126.30;34637
PLZL;12H;16/11/23;000000;1126.40;1134.00;1120.30;1123.95;10828
PLZL;12H;16/11/23;120000;1124.05;1131.45;1120.00;1120.70;29081
PLZL;12H;17/11/23;000000;1120.00;1132.15;1117.10;1131.15;47079
PLZL;12H;17/11/23;120000;1130.80;1134.60;1119.25;1122.00;52400
PLZL;12H;20/11/23;000000;1121.35;1126.95;1118.15;1125.65;10784
PLZL;12H;20/11/23;120000;1125.80;1126.10;1117.80;1120.90;25536
PLZL;12H;21/11/23;000000;1125.00;1130.65;1120.75;1125.10;11281
PLZL;12H;21/11/23;120000;1125.10;1135.00;1122.50;1133.85;52884
PLZL;12H;22/11/23;000000;1135.05;1147.25;1135.05;1138.25;34083
PLZL;12H;22/11/23;120000;1138.25;1141.90;1126.50;1131.30;50303
PLZL;12H;23/11/23;000000;1134.90;1135.25;1128.20;1130.20;5872
PLZL;12H;23/11/23;120000;1130.20;1136.00;1123.75;1133.95;30701
PLZL;12H;24/11/23;000000;1134.20;1135.75;1131.35;1132.20;11769
PLZL;12H;24/11/23;120000;1132.20;1133.90;1111.00;1120.50;63704
PLZL;12H;27/11/23;000000;1124.45;1125.05;1118.00;1119.70;8471
PLZL;12H;27/11/23;120000;1120.10;1123.60;1100.15;1100.15;39799
PLZL;12H;28/11/23;000000;1100.50;1110.25;1100.50;1106.95;22154
PLZL;12H;28/11/23;120000;1106.95;1124.60;1106.55;1119.50;51395
PLZL;12H;29/11/23;000000;1123.20;1127.40;1113.00;1116.20;20957
PLZL;12H;29/11/23;120000;1116.20;1116.95;1101.65;1107.95;36832
PLZL;12H;30/11/23;000000;1108.70;1111.45;1084.40;1093.30;31941
PLZL;12H;30/11/23;120000;1093.30;1098.55;1076.10;1079.80;78038
PLZL;12H;01/12/23;000000;1080.00;1087.30;1060.10;1067.80;53761
PLZL;12H;01/12/23;120000;1067.80;1099.85;1065.10;1097.15;111737
PLZL;12H;04/12/23;000000;1110.00;1118.60;1093.00;1100.00;49421
PLZL;12H;04/12/23;120000;1099.95;1102.85;1070.10;1071.00;77377
PLZL;12H;05/12/23;000000;1071.00;1084.00;1070.05;1076.25;20270
PLZL;12H;05/12/23;120000;1076.90;1082.25;1073.60;1075.25;36576
PLZL;12H;06/12/23;000000;1079.15;1085.00;1076.30;1078.75;13320
PLZL;12H;06/12/23;120000;1078.50;1079.65;1050.70;1055.15;61920
PLZL;12H;07/12/23;000000;1058.35;1067.20;1050.70;1063.25;35242
PLZL;12H;07/12/23;120000;1063.20;1064.10;1052.45;1060.20;53830
PLZL;12H;08/12/23;000000;1060.75;1069.95;1053.00;1066.65;17096
PLZL;12H;08/12/23;120000;1066.55;1076.95;1050.00;1050.80;72541
PLZL;12H;11/12/23;000000;1051.00;1052.50;1033.50;1038.25;32954
PLZL;12H;11/12/23;120000;1038.40;1041.70;1005.05;1005.05;107759
PLZL;12H;12/12/23;000000;1006.10;1009.90;987.60;993.10;63373
PLZL;12H;12/12/23;120000;993.25;1004.00;982.50;997.60;100128
PLZL;12H;13/12/23;000000;994.10;1013.00;991.40;1010.15;15235
PLZL;12H;13/12/23;120000;1010.35;1014.00;992.80;1006.10;79157
PLZL;12H;14/12/23;000000;1011.45;1016.00;1006.20;1014.20;16349
PLZL;12H;14/12/23;120000;1014.20;1019.50;988.50;988.50;94268
PLZL;12H;15/12/23;000000;996.80;1004.20;990.60;999.80;12700
PLZL;12H;15/12/23;120000;999.80;1026.95;998.35;1019.40;67752
PLZL;12H;18/12/23;000000;1025.50;1030.85;1020.00;1023.60;22111
PLZL;12H;18/12/23;120000;1023.95;1029.05;1019.00;1024.25;55076
PLZL;12H;19/12/23;000000;1024.45;1041.90;1024.45;1041.60;47279
PLZL;12H;19/12/23;120000;1041.80;1048.75;1033.50;1040.35;98573
PLZL;12H;20/12/23;000000;1042.50;1054.00;1040.50;1051.65;36998
PLZL;12H;20/12/23;120000;1052.00;1063.50;1048.00;1062.65;84710
PLZL;12H;21/12/23;000000;1063.50;1068.00;1045.20;1053.35;30131
PLZL;12H;21/12/23;120000;1052.95;1066.60;1047.00;1059.35;75346
PLZL;12H;22/12/23;000000;1064.75;1072.50;1060.50;1061.25;17671
PLZL;12H;22/12/23;120000;1061.10;1063.55;1048.35;1055.55;88461
PLZL;12H;25/12/23;000000;1062.95;1062.95;1055.80;1056.35;10283
PLZL;12H;25/12/23;120000;1056.35;1057.20;1045.00;1049.65;54973
PLZL;12H;26/12/23;000000;1055.00;1070.40;1050.00;1056.70;32951
PLZL;12H;26/12/23;120000;1056.70;1063.60;1055.00;1061.30;54285
PLZL;12H;27/12/23;000000;1064.00;1064.00;1060.30;1061.00;10149
PLZL;12H;27/12/23;120000;1060.95;1069.80;1060.10;1067.00;52184
PLZL;12H;28/12/23;000000;1067.10;1076.75;1066.00;1069.55;19012
PLZL;12H;28/12/23;120000;1069.90;1078.50;1060.50;1061.95;70848
PLZL;12H;29/12/23;000000;1062.00;1065.00;1053.15;1057.00;12885
PLZL;12H;29/12/23;120000;1057.05;1068.40;1055.15;1067.45;32230
PLZL;12H;03/01/24;000000;1070.00;1076.50;1068.05;1076.50;9276
PLZL;12H;03/01/24;120000;1076.45;1092.00;1075.30;1083.00;44445
PLZL;12H;04/01/24;000000;1090.45;1090.45;1083.05;1084.05;6196
PLZL;12H;04/01/24;120000;1084.40;1087.00;1076.00;1086.25;18674
PLZL;12H;05/01/24;000000;1088.00;1088.00;1078.65;1086.00;5825
PLZL;12H;05/01/24;120000;1085.95;1086.30;1078.50;1080.00;10375
PLZL;12H;08/01/24;000000;1085.50;1085.50;1072.65;1075.35;10265
PLZL;12H;08/01/24;120000;1075.25;1091.80;1074.70;1090.00;38535
PLZL;12H;09/01/24;000000;1092.05;1101.90;1088.55;1096.60;19514
PLZL;12H;09/01/24;120000;1096.60;1101.90;1086.05;1089.85;36214
PLZL;12H;10/01/24;000000;1089.90;1090.20;1082.80;1087.85;7961
PLZL;12H;10/01/24;120000;1087.85;1089.00;1080.65;1080.90;23968
PLZL;12H;11/01/24;000000;1081.20;1084.15;1074.80;1075.15;13012
PLZL;12H;11/01/24;120000;1075.25;1088.60;1068.45;1085.15;86198
PLZL;12H;12/01/24;000000;1087.80;1095.50;1086.80;1093.00;19479
PLZL;12H;12/01/24;120000;1093.10;1120.85;1091.40;1099.90;118744
PLZL;12H;15/01/24;000000;1102.15;1110.35;1100.80;1102.35;16217
PLZL;12H;15/01/24;120000;1102.30;1107.50;1093.00;1104.90;44188
PLZL;12H;16/01/24;000000;1105.00;1106.85;1097.90;1100.50;9585
PLZL;12H;16/01/24;120000;1100.05;1105.00;1095.55;1099.55;26207
PLZL;12H;17/01/24;000000;1099.55;1100.95;1094.95;1100.25;6065
PLZL;12H;17/01/24;120000;1100.10;1104.40;1096.35;1096.60;27699
PLZL;12H;18/01/24;000000;1096.60;1103.70;1096.60;1099.30;7295
PLZL;12H;18/01/24;120000;1099.50;1113.75;1097.75;1103.05;51596
PLZL;12H;19/01/24;000000;1101.50;1110.10;1098.30;1109.30;15812
PLZL;12H;19/01/24;120000;1109.65;1113.70;1100.30;1100.30;36911
PLZL;12H;22/01/24;000000;1104.95;1109.25;1101.70;1105.45;8328
PLZL;12H;22/01/24;120000;1105.50;1108.50;1099.50;1106.30;29838
PLZL;12H;23/01/24;000000;1108.40;1108.45;1104.00;1104.20;5545
PLZL;12H;23/01/24;120000;1104.45;1106.40;1101.35;1105.20;18668
PLZL;12H;24/01/24;000000;1103.00;1108.15;1100.65;1107.90;9396
PLZL;12H;24/01/24;120000;1107.95;1111.00;1093.50;1093.60;52516
PLZL;12H;25/01/24;000000;1093.90;1096.70;1087.55;1094.60;13944
PLZL;12H;25/01/24;120000;1094.55;1100.00;1088.70;1095.15;39936
PLZL;12H;26/01/24;000000;1095.55;1099.40;1095.55;1098.55;4821
PLZL;12H;26/01/24;120000;1098.55;1099.55;1094.70;1095.80;22875
PLZL;12H;29/01/24;000000;1096.00;1099.00;1096.00;1097.00;7361
PLZL;12H;29/01/24;120000;1097.00;1102.00;1096.50;1098.10;21175
PLZL;12H;30/01/24;000000;1098.50;1103.35;1098.25;1100.85;13765
PLZL;12H;30/01/24;120000;1100.90;1110.00;1094.85;1107.75;57710
PLZL;12H;31/01/24;000000;1107.70;1111.00;1105.20;1108.70;8326
PLZL;12H;31/01/24;120000;1108.65;1144.00;1105.05;1141.30;146531
PLZL;12H;01/02/24;000000;1142.00;1155.00;1134.55;1147.05;52665
PLZL;12H;01/02/24;120000;1146.90;1147.00;1125.00;1137.30;91129
PLZL;12H;02/02/24;000000;1140.00;1147.70;1129.30;1138.75;19026
PLZL;12H;02/02/24;120000;1138.65;1140.00;1126.00;1129.50;33814
PLZL;12H;05/02/24;000000;1129.50;1132.30;1126.00;1130.40;11001
PLZL;12H;05/02/24;120000;1130.35;1135.85;1128.25;1132.00;26897
PLZL;12H;06/02/24;000000;1131.00;1131.85;1128.75;1130.40;3730
PLZL;12H;06/02/24;120000;1130.35;1133.50;1127.00;1131.00;25656
PLZL;12H;07/02/24;000000;1131.50;1137.25;1131.50;1134.45;9207
PLZL;12H;07/02/24;120000;1134.55;1145.60;1131.20;1139.00;51940
PLZL;12H;08/02/24;000000;1139.00;1142.05;1130.00;1132.00;19655
PLZL;12H;08/02/24;120000;1132.10;1132.10;1113.05;1115.20;117797
PLZL;12H;09/02/24;000000;1115.20;1121.00;1106.65;1110.00;24619
PLZL;12H;09/02/24;120000;1110.00;1119.25;1106.60;1116.70;51926
PLZL;12H;12/02/24;000000;1118.00;1118.00;1109.00;1111.30;12093
PLZL;12H;12/02/24;120000;1111.20;1115.00;1102.50;1111.10;45504
PLZL;12H;13/02/24;000000;1110.20;1114.00;1107.60;1110.20;7445
PLZL;12H;13/02/24;120000;1110.25;1113.00;1106.70;1108.00;32890
PLZL;12H;14/02/24;000000;1108.00;1110.80;1105.10;1108.65;8835
PLZL;12H;14/02/24;120000;1108.70;1109.40;1098.30;1099.90;61331
PLZL;12H;15/02/24;000000;1102.90;1102.90;1093.00;1094.10;13052
PLZL;12H;15/02/24;120000;1094.05;1113.40;1091.30;1103.80;55006
PLZL;12H;16/02/24;000000;1104.00;1109.85;1101.70;1107.75;8736
PLZL;12H;16/02/24;120000;1107.30;1109.50;1077.60;1084.60;110373
PLZL;12H;19/02/24;000000;1085.10;1092.50;1081.10;1089.15;17389
PLZL;12H;19/02/24;120000;1088.80;1100.95;1088.80;1092.75;63872
PLZL;12H;20/02/24;000000;1095.10;1108.65;1093.00;1096.90;18269
PLZL;12H;20/02/24;120000;1096.80;1100.00;1061.00;1073.55;81380
PLZL;12H;21/02/24;000000;1070.45;1087.60;1065.60;1075.65;34014
PLZL;12H;21/02/24;120000;1075.70;1085.00;1064.85;1072.80;57549
PLZL;12H;22/02/24;000000;1072.80;1077.75;1072.00;1076.50;10943
PLZL;12H;22/02/24;120000;1076.35;1084.35;1068.15;1077.40;45074
PLZL;12H;26/02/24;000000;1089.90;1096.35;1086.00;1094.85;21342
PLZL;12H;26/02/24;120000;1094.85;1101.40;1086.00;1100.20;46306
PLZL;12H;27/02/24;000000;1100.50;1108.70;1095.05;1096.95;17119
PLZL;12H;27/02/24;120000;1097.10;1100.05;1086.55;1090.45;49788
PLZL;12H;28/02/24;000000;1090.00;1100.00;1089.00;1096.20;14342
PLZL;12H;28/02/24;120000;1096.20;1104.70;1093.75;1104.55;44355
PLZL;12H;29/02/24;000000;1106.75;1107.75;1095.90;1105.40;29142
PLZL;12H;29/02/24;120000;1105.85;1119.50;1096.60;1101.40;139281
PLZL;12H;01/03/24;000000;1101.00;1105.30;1090.35;1094.60;17756
PLZL;12H;01/03/24;120000;1094.60;1101.70;1089.00;1100.50;57677
PLZL;12H;04/03/24;000000;1101.50;1113.25;1101.50;1111.70;38057
PLZL;12H;04/03/24;120000;1111.70;1159.80;1107.95;1159.20;249636
PLZL;12H;05/03/24;000000;1159.20;1167.40;1142.40;1148.15;94445
PLZL;12H;05/03/24;120000;1148.60;1162.00;1136.10;1136.55;156266
PLZL;12H;06/03/24;000000;1139.90;1152.40;1137.20;1147.30;51538
PLZL;12H;06/03/24;120000;1147.50;1182.95;1144.80;1175.20;200846
PLZL;12H;07/03/24;000000;1178.60;1188.45;1168.10;1170.05;79957
PLZL;12H;07/03/24;120000;1170.20;1174.30;1160.10;1170.25;72913
PLZL;12H;11/03/24;000000;1175.95;1189.95;1175.15;1177.40;51201
PLZL;12H;11/03/24;120000;1177.40;1180.35;1165.10;1174.15;55724
PLZL;12H;12/03/24;000000;1170.00;1171.00;1155.50;1167.05;29063
PLZL;12H;12/03/24;120000;1167.05;1175.30;1161.95;1164.60;58437
PLZL;12H;13/03/24;000000;1166.20;1174.00;1162.50;1172.65;24726
PLZL;12H;13/03/24;120000;1172.65;1193.55;1168.45;1187.00;93826
PLZL;12H;14/03/24;000000;1186.90;1192.90;1174.90;1179.00;36779
PLZL;12H;14/03/24;120000;1178.85;1189.00;1171.30;1175.25;88801
PLZL;12H;15/03/24;000000;1175.25;1185.50;1175.00;1184.80;33180
PLZL;12H;15/03/24;120000;1184.55;1187.60;1176.00;1176.00;65569
PLZL;12H;18/03/24;000000;1178.65;1178.90;1157.25;1162.20;41702
PLZL;12H;18/03/24;120000;1162.20;1175.00;1158.50;1167.30;46947
PLZL;12H;19/03/24;000000;1162.50;1173.30;1161.10;1168.25;12115
PLZL;12H;19/03/24;120000;1167.90;1170.75;1146.95;1153.40;92061
PLZL;12H;20/03/24;000000;1156.90;1157.35;1145.15;1148.35;17517
PLZL;12H;20/03/24;120000;1148.15;1182.50;1137.15;1175.95;108348
PLZL;12H;21/03/24;000000;1185.00;1193.60;1176.00;1176.50;60972
