<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PLZL;1H;10/04/24;180000;1382.70;1384.65;1371.20;1373.50;13656
PLZL;1H;10/04/24;190000;1373.55;1380.50;1373.55;1377.55;4660
PLZL;1H;10/04/24;200000;1377.20;1379.55;1373.05;1376.20;5432
PLZL;1H;10/04/24;210000;1375.85;1379.50;1373.60;1374.40;3266
PLZL;1H;10/04/24;220000;1373.80;1374.50;1370.75;1372.25;4982
PLZL;1H;10/04/24;230000;1371.70;1373.45;1371.00;1371.05;2467
PLZL;1H;11/04/24;090000;1371.05;1371.05;1371.05;1371.05;130
PLZL;1H;11/04/24;100000;1371.10;1390.00;1371.05;1380.85;36496
PLZL;1H;11/04/24;110000;1380.20;1383.95;1375.85;1376.00;19323
PLZL;1H;11/04/24;120000;1376.05;1383.00;1375.90;1382.40;9470
PLZL;1H;11/04/24;130000;1382.55;1388.00;1381.95;1387.20;12059
PLZL;1H;11/04/24;140000;1387.25;1390.00;1385.00;1385.90;13156
PLZL;1H;11/04/24;150000;1385.90;1392.00;1385.50;1390.75;12269
PLZL;1H;11/04/24;160000;1390.85;1392.00;1387.40;1388.15;7533
PLZL;1H;11/04/24;170000;1388.10;1388.60;1381.05;1384.35;11300
PLZL;1H;11/04/24;180000;1384.30;1392.00;1383.10;1392.00;8040
PLZL;1H;11/04/24;190000;1390.90;1391.65;1384.25;1389.45;6445
PLZL;1H;11/04/24;200000;1389.50;1397.90;1387.30;1395.90;18443
PLZL;1H;11/04/24;210000;1395.95;1411.45;1395.65;1403.55;45165
PLZL;1H;11/04/24;220000;1403.55;1412.60;1401.50;1411.45;20555
PLZL;1H;11/04/24;230000;1411.50;1418.00;1411.30;1415.80;24438
PLZL;1H;12/04/24;090000;1422.00;1422.00;1422.00;1422.00;2347
PLZL;1H;12/04/24;100000;1422.15;1449.20;1421.30;1442.50;136228
PLZL;1H;12/04/24;110000;1442.40;1448.90;1435.50;1447.10;64520
PLZL;1H;12/04/24;120000;1447.40;1460.00;1443.70;1458.95;68731
PLZL;1H;12/04/24;130000;1458.55;1469.20;1455.80;1464.25;63330
PLZL;1H;12/04/24;140000;1464.35;1465.00;1452.60;1463.65;47898
PLZL;1H;12/04/24;150000;1463.70;1465.50;1455.25;1464.15;25289
PLZL;1H;12/04/24;160000;1464.15;1478.05;1460.50;1474.60;67674
PLZL;1H;12/04/24;170000;1474.85;1483.15;1469.05;1482.50;69062
PLZL;1H;12/04/24;180000;1482.10;1483.00;1461.05;1469.75;87659
PLZL;1H;12/04/24;190000;1470.00;1470.10;1454.80;1458.40;70369
PLZL;1H;12/04/24;200000;1458.40;1461.05;1448.20;1455.00;58880
PLZL;1H;12/04/24;210000;1455.30;1464.40;1446.20;1448.65;47663
PLZL;1H;12/04/24;220000;1448.75;1457.40;1443.35;1454.50;39108
PLZL;1H;12/04/24;230000;1454.55;1457.50;1453.00;1456.25;18047
PLZL;1H;15/04/24;090000;1461.25;1461.25;1461.25;1461.25;1991
PLZL;1H;15/04/24;100000;1461.85;1469.85;1436.75;1440.40;96902
PLZL;1H;15/04/24;110000;1440.40;1440.50;1424.10;1431.40;72601
PLZL;1H;15/04/24;120000;1431.00;1443.00;1426.80;1440.80;41960
PLZL;1H;15/04/24;130000;1440.80;1444.70;1431.50;1438.00;26346
PLZL;1H;15/04/24;140000;1437.80;1444.70;1437.25;1438.60;23381
PLZL;1H;15/04/24;150000;1439.10;1441.90;1438.00;1439.10;10318
PLZL;1H;15/04/24;160000;1438.80;1443.70;1435.00;1440.70;23513
PLZL;1H;15/04/24;170000;1440.70;1441.50;1433.00;1439.80;25865
PLZL;1H;15/04/24;180000;1440.00;1442.70;1437.00;1440.30;9303
PLZL;1H;15/04/24;190000;1440.30;1442.70;1434.20;1441.50;10439
PLZL;1H;15/04/24;200000;1441.75;1455.00;1439.80;1447.70;28478
PLZL;1H;15/04/24;210000;1447.65;1455.00;1445.65;1455.00;12296
PLZL;1H;15/04/24;220000;1455.00;1463.10;1454.35;1458.60;23805
PLZL;1H;15/04/24;230000;1458.70;1460.00;1453.20;1456.95;7357
PLZL;1H;16/04/24;090000;1457.60;1457.60;1457.60;1457.60;939
PLZL;1H;16/04/24;100000;1458.00;1459.50;1439.20;1439.65;47780
PLZL;1H;16/04/24;110000;1439.95;1451.30;1439.60;1448.90;15419
PLZL;1H;16/04/24;120000;1449.10;1453.00;1446.50;1452.50;11456
PLZL;1H;16/04/24;130000;1453.00;1453.15;1448.05;1450.70;7041
PLZL;1H;16/04/24;140000;1450.65;1452.00;1444.45;1446.15;7538
PLZL;1H;16/04/24;150000;1446.20;1450.00;1446.00;1449.00;4078
PLZL;1H;16/04/24;160000;1448.45;1451.55;1445.20;1445.30;8230
PLZL;1H;16/04/24;170000;1445.40;1450.00;1442.40;1448.45;11056
PLZL;1H;16/04/24;180000;1448.45;1458.00;1445.20;1447.50;26565
PLZL;1H;16/04/24;190000;1451.15;1459.00;1447.55;1458.90;12425
PLZL;1H;16/04/24;200000;1458.85;1460.00;1448.25;1450.20;13195
PLZL;1H;16/04/24;210000;1450.50;1455.85;1450.05;1450.25;3885
PLZL;1H;16/04/24;220000;1450.60;1454.00;1450.05;1451.85;3453
PLZL;1H;16/04/24;230000;1451.70;1451.95;1446.60;1446.90;4042
PLZL;1H;17/04/24;090000;1446.30;1446.30;1446.30;1446.30;323
PLZL;1H;17/04/24;100000;1446.20;1447.95;1438.10;1445.65;26137
PLZL;1H;17/04/24;110000;1445.00;1445.95;1440.00;1443.55;11464
PLZL;1H;17/04/24;120000;1443.85;1444.00;1428.25;1431.00;30188
PLZL;1H;17/04/24;130000;1430.85;1430.85;1419.80;1425.15;38646
PLZL;1H;17/04/24;140000;1425.20;1428.00;1422.30;1423.70;14372
PLZL;1H;17/04/24;150000;1424.00;1427.80;1422.50;1424.00;10619
PLZL;1H;17/04/24;160000;1424.40;1432.40;1423.70;1431.60;14035
PLZL;1H;17/04/24;170000;1431.05;1431.50;1425.75;1428.05;5264
PLZL;1H;17/04/24;180000;1428.05;1434.00;1427.80;1433.65;9120
PLZL;1H;17/04/24;190000;1433.60;1433.90;1417.80;1425.00;17204
PLZL;1H;17/04/24;200000;1425.00;1427.60;1420.95;1426.05;6077
PLZL;1H;17/04/24;210000;1425.90;1427.80;1422.00;1423.35;3246
PLZL;1H;17/04/24;220000;1423.10;1423.60;1415.25;1416.00;8974
PLZL;1H;17/04/24;230000;1416.10;1419.55;1413.05;1413.05;7833
PLZL;1H;18/04/24;090000;1415.00;1415.00;1415.00;1415.00;458
PLZL;1H;18/04/24;100000;1415.00;1426.75;1408.00;1422.15;29587
PLZL;1H;18/04/24;110000;1422.10;1422.45;1415.10;1415.80;9506
PLZL;1H;18/04/24;120000;1415.55;1420.10;1415.10;1415.15;5850
PLZL;1H;18/04/24;130000;1415.15;1421.20;1409.10;1415.70;14801
PLZL;1H;18/04/24;140000;1415.90;1419.90;1415.55;1418.85;4286
PLZL;1H;18/04/24;150000;1419.00;1424.90;1417.05;1424.00;8918
PLZL;1H;18/04/24;160000;1424.00;1424.95;1417.75;1419.60;8116
PLZL;1H;18/04/24;170000;1419.35;1423.35;1415.50;1417.35;6817
PLZL;1H;18/04/24;180000;1417.20;1424.85;1416.20;1424.85;7498
PLZL;1H;18/04/24;190000;1419.65;1426.70;1419.65;1426.55;5454
PLZL;1H;18/04/24;200000;1426.55;1429.80;1426.00;1426.95;6732
PLZL;1H;18/04/24;210000;1426.75;1427.50;1424.10;1426.95;2403
PLZL;1H;18/04/24;220000;1427.05;1429.40;1424.90;1424.90;2167
PLZL;1H;18/04/24;230000;1424.90;1426.15;1423.20;1423.50;1636
PLZL;1H;19/04/24;090000;1429.60;1429.60;1429.60;1429.60;515
PLZL;1H;19/04/24;100000;1429.25;1442.75;1427.00;1430.40;31800
PLZL;1H;19/04/24;110000;1430.95;1433.35;1427.75;1430.75;7291
PLZL;1H;19/04/24;120000;1430.30;1432.50;1423.50;1426.00;8899
PLZL;1H;19/04/24;130000;1426.25;1429.75;1425.95;1426.00;2773
PLZL;1H;19/04/24;140000;1426.50;1427.25;1421.30;1425.60;6541
PLZL;1H;19/04/24;150000;1425.60;1427.10;1422.40;1423.40;7950
PLZL;1H;19/04/24;160000;1423.45;1424.00;1417.30;1420.00;9886
PLZL;1H;19/04/24;170000;1420.60;1428.00;1420.40;1427.95;7474
PLZL;1H;19/04/24;180000;1427.95;1431.05;1425.80;1428.90;11528
PLZL;1H;19/04/24;190000;1428.90;1431.25;1425.70;1431.00;4083
PLZL;1H;19/04/24;200000;1430.90;1431.75;1425.75;1426.85;3473
PLZL;1H;19/04/24;210000;1426.70;1427.15;1424.50;1424.95;1792
PLZL;1H;19/04/24;220000;1425.00;1428.80;1425.00;1427.05;3281
PLZL;1H;19/04/24;230000;1427.05;1427.05;1425.05;1425.35;2286
PLZL;1H;22/04/24;090000;1412.00;1412.00;1412.00;1412.00;582
PLZL;1H;22/04/24;100000;1412.05;1413.45;1401.00;1407.60;41581
PLZL;1H;22/04/24;110000;1407.95;1410.55;1407.00;1408.35;10597
PLZL;1H;22/04/24;120000;1407.95;1412.00;1407.50;1410.55;9646
PLZL;1H;22/04/24;130000;1410.55;1410.90;1406.00;1406.90;5262
PLZL;1H;22/04/24;140000;1406.85;1407.50;1393.10;1393.20;25543
PLZL;1H;22/04/24;150000;1393.20;1396.15;1388.70;1390.05;28098
PLZL;1H;22/04/24;160000;1390.10;1393.40;1378.50;1379.50;41798
PLZL;1H;22/04/24;170000;1379.25;1391.70;1377.50;1390.10;44097
PLZL;1H;22/04/24;180000;1390.10;1395.00;1390.00;1390.80;23970
PLZL;1H;22/04/24;190000;1390.80;1391.70;1381.55;1384.50;9613
PLZL;1H;22/04/24;200000;1384.50;1388.45;1380.00;1380.90;5116
PLZL;1H;22/04/24;210000;1380.90;1388.65;1380.35;1384.50;5485
PLZL;1H;22/04/24;220000;1384.50;1388.45;1382.20;1386.50;3431
PLZL;1H;22/04/24;230000;1386.10;1386.25;1382.10;1386.10;3838
PLZL;1H;23/04/24;090000;1370.00;1370.00;1370.00;1370.00;2522
PLZL;1H;23/04/24;100000;1370.05;1378.50;1360.00;1366.55;64980
PLZL;1H;23/04/24;110000;1366.50;1369.70;1363.10;1365.10;17698
PLZL;1H;23/04/24;120000;1364.85;1365.15;1350.50;1351.35;39238
PLZL;1H;23/04/24;130000;1351.35;1365.50;1350.00;1362.20;32766
PLZL;1H;23/04/24;140000;1361.85;1367.80;1356.95;1367.25;15399
PLZL;1H;23/04/24;150000;1367.40;1369.50;1362.95;1365.35;12840
PLZL;1H;23/04/24;160000;1365.35;1379.40;1358.20;1378.00;22517
PLZL;1H;23/04/24;170000;1378.00;1378.10;1365.60;1369.60;14348
PLZL;1H;23/04/24;180000;1369.60;1371.40;1366.40;1366.40;8377
PLZL;1H;23/04/24;190000;1367.10;1376.65;1367.00;1375.90;4469
PLZL;1H;23/04/24;200000;1375.50;1376.00;1367.60;1368.65;2974
PLZL;1H;23/04/24;210000;1368.65;1370.50;1367.55;1367.85;1430
PLZL;1H;23/04/24;220000;1367.80;1368.40;1356.75;1360.00;6732
PLZL;1H;23/04/24;230000;1360.25;1362.00;1356.00;1360.00;3417
PLZL;1H;24/04/24;090000;1365.00;1365.00;1365.00;1365.00;404
PLZL;1H;24/04/24;100000;1365.00;1368.80;1355.00;1365.15;17572
PLZL;1H;24/04/24;110000;1365.40;1366.30;1358.00;1361.00;11390
PLZL;1H;24/04/24;120000;1360.70;1362.50;1351.70;1352.75;11314
PLZL;1H;24/04/24;130000;1352.80;1354.50;1347.00;1349.85;17631
PLZL;1H;24/04/24;140000;1349.80;1349.95;1335.00;1338.40;35411
PLZL;1H;24/04/24;150000;1338.40;1343.55;1336.10;1343.20;13185
PLZL;1H;24/04/24;160000;1343.20;1345.80;1338.60;1342.45;14060
PLZL;1H;24/04/24;170000;1342.20;1348.40;1340.00;1346.85;9630
PLZL;1H;24/04/24;180000;1346.90;1351.75;1342.30;1342.30;9731
PLZL;1H;24/04/24;190000;1345.50;1348.40;1341.00;1341.80;4661
PLZL;1H;24/04/24;200000;1341.20;1343.50;1337.20;1339.40;5631
PLZL;1H;24/04/24;210000;1339.40;1340.40;1332.75;1334.25;13424
PLZL;1H;24/04/24;220000;1334.30;1336.15;1331.60;1332.60;4359
PLZL;1H;24/04/24;230000;1332.85;1333.80;1330.85;1331.10;4876
PLZL;1H;25/04/24;090000;1335.95;1335.95;1335.95;1335.95;381
PLZL;1H;25/04/24;100000;1335.10;1346.75;1331.10;1345.10;37885
PLZL;1H;25/04/24;110000;1344.75;1354.40;1344.30;1350.05;24113
PLZL;1H;25/04/24;120000;1350.00;1353.60;1348.00;1348.10;7989
PLZL;1H;25/04/24;130000;1348.50;1353.40;1348.10;1352.80;6546
PLZL;1H;25/04/24;140000;1352.55;1361.85;1352.05;1359.20;19322
PLZL;1H;25/04/24;150000;1359.20;1362.00;1354.50;1358.65;13413
PLZL;1H;25/04/24;160000;1358.50;1360.00;1346.00;1355.25;28352
PLZL;1H;25/04/24;170000;1355.05;1367.80;1354.85;1360.40;34102
PLZL;1H;25/04/24;180000;1360.30;1363.90;1353.00;1353.00;15324
PLZL;1H;25/04/24;190000;1355.00;1357.95;1348.75;1355.10;6501
PLZL;1H;25/04/24;200000;1354.90;1357.95;1353.25;1357.75;3557
PLZL;1H;25/04/24;210000;1357.65;1358.65;1356.80;1358.45;2454
PLZL;1H;25/04/24;220000;1358.25;1360.80;1357.30;1359.30;2234
PLZL;1H;25/04/24;230000;1359.30;1359.30;1356.00;1359.20;1497
PLZL;1H;26/04/24;090000;1363.85;1363.85;1363.85;1363.85;306
PLZL;1H;26/04/24;100000;1363.75;1384.00;1362.05;1380.60;39904
PLZL;1H;26/04/24;110000;1380.60;1388.25;1380.55;1385.05;21554
PLZL;1H;26/04/24;120000;1385.00;1388.25;1383.80;1384.30;9456
PLZL;1H;26/04/24;130000;1384.30;1386.00;1378.40;1383.60;11939
PLZL;1H;26/04/24;140000;1383.40;1383.70;1374.20;1374.30;9708
PLZL;1H;26/04/24;150000;1374.50;1381.80;1374.00;1378.45;10228
PLZL;1H;26/04/24;160000;1378.15;1381.00;1374.25;1378.45;5422
PLZL;1H;26/04/24;170000;1378.25;1379.05;1370.40;1372.15;9427
PLZL;1H;26/04/24;180000;1372.30;1375.65;1372.20;1373.10;6624
PLZL;1H;26/04/24;190000;1373.90;1374.00;1371.85;1372.35;2289
PLZL;1H;26/04/24;200000;1372.10;1373.75;1366.15;1372.30;6924
PLZL;1H;26/04/24;210000;1371.85;1371.95;1369.25;1370.00;1206
PLZL;1H;26/04/24;220000;1370.00;1375.50;1369.45;1373.55;3283
PLZL;1H;26/04/24;230000;1373.50;1378.50;1373.15;1378.45;4073
PLZL;1H;27/04/24;090000;1380.00;1380.00;1380.00;1380.00;608
PLZL;1H;27/04/24;100000;1380.45;1384.50;1370.70;1373.40;11932
PLZL;1H;27/04/24;110000;1373.80;1374.40;1367.50;1370.30;7175
PLZL;1H;27/04/24;120000;1370.10;1370.70;1365.20;1367.50;5558
PLZL;1H;27/04/24;130000;1367.30;1367.30;1362.85;1364.35;5138
PLZL;1H;27/04/24;140000;1364.35;1369.95;1363.05;1366.15;3072
PLZL;1H;27/04/24;150000;1366.60;1376.55;1366.15;1375.30;4665
PLZL;1H;27/04/24;160000;1375.30;1383.55;1369.60;1376.90;10919
PLZL;1H;27/04/24;170000;1376.85;1376.90;1371.30;1371.50;3841
PLZL;1H;27/04/24;180000;1371.50;1371.50;1365.20;1369.80;6534
PLZL;1H;27/04/24;190000;1369.50;1373.70;1367.50;1372.35;1848
PLZL;1H;27/04/24;200000;1372.30;1372.80;1368.30;1369.40;1226
PLZL;1H;27/04/24;210000;1369.50;1369.80;1367.10;1368.60;1502
PLZL;1H;27/04/24;220000;1368.65;1371.15;1368.60;1370.35;546
PLZL;1H;27/04/24;230000;1370.35;1371.30;1369.00;1371.25;1722
PLZL;1H;29/04/24;090000;1371.00;1371.00;1371.00;1371.00;145
PLZL;1H;29/04/24;100000;1370.95;1370.95;1365.40;1369.30;5531
PLZL;1H;29/04/24;110000;1369.05;1370.00;1360.25;1361.30;10105
PLZL;1H;29/04/24;120000;1361.30;1365.00;1361.00;1364.85;4619
PLZL;1H;29/04/24;130000;1364.85;1365.00;1360.55;1362.05;3770
PLZL;1H;29/04/24;140000;1361.75;1363.15;1355.65;1356.25;6800
PLZL;1H;29/04/24;150000;1356.25;1359.00;1351.15;1353.60;5678
PLZL;1H;29/04/24;160000;1353.65;1358.95;1353.00;1355.15;3021
PLZL;1H;29/04/24;170000;1355.50;1360.00;1351.85;1358.15;5993
PLZL;1H;29/04/24;180000;1357.65;1361.00;1356.85;1361.00;1398
PLZL;1H;29/04/24;190000;1360.00;1364.50;1359.30;1364.45;3527
PLZL;1H;29/04/24;200000;1364.50;1365.00;1360.00;1360.95;1717
PLZL;1H;29/04/24;210000;1361.00;1361.80;1359.35;1361.75;1147
PLZL;1H;29/04/24;220000;1361.40;1361.40;1357.50;1358.90;1850
PLZL;1H;29/04/24;230000;1358.10;1359.70;1357.50;1357.75;1748
PLZL;1H;30/04/24;090000;1353.00;1353.00;1353.00;1353.00;299
PLZL;1H;30/04/24;100000;1353.05;1354.05;1333.50;1339.05;22554
PLZL;1H;30/04/24;110000;1339.10;1339.40;1334.90;1337.40;7789
PLZL;1H;30/04/24;120000;1337.35;1344.15;1336.60;1342.50;6313
PLZL;1H;30/04/24;130000;1342.60;1343.35;1334.90;1334.90;5309
PLZL;1H;30/04/24;140000;1334.95;1337.40;1334.90;1335.85;4243
PLZL;1H;30/04/24;150000;1335.85;1337.20;1335.00;1335.00;3305
PLZL;1H;30/04/24;160000;1335.15;1335.50;1322.75;1330.00;24422
PLZL;1H;30/04/24;170000;1330.00;1330.00;1322.00;1323.65;23016
PLZL;1H;30/04/24;180000;1323.60;1328.90;1322.00;1328.90;8739
PLZL;1H;30/04/24;190000;1328.00;1328.00;1322.80;1326.15;4721
PLZL;1H;30/04/24;200000;1326.25;1326.30;1322.10;1324.30;4504
PLZL;1H;30/04/24;210000;1324.35;1325.00;1318.00;1318.50;6476
PLZL;1H;30/04/24;220000;1318.80;1325.00;1317.90;1322.95;4220
PLZL;1H;30/04/24;230000;1322.80;1324.90;1322.60;1322.60;2325
PLZL;1H;02/05/24;090000;1332.50;1332.50;1332.50;1332.50;1111
PLZL;1H;02/05/24;100000;1333.00;1337.80;1322.50;1323.15;25348
PLZL;1H;02/05/24;110000;1323.15;1325.60;1321.20;1323.00;7182
PLZL;1H;02/05/24;120000;1322.90;1327.05;1322.45;1325.95;7747
PLZL;1H;02/05/24;130000;1325.95;1325.95;1318.70;1323.90;9563
PLZL;1H;02/05/24;140000;1323.90;1325.95;1323.45;1325.15;4160
PLZL;1H;02/05/24;150000;1325.15;1329.90;1324.85;1325.90;6279
PLZL;1H;02/05/24;160000;1325.85;1331.45;1320.00;1328.70;13883
PLZL;1H;02/05/24;170000;1328.45;1335.00;1327.00;1333.60;10827
PLZL;1H;02/05/24;180000;1333.70;1335.80;1325.20;1325.20;6820
PLZL;1H;02/05/24;190000;1326.40;1331.80;1325.50;1328.20;3003
PLZL;1H;02/05/24;200000;1328.20;1333.15;1327.20;1332.30;1251
PLZL;1H;02/05/24;210000;1332.70;1333.40;1330.30;1332.10;1956
PLZL;1H;02/05/24;220000;1332.10;1332.15;1329.70;1329.70;516
PLZL;1H;02/05/24;230000;1329.95;1331.00;1328.40;1330.10;1265
PLZL;1H;03/05/24;090000;1329.50;1329.50;1329.50;1329.50;94
PLZL;1H;03/05/24;100000;1329.45;1329.45;1320.20;1321.60;7291
PLZL;1H;03/05/24;110000;1321.45;1322.10;1320.00;1321.00;7097
PLZL;1H;03/05/24;120000;1321.00;1321.40;1316.05;1318.20;12914
PLZL;1H;03/05/24;130000;1318.20;1318.70;1301.75;1307.80;16258
PLZL;1H;03/05/24;140000;1307.60;1316.75;1303.75;1314.75;21256
PLZL;1H;03/05/24;150000;1314.70;1329.55;1310.00;1329.55;33423
PLZL;1H;03/05/24;160000;1329.20;1332.75;1315.75;1321.60;17710
PLZL;1H;03/05/24;170000;1321.80;1323.20;1313.25;1317.90;5314
PLZL;1H;03/05/24;180000;1317.90;1317.90;1314.00;1314.00;4520
PLZL;1H;03/05/24;190000;1315.15;1319.10;1314.00;1318.00;2777
PLZL;1H;03/05/24;200000;1318.30;1319.00;1316.60;1318.65;1121
PLZL;1H;03/05/24;210000;1318.70;1319.00;1316.75;1318.60;1312
PLZL;1H;03/05/24;220000;1318.60;1320.20;1318.30;1318.60;1518
PLZL;1H;03/05/24;230000;1318.65;1321.75;1317.85;1320.25;2228
PLZL;1H;06/05/24;090000;1326.00;1326.00;1326.00;1326.00;610
PLZL;1H;06/05/24;100000;1325.95;1349.50;1325.10;1346.00;36805
PLZL;1H;06/05/24;110000;1346.05;1348.20;1340.80;1344.20;19605
PLZL;1H;06/05/24;120000;1344.10;1359.20;1342.25;1356.10;31015
PLZL;1H;06/05/24;130000;1356.35;1360.90;1353.00;1356.00;17580
PLZL;1H;06/05/24;140000;1356.00;1362.50;1352.40;1353.50;12791
PLZL;1H;06/05/24;150000;1354.00;1359.20;1352.20;1356.45;9012
PLZL;1H;06/05/24;160000;1356.30;1363.80;1352.60;1362.70;15232
PLZL;1H;06/05/24;170000;1362.60;1364.70;1360.00;1364.70;9726
PLZL;1H;06/05/24;180000;1364.65;1366.90;1359.25;1359.25;13662
PLZL;1H;06/05/24;190000;1360.30;1362.55;1358.00;1358.95;3882
PLZL;1H;06/05/24;200000;1358.90;1361.65;1358.50;1359.20;1867
PLZL;1H;06/05/24;210000;1359.15;1361.90;1359.05;1361.50;2626
PLZL;1H;06/05/24;220000;1361.35;1361.90;1360.20;1361.80;1633
PLZL;1H;06/05/24;230000;1361.85;1363.70;1359.00;1363.50;3143
PLZL;1H;07/05/24;090000;1364.10;1364.10;1364.10;1364.10;153
PLZL;1H;07/05/24;100000;1364.10;1364.70;1345.00;1346.65;26837
PLZL;1H;07/05/24;110000;1346.65;1354.15;1343.60;1351.30;11555
PLZL;1H;07/05/24;120000;1351.30;1353.60;1344.85;1347.05;5710
PLZL;1H;07/05/24;130000;1346.90;1347.00;1342.00;1346.35;7121
PLZL;1H;07/05/24;140000;1346.70;1348.35;1343.20;1343.70;6184
PLZL;1H;07/05/24;150000;1343.90;1349.15;1343.30;1345.60;4729
PLZL;1H;07/05/24;160000;1345.65;1353.10;1345.55;1350.05;5120
PLZL;1H;07/05/24;170000;1350.05;1357.00;1350.05;1354.05;8240
PLZL;1H;07/05/24;180000;1354.05;1356.90;1349.60;1356.90;8073
PLZL;1H;07/05/24;190000;1355.50;1358.25;1354.40;1355.00;4169
PLZL;1H;07/05/24;200000;1354.95;1355.00;1354.20;1354.25;718
PLZL;1H;07/05/24;210000;1354.25;1354.25;1350.10;1350.50;2126
PLZL;1H;07/05/24;220000;1350.25;1351.40;1350.00;1350.50;1093
PLZL;1H;07/05/24;230000;1350.50;1351.50;1350.45;1351.50;824
PLZL;1H;08/05/24;090000;1354.45;1354.45;1354.45;1354.45;181
PLZL;1H;08/05/24;100000;1354.00;1362.00;1351.85;1358.05;9944
PLZL;1H;08/05/24;110000;1358.15;1358.20;1344.55;1347.05;15162
PLZL;1H;08/05/24;120000;1346.95;1350.90;1345.70;1347.00;2370
PLZL;1H;08/05/24;130000;1346.90;1352.95;1346.55;1352.45;3206
PLZL;1H;08/05/24;140000;1352.70;1353.60;1350.00;1350.50;1552
PLZL;1H;08/05/24;150000;1350.50;1354.00;1350.00;1351.65;2521
PLZL;1H;08/05/24;160000;1351.40;1353.75;1350.40;1350.90;3693
PLZL;1H;08/05/24;170000;1351.55;1355.20;1350.50;1353.15;3220
PLZL;1H;08/05/24;180000;1353.60;1355.80;1351.75;1355.80;2766
PLZL;1H;08/05/24;190000;1353.20;1355.65;1353.00;1354.50;1999
PLZL;1H;08/05/24;200000;1354.80;1354.90;1353.00;1353.30;495
PLZL;1H;08/05/24;210000;1353.30;1353.55;1350.20;1353.00;1360
PLZL;1H;08/05/24;220000;1352.90;1353.55;1351.00;1351.00;481
PLZL;1H;08/05/24;230000;1351.35;1351.35;1346.50;1348.90;2583
PLZL;1H;10/05/24;090000;1368.00;1368.00;1368.00;1368.00;2570
PLZL;1H;10/05/24;100000;1368.10;1403.60;1367.85;1394.50;80995
PLZL;1H;10/05/24;110000;1394.35;1402.00;1391.05;1397.15;24781
PLZL;1H;10/05/24;120000;1397.15;1403.00;1394.15;1396.95;14394
PLZL;1H;10/05/24;130000;1397.30;1405.00;1396.95;1400.75;17050
PLZL;1H;10/05/24;140000;1400.85;1401.70;1397.20;1398.70;6147
PLZL;1H;10/05/24;150000;1398.40;1400.50;1391.50;1394.30;17772
PLZL;1H;10/05/24;160000;1393.85;1399.20;1388.80;1394.10;10270
PLZL;1H;10/05/24;170000;1394.30;1396.70;1392.60;1393.00;6177
PLZL;1H;10/05/24;180000;1393.00;1395.85;1387.00;1390.00;13688
PLZL;1H;10/05/24;190000;1391.00;1394.95;1389.85;1394.50;2406
PLZL;1H;10/05/24;200000;1394.50;1395.20;1392.00;1393.25;1727
PLZL;1H;10/05/24;210000;1393.40;1394.90;1392.55;1394.00;983
PLZL;1H;10/05/24;220000;1394.00;1394.95;1393.55;1394.55;1420
PLZL;1H;10/05/24;230000;1394.45;1394.60;1389.90;1391.00;3504
PLZL;1H;13/05/24;090000;1386.90;1386.90;1386.90;1386.90;788
PLZL;1H;13/05/24;100000;1386.50;1389.50;1381.00;1383.35;36805
PLZL;1H;13/05/24;110000;1383.35;1384.60;1379.55;1382.20;13441
PLZL;1H;13/05/24;120000;1382.05;1382.30;1374.00;1375.20;12359
PLZL;1H;13/05/24;130000;1375.20;1384.50;1375.20;1384.10;8964
PLZL;1H;13/05/24;140000;1384.10;1389.00;1380.10;1388.05;11597
PLZL;1H;13/05/24;150000;1388.10;1392.90;1383.80;1390.20;8318
PLZL;1H;13/05/24;160000;1390.20;1392.00;1386.20;1389.30;4304
PLZL;1H;13/05/24;170000;1389.35;1390.00;1386.30;1387.30;3320
PLZL;1H;13/05/24;180000;1387.35;1388.00;1382.90;1383.00;5083
PLZL;1H;13/05/24;190000;1383.00;1386.00;1382.95;1384.80;1219
PLZL;1H;13/05/24;200000;1384.70;1386.40;1384.55;1385.65;889
PLZL;1H;13/05/24;210000;1385.90;1386.70;1384.50;1385.25;774
PLZL;1H;13/05/24;220000;1385.25;1386.50;1383.70;1386.25;1582
PLZL;1H;13/05/24;230000;1386.25;1397.00;1386.20;1395.00;4664
PLZL;1H;14/05/24;090000;1394.60;1394.60;1394.60;1394.60;118
PLZL;1H;14/05/24;100000;1394.55;1394.55;1382.10;1385.25;9578
PLZL;1H;14/05/24;110000;1385.30;1387.25;1382.10;1383.50;8356
PLZL;1H;14/05/24;120000;1383.75;1389.30;1383.50;1385.80;7521
PLZL;1H;14/05/24;130000;1385.35;1385.60;1379.50;1380.15;9185
PLZL;1H;14/05/24;140000;1380.30;1384.40;1378.00;1380.00;8046
PLZL;1H;14/05/24;150000;1380.05;1383.00;1376.75;1381.20;10598
PLZL;1H;14/05/24;160000;1381.10;1385.40;1379.60;1384.65;12101
PLZL;1H;14/05/24;170000;1384.75;1388.10;1381.75;1382.80;8370
PLZL;1H;14/05/24;180000;1382.80;1386.80;1382.00;1386.80;2764
PLZL;1H;14/05/24;190000;1384.30;1389.25;1384.30;1387.65;2059
PLZL;1H;14/05/24;200000;1387.70;1389.75;1386.05;1387.80;2278
PLZL;1H;14/05/24;210000;1387.80;1390.20;1386.85;1388.40;2810
