<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MOEX;8H;07/07/23;160000;122.66;122.88;122.20;122.74;875390
MOEX;8H;10/07/23;080000;123.35;124.20;122.35;124.00;2394170
MOEX;8H;10/07/23;160000;124.00;124.40;123.80;124.20;1430010
MOEX;8H;11/07/23;080000;124.50;124.50;123.52;123.58;1688270
MOEX;8H;11/07/23;160000;123.55;124.34;123.53;124.26;839880
MOEX;8H;12/07/23;080000;124.40;126.00;124.40;125.83;3836660
MOEX;8H;12/07/23;160000;125.84;126.40;124.69;125.71;1672720
MOEX;8H;13/07/23;080000;126.50;126.98;124.00;125.21;3931860
MOEX;8H;13/07/23;160000;125.20;125.80;124.76;125.19;580550
MOEX;8H;14/07/23;080000;125.18;126.35;124.36;125.81;1623730
MOEX;8H;14/07/23;160000;125.81;125.99;125.26;125.70;745590
MOEX;8H;17/07/23;080000;125.38;127.00;125.10;126.82;2622550
MOEX;8H;17/07/23;160000;126.82;127.05;126.42;126.68;993560
MOEX;8H;18/07/23;080000;126.60;128.29;126.52;128.25;2647770
MOEX;8H;18/07/23;160000;128.25;128.60;127.85;128.39;1524680
MOEX;8H;19/07/23;080000;128.49;128.83;126.40;126.69;3092090
MOEX;8H;19/07/23;160000;126.70;127.09;125.75;127.05;1270400
MOEX;8H;20/07/23;080000;127.00;127.15;124.50;125.68;2742370
MOEX;8H;20/07/23;160000;125.68;125.99;124.61;124.70;1363170
MOEX;8H;21/07/23;080000;124.58;125.79;124.14;125.51;2140140
MOEX;8H;21/07/23;160000;125.52;126.40;125.09;126.12;852950
MOEX;8H;24/07/23;080000;125.98;126.70;125.12;126.18;1698890
MOEX;8H;24/07/23;160000;126.20;126.26;125.60;125.89;634730
MOEX;8H;25/07/23;080000;125.95;129.90;125.80;129.21;6510250
MOEX;8H;25/07/23;160000;129.21;130.88;129.01;130.22;3536180
MOEX;8H;26/07/23;080000;130.66;134.40;129.40;132.00;7276910
MOEX;8H;26/07/23;160000;132.06;132.25;129.60;131.70;3104900
MOEX;8H;27/07/23;080000;132.31;133.23;131.36;132.44;2789670
MOEX;8H;27/07/23;160000;132.41;132.49;130.52;131.15;1598260
MOEX;8H;28/07/23;080000;131.20;132.29;130.50;130.90;3667370
MOEX;8H;28/07/23;160000;130.90;131.20;130.10;131.16;1844370
MOEX;8H;31/07/23;080000;131.69;133.40;131.30;132.66;4457350
MOEX;8H;31/07/23;160000;132.70;135.08;132.30;134.00;3183990
MOEX;8H;01/08/23;080000;134.48;134.90;133.18;133.96;4319650
MOEX;8H;01/08/23;160000;133.96;135.84;133.00;135.55;2793000
MOEX;8H;02/08/23;080000;135.80;136.00;134.10;135.21;3737450
MOEX;8H;02/08/23;160000;135.23;135.65;134.70;134.80;1418800
MOEX;8H;03/08/23;080000;134.50;135.08;133.30;133.75;4617550
MOEX;8H;03/08/23;160000;133.74;134.55;133.60;134.28;2709920
MOEX;8H;04/08/23;080000;134.50;135.65;125.37;131.51;10523340
MOEX;8H;04/08/23;160000;131.51;133.39;127.58;131.55;5213000
MOEX;8H;07/08/23;080000;132.00;132.99;130.10;131.98;4774460
MOEX;8H;07/08/23;160000;131.98;132.17;127.00;130.47;4548100
MOEX;8H;08/08/23;080000;130.47;132.00;128.11;130.94;3763120
MOEX;8H;08/08/23;160000;130.96;132.57;130.40;132.01;1483040
MOEX;8H;09/08/23;080000;132.09;132.89;130.68;131.21;1521310
MOEX;8H;09/08/23;160000;131.29;132.15;130.92;132.00;894590
MOEX;8H;10/08/23;080000;132.00;135.60;131.42;134.70;7142570
MOEX;8H;10/08/23;160000;134.70;136.85;134.63;136.00;4122760
MOEX;8H;11/08/23;080000;136.05;136.68;134.20;134.76;3610420
MOEX;8H;11/08/23;160000;134.71;135.90;134.55;135.46;1580440
MOEX;8H;14/08/23;080000;136.00;137.50;135.43;137.06;3774670
MOEX;8H;14/08/23;160000;137.03;137.46;132.50;134.04;5704440
MOEX;8H;15/08/23;080000;133.40;140.80;131.69;140.07;12056330
MOEX;8H;15/08/23;160000;140.07;143.12;138.70;140.20;12391320
MOEX;8H;16/08/23;080000;140.21;142.02;137.37;137.89;12741820
MOEX;8H;16/08/23;160000;137.94;139.80;137.72;139.70;3077990
MOEX;8H;17/08/23;080000;139.97;141.98;138.08;139.60;5961300
MOEX;8H;17/08/23;160000;139.61;146.74;139.54;145.87;14463390
MOEX;8H;18/08/23;080000;145.80;154.30;145.30;151.84;28248420
MOEX;8H;18/08/23;160000;151.90;153.90;151.80;153.81;8268830
MOEX;8H;21/08/23;080000;154.50;155.40;151.23;153.17;13300870
MOEX;8H;21/08/23;160000;153.17;153.50;151.90;153.15;3287170
MOEX;8H;22/08/23;080000;152.96;156.20;151.53;155.49;7543200
MOEX;8H;22/08/23;160000;155.43;156.85;154.73;156.46;5574500
MOEX;8H;23/08/23;080000;157.10;158.02;152.13;152.25;12989350
MOEX;8H;23/08/23;160000;152.22;153.99;150.57;150.83;7920970
MOEX;8H;24/08/23;080000;151.53;155.08;150.60;153.47;7452630
MOEX;8H;24/08/23;160000;153.45;154.27;153.14;153.91;1715600
MOEX;8H;25/08/23;080000;154.00;154.94;152.23;154.62;4319430
MOEX;8H;25/08/23;160000;154.61;155.97;153.50;155.20;3540340
MOEX;8H;28/08/23;080000;155.95;161.60;155.70;160.83;12811040
MOEX;8H;28/08/23;160000;160.80;162.50;160.40;160.65;5763630
MOEX;8H;29/08/23;080000;161.20;162.65;160.10;161.89;7400310
MOEX;8H;29/08/23;160000;161.90;162.49;160.90;162.45;3268580
MOEX;8H;30/08/23;080000;162.51;166.66;162.50;166.32;10524980
MOEX;8H;30/08/23;160000;166.32;169.87;166.00;169.74;8493050
MOEX;8H;31/08/23;080000;170.00;173.13;168.20;172.77;14131850
MOEX;8H;31/08/23;160000;172.77;172.85;171.60;172.25;3009400
MOEX;8H;01/09/23;080000;172.00;172.90;169.05;169.58;8219970
MOEX;8H;01/09/23;160000;169.55;171.30;167.57;170.42;6336070
MOEX;8H;04/09/23;080000;171.97;173.00;170.35;170.94;6402040
MOEX;8H;04/09/23;160000;170.87;171.70;170.53;171.11;3065490
MOEX;8H;05/09/23;080000;171.11;171.49;168.90;169.87;6358820
MOEX;8H;05/09/23;160000;169.87;170.15;169.02;170.03;2644020
MOEX;8H;06/09/23;080000;170.55;172.10;169.20;170.61;6459350
MOEX;8H;06/09/23;160000;170.61;172.19;170.35;171.30;4609510
MOEX;8H;07/09/23;080000;171.30;175.30;169.12;171.41;19490480
MOEX;8H;07/09/23;160000;171.39;172.89;168.10;169.22;6898810
MOEX;8H;08/09/23;080000;169.00;170.00;165.42;168.95;11311210
MOEX;8H;08/09/23;160000;168.98;169.08;167.43;167.98;2039910
MOEX;8H;11/09/23;080000;167.37;169.00;164.91;167.36;8682830
MOEX;8H;11/09/23;160000;167.42;170.71;165.84;167.65;4557890
MOEX;8H;12/09/23;080000;169.10;171.48;167.70;168.60;7041360
MOEX;8H;12/09/23;160000;168.65;171.88;168.60;171.35;2327840
MOEX;8H;13/09/23;080000;171.85;171.97;168.80;169.75;3202180
MOEX;8H;13/09/23;160000;169.75;170.39;169.14;169.72;894870
MOEX;8H;14/09/23;080000;170.06;170.06;166.80;169.07;4499570
MOEX;8H;14/09/23;160000;169.09;170.93;168.63;169.89;2169910
MOEX;8H;15/09/23;080000;169.80;175.68;169.46;173.40;9861940
MOEX;8H;15/09/23;160000;173.45;177.45;173.40;177.05;7248880
MOEX;8H;18/09/23;080000;178.00;179.88;174.10;175.95;12149330
MOEX;8H;18/09/23;160000;175.97;177.40;174.60;175.34;3071260
MOEX;8H;19/09/23;080000;175.18;175.18;171.75;172.42;7437370
MOEX;8H;19/09/23;160000;172.42;174.30;171.77;172.50;2705660
MOEX;8H;20/09/23;080000;172.24;174.98;169.90;173.74;7905200
MOEX;8H;20/09/23;160000;173.71;174.40;170.86;171.69;2625320
MOEX;8H;21/09/23;080000;171.69;172.77;170.05;171.18;4992220
MOEX;8H;21/09/23;160000;171.18;173.98;171.10;173.06;4159390
MOEX;8H;22/09/23;080000;173.60;178.24;172.53;177.95;8855690
MOEX;8H;22/09/23;160000;177.84;183.15;177.44;182.07;10787750
MOEX;8H;25/09/23;080000;182.83;183.49;179.06;179.58;6697500
MOEX;8H;25/09/23;160000;179.54;182.44;179.53;181.17;2996740
MOEX;8H;26/09/23;080000;180.24;184.60;180.02;183.77;13064460
MOEX;8H;26/09/23;160000;183.77;184.27;180.63;182.94;7148450
MOEX;8H;27/09/23;080000;183.00;183.80;181.48;182.65;4994270
MOEX;8H;27/09/23;160000;182.64;183.50;181.72;183.27;2889910
MOEX;8H;28/09/23;080000;183.50;183.82;176.14;176.29;21363440
MOEX;8H;28/09/23;160000;176.28;179.53;176.23;178.69;6643150
MOEX;8H;29/09/23;080000;178.67;179.49;175.54;178.09;8194440
MOEX;8H;29/09/23;160000;178.10;179.80;178.06;179.03;3523260
MOEX;8H;02/10/23;080000;179.80;180.98;179.40;180.24;4326880
MOEX;8H;02/10/23;160000;180.26;182.83;179.70;181.87;4539500
MOEX;8H;03/10/23;080000;181.40;181.90;178.67;181.83;4715980
MOEX;8H;03/10/23;160000;181.83;182.79;181.50;182.12;2351300
MOEX;8H;04/10/23;080000;182.12;183.29;181.16;183.08;2778500
MOEX;8H;04/10/23;160000;183.07;183.10;180.57;181.05;2066040
MOEX;8H;05/10/23;080000;181.28;183.65;180.28;182.73;4710930
MOEX;8H;05/10/23;160000;182.73;183.28;181.86;182.84;1456240
MOEX;8H;06/10/23;080000;183.30;183.55;180.36;182.38;3809120
MOEX;8H;06/10/23;160000;182.38;183.00;182.03;182.59;1636710
MOEX;8H;09/10/23;080000;183.19;183.19;181.50;181.71;2261470
MOEX;8H;09/10/23;160000;181.74;181.75;180.61;181.01;1513790
MOEX;8H;10/10/23;080000;181.01;183.00;180.06;181.88;2239310
MOEX;8H;10/10/23;160000;181.87;183.00;181.80;182.76;1798090
MOEX;8H;11/10/23;080000;182.80;184.77;181.52;182.21;4643360
MOEX;8H;11/10/23;160000;182.20;183.47;178.83;179.20;2877260
MOEX;8H;12/10/23;080000;179.52;183.00;179.44;182.98;5161150
MOEX;8H;12/10/23;160000;182.98;187.00;182.98;186.55;9313040
MOEX;8H;13/10/23;080000;186.20;187.68;184.26;184.74;6383630
MOEX;8H;13/10/23;160000;184.74;185.89;184.51;185.60;1783550
MOEX;8H;16/10/23;080000;186.30;187.87;185.90;187.61;3497010
MOEX;8H;16/10/23;160000;187.61;188.49;187.05;188.37;1991260
MOEX;8H;17/10/23;080000;188.37;189.20;187.00;188.60;3611940
MOEX;8H;17/10/23;160000;188.65;190.90;188.57;190.69;4152560
MOEX;8H;18/10/23;080000;190.70;191.71;189.09;189.30;4538510
MOEX;8H;18/10/23;160000;189.30;190.36;188.27;190.21;1681460
MOEX;8H;19/10/23;080000;189.62;191.17;188.61;190.42;2865360
MOEX;8H;19/10/23;160000;190.42;190.80;189.48;190.40;1601710
MOEX;8H;20/10/23;080000;190.40;190.95;188.16;189.02;2689820
MOEX;8H;20/10/23;160000;188.97;189.50;188.20;189.18;1135220
MOEX;8H;23/10/23;080000;188.80;188.92;186.75;187.32;2804100
MOEX;8H;23/10/23;160000;187.32;187.44;185.49;186.78;1803590
MOEX;8H;24/10/23;080000;186.78;188.21;185.47;187.65;2320000
MOEX;8H;24/10/23;160000;187.65;189.82;187.65;188.65;1819720
MOEX;8H;25/10/23;080000;188.65;188.73;187.13;187.35;1323520
MOEX;8H;25/10/23;160000;187.35;188.02;186.85;187.60;789130
MOEX;8H;26/10/23;080000;187.01;187.93;185.88;186.89;2045000
MOEX;8H;26/10/23;160000;186.85;188.48;186.51;188.15;2709390
MOEX;8H;27/10/23;080000;187.77;193.06;187.77;191.41;10386720
MOEX;8H;27/10/23;160000;191.38;192.90;190.70;191.50;3232190
MOEX;8H;30/10/23;080000;191.60;194.39;190.18;191.94;6699770
MOEX;8H;30/10/23;160000;191.90;192.34;190.56;191.59;2455940
MOEX;8H;31/10/23;080000;191.50;192.08;188.47;190.30;4745950
MOEX;8H;31/10/23;160000;190.27;191.35;189.07;189.71;1255650
MOEX;8H;01/11/23;080000;189.70;192.57;189.50;191.85;2389790
MOEX;8H;01/11/23;160000;191.87;193.00;191.17;192.89;1185260
MOEX;8H;02/11/23;080000;192.90;195.44;192.90;194.20;5955040
MOEX;8H;02/11/23;160000;194.26;200.27;193.73;199.55;11266770
MOEX;8H;03/11/23;080000;200.00;201.00;196.71;199.57;9627900
MOEX;8H;03/11/23;160000;199.57;205.10;199.56;203.93;11678890
MOEX;8H;06/11/23;080000;204.00;207.47;202.20;204.60;7407750
MOEX;8H;06/11/23;160000;204.64;206.05;204.25;205.49;2283880
MOEX;8H;07/11/23;080000;205.61;205.61;202.55;204.13;4278650
MOEX;8H;07/11/23;160000;204.10;207.13;203.85;205.34;4451770
MOEX;8H;08/11/23;080000;204.92;206.57;203.70;205.00;3836070
MOEX;8H;08/11/23;160000;204.94;205.50;204.00;204.05;1351440
MOEX;8H;09/11/23;080000;204.30;205.30;203.26;204.66;2170300
MOEX;8H;09/11/23;160000;204.74;205.86;204.30;205.11;2154500
MOEX;8H;10/11/23;080000;205.11;211.77;204.58;208.81;9247720
MOEX;8H;10/11/23;160000;208.81;211.20;208.75;211.10;2913110
MOEX;8H;13/11/23;080000;210.05;212.50;206.23;206.48;9149950
MOEX;8H;13/11/23;160000;206.43;206.99;200.10;202.49;11174710
MOEX;8H;14/11/23;080000;201.50;202.24;197.52;198.34;8525950
MOEX;8H;14/11/23;160000;198.36;200.86;197.81;198.41;3360910
MOEX;8H;15/11/23;080000;197.70;202.19;195.27;200.18;7007130
MOEX;8H;15/11/23;160000;200.18;202.95;200.17;202.79;3450890
MOEX;8H;16/11/23;080000;202.95;203.76;200.62;201.61;3869690
MOEX;8H;16/11/23;160000;201.68;204.96;201.10;202.13;3908920
MOEX;8H;17/11/23;080000;202.40;202.94;200.27;202.69;2170110
MOEX;8H;17/11/23;160000;202.68;202.89;201.54;201.84;1133600
MOEX;8H;20/11/23;080000;201.84;202.80;200.82;202.22;2060240
MOEX;8H;20/11/23;160000;202.21;202.64;201.68;201.92;937790
MOEX;8H;21/11/23;080000;201.52;205.93;201.40;204.92;3888960
MOEX;8H;21/11/23;160000;204.95;205.95;204.01;205.63;1796100
MOEX;8H;22/11/23;080000;206.19;207.70;205.76;206.32;2957020
MOEX;8H;22/11/23;160000;206.43;207.61;206.07;206.90;1343270
MOEX;8H;23/11/23;080000;207.32;207.50;204.32;205.89;2164950
MOEX;8H;23/11/23;160000;205.85;205.92;204.62;205.46;601330
MOEX;8H;24/11/23;080000;205.97;207.11;203.75;204.05;2124420
MOEX;8H;24/11/23;160000;204.17;205.87;203.97;205.38;1026210
MOEX;8H;27/11/23;080000;205.79;209.60;205.79;207.77;5185700
MOEX;8H;27/11/23;160000;207.77;208.42;206.30;208.22;2658640
MOEX;8H;28/11/23;080000;209.00;209.14;200.42;202.07;8679990
MOEX;8H;28/11/23;160000;202.07;204.79;200.85;201.71;3802410
MOEX;8H;29/11/23;080000;201.79;203.40;201.21;202.46;2669560
MOEX;8H;29/11/23;160000;202.46;202.95;200.78;201.47;1361260
MOEX;8H;30/11/23;080000;201.50;201.68;198.10;200.71;3439790
MOEX;8H;30/11/23;160000;200.70;200.84;198.06;199.69;1174230
MOEX;8H;01/12/23;080000;199.50;200.50;197.71;199.66;1997500
MOEX;8H;01/12/23;160000;199.68;200.35;198.06;198.90;1170490
MOEX;8H;04/12/23;080000;198.50;202.38;196.00;202.35;3633350
MOEX;8H;04/12/23;160000;202.35;202.48;199.36;200.05;1812880
MOEX;8H;05/12/23;080000;201.02;202.71;198.50;200.74;2719130
MOEX;8H;05/12/23;160000;200.75;203.40;200.06;202.88;1592070
MOEX;8H;06/12/23;080000;203.56;204.28;200.47;201.95;3058450
MOEX;8H;06/12/23;160000;201.98;203.00;197.80;198.22;2709570
MOEX;8H;07/12/23;080000;198.22;198.96;194.29;197.84;5457390
MOEX;8H;07/12/23;160000;198.00;200.70;196.70;197.13;1843310
MOEX;8H;08/12/23;080000;197.33;199.76;197.15;198.48;1786390
MOEX;8H;08/12/23;160000;198.41;199.08;197.30;198.47;683640
MOEX;8H;11/12/23;080000;198.47;199.80;192.75;192.85;3469950
MOEX;8H;11/12/23;160000;192.83;193.60;188.51;189.79;4973590
MOEX;8H;12/12/23;080000;189.41;190.87;184.70;188.33;6105170
MOEX;8H;12/12/23;160000;188.31;189.47;185.00;186.14;2548080
MOEX;8H;13/12/23;080000;186.52;188.68;184.28;186.83;2952330
MOEX;8H;13/12/23;160000;186.78;187.76;186.18;187.76;881970
MOEX;8H;14/12/23;080000;188.01;193.56;187.77;192.03;4472940
MOEX;8H;14/12/23;160000;192.01;193.00;188.08;192.40;2953640
MOEX;8H;15/12/23;080000;193.30;196.53;190.90;194.98;5551690
MOEX;8H;15/12/23;160000;194.98;195.50;193.04;194.60;1730880
MOEX;8H;18/12/23;080000;195.49;197.59;194.24;196.50;3181220
MOEX;8H;18/12/23;160000;196.53;203.00;195.95;201.86;4124890
MOEX;8H;19/12/23;080000;201.86;206.00;197.87;199.78;7213720
MOEX;8H;19/12/23;160000;199.70;200.89;199.00;200.40;2084480
MOEX;8H;20/12/23;080000;201.46;202.75;199.85;200.10;3509280
MOEX;8H;20/12/23;160000;200.10;200.75;199.10;199.91;1646390
MOEX;8H;21/12/23;080000;199.90;199.97;193.09;193.21;6213670
MOEX;8H;21/12/23;160000;193.21;194.57;192.85;192.90;3788840
MOEX;8H;22/12/23;080000;192.85;195.99;192.08;194.81;5251760
MOEX;8H;22/12/23;160000;194.78;196.49;193.41;194.00;2072190
MOEX;8H;25/12/23;080000;194.38;195.85;191.03;191.32;3977680
MOEX;8H;25/12/23;160000;191.31;193.28;191.10;192.61;1788590
MOEX;8H;26/12/23;080000;192.52;193.32;190.54;192.06;1941470
MOEX;8H;26/12/23;160000;192.09;192.25;191.29;191.90;928000
MOEX;8H;27/12/23;080000;192.46;192.89;190.62;191.29;1934770
MOEX;8H;27/12/23;160000;191.29;191.38;189.49;190.00;1184980
MOEX;8H;28/12/23;080000;190.21;191.00;186.21;190.12;2357200
MOEX;8H;28/12/23;160000;190.12;190.77;189.07;189.31;1133800
MOEX;8H;29/12/23;080000;189.69;190.77;188.00;190.50;1189280
MOEX;8H;29/12/23;160000;190.51;190.52;188.41;189.57;965480
MOEX;8H;03/01/24;080000;190.23;195.00;189.62;194.90;2449630
MOEX;8H;03/01/24;160000;194.93;195.88;194.75;195.40;1261280
MOEX;8H;04/01/24;080000;195.99;196.32;193.20;193.77;1645970
MOEX;8H;04/01/24;160000;193.79;194.38;193.25;193.84;513410
MOEX;8H;05/01/24;080000;194.14;194.55;192.26;192.27;1282100
MOEX;8H;05/01/24;160000;192.31;193.50;192.26;193.08;727370
MOEX;8H;08/01/24;080000;193.08;194.29;192.90;193.60;981550
MOEX;8H;08/01/24;160000;193.64;193.93;192.74;193.69;702040
MOEX;8H;09/01/24;080000;194.13;194.95;193.01;194.14;1787160
MOEX;8H;09/01/24;160000;194.12;194.72;193.69;194.43;725850
MOEX;8H;10/01/24;080000;194.20;195.67;194.20;194.87;1638270
MOEX;8H;10/01/24;160000;194.87;194.88;193.05;193.18;1866140
MOEX;8H;11/01/24;080000;193.57;194.21;191.15;192.55;2079330
MOEX;8H;11/01/24;160000;192.53;193.09;192.11;192.90;1143190
MOEX;8H;12/01/24;080000;192.95;193.78;192.25;192.89;1664030
MOEX;8H;12/01/24;160000;192.89;193.09;192.30;192.80;877020
MOEX;8H;15/01/24;080000;193.40;194.50;192.93;193.99;1519160
MOEX;8H;15/01/24;160000;194.00;194.49;193.32;194.45;802630
MOEX;8H;16/01/24;080000;194.67;195.09;191.55;191.85;2680350
MOEX;8H;16/01/24;160000;191.85;192.27;191.05;192.05;1292400
MOEX;8H;17/01/24;080000;192.05;192.54;191.50;192.46;1348330
MOEX;8H;17/01/24;160000;192.47;193.28;192.22;192.90;1046680
MOEX;8H;18/01/24;080000;193.29;195.45;192.38;194.34;3791590
MOEX;8H;18/01/24;160000;194.25;194.53;192.85;193.73;1393620
MOEX;8H;19/01/24;080000;194.00;194.69;192.00;192.64;1501840
MOEX;8H;19/01/24;160000;192.64;193.15;192.11;192.91;749210
MOEX;8H;22/01/24;080000;192.91;198.27;192.50;197.57;5903490
MOEX;8H;22/01/24;160000;197.56;199.83;197.43;199.21;5037260
MOEX;8H;23/01/24;080000;199.20;201.48;197.11;198.04;5910560
MOEX;8H;23/01/24;160000;198.08;199.80;196.63;198.03;1518460
MOEX;8H;24/01/24;080000;198.09;199.16;196.35;197.45;2127940
MOEX;8H;24/01/24;160000;197.45;199.35;197.03;198.83;1317600
MOEX;8H;25/01/24;080000;199.23;199.29;197.15;197.42;1850290
MOEX;8H;25/01/24;160000;197.42;197.88;195.66;197.52;1934090
MOEX;8H;26/01/24;080000;197.74;198.95;196.34;197.81;1618970
MOEX;8H;26/01/24;160000;197.83;198.84;197.50;198.21;565250
MOEX;8H;29/01/24;080000;198.61;202.88;198.40;202.52;4926950
MOEX;8H;29/01/24;160000;202.51;209.90;200.09;204.91;22263150
MOEX;8H;30/01/24;080000;204.55;205.88;202.55;203.03;5717390
MOEX;8H;30/01/24;160000;203.04;204.50;203.00;203.48;1802220
MOEX;8H;31/01/24;080000;204.09;204.09;201.02;202.01;2810890
MOEX;8H;31/01/24;160000;202.00;203.88;201.78;202.82;1459630
MOEX;8H;01/02/24;080000;202.75;205.45;202.51;203.93;2037280
MOEX;8H;01/02/24;160000;203.94;205.06;203.67;205.00;1363670
MOEX;8H;02/02/24;080000;205.06;205.46;201.54;202.76;3157080
MOEX;8H;02/02/24;160000;202.74;203.70;202.10;202.10;1217400
MOEX;8H;05/02/24;080000;202.16;203.81;201.18;202.16;1784760
MOEX;8H;05/02/24;160000;202.16;202.20;199.55;200.50;2001930
MOEX;8H;06/02/24;080000;200.10;201.74;199.55;200.44;1810330
MOEX;8H;06/02/24;160000;200.43;201.00;200.31;200.95;702460
MOEX;8H;07/02/24;080000;200.95;203.95;199.10;203.29;4033080
MOEX;8H;07/02/24;160000;203.28;204.00;202.24;202.75;1257680
MOEX;8H;08/02/24;080000;202.95;203.39;200.00;200.11;3050930
MOEX;8H;08/02/24;160000;200.11;200.27;197.56;198.17;4932100
MOEX;8H;09/02/24;080000;198.20;200.65;196.55;199.51;2782350
MOEX;8H;09/02/24;160000;199.52;199.80;198.49;198.99;1114810
MOEX;8H;12/02/24;080000;199.39;199.80;197.46;197.85;1656970
MOEX;8H;12/02/24;160000;197.88;200.09;197.44;199.01;1622500
MOEX;8H;13/02/24;080000;199.00;201.53;199.00;200.48;1804080
MOEX;8H;13/02/24;160000;200.42;201.24;199.12;200.14;2181520
MOEX;8H;14/02/24;080000;200.00;200.90;199.08;199.19;1507150
MOEX;8H;14/02/24;160000;199.20;199.23;198.06;198.46;1037320
MOEX;8H;15/02/24;080000;198.45;198.88;196.80;198.45;2464420
MOEX;8H;15/02/24;160000;198.48;198.62;197.55;198.10;719790
MOEX;8H;16/02/24;080000;198.10;199.10;196.62;196.86;2275240
MOEX;8H;16/02/24;160000;196.86;196.90;195.05;195.97;3227520
MOEX;8H;19/02/24;080000;195.90;198.78;195.34;198.33;3181190
MOEX;8H;19/02/24;160000;198.36;198.40;196.35;196.60;983570
MOEX;8H;20/02/24;080000;196.95;196.95;195.47;196.04;1721140
MOEX;8H;20/02/24;160000;196.03;196.12;188.12;189.20;4130020
MOEX;8H;21/02/24;080000;188.00;191.87;187.10;191.41;8070880
MOEX;8H;21/02/24;160000;191.52;191.91;188.41;190.01;2946670
MOEX;8H;22/02/24;080000;189.20;191.80;188.50;189.26;3535210
MOEX;8H;22/02/24;160000;189.31;191.75;183.50;190.90;15032400
MOEX;8H;26/02/24;080000;199.48;200.00;195.04;195.53;11333910
MOEX;8H;26/02/24;160000;195.53;197.50;194.75;197.50;6339880
MOEX;8H;27/02/24;080000;198.00;201.97;196.12;198.91;8234810
MOEX;8H;27/02/24;160000;198.99;201.50;198.47;199.36;1318800
MOEX;8H;28/02/24;080000;199.76;200.99;198.80;199.56;3756500
MOEX;8H;28/02/24;160000;199.56;200.77;198.64;199.47;1996710
MOEX;8H;29/02/24;080000;199.77;201.39;198.02;199.06;4860560
MOEX;8H;29/02/24;160000;199.09;199.98;199.04;199.59;1393780
MOEX;8H;01/03/24;080000;200.07;200.48;198.30;198.96;2739180
MOEX;8H;01/03/24;160000;198.96;199.80;198.85;199.31;2197390
MOEX;8H;04/03/24;080000;200.00;200.65;199.51;199.83;3932310
MOEX;8H;04/03/24;160000;199.89;201.90;199.32;200.97;2576130
MOEX;8H;05/03/24;080000;201.34;203.80;200.07;202.35;7452200
MOEX;8H;05/03/24;160000;202.35;207.20;199.10;206.99;22291320
MOEX;8H;06/03/24;080000;207.47;207.48;204.64;206.29;6941920
MOEX;8H;06/03/24;160000;206.30;206.41;205.21;205.60;2143120
MOEX;8H;07/03/24;080000;205.60;208.00;204.70;206.99;6287300
MOEX;8H;07/03/24;160000;207.00;209.00;206.90;209.00;5006120
MOEX;8H;11/03/24;080000;210.00;211.00;208.07;209.08;5007390
MOEX;8H;11/03/24;160000;209.04;209.50;207.24;208.79;2075720
MOEX;8H;12/03/24;080000;208.79;208.99;207.02;208.98;1644130
MOEX;8H;12/03/24;160000;208.98;209.30;208.20;208.60;1263970
MOEX;8H;13/03/24;080000;208.60;208.72;207.75;208.22;1955200
MOEX;8H;13/03/24;160000;208.21;209.00;207.75;208.00;1925400
MOEX;8H;14/03/24;080000;207.80;208.23;206.20;206.93;2772450
MOEX;8H;14/03/24;160000;206.93;208.30;206.61;207.45;1341080
MOEX;8H;15/03/24;080000;207.42;209.80;206.80;209.58;2523450
MOEX;8H;15/03/24;160000;209.57;211.50;208.75;210.75;4488150
MOEX;8H;18/03/24;080000;210.20;211.64;209.00;209.27;2882540
MOEX;8H;18/03/24;160000;209.27;209.45;208.02;209.25;1414320
MOEX;8H;19/03/24;080000;209.20;210.00;207.50;208.67;3853930
MOEX;8H;19/03/24;160000;208.67;209.80;208.00;208.41;2064350
MOEX;8H;20/03/24;080000;208.60;210.97;208.39;208.84;3754150
MOEX;8H;20/03/24;160000;208.84;213.88;208.70;213.25;4373100
MOEX;8H;21/03/24;080000;214.00;215.90;212.02;212.65;5651930
MOEX;8H;21/03/24;160000;212.73;213.97;212.12;212.85;1376010
MOEX;8H;22/03/24;080000;213.28;217.00;211.74;215.48;5601350
MOEX;8H;22/03/24;160000;215.45;216.40;211.01;212.18;8940870
MOEX;8H;25/03/24;080000;212.92;214.68;211.23;211.95;4152260
MOEX;8H;25/03/24;160000;211.94;215.87;211.94;213.97;2464860
MOEX;8H;26/03/24;080000;214.60;215.24;213.50;214.67;3682330
MOEX;8H;26/03/24;160000;214.61;215.50;214.00;215.33;1757140
MOEX;8H;27/03/24;080000;215.35;216.75;215.09;216.30;2766500
MOEX;8H;27/03/24;160000;216.26;220.50;216.21;219.99;5134840
MOEX;8H;28/03/24;080000;220.00;222.80;217.62;218.20;5487470
MOEX;8H;28/03/24;160000;218.20;219.17;217.00;218.54;1962680
MOEX;8H;29/03/24;080000;218.54;221.75;217.65;220.87;2024170
MOEX;8H;29/03/24;160000;220.86;222.89;220.54;222.72;2573840
MOEX;8H;01/04/24;080000;223.00;225.00;222.81;224.83;3689270
MOEX;8H;01/04/24;160000;224.82;225.00;223.82;225.00;1328860
MOEX;8H;02/04/24;080000;225.00;226.31;224.00;225.58;2864290
MOEX;8H;02/04/24;160000;225.59;229.90;225.52;229.78;3399680
