<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBERP;4H;13/08/24;080000;280.20;281.10;279.67;280.87;603690
SBERP;4H;13/08/24;120000;280.85;281.35;279.38;280.40;1390450
SBERP;4H;13/08/24;160000;280.39;283.79;280.27;282.32;1690790
SBERP;4H;13/08/24;200000;282.32;282.99;282.28;282.99;200390
SBERP;4H;14/08/24;080000;282.99;283.96;282.67;283.69;546100
SBERP;4H;14/08/24;120000;283.69;283.69;281.70;281.85;815190
SBERP;4H;14/08/24;160000;281.91;282.26;279.24;280.05;601020
SBERP;4H;14/08/24;200000;280.05;280.29;279.51;279.64;201780
SBERP;4H;15/08/24;080000;279.80;280.49;278.00;278.05;714570
SBERP;4H;15/08/24;120000;278.03;279.24;276.60;277.24;891120
SBERP;4H;15/08/24;160000;277.27;278.11;276.59;277.75;542500
SBERP;4H;15/08/24;200000;277.75;277.85;277.00;277.30;107660
SBERP;4H;16/08/24;080000;277.30;278.68;276.88;277.16;356740
SBERP;4H;16/08/24;120000;277.15;278.43;276.91;278.04;356780
SBERP;4H;16/08/24;160000;278.15;278.47;276.30;276.32;535240
SBERP;4H;16/08/24;200000;276.32;276.49;273.66;274.28;983710
SBERP;4H;19/08/24;080000;274.50;274.99;272.97;273.39;1007000
SBERP;4H;19/08/24;120000;273.42;273.80;269.08;269.53;1824430
SBERP;4H;19/08/24;160000;269.51;271.16;265.16;266.89;1887010
SBERP;4H;19/08/24;200000;266.92;268.31;266.02;268.00;572550
SBERP;4H;20/08/24;080000;268.50;268.66;263.35;266.10;1593010
SBERP;4H;20/08/24;120000;266.05;269.43;265.27;267.00;1055420
SBERP;4H;20/08/24;160000;267.01;268.50;265.07;265.30;767500
SBERP;4H;20/08/24;200000;265.30;266.10;265.30;265.89;228810
SBERP;4H;21/08/24;080000;265.89;266.86;264.16;264.83;807760
SBERP;4H;21/08/24;120000;264.88;266.00;263.73;265.29;901170
SBERP;4H;21/08/24;160000;265.26;267.60;264.55;265.46;723190
SBERP;4H;21/08/24;200000;265.49;266.64;265.49;266.48;157780
SBERP;4H;22/08/24;080000;267.09;268.00;265.23;267.20;615520
SBERP;4H;22/08/24;120000;267.20;267.23;264.56;264.64;954110
SBERP;4H;22/08/24;160000;264.60;265.36;261.12;261.95;1781960
SBERP;4H;22/08/24;200000;261.92;262.32;260.12;261.35;776100
SBERP;4H;23/08/24;080000;261.00;261.96;256.39;259.82;2346770
SBERP;4H;23/08/24;120000;259.75;261.47;258.23;260.00;1938780
SBERP;4H;23/08/24;160000;259.96;260.52;256.36;257.18;1219240
SBERP;4H;23/08/24;200000;257.14;259.60;257.01;259.08;554830
SBERP;4H;26/08/24;080000;263.04;266.66;260.45;262.66;1639340
SBERP;4H;26/08/24;120000;262.63;265.32;262.44;264.68;1387660
SBERP;4H;26/08/24;160000;264.67;266.22;263.53;264.80;864650
SBERP;4H;26/08/24;200000;264.80;265.00;264.46;264.95;140420
SBERP;4H;27/08/24;080000;266.07;267.00;262.60;262.86;783010
SBERP;4H;27/08/24;120000;262.84;263.62;261.58;262.07;683780
SBERP;4H;27/08/24;160000;262.06;262.55;259.62;260.10;682040
SBERP;4H;27/08/24;200000;260.15;260.59;259.62;260.18;170080
SBERP;4H;28/08/24;080000;259.90;261.58;258.58;259.58;753860
SBERP;4H;28/08/24;120000;259.39;260.06;255.19;257.79;1689020
SBERP;4H;28/08/24;160000;257.79;261.69;257.62;260.36;1026470
SBERP;4H;28/08/24;200000;260.42;261.55;260.36;261.39;211590
SBERP;4H;29/08/24;080000;261.39;263.55;260.26;262.94;910080
SBERP;4H;29/08/24;120000;262.96;263.19;258.82;259.62;1166740
SBERP;4H;29/08/24;160000;259.70;261.03;258.21;260.83;852400
SBERP;4H;29/08/24;200000;260.80;261.09;259.70;260.06;210950
SBERP;4H;30/08/24;080000;259.61;261.30;258.23;258.54;642800
SBERP;4H;30/08/24;120000;258.59;258.59;253.56;256.20;2021690
SBERP;4H;30/08/24;160000;256.14;256.93;254.28;254.30;994710
SBERP;4H;30/08/24;200000;254.30;255.00;252.65;253.94;671160
SBERP;4H;02/09/24;080000;253.94;253.94;248.73;248.82;2650690
SBERP;4H;02/09/24;120000;248.82;251.15;245.90;246.17;3106540
SBERP;4H;02/09/24;160000;246.20;248.08;242.99;243.39;2170930
SBERP;4H;02/09/24;200000;243.39;244.07;242.09;243.94;1131350
SBERP;4H;03/09/24;080000;244.99;247.87;239.55;247.50;4066330
SBERP;4H;03/09/24;120000;247.64;249.17;243.12;244.58;4301010
SBERP;4H;03/09/24;160000;244.57;245.77;240.39;242.36;1526120
SBERP;4H;03/09/24;200000;242.35;243.99;242.13;243.56;404440
SBERP;4H;04/09/24;080000;244.30;246.85;241.88;245.31;1628420
SBERP;4H;04/09/24;120000;245.31;248.85;244.35;248.14;2146800
SBERP;4H;04/09/24;160000;248.11;251.53;247.50;251.25;1352030
SBERP;4H;04/09/24;200000;251.25;252.98;251.05;252.23;629780
SBERP;4H;05/09/24;080000;254.89;254.89;250.53;252.41;2043460
SBERP;4H;05/09/24;120000;252.42;257.88;252.12;257.01;2551750
SBERP;4H;05/09/24;160000;257.06;257.59;251.70;252.56;1803400
SBERP;4H;05/09/24;200000;252.55;253.49;252.13;252.55;343730
SBERP;4H;06/09/24;080000;252.55;253.90;250.74;251.30;855590
SBERP;4H;06/09/24;120000;251.18;255.13;250.08;254.87;1394650
SBERP;4H;06/09/24;160000;255.00;255.35;252.96;253.99;1540820
SBERP;4H;06/09/24;200000;253.98;255.00;253.71;255.00;231990
SBERP;4H;09/09/24;080000;256.00;260.70;255.55;260.01;2567000
SBERP;4H;09/09/24;120000;260.00;262.10;259.63;260.71;1744290
SBERP;4H;09/09/24;160000;260.72;263.30;259.99;263.02;1195940
SBERP;4H;09/09/24;200000;263.06;264.14;262.68;263.73;348150
SBERP;4H;10/09/24;080000;264.57;264.61;261.50;261.88;2321610
SBERP;4H;10/09/24;120000;261.91;262.96;260.83;261.54;825010
SBERP;4H;10/09/24;160000;261.50;262.30;258.86;259.39;1245280
SBERP;4H;10/09/24;200000;259.39;261.46;259.31;261.12;350200
SBERP;4H;11/09/24;080000;260.87;262.12;259.52;259.74;1338940
SBERP;4H;11/09/24;120000;259.74;261.79;258.69;260.78;1021480
SBERP;4H;11/09/24;160000;260.87;261.46;258.23;258.81;847580
SBERP;4H;11/09/24;200000;258.74;259.37;257.22;257.95;499500
SBERP;4H;12/09/24;080000;257.94;258.29;255.56;256.12;950980
SBERP;4H;12/09/24;120000;256.12;256.56;254.12;254.16;1083760
SBERP;4H;12/09/24;160000;254.16;254.92;252.97;253.15;551420
SBERP;4H;12/09/24;200000;253.07;255.23;253.03;254.93;224440
SBERP;4H;13/09/24;080000;254.93;256.38;253.87;255.17;604390
SBERP;4H;13/09/24;120000;255.09;259.45;249.14;253.92;4466020
SBERP;4H;13/09/24;160000;253.92;258.94;253.07;258.23;1850550
SBERP;4H;13/09/24;200000;258.30;258.35;257.22;257.98;335650
SBERP;4H;16/09/24;080000;259.01;261.00;258.04;260.20;1382030
SBERP;4H;16/09/24;120000;260.28;264.20;260.28;263.38;2078720
SBERP;4H;16/09/24;160000;263.43;263.98;262.49;262.93;693270
SBERP;4H;16/09/24;200000;262.97;263.60;262.75;263.50;249790
SBERP;4H;17/09/24;080000;263.89;265.98;262.45;264.46;1347780
SBERP;4H;17/09/24;120000;264.46;264.99;260.41;262.91;1047810
SBERP;4H;17/09/24;160000;262.88;266.50;262.55;265.87;1316490
SBERP;4H;17/09/24;200000;265.86;266.17;265.07;265.84;228340
SBERP;4H;18/09/24;080000;265.84;267.82;264.61;265.10;1079580
SBERP;4H;18/09/24;120000;265.22;265.66;263.19;264.46;1070450
SBERP;4H;18/09/24;160000;264.43;266.61;263.65;264.07;989390
SBERP;4H;18/09/24;200000;264.07;264.62;262.84;262.84;269040
SBERP;4H;19/09/24;080000;263.52;264.49;262.11;263.99;664550
SBERP;4H;19/09/24;120000;263.96;265.50;263.04;263.74;1755770
SBERP;4H;19/09/24;160000;263.78;264.89;263.08;263.26;732860
SBERP;4H;19/09/24;200000;263.26;263.78;263.21;263.78;117390
SBERP;4H;20/09/24;080000;264.45;265.60;263.61;265.46;683280
SBERP;4H;20/09/24;120000;265.46;267.25;264.77;266.23;1476940
SBERP;4H;20/09/24;160000;266.28;267.81;266.00;267.52;931990
SBERP;4H;20/09/24;200000;267.47;268.87;267.12;268.87;365870
SBERP;4H;23/09/24;080000;269.00;271.64;268.80;271.02;1433450
SBERP;4H;23/09/24;120000;271.05;272.85;270.51;272.42;915680
SBERP;4H;23/09/24;160000;272.42;273.36;271.85;273.13;1115450
SBERP;4H;23/09/24;200000;273.15;273.60;272.62;273.19;210050
SBERP;4H;24/09/24;080000;273.54;273.70;270.00;271.97;1267810
SBERP;4H;24/09/24;120000;271.90;274.00;270.32;271.83;1310170
SBERP;4H;24/09/24;160000;271.83;272.75;271.78;272.11;418970
SBERP;4H;24/09/24;200000;272.11;273.00;272.10;272.52;238890
SBERP;4H;25/09/24;080000;273.00;273.02;270.08;271.01;710680
SBERP;4H;25/09/24;120000;271.01;273.43;270.86;271.71;955390
SBERP;4H;25/09/24;160000;271.71;271.71;267.16;267.16;1539360
SBERP;4H;25/09/24;200000;267.24;268.80;266.87;267.76;646260
SBERP;4H;26/09/24;080000;267.52;268.49;265.60;268.31;1222470
SBERP;4H;26/09/24;120000;268.47;269.70;266.61;267.10;735100
SBERP;4H;26/09/24;160000;267.15;267.58;265.45;266.01;717240
SBERP;4H;26/09/24;200000;266.01;267.99;266.00;267.63;155500
SBERP;4H;27/09/24;080000;267.99;269.37;267.20;269.09;394280
SBERP;4H;27/09/24;120000;269.09;269.37;267.54;268.23;581780
SBERP;4H;27/09/24;160000;268.18;269.00;267.49;268.17;401540
SBERP;4H;27/09/24;200000;268.18;268.46;267.85;267.97;154640
SBERP;4H;30/09/24;080000;268.56;271.95;268.30;271.38;932790
SBERP;4H;30/09/24;120000;271.40;271.70;268.71;270.29;1191600
SBERP;4H;30/09/24;160000;270.13;271.36;270.00;270.61;413020
SBERP;4H;30/09/24;200000;270.61;270.89;267.90;268.18;352300
SBERP;4H;01/10/24;080000;267.69;268.17;264.14;264.68;1447050
SBERP;4H;01/10/24;120000;264.67;266.14;264.19;265.00;933240
SBERP;4H;01/10/24;160000;264.99;266.99;263.60;266.24;1099210
SBERP;4H;01/10/24;200000;266.21;266.57;264.10;266.00;403760
SBERP;4H;02/10/24;080000;265.00;267.70;265.00;267.29;580090
SBERP;4H;02/10/24;120000;267.28;267.33;263.65;264.26;751830
SBERP;4H;02/10/24;160000;264.25;264.52;258.36;259.13;1555450
SBERP;4H;02/10/24;200000;259.02;260.27;258.66;259.40;378710
SBERP;4H;03/10/24;080000;259.70;261.10;257.23;259.42;1251630
SBERP;4H;03/10/24;120000;259.40;262.13;257.30;262.11;1589220
SBERP;4H;03/10/24;160000;262.17;263.87;261.11;263.23;1312040
SBERP;4H;03/10/24;200000;263.22;264.42;263.04;264.28;138790
SBERP;4H;04/10/24;080000;264.11;264.98;262.91;264.92;812460
SBERP;4H;04/10/24;120000;264.92;265.04;262.32;263.03;633540
SBERP;4H;04/10/24;160000;263.04;263.96;261.99;263.43;485940
SBERP;4H;04/10/24;200000;263.50;263.95;263.11;263.66;124940
SBERP;4H;07/10/24;080000;264.00;266.30;262.83;263.35;928230
SBERP;4H;07/10/24;120000;263.35;263.99;260.91;261.31;802850
SBERP;4H;07/10/24;160000;261.30;262.97;261.21;262.43;436980
SBERP;4H;07/10/24;200000;262.45;263.45;262.20;263.23;170550
SBERP;4H;08/10/24;080000;262.40;263.26;261.60;261.88;402590
SBERP;4H;08/10/24;120000;261.86;263.82;261.85;262.20;584860
SBERP;4H;08/10/24;160000;262.19;263.30;262.00;262.70;229820
SBERP;4H;08/10/24;200000;262.70;262.98;262.18;262.37;160680
SBERP;4H;09/10/24;080000;262.31;263.27;261.09;261.84;622360
SBERP;4H;09/10/24;120000;261.83;261.83;259.60;260.40;811920
SBERP;4H;09/10/24;160000;260.48;260.64;259.46;260.09;671730
SBERP;4H;09/10/24;200000;260.09;260.85;260.00;260.60;131630
SBERP;4H;10/10/24;080000;260.80;261.69;260.19;260.99;552290
SBERP;4H;10/10/24;120000;261.00;261.04;258.79;259.56;569820
SBERP;4H;10/10/24;160000;259.64;260.48;259.32;260.01;340490
SBERP;4H;10/10/24;200000;260.00;260.12;259.69;260.01;72800
SBERP;4H;11/10/24;080000;260.00;260.44;258.84;259.20;340640
SBERP;4H;11/10/24;120000;259.26;259.34;257.00;257.55;738680
SBERP;4H;11/10/24;160000;257.55;258.47;257.06;258.19;457110
SBERP;4H;11/10/24;200000;258.32;258.39;256.79;256.88;349130
SBERP;4H;14/10/24;080000;256.86;257.10;254.34;254.73;1104700
SBERP;4H;14/10/24;120000;254.68;261.44;254.20;260.35;1415010
SBERP;4H;14/10/24;160000;260.34;263.89;260.01;261.39;1240160
SBERP;4H;14/10/24;200000;261.37;261.96;261.00;261.48;154050
SBERP;4H;15/10/24;080000;261.47;263.43;259.69;262.62;753320
SBERP;4H;15/10/24;120000;262.68;263.49;262.03;262.03;606880
SBERP;4H;15/10/24;160000;262.04;262.70;261.23;262.12;508880
SBERP;4H;15/10/24;200000;262.12;262.18;261.83;261.83;68150
SBERP;4H;16/10/24;080000;262.19;264.49;261.85;264.35;738990
SBERP;4H;16/10/24;120000;264.34;264.48;259.00;259.63;1372060
SBERP;4H;16/10/24;160000;259.64;260.36;258.38;259.69;417340
SBERP;4H;16/10/24;200000;259.69;260.06;259.20;259.72;139150
SBERP;4H;17/10/24;080000;260.00;260.49;258.70;259.35;492660
SBERP;4H;17/10/24;120000;259.31;259.44;257.55;257.91;720780
SBERP;4H;17/10/24;160000;257.96;258.58;256.70;257.00;586240
SBERP;4H;17/10/24;200000;257.00;257.28;256.40;256.91;186900
SBERP;4H;18/10/24;080000;256.89;259.00;256.08;257.36;806070
SBERP;4H;18/10/24;120000;257.33;258.21;255.10;255.46;1119560
SBERP;4H;18/10/24;160000;255.51;257.07;254.78;256.90;1223930
SBERP;4H;18/10/24;200000;256.90;257.27;256.26;257.27;130020
SBERP;4H;21/10/24;080000;257.70;259.95;257.00;257.99;933850
SBERP;4H;21/10/24;120000;257.98;259.70;257.58;259.28;876340
SBERP;4H;21/10/24;160000;259.30;259.70;257.53;257.98;629480
SBERP;4H;21/10/24;200000;257.98;258.27;257.56;257.97;112940
SBERP;4H;22/10/24;080000;257.97;257.97;255.80;256.29;609090
SBERP;4H;22/10/24;120000;256.26;258.41;255.76;256.04;1006720
SBERP;4H;22/10/24;160000;256.14;256.72;255.00;255.18;740470
SBERP;4H;22/10/24;200000;255.18;255.72;255.15;255.40;131510
SBERP;4H;23/10/24;080000;255.75;255.84;252.50;253.89;1008650
SBERP;4H;23/10/24;120000;253.81;254.60;252.89;254.49;876930
SBERP;4H;23/10/24;160000;254.44;255.00;252.34;252.44;784400
SBERP;4H;23/10/24;200000;252.48;252.60;251.32;251.96;568810
SBERP;4H;24/10/24;080000;251.74;253.18;251.13;251.70;488300
SBERP;4H;24/10/24;120000;251.81;251.87;250.12;250.51;967070
SBERP;4H;24/10/24;160000;250.51;254.12;250.40;252.52;855080
SBERP;4H;24/10/24;200000;252.52;252.69;251.46;252.24;238200
SBERP;4H;25/10/24;080000;252.23;253.49;251.57;252.56;383930
SBERP;4H;25/10/24;120000;252.56;255.42;249.00;250.22;3758340
SBERP;4H;25/10/24;160000;250.15;250.20;245.05;246.96;3342240
SBERP;4H;25/10/24;200000;246.98;247.39;246.20;246.46;511290
SBERP;4H;28/10/24;080000;244.96;248.20;243.51;247.44;2264260
SBERP;4H;28/10/24;120000;247.43;248.66;244.50;244.95;1459620
SBERP;4H;28/10/24;160000;244.92;245.25;241.31;241.83;1770450
SBERP;4H;28/10/24;200000;241.85;243.05;241.38;242.43;407630
SBERP;4H;29/10/24;080000;242.50;243.99;240.01;240.56;1611170
SBERP;4H;29/10/24;120000;240.64;243.50;239.78;242.72;1591910
SBERP;4H;29/10/24;160000;242.68;244.00;241.77;242.91;806390
SBERP;4H;29/10/24;200000;242.91;243.66;242.22;242.68;334140
SBERP;4H;30/10/24;080000;243.10;245.83;241.62;245.04;1232020
SBERP;4H;30/10/24;120000;245.09;246.00;242.76;243.65;757030
SBERP;4H;30/10/24;160000;243.65;244.84;242.42;243.50;646310
SBERP;4H;30/10/24;200000;243.41;243.69;241.06;241.18;443810
SBERP;4H;31/10/24;080000;241.18;242.61;240.22;241.15;1092870
SBERP;4H;31/10/24;120000;241.18;241.89;238.51;240.42;2247960
SBERP;4H;31/10/24;160000;240.32;240.76;237.85;238.41;1325580
SBERP;4H;31/10/24;200000;238.35;238.45;236.36;238.12;553010
SBERP;4H;01/11/24;080000;238.11;239.18;235.48;236.45;1185410
SBERP;4H;01/11/24;120000;236.42;236.42;234.72;235.05;1178870
SBERP;4H;01/11/24;160000;235.04;239.00;235.04;237.88;1488160
SBERP;4H;01/11/24;200000;237.85;238.00;237.08;237.80;276700
SBERP;4H;02/11/24;080000;237.80;238.68;237.55;237.70;283800
SBERP;4H;02/11/24;120000;237.70;239.30;237.52;239.05;839650
SBERP;4H;02/11/24;160000;239.11;239.58;238.10;238.80;562850
SBERP;4H;02/11/24;200000;238.78;238.91;238.23;238.80;119140
SBERP;4H;05/11/24;080000;239.19;240.74;238.52;239.85;973680
SBERP;4H;05/11/24;120000;239.77;241.00;239.57;240.16;579890
SBERP;4H;05/11/24;160000;240.13;240.50;238.20;240.17;558370
SBERP;4H;05/11/24;200000;240.17;240.20;238.82;239.33;203580
SBERP;4H;06/11/24;080000;245.33;248.30;244.00;247.41;3373080
SBERP;4H;06/11/24;120000;247.46;248.18;243.70;244.17;1956470
SBERP;4H;06/11/24;160000;244.12;244.70;242.31;243.77;1172150
SBERP;4H;06/11/24;200000;243.82;244.99;243.67;244.09;332760
SBERP;4H;07/11/24;120000;243.99;245.45;242.40;245.45;1252300
SBERP;4H;07/11/24;160000;245.35;249.53;244.66;248.67;1092240
SBERP;4H;07/11/24;200000;248.66;251.27;248.04;250.59;604840
SBERP;4H;08/11/24;080000;251.58;253.99;250.55;252.59;2251600
SBERP;4H;08/11/24;120000;252.59;253.14;250.81;252.12;1012140
SBERP;4H;08/11/24;160000;252.13;254.79;251.23;254.68;1089570
SBERP;4H;08/11/24;200000;254.76;256.26;254.11;256.20;515660
SBERP;4H;11/11/24;080000;258.55;260.53;256.67;260.44;1575070
SBERP;4H;11/11/24;120000;260.39;260.39;257.41;258.83;1080910
SBERP;4H;11/11/24;160000;258.82;261.18;258.43;260.61;1111580
SBERP;4H;11/11/24;200000;260.67;261.38;259.82;261.27;262550
SBERP;4H;12/11/24;080000;260.75;260.84;257.30;258.23;1086870
SBERP;4H;12/11/24;120000;258.18;258.69;256.52;256.69;1131380
SBERP;4H;12/11/24;160000;256.73;257.19;255.54;256.14;816530
SBERP;4H;12/11/24;200000;256.19;256.52;255.21;255.55;237510
SBERP;4H;13/11/24;080000;255.20;257.45;254.19;257.36;1037150
SBERP;4H;13/11/24;120000;257.30;258.29;256.14;257.31;817660
SBERP;4H;13/11/24;160000;257.32;259.08;255.58;255.78;975680
SBERP;4H;13/11/24;200000;255.78;256.35;254.14;254.79;420140
SBERP;4H;14/11/24;080000;254.79;255.97;253.38;255.10;602210
SBERP;4H;14/11/24;120000;255.15;256.22;251.99;252.48;1083340
SBERP;4H;14/11/24;160000;252.47;253.00;249.22;249.35;1092130
SBERP;4H;14/11/24;200000;249.36;250.53;248.82;249.67;229600
SBERP;4H;15/11/24;080000;249.67;251.95;248.22;251.57;1209280
SBERP;4H;15/11/24;120000;251.60;253.00;249.60;252.14;766550
SBERP;4H;15/11/24;160000;252.15;254.59;252.00;253.44;808100
SBERP;4H;15/11/24;200000;253.45;253.88;251.92;252.84;284880
SBERP;4H;18/11/24;080000;248.75;251.22;247.00;250.38;1456970
SBERP;4H;18/11/24;120000;250.33;250.87;248.00;248.63;1157860
SBERP;4H;18/11/24;160000;248.64;252.24;248.48;250.59;918970
SBERP;4H;18/11/24;200000;250.59;251.42;248.32;248.59;255270
SBERP;4H;19/11/24;080000;248.61;250.00;246.05;246.29;1178790
SBERP;4H;19/11/24;120000;246.24;246.48;244.60;244.60;2368790
SBERP;4H;19/11/24;160000;244.60;244.74;240.01;241.33;1934270
SBERP;4H;19/11/24;200000;241.33;241.96;240.50;240.90;539360
SBERP;4H;20/11/24;080000;242.16;243.19;239.39;241.07;1065070
SBERP;4H;20/11/24;120000;240.93;243.96;240.41;241.27;1116110
SBERP;4H;20/11/24;160000;241.25;241.47;235.03;236.35;2696370
SBERP;4H;20/11/24;200000;236.34;237.47;236.19;237.01;449570
SBERP;4H;21/11/24;080000;237.89;238.84;235.15;235.28;1399190
SBERP;4H;21/11/24;120000;235.25;237.04;234.50;235.44;1627360
SBERP;4H;21/11/24;160000;235.37;238.64;234.41;236.32;2133140
SBERP;4H;21/11/24;200000;236.39;240.72;233.82;240.72;1505080
SBERP;4H;22/11/24;080000;240.72;241.29;237.81;238.09;1500030
SBERP;4H;22/11/24;120000;238.01;239.31;236.01;236.90;1373660
SBERP;4H;22/11/24;160000;236.90;237.60;235.07;237.32;1211270
SBERP;4H;22/11/24;200000;237.30;237.72;235.71;236.20;429110
SBERP;4H;25/11/24;080000;236.95;238.00;233.16;234.34;1684130
SBERP;4H;25/11/24;120000;234.38;235.65;232.88;233.20;1513420
SBERP;4H;25/11/24;160000;233.11;233.30;229.05;229.69;2721530
SBERP;4H;25/11/24;200000;229.72;230.12;227.50;228.28;921940
SBERP;4H;26/11/24;080000;228.39;232.18;227.40;230.59;2080310
SBERP;4H;26/11/24;120000;230.58;231.34;223.33;224.73;3362900
SBERP;4H;26/11/24;160000;224.72;225.73;221.31;223.30;3089670
SBERP;4H;26/11/24;200000;223.26;223.52;222.16;223.27;515150
SBERP;4H;27/11/24;080000;224.00;224.39;219.63;221.53;2660880
SBERP;4H;27/11/24;120000;221.53;225.55;220.01;220.50;3536340
SBERP;4H;27/11/24;160000;220.50;226.00;219.70;225.55;3415350
SBERP;4H;27/11/24;200000;225.59;227.00;224.41;226.79;996210
SBERP;4H;28/11/24;080000;227.96;228.93;225.79;227.19;2360220
SBERP;4H;28/11/24;120000;227.27;227.27;222.84;224.67;2133090
SBERP;4H;28/11/24;160000;224.61;229.72;223.70;228.97;1712010
SBERP;4H;28/11/24;200000;228.88;229.35;228.00;228.46;410170
SBERP;4H;29/11/24;080000;228.50;232.00;227.60;231.81;1257690
SBERP;4H;29/11/24;120000;231.81;235.16;231.75;234.42;2175780
SBERP;4H;29/11/24;160000;234.46;236.69;233.06;235.80;1086360
SBERP;4H;29/11/24;200000;235.79;236.47;235.36;236.23;543960
SBERP;4H;02/12/24;080000;236.87;238.75;236.63;237.03;1263090
SBERP;4H;02/12/24;120000;237.02;237.26;234.39;235.21;1871920
SBERP;4H;02/12/24;160000;235.20;236.77;234.61;235.73;594050
SBERP;4H;02/12/24;200000;235.80;235.81;235.08;235.30;203620
SBERP;4H;03/12/24;080000;235.97;235.97;232.25;232.50;1012680
SBERP;4H;03/12/24;120000;232.46;234.14;230.62;231.14;914650
SBERP;4H;03/12/24;160000;231.10;232.39;230.04;231.16;1512550
SBERP;4H;03/12/24;200000;231.38;231.50;230.11;230.89;332930
SBERP;4H;04/12/24;080000;230.80;233.42;229.35;233.40;1206190
SBERP;4H;04/12/24;120000;233.39;233.66;231.52;231.88;1151330
SBERP;4H;04/12/24;160000;231.83;231.92;224.05;225.61;3001020
SBERP;4H;04/12/24;200000;225.61;226.21;224.84;225.18;919840
SBERP;4H;05/12/24;080000;225.10;227.71;224.52;225.23;1412650
SBERP;4H;05/12/24;120000;225.22;227.14;222.91;224.08;1788630
SBERP;4H;05/12/24;160000;224.09;234.21;223.61;232.53;3201980
SBERP;4H;05/12/24;200000;232.53;233.95;231.83;233.93;760600
SBERP;4H;06/12/24;080000;234.70;236.89;231.48;234.71;1547970
SBERP;4H;06/12/24;120000;234.79;236.97;232.60;236.64;2149180
SBERP;4H;06/12/24;160000;236.68;237.70;235.10;236.80;1468000
SBERP;4H;06/12/24;200000;236.83;237.87;236.64;237.68;309920
SBERP;4H;09/12/24;080000;239.00;240.38;238.11;238.29;1162910
SBERP;4H;09/12/24;120000;238.22;239.44;236.93;239.44;1158100
SBERP;4H;09/12/24;160000;239.44;240.48;237.76;238.35;1284140
SBERP;4H;09/12/24;200000;238.33;238.33;237.50;237.50;216660
SBERP;4H;10/12/24;080000;238.00;238.72;233.25;233.97;2540230
SBERP;4H;10/12/24;120000;233.98;234.35;232.00;232.38;1553860
SBERP;4H;10/12/24;160000;232.39;234.41;230.79;231.38;1189990
SBERP;4H;10/12/24;200000;231.35;231.75;230.88;230.98;252180
SBERP;4H;11/12/24;080000;230.98;232.85;229.25;229.93;1232720
SBERP;4H;11/12/24;120000;229.98;232.48;229.60;230.74;1046640
SBERP;4H;11/12/24;160000;230.86;233.36;229.90;232.56;1465690
SBERP;4H;11/12/24;200000;232.60;234.08;232.45;234.00;330700
SBERP;4H;12/12/24;080000;234.00;235.90;232.71;234.49;836540
SBERP;4H;12/12/24;120000;234.49;235.18;231.72;234.11;989850
SBERP;4H;12/12/24;160000;234.07;234.61;228.80;229.78;1222830
SBERP;4H;12/12/24;200000;229.78;230.31;229.04;229.05;283560
SBERP;4H;13/12/24;080000;229.00;230.50;228.05;228.29;693620
SBERP;4H;13/12/24;120000;228.32;231.37;228.10;229.60;1076200
SBERP;4H;13/12/24;160000;229.60;229.99;228.52;229.59;708440
SBERP;4H;13/12/24;200000;229.66;229.84;228.80;228.83;228310
SBERP;4H;16/12/24;080000;228.83;229.00;226.90;227.14;1595550
SBERP;4H;16/12/24;120000;227.13;227.63;225.01;225.20;1366710
SBERP;4H;16/12/24;160000;225.26;226.91;224.82;224.83;1017170
SBERP;4H;16/12/24;200000;224.83;227.00;224.82;225.90;574810
SBERP;4H;17/12/24;080000;225.40;227.56;225.40;226.46;697210
SBERP;4H;17/12/24;120000;226.47;227.99;224.93;225.00;1169610
SBERP;4H;17/12/24;160000;225.04;225.79;224.00;225.59;923960
SBERP;4H;17/12/24;200000;225.59;226.56;225.23;226.56;354590
SBERP;4H;18/12/24;080000;226.66;228.20;225.23;225.50;920440
SBERP;4H;18/12/24;120000;225.48;226.98;224.74;225.74;760890
SBERP;4H;18/12/24;160000;225.74;231.14;225.30;231.03;1192430
SBERP;4H;18/12/24;200000;231.00;231.05;229.47;230.19;487290
SBERP;4H;19/12/24;080000;230.55;232.17;228.67;232.05;1300460
SBERP;4H;19/12/24;120000;232.08;235.00;230.80;231.92;3894750
SBERP;4H;19/12/24;160000;231.97;232.38;228.39;229.51;1926300
SBERP;4H;19/12/24;200000;229.59;231.09;229.51;229.84;292010
SBERP;4H;20/12/24;080000;229.96;230.59;228.93;230.00;836930
SBERP;4H;20/12/24;120000;230.03;248.49;229.50;247.75;7322930
SBERP;4H;20/12/24;160000;247.84;258.82;247.59;255.05;4826540
SBERP;4H;20/12/24;200000;255.02;258.20;254.53;258.19;1143750
SBERP;4H;23/12/24;080000;259.60;269.69;256.63;267.05;4750600
SBERP;4H;23/12/24;120000;267.05;267.92;262.85;264.95;2995890
SBERP;4H;23/12/24;160000;264.93;267.55;263.23;263.66;1501120
SBERP;4H;23/12/24;200000;263.65;265.00;263.36;264.66;669770
SBERP;4H;24/12/24;080000;265.50;266.49;261.11;265.11;1669190
SBERP;4H;24/12/24;120000;265.11;267.00;263.53;265.17;1819620
SBERP;4H;24/12/24;160000;265.24;265.29;263.43;263.99;1242720
