<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBERP;12H;27/07/23;120000;247.66;248.00;246.05;246.40;2359840
SBERP;12H;28/07/23;000000;246.92;246.93;245.25;246.30;850210
SBERP;12H;28/07/23;120000;246.30;248.48;246.11;247.93;2365150
SBERP;12H;31/07/23;000000;250.00;255.00;249.01;254.59;3416830
SBERP;12H;31/07/23;120000;254.56;265.61;254.00;265.29;9023660
SBERP;12H;01/08/23;000000;266.15;269.06;262.70;266.06;5430310
SBERP;12H;01/08/23;120000;266.05;272.00;264.55;266.67;8481600
SBERP;12H;02/08/23;000000;267.00;268.13;264.70;266.78;1565500
SBERP;12H;02/08/23;120000;266.71;267.98;265.73;267.15;2671820
SBERP;12H;03/08/23;000000;267.41;269.96;265.12;267.83;2268320
SBERP;12H;03/08/23;120000;267.89;269.95;267.69;268.20;3399200
SBERP;12H;04/08/23;000000;268.50;269.50;267.71;269.20;1465710
SBERP;12H;04/08/23;120000;269.22;271.50;260.10;264.04;9310080
SBERP;12H;07/08/23;000000;265.20;267.45;264.00;266.70;2019080
SBERP;12H;07/08/23;120000;266.67;267.09;260.30;261.23;4161820
SBERP;12H;08/08/23;000000;261.23;261.50;258.00;259.88;2729600
SBERP;12H;08/08/23;120000;259.83;264.47;258.40;264.12;3275440
SBERP;12H;09/08/23;000000;264.57;266.00;262.86;263.99;1464590
SBERP;12H;09/08/23;120000;263.95;265.23;262.70;263.20;2532060
SBERP;12H;10/08/23;000000;264.01;266.00;263.31;265.30;1133410
SBERP;12H;10/08/23;120000;265.30;266.75;264.80;266.50;2886170
SBERP;12H;11/08/23;000000;266.54;266.54;264.66;265.08;1363110
SBERP;12H;11/08/23;120000;265.04;266.30;264.55;265.86;1788060
SBERP;12H;14/08/23;000000;267.10;268.87;266.21;266.74;1694220
SBERP;12H;14/08/23;120000;266.73;267.60;259.25;260.11;7105630
SBERP;12H;15/08/23;000000;259.05;263.99;256.68;261.51;2963630
SBERP;12H;15/08/23;120000;261.52;263.65;260.20;260.89;2934940
SBERP;12H;16/08/23;000000;260.91;261.76;257.37;257.61;1780060
SBERP;12H;16/08/23;120000;257.61;258.46;254.00;255.72;4872980
SBERP;12H;17/08/23;000000;256.11;258.45;256.11;257.80;1364980
SBERP;12H;17/08/23;120000;257.83;258.40;255.32;258.09;1947690
SBERP;12H;18/08/23;000000;258.08;259.38;256.76;258.24;822620
SBERP;12H;18/08/23;120000;258.29;260.87;257.34;260.51;1711060
SBERP;12H;21/08/23;000000;261.51;262.46;259.45;260.49;1597710
SBERP;12H;21/08/23;120000;260.48;262.10;259.91;260.94;1916190
SBERP;12H;22/08/23;000000;261.45;261.87;259.52;260.49;1084660
SBERP;12H;22/08/23;120000;260.33;261.79;259.90;261.19;1434790
SBERP;12H;23/08/23;000000;261.46;261.83;259.58;260.01;735160
SBERP;12H;23/08/23;120000;260.01;260.64;255.92;256.47;3562650
SBERP;12H;24/08/23;000000;257.12;258.12;256.30;257.99;946360
SBERP;12H;24/08/23;120000;258.02;259.34;256.91;258.92;1650980
SBERP;12H;25/08/23;000000;258.22;259.38;257.30;257.75;775020
SBERP;12H;25/08/23;120000;257.71;261.24;257.46;259.88;1755230
SBERP;12H;28/08/23;000000;259.51;264.33;259.51;263.79;2443290
SBERP;12H;28/08/23;120000;263.78;266.60;263.04;265.20;3078370
SBERP;12H;29/08/23;000000;265.65;265.76;264.30;265.35;1130850
SBERP;12H;29/08/23;120000;265.33;266.90;265.13;265.17;2656060
SBERP;12H;30/08/23;000000;265.00;266.92;264.72;265.94;1269150
SBERP;12H;30/08/23;120000;265.92;265.96;262.83;264.25;2287220
SBERP;12H;31/08/23;000000;264.77;265.98;264.64;265.51;791370
SBERP;12H;31/08/23;120000;265.53;265.96;264.32;264.75;1045040
SBERP;12H;01/09/23;000000;264.99;265.51;264.04;264.30;649780
SBERP;12H;01/09/23;120000;264.30;265.00;264.10;264.61;1041440
SBERP;12H;04/09/23;000000;265.93;266.40;265.30;265.79;1387900
SBERP;12H;04/09/23;120000;265.76;268.40;265.65;266.82;2975950
SBERP;12H;05/09/23;000000;267.17;267.36;266.25;266.76;801270
SBERP;12H;05/09/23;120000;266.88;267.40;261.04;264.63;3997750
SBERP;12H;06/09/23;000000;264.55;264.55;262.55;263.53;1132950
SBERP;12H;06/09/23;120000;263.53;264.22;262.17;262.94;1271230
SBERP;12H;07/09/23;000000;262.80;264.49;262.37;263.31;652980
SBERP;12H;07/09/23;120000;263.41;263.77;255.84;258.26;5279560
SBERP;12H;08/09/23;000000;257.89;259.07;252.90;256.26;2714220
SBERP;12H;08/09/23;120000;256.27;256.95;255.15;255.55;2637770
SBERP;12H;11/09/23;000000;256.30;257.99;255.72;256.97;1802700
SBERP;12H;11/09/23;120000;256.83;257.77;255.01;256.03;3956250
SBERP;12H;12/09/23;000000;256.94;260.73;256.50;260.25;1805710
SBERP;12H;12/09/23;120000;260.33;261.98;257.80;261.78;2244540
SBERP;12H;13/09/23;000000;262.05;262.29;259.50;260.85;626780
SBERP;12H;13/09/23;120000;261.06;261.08;257.49;257.95;1878110
SBERP;12H;14/09/23;000000;258.30;258.84;256.00;256.57;1337420
SBERP;12H;14/09/23;120000;256.55;261.20;254.61;259.43;3226870
SBERP;12H;15/09/23;000000;259.39;260.50;258.13;259.32;823310
SBERP;12H;15/09/23;120000;259.29;261.98;258.36;260.39;2401600
SBERP;12H;18/09/23;000000;261.37;262.75;260.40;261.14;1230770
SBERP;12H;18/09/23;120000;261.25;261.50;258.30;258.73;1770630
SBERP;12H;19/09/23;000000;258.45;259.26;256.51;256.91;1311550
SBERP;12H;19/09/23;120000;256.94;257.42;251.22;252.59;5124500
SBERP;12H;20/09/23;000000;252.88;254.17;249.59;252.82;2876860
SBERP;12H;20/09/23;120000;252.81;255.49;252.79;253.59;2852170
SBERP;12H;21/09/23;000000;253.01;254.19;250.10;250.85;1264360
SBERP;12H;21/09/23;120000;251.00;252.61;249.70;249.86;2934890
SBERP;12H;22/09/23;000000;250.45;252.12;248.84;251.02;1395540
SBERP;12H;22/09/23;120000;251.02;252.89;250.42;251.82;1355630
SBERP;12H;25/09/23;000000;252.00;252.43;250.40;250.94;855400
SBERP;12H;25/09/23;120000;250.93;253.25;249.73;252.40;1653360
SBERP;12H;26/09/23;000000;252.39;253.11;250.71;251.13;691130
SBERP;12H;26/09/23;120000;251.00;256.83;250.91;255.45;1922280
SBERP;12H;27/09/23;000000;256.00;257.50;255.54;256.30;919460
SBERP;12H;27/09/23;120000;256.16;257.37;254.39;255.60;1486510
SBERP;12H;28/09/23;000000;255.68;258.00;255.12;256.87;605340
SBERP;12H;28/09/23;120000;256.80;257.96;255.61;257.28;1087940
SBERP;12H;29/09/23;000000;257.80;262.30;256.36;261.83;2107950
SBERP;12H;29/09/23;120000;261.85;261.98;259.00;260.41;2265740
SBERP;12H;02/10/23;000000;261.15;261.50;259.20;260.79;1009580
SBERP;12H;02/10/23;120000;260.79;261.49;256.36;258.68;3264390
SBERP;12H;03/10/23;000000;259.00;259.97;257.10;258.99;964770
SBERP;12H;03/10/23;120000;259.00;260.44;257.58;259.37;1539190
SBERP;12H;04/10/23;000000;258.95;260.17;258.30;259.20;541980
SBERP;12H;04/10/23;120000;259.26;259.89;258.25;258.93;1487610
SBERP;12H;05/10/23;000000;260.00;260.98;259.53;260.00;920470
SBERP;12H;05/10/23;120000;259.98;260.30;258.12;259.24;1123180
SBERP;12H;06/10/23;000000;259.23;259.82;257.80;258.11;520450
SBERP;12H;06/10/23;120000;258.12;262.99;257.81;262.45;1833580
SBERP;12H;09/10/23;000000;262.53;265.30;262.53;264.95;1577670
SBERP;12H;09/10/23;120000;264.95;265.76;263.11;264.76;2377960
SBERP;12H;10/10/23;000000;264.99;265.15;262.73;263.35;1164460
SBERP;12H;10/10/23;120000;263.34;265.00;259.80;262.89;1827660
SBERP;12H;11/10/23;000000;262.67;264.17;262.13;263.77;1118340
SBERP;12H;11/10/23;120000;263.77;263.94;259.59;260.16;2021290
SBERP;12H;12/10/23;000000;260.16;262.47;259.60;262.30;1062670
SBERP;12H;12/10/23;120000;262.35;264.50;260.73;264.01;1794050
SBERP;12H;13/10/23;000000;264.25;264.59;262.80;263.44;569530
SBERP;12H;13/10/23;120000;263.44;264.00;262.33;263.21;1061300
SBERP;12H;16/10/23;000000;263.49;266.00;263.42;265.43;1925380
SBERP;12H;16/10/23;120000;265.43;268.66;264.96;268.04;3170710
SBERP;12H;17/10/23;000000;268.04;269.90;266.15;269.87;1062750
SBERP;12H;17/10/23;120000;269.88;271.51;269.33;269.95;3002010
SBERP;12H;18/10/23;000000;269.60;270.30;268.40;268.92;1073950
SBERP;12H;18/10/23;120000;268.95;269.80;265.67;267.55;2080610
SBERP;12H;19/10/23;000000;266.75;267.66;266.24;266.89;547670
SBERP;12H;19/10/23;120000;266.82;270.87;266.75;268.23;1877740
SBERP;12H;20/10/23;000000;268.00;269.09;266.51;267.40;635030
SBERP;12H;20/10/23;120000;267.28;272.25;266.30;269.57;1669050
SBERP;12H;23/10/23;000000;270.00;273.63;270.00;271.35;2361110
SBERP;12H;23/10/23;120000;271.36;271.82;269.14;269.75;1440520
SBERP;12H;24/10/23;000000;269.70;271.45;268.20;271.33;1162920
SBERP;12H;24/10/23;120000;271.33;271.65;269.70;270.85;1264630
SBERP;12H;25/10/23;000000;270.90;272.09;270.01;271.74;718900
SBERP;12H;25/10/23;120000;271.73;274.19;271.00;272.87;2238330
SBERP;12H;26/10/23;000000;273.57;275.00;272.63;274.57;948420
SBERP;12H;26/10/23;120000;274.66;274.90;268.90;269.60;3423780
SBERP;12H;27/10/23;000000;269.61;271.30;269.61;270.29;474860
SBERP;12H;27/10/23;120000;270.18;271.30;266.54;269.24;3315740
SBERP;12H;30/10/23;000000;269.10;271.00;268.03;270.51;751450
SBERP;12H;30/10/23;120000;270.54;270.85;268.51;269.11;1165590
SBERP;12H;31/10/23;000000;269.11;269.82;266.92;267.01;864010
SBERP;12H;31/10/23;120000;266.93;268.64;266.11;267.93;1290050
SBERP;12H;01/11/23;000000;267.93;268.99;267.20;268.40;320420
SBERP;12H;01/11/23;120000;268.43;269.70;268.18;269.12;700680
SBERP;12H;02/11/23;000000;270.00;270.00;268.74;269.74;601840
SBERP;12H;02/11/23;120000;269.88;269.90;267.40;268.50;1012220
SBERP;12H;03/11/23;000000;267.94;269.48;267.00;267.75;549580
SBERP;12H;03/11/23;120000;267.70;269.40;267.22;268.39;823530
SBERP;12H;06/11/23;000000;268.20;270.95;268.04;270.69;680500
SBERP;12H;06/11/23;120000;270.69;272.95;270.01;272.75;1103760
SBERP;12H;07/11/23;000000;272.75;273.94;271.39;272.28;1450500
SBERP;12H;07/11/23;120000;272.31;273.50;271.45;272.61;1611430
SBERP;12H;08/11/23;000000;272.61;276.83;272.59;276.45;1796980
SBERP;12H;08/11/23;120000;276.43;277.00;275.12;276.85;3233940
SBERP;12H;09/11/23;000000;277.30;277.47;274.81;275.68;1095530
SBERP;12H;09/11/23;120000;275.65;276.91;275.15;276.05;1624860
SBERP;12H;10/11/23;000000;276.10;279.90;275.85;278.94;1922250
SBERP;12H;10/11/23;120000;278.94;279.54;277.94;279.30;2425730
SBERP;12H;13/11/23;000000;279.95;282.20;279.50;281.39;1456470
SBERP;12H;13/11/23;120000;281.45;283.98;281.30;282.74;2286460
SBERP;12H;14/11/23;000000;282.72;283.29;280.53;282.46;1393550
SBERP;12H;14/11/23;120000;282.45;282.82;279.00;279.54;2221370
SBERP;12H;15/11/23;000000;279.00;280.41;277.33;278.26;970840
SBERP;12H;15/11/23;120000;278.21;282.78;278.00;281.49;2258330
SBERP;12H;16/11/23;000000;281.08;282.40;280.08;280.58;900290
SBERP;12H;16/11/23;120000;280.60;282.19;278.56;278.91;1563510
SBERP;12H;17/11/23;000000;278.56;280.70;278.00;278.77;966000
SBERP;12H;17/11/23;120000;278.78;281.78;278.59;280.79;1914730
SBERP;12H;20/11/23;000000;280.51;282.76;280.07;282.05;1440340
SBERP;12H;20/11/23;120000;282.07;282.99;281.33;282.27;1431000
SBERP;12H;21/11/23;000000;281.99;282.70;280.91;281.89;625910
SBERP;12H;21/11/23;120000;281.88;282.77;280.07;282.48;2707000
SBERP;12H;22/11/23;000000;282.50;285.01;282.00;283.87;1249770
SBERP;12H;22/11/23;120000;283.82;286.01;283.53;285.63;2734940
SBERP;12H;23/11/23;000000;285.78;287.01;285.38;286.73;783400
SBERP;12H;23/11/23;120000;286.72;287.38;284.50;285.12;1946030
SBERP;12H;24/11/23;000000;285.12;287.11;285.12;286.40;686980
SBERP;12H;24/11/23;120000;286.40;286.73;284.79;286.38;1284060
SBERP;12H;27/11/23;000000;286.38;288.70;286.38;287.85;1109650
SBERP;12H;27/11/23;120000;287.86;288.13;278.63;281.87;4644750
SBERP;12H;28/11/23;000000;281.80;281.80;277.23;278.77;1488270
SBERP;12H;28/11/23;120000;278.77;280.72;277.51;279.60;1744150
SBERP;12H;29/11/23;000000;279.02;280.45;276.10;276.97;1233680
SBERP;12H;29/11/23;120000;276.98;278.48;276.24;276.79;1759660
SBERP;12H;30/11/23;000000;276.79;276.86;273.37;275.12;2266970
SBERP;12H;30/11/23;120000;275.08;278.08;272.71;276.95;3155670
SBERP;12H;01/12/23;000000;276.95;277.33;274.85;276.64;754710
SBERP;12H;01/12/23;120000;276.65;277.94;273.20;273.85;2191540
SBERP;12H;04/12/23;000000;273.75;273.75;270.34;272.30;1319360
SBERP;12H;04/12/23;120000;272.30;274.48;269.54;270.30;2326910
SBERP;12H;05/12/23;000000;271.81;273.37;270.39;271.17;1020930
SBERP;12H;05/12/23;120000;271.14;279.79;270.87;279.15;3900200
SBERP;12H;06/12/23;000000;280.00;280.47;271.38;272.70;3174660
SBERP;12H;06/12/23;120000;272.68;273.77;265.81;267.62;5082060
SBERP;12H;07/12/23;000000;268.05;270.30;262.78;264.90;2764000
SBERP;12H;07/12/23;120000;264.88;266.76;263.01;264.90;2935350
SBERP;12H;08/12/23;000000;265.92;268.13;265.44;267.50;1146310
SBERP;12H;08/12/23;120000;267.47;267.79;263.62;264.68;1830180
SBERP;12H;11/12/23;000000;265.28;266.29;260.87;261.56;1714040
SBERP;12H;11/12/23;120000;261.55;262.20;254.75;256.75;6515640
SBERP;12H;12/12/23;000000;255.99;259.55;255.13;256.66;1492490
SBERP;12H;12/12/23;120000;256.66;262.61;256.60;257.80;3122260
SBERP;12H;13/12/23;000000;257.00;260.30;256.33;259.48;1054210
SBERP;12H;13/12/23;120000;259.47;261.00;258.16;260.10;1291170
SBERP;12H;14/12/23;000000;260.54;262.62;260.36;261.58;819180
SBERP;12H;14/12/23;120000;261.51;262.01;255.72;256.60;1828680
SBERP;12H;15/12/23;000000;257.61;259.81;257.19;258.00;1000510
SBERP;12H;15/12/23;120000;257.97;268.47;257.22;267.70;4794620
SBERP;12H;18/12/23;000000;268.97;269.80;266.58;268.67;1789040
SBERP;12H;18/12/23;120000;268.68;269.45;266.10;268.11;2466460
SBERP;12H;19/12/23;000000;268.14;269.38;267.50;268.38;660390
SBERP;12H;19/12/23;120000;268.27;268.44;264.90;267.18;1895380
SBERP;12H;20/12/23;000000;267.50;268.44;266.52;268.05;691150
SBERP;12H;20/12/23;120000;268.05;268.68;266.00;266.61;1611410
SBERP;12H;21/12/23;000000;266.61;266.74;264.82;265.79;997160
SBERP;12H;21/12/23;120000;265.66;265.95;263.26;264.72;2395820
SBERP;12H;22/12/23;000000;265.20;270.96;265.02;269.79;1695360
SBERP;12H;22/12/23;120000;269.79;271.63;269.38;271.05;2885480
SBERP;12H;25/12/23;000000;271.50;274.26;271.40;272.70;1569870
SBERP;12H;25/12/23;120000;272.71;272.74;269.87;270.81;2203870
SBERP;12H;26/12/23;000000;271.47;272.24;270.12;271.36;873380
SBERP;12H;26/12/23;120000;271.26;272.64;269.52;271.92;3472770
SBERP;12H;27/12/23;000000;272.48;272.70;271.51;272.64;593560
SBERP;12H;27/12/23;120000;272.63;272.65;271.11;271.23;1999970
SBERP;12H;28/12/23;000000;271.15;272.89;270.00;270.09;1031260
SBERP;12H;28/12/23;120000;270.09;272.50;269.05;271.85;2126240
SBERP;12H;29/12/23;000000;272.00;272.49;271.39;272.19;497820
SBERP;12H;29/12/23;120000;272.15;273.46;271.49;272.22;2817250
SBERP;12H;03/01/24;000000;272.48;275.29;272.00;274.89;556920
SBERP;12H;03/01/24;120000;274.86;274.89;274.04;274.81;664710
SBERP;12H;04/01/24;000000;274.83;275.74;274.60;275.29;498010
SBERP;12H;04/01/24;120000;275.29;275.36;273.94;274.60;675190
SBERP;12H;05/01/24;000000;274.60;275.27;273.10;273.79;424000
SBERP;12H;05/01/24;120000;273.79;274.30;273.51;274.11;375590
SBERP;12H;08/01/24;000000;274.11;276.00;274.11;275.78;623170
SBERP;12H;08/01/24;120000;275.78;277.65;275.22;276.98;1054010
SBERP;12H;09/01/24;000000;277.10;277.99;275.55;276.09;868380
SBERP;12H;09/01/24;120000;276.08;277.00;275.38;275.98;1450850
SBERP;12H;10/01/24;000000;275.56;276.75;275.56;276.40;519140
SBERP;12H;10/01/24;120000;276.40;276.73;274.30;275.24;1102840
SBERP;12H;11/01/24;000000;275.50;276.14;274.58;274.87;683110
SBERP;12H;11/01/24;120000;274.86;276.22;274.70;275.65;965840
SBERP;12H;12/01/24;000000;275.66;277.25;275.02;275.87;828050
SBERP;12H;12/01/24;120000;275.89;276.28;275.18;275.82;740010
SBERP;12H;15/01/24;000000;275.83;277.96;275.83;277.00;916950
SBERP;12H;15/01/24;120000;277.01;277.64;275.45;276.29;923410
SBERP;12H;16/01/24;000000;276.82;276.94;274.25;274.81;818870
SBERP;12H;16/01/24;120000;274.80;277.17;274.44;276.38;1206930
SBERP;12H;17/01/24;000000;276.33;279.29;276.00;279.23;1974210
SBERP;12H;17/01/24;120000;279.24;279.49;278.00;278.58;1612970
SBERP;12H;18/01/24;000000;278.59;279.28;278.13;278.55;517250
SBERP;12H;18/01/24;120000;278.55;278.63;277.06;277.51;969250
SBERP;12H;19/01/24;000000;278.00;278.00;275.56;276.29;653690
SBERP;12H;19/01/24;120000;276.27;276.99;274.06;275.47;1205930
SBERP;12H;22/01/24;000000;275.55;276.10;274.34;275.74;570690
SBERP;12H;22/01/24;120000;275.77;276.29;275.00;275.19;1095450
SBERP;12H;23/01/24;000000;275.19;277.20;274.75;276.82;792680
SBERP;12H;23/01/24;120000;276.82;277.18;275.10;275.94;1125000
SBERP;12H;24/01/24;000000;275.90;276.43;274.70;274.96;795580
SBERP;12H;24/01/24;120000;274.96;274.98;273.37;273.71;1685780
SBERP;12H;25/01/24;000000;273.72;274.30;271.67;272.36;762670
SBERP;12H;25/01/24;120000;272.36;273.40;272.00;272.90;925480
SBERP;12H;26/01/24;000000;273.70;273.74;272.00;273.53;461040
SBERP;12H;26/01/24;120000;273.50;274.50;272.69;272.93;870630
SBERP;12H;29/01/24;000000;272.93;275.30;272.93;274.67;591450
SBERP;12H;29/01/24;120000;274.65;275.01;274.00;274.42;927710
SBERP;12H;30/01/24;000000;274.33;277.50;274.12;276.54;1051790
SBERP;12H;30/01/24;120000;276.54;276.60;274.51;275.70;1486190
SBERP;12H;31/01/24;000000;276.25;276.35;274.81;275.35;630300
SBERP;12H;31/01/24;120000;275.35;276.19;274.98;276.07;894320
SBERP;12H;01/02/24;000000;276.07;277.80;276.00;277.40;868990
SBERP;12H;01/02/24;120000;277.41;277.49;276.55;276.89;728200
SBERP;12H;02/02/24;000000;277.58;277.58;275.76;276.40;620790
SBERP;12H;02/02/24;120000;276.39;276.98;276.10;276.86;800620
SBERP;12H;05/02/24;000000;276.16;278.84;276.16;278.25;994740
SBERP;12H;05/02/24;120000;278.20;278.49;277.50;278.18;1026060
SBERP;12H;06/02/24;000000;278.47;279.20;278.00;279.06;641460
SBERP;12H;06/02/24;120000;279.04;279.21;277.80;279.00;949440
SBERP;12H;07/02/24;000000;279.00;281.35;279.00;281.35;1004110
SBERP;12H;07/02/24;120000;281.33;284.34;280.99;284.34;2262780
SBERP;12H;08/02/24;000000;286.00;286.45;282.31;282.95;1956320
SBERP;12H;08/02/24;120000;282.96;284.98;281.34;282.01;2065050
SBERP;12H;09/02/24;000000;282.05;283.63;281.52;283.03;1347340
SBERP;12H;09/02/24;120000;283.03;284.33;282.41;283.56;1642340
SBERP;12H;12/02/24;000000;283.60;285.55;283.59;285.16;762760
SBERP;12H;12/02/24;120000;285.21;287.90;284.85;287.13;2205760
SBERP;12H;13/02/24;000000;287.13;288.50;286.20;286.75;1115980
SBERP;12H;13/02/24;120000;286.70;287.32;285.09;287.11;1504970
SBERP;12H;14/02/24;000000;287.50;290.50;286.41;289.99;1272820
SBERP;12H;14/02/24;120000;289.96;290.33;288.54;289.17;1709300
SBERP;12H;15/02/24;000000;289.18;290.33;287.71;288.33;811060
SBERP;12H;15/02/24;120000;288.30;290.00;288.18;289.99;1086150
SBERP;12H;16/02/24;000000;290.40;291.96;290.16;291.49;959110
SBERP;12H;16/02/24;120000;291.45;291.97;286.29;288.31;2995650
SBERP;12H;19/02/24;000000;288.44;289.50;286.99;288.27;895780
SBERP;12H;19/02/24;120000;288.31;289.95;288.22;288.88;1109910
SBERP;12H;20/02/24;000000;289.36;289.36;287.50;287.64;490480
SBERP;12H;20/02/24;120000;287.64;288.71;283.40;284.38;2844230
SBERP;12H;21/02/24;000000;284.38;285.40;282.25;283.62;1197690
SBERP;12H;21/02/24;120000;283.65;284.64;280.53;282.14;3245360
SBERP;12H;22/02/24;000000;282.50;284.28;282.50;283.76;653520
SBERP;12H;22/02/24;120000;283.80;284.89;282.20;284.57;1390990
SBERP;12H;26/02/24;000000;287.14;290.00;287.14;288.73;1902890
SBERP;12H;26/02/24;120000;288.73;290.96;288.69;290.95;3317760
SBERP;12H;27/02/24;000000;291.00;292.95;290.11;291.60;1243020
SBERP;12H;27/02/24;120000;291.59;292.59;290.53;292.53;1635860
SBERP;12H;28/02/24;000000;292.94;293.98;292.39;293.88;1273010
SBERP;12H;28/02/24;120000;293.87;293.92;290.08;291.89;2757550
SBERP;12H;29/02/24;000000;292.75;293.47;291.52;291.98;601660
SBERP;12H;29/02/24;120000;292.00;293.47;291.97;292.20;1598490
SBERP;12H;01/03/24;000000;292.00;293.45;292.00;292.63;575770
SBERP;12H;01/03/24;120000;292.63;295.52;292.45;294.70;1846060
SBERP;12H;04/03/24;000000;295.48;297.86;295.36;297.76;1852550
SBERP;12H;04/03/24;120000;297.79;299.88;297.74;299.38;3594200
SBERP;12H;05/03/24;000000;299.80;300.25;297.05;298.90;1814580
SBERP;12H;05/03/24;120000;298.90;300.45;298.10;298.88;1585630
SBERP;12H;06/03/24;000000;298.76;299.20;297.27;298.49;822270
SBERP;12H;06/03/24;120000;298.50;299.49;298.06;298.28;1003370
SBERP;12H;07/03/24;000000;298.00;299.19;297.81;297.91;980910
SBERP;12H;07/03/24;120000;297.91;300.49;297.59;299.97;1442230
SBERP;12H;11/03/24;000000;300.60;303.00;299.70;300.77;1875220
SBERP;12H;11/03/24;120000;300.62;301.95;299.60;299.89;2182790
SBERP;12H;12/03/24;000000;299.70;300.18;298.07;300.01;918140
SBERP;12H;12/03/24;120000;300.07;301.50;299.42;301.37;1531710
SBERP;12H;13/03/24;000000;301.89;301.90;300.22;300.64;569590
SBERP;12H;13/03/24;120000;300.62;301.11;298.59;299.06;1477220
SBERP;12H;14/03/24;000000;298.10;300.50;296.53;297.35;1893290
SBERP;12H;14/03/24;120000;297.35;297.94;295.05;296.39;2145130
SBERP;12H;15/03/24;000000;296.00;297.97;295.80;297.10;637230
SBERP;12H;15/03/24;120000;297.14;299.98;297.04;298.95;1629070
SBERP;12H;18/03/24;000000;302.00;302.00;296.40;298.45;1222910
SBERP;12H;18/03/24;120000;298.45;299.92;298.45;298.85;1307560
SBERP;12H;19/03/24;000000;298.59;299.68;298.17;299.52;419230
SBERP;12H;19/03/24;120000;299.51;299.54;294.76;295.44;4951860
SBERP;12H;20/03/24;000000;296.00;296.95;295.15;296.04;593850
SBERP;12H;20/03/24;120000;296.04;296.66;294.60;296.22;2174610
SBERP;12H;21/03/24;000000;296.22;297.92;295.91;297.27;687350
SBERP;12H;21/03/24;120000;297.28;297.49;292.71;296.00;2924470
SBERP;12H;22/03/24;000000;295.90;296.89;295.55;296.20;569770
SBERP;12H;22/03/24;120000;296.19;297.30;291.00;292.97;3823730
SBERP;12H;25/03/24;000000;293.50;296.00;293.48;294.02;1559930
SBERP;12H;25/03/24;120000;294.01;295.19;292.86;294.19;1813630
SBERP;12H;26/03/24;000000;294.61;295.99;294.50;295.71;436160
SBERP;12H;26/03/24;120000;295.73;295.74;293.75;294.54;1016710
SBERP;12H;27/03/24;000000;295.20;295.47;294.55;294.56;410580
SBERP;12H;27/03/24;120000;294.56;295.37;294.12;295.19;711180
SBERP;12H;28/03/24;000000;295.80;298.49;295.79;297.97;1237860
SBERP;12H;28/03/24;120000;298.00;299.84;297.71;299.07;1792740
SBERP;12H;29/03/24;000000;299.89;300.00;298.10;298.83;632090
SBERP;12H;29/03/24;120000;298.83;299.30;298.36;299.03;1020980
SBERP;12H;01/04/24;000000;299.51;301.78;299.51;301.31;1255030
SBERP;12H;01/04/24;120000;301.34;301.98;300.00;300.83;1526300
SBERP;12H;02/04/24;000000;300.84;300.99;299.12;299.71;700120
SBERP;12H;02/04/24;120000;299.69;301.41;299.42;300.60;1271220
SBERP;12H;03/04/24;000000;300.10;302.74;300.10;302.45;810360
SBERP;12H;03/04/24;120000;302.46;307.26;302.09;306.63;2657950
SBERP;12H;04/04/24;000000;306.60;307.84;304.82;305.98;1133550
SBERP;12H;04/04/24;120000;305.98;306.16;304.07;304.71;1542770
SBERP;12H;05/04/24;000000;304.51;306.80;303.60;306.37;749000
SBERP;12H;05/04/24;120000;306.42;307.12;305.10;306.51;1017740
SBERP;12H;08/04/24;000000;306.99;308.84;306.63;307.40;922700
SBERP;12H;08/04/24;120000;307.41;307.99;306.23;307.66;1047640
SBERP;12H;09/04/24;000000;308.23;309.28;307.60;308.46;844770
SBERP;12H;09/04/24;120000;308.45;308.64;305.48;306.78;1796270
SBERP;12H;10/04/24;000000;306.99;307.57;304.82;305.76;655720
SBERP;12H;10/04/24;120000;305.77;307.74;305.00;306.92;1567930
SBERP;12H;11/04/24;000000;307.55;308.33;306.32;306.57;751980
SBERP;12H;11/04/24;120000;306.56;308.17;306.01;307.10;1071050
SBERP;12H;12/04/24;000000;307.49;308.01;306.30;306.46;469790
SBERP;12H;12/04/24;120000;306.47;307.77;305.41;306.90;1970690
SBERP;12H;15/04/24;000000;306.90;308.20;306.90;307.85;645470
SBERP;12H;15/04/24;120000;307.85;308.42;306.67;307.87;1470840
SBERP;12H;16/04/24;000000;307.90;308.75;307.06;307.64;579940
SBERP;12H;16/04/24;120000;307.51;308.80;307.10;308.59;1188060
SBERP;12H;17/04/24;000000;309.00;309.89;308.47;308.55;769210
SBERP;12H;17/04/24;120000;308.50;308.86;306.05;306.65;1574490
SBERP;12H;18/04/24;000000;306.63;307.90;305.53;307.66;665420
SBERP;12H;18/04/24;120000;307.66;308.54;307.00;307.92;1012580
SBERP;12H;19/04/24;000000;307.92;308.37;307.28;308.13;481130
SBERP;12H;19/04/24;120000;308.14;308.48;307.28;308.19;1345550
SBERP;12H;22/04/24;000000;308.52;309.80;308.29;308.95;706470
SBERP;12H;22/04/24;120000;308.98;315.77;308.00;315.72;5765060
SBERP;12H;23/04/24;000000;315.94;317.22;312.00;314.28;1668300
SBERP;12H;23/04/24;120000;314.27;315.00;307.43;308.88;7689080
SBERP;12H;24/04/24;000000;309.70;310.70;307.70;308.54;1372220
