<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
ROSN;12H;04/08/23;120000;532.10;539.15;511.50;521.95;5782271
ROSN;12H;07/08/23;000000;526.00;540.80;523.30;538.60;2495673
ROSN;12H;07/08/23;120000;538.90;539.90;518.20;524.60;3955993
ROSN;12H;08/08/23;000000;523.80;523.80;517.55;522.10;1136049
ROSN;12H;08/08/23;120000;522.15;528.40;518.05;527.90;1727984
ROSN;12H;09/08/23;000000;529.00;532.95;527.70;530.25;729750
ROSN;12H;09/08/23;120000;530.40;533.95;525.30;533.20;1999763
ROSN;12H;10/08/23;000000;534.40;537.90;532.50;534.15;860282
ROSN;12H;10/08/23;120000;534.15;537.85;533.10;535.20;1282014
ROSN;12H;11/08/23;000000;536.15;536.60;532.35;532.70;588018
ROSN;12H;11/08/23;120000;532.70;549.60;530.15;549.00;5293467
ROSN;12H;14/08/23;000000;551.00;562.35;551.00;558.50;2955476
ROSN;12H;14/08/23;120000;558.35;565.00;536.60;539.75;7408798
ROSN;12H;15/08/23;000000;537.05;549.90;531.00;545.25;2974096
ROSN;12H;15/08/23;120000;545.25;560.85;543.15;546.30;5542396
ROSN;12H;16/08/23;000000;546.30;550.80;538.70;539.80;1477796
ROSN;12H;16/08/23;120000;539.80;541.95;523.70;532.95;4761519
ROSN;12H;17/08/23;000000;539.00;542.90;536.05;538.75;1193525
ROSN;12H;17/08/23;120000;538.75;544.90;532.00;544.45;3426980
ROSN;12H;18/08/23;000000;544.00;547.30;540.15;541.00;848960
ROSN;12H;18/08/23;120000;541.05;548.65;540.60;548.20;1734403
ROSN;12H;21/08/23;000000;549.00;553.00;545.60;548.20;673648
ROSN;12H;21/08/23;120000;548.35;550.95;545.05;547.45;1536461
ROSN;12H;22/08/23;000000;548.00;548.00;542.30;544.95;567858
ROSN;12H;22/08/23;120000;544.95;550.45;543.35;549.50;1992698
ROSN;12H;23/08/23;000000;549.55;551.00;543.20;545.90;642046
ROSN;12H;23/08/23;120000;545.90;547.80;529.55;534.50;3893330
ROSN;12H;24/08/23;000000;537.00;538.90;534.80;537.35;654845
ROSN;12H;24/08/23;120000;537.45;541.50;533.35;539.80;1303867
ROSN;12H;25/08/23;000000;541.00;541.50;536.20;537.30;461134
ROSN;12H;25/08/23;120000;537.50;540.90;536.70;538.85;1085331
ROSN;12H;28/08/23;000000;540.05;541.95;537.50;539.80;699267
ROSN;12H;28/08/23;120000;539.90;546.00;538.50;545.55;2034445
ROSN;12H;29/08/23;000000;545.35;546.85;541.30;545.25;808451
ROSN;12H;29/08/23;120000;545.30;559.30;539.05;558.30;3593305
ROSN;12H;30/08/23;000000;562.00;564.40;552.60;554.25;3197940
ROSN;12H;30/08/23;120000;554.25;559.95;550.65;556.90;2969586
ROSN;12H;31/08/23;000000;557.10;558.25;555.00;556.55;1049894
ROSN;12H;31/08/23;120000;556.55;558.45;553.55;556.15;1529254
ROSN;12H;01/09/23;000000;556.50;557.90;553.05;554.60;611132
ROSN;12H;01/09/23;120000;554.45;559.65;554.00;559.15;2042554
ROSN;12H;04/09/23;000000;559.95;568.80;559.90;565.65;2444453
ROSN;12H;04/09/23;120000;565.80;568.00;563.40;567.25;1750263
ROSN;12H;05/09/23;000000;568.00;575.75;565.05;574.55;1889749
ROSN;12H;05/09/23;120000;574.55;575.50;565.60;574.40;4517044
ROSN;12H;06/09/23;000000;574.50;574.80;570.15;573.80;987108
ROSN;12H;06/09/23;120000;573.90;582.25;573.10;578.80;3797093
ROSN;12H;07/09/23;000000;578.80;584.00;577.30;581.95;1188440
ROSN;12H;07/09/23;120000;581.90;582.20;555.25;564.60;5828876
ROSN;12H;08/09/23;000000;564.50;567.45;555.50;558.50;1389266
ROSN;12H;08/09/23;120000;558.25;562.75;552.60;557.95;1872191
ROSN;12H;11/09/23;000000;557.50;558.25;548.25;552.00;1097233
ROSN;12H;11/09/23;120000;551.85;557.00;542.05;549.10;3090093
ROSN;12H;12/09/23;000000;551.90;558.85;551.70;557.90;800979
ROSN;12H;12/09/23;120000;557.70;562.80;552.00;562.00;2261287
ROSN;12H;13/09/23;000000;563.40;563.45;558.40;560.50;496838
ROSN;12H;13/09/23;120000;560.50;561.80;553.00;555.15;1311712
ROSN;12H;14/09/23;000000;555.15;557.25;548.15;549.85;773792
ROSN;12H;14/09/23;120000;549.65;559.00;541.20;556.30;2568658
ROSN;12H;15/09/23;000000;556.55;558.80;552.20;553.70;545156
ROSN;12H;15/09/23;120000;553.70;563.00;551.70;562.80;2689583
ROSN;12H;18/09/23;000000;565.00;570.90;564.50;569.15;1068253
ROSN;12H;18/09/23;120000;569.15;569.35;556.10;557.10;1782900
ROSN;12H;19/09/23;000000;558.60;559.95;552.20;553.90;768472
ROSN;12H;19/09/23;120000;553.90;555.25;542.95;544.00;2917619
ROSN;12H;20/09/23;000000;544.00;547.45;536.10;547.30;1477250
ROSN;12H;20/09/23;120000;547.30;549.70;527.35;529.35;8346950
ROSN;12H;21/09/23;000000;528.00;528.00;516.30;519.25;4329324
ROSN;12H;21/09/23;120000;519.25;521.90;504.20;508.00;10761391
ROSN;12H;22/09/23;000000;510.00;511.50;497.75;507.10;4502737
ROSN;12H;22/09/23;120000;507.20;515.80;505.80;513.90;7094331
ROSN;12H;25/09/23;000000;513.90;518.85;510.00;517.95;2009272
ROSN;12H;25/09/23;120000;517.90;523.00;515.10;520.65;3790416
ROSN;12H;26/09/23;000000;518.95;518.95;508.15;511.35;2081009
ROSN;12H;26/09/23;120000;511.35;519.90;511.00;517.85;2106839
ROSN;12H;27/09/23;000000;520.30;526.50;519.40;525.95;1413150
ROSN;12H;27/09/23;120000;526.00;531.25;525.35;529.95;3591650
ROSN;12H;28/09/23;000000;531.40;536.75;530.50;534.45;1448378
ROSN;12H;28/09/23;120000;534.50;537.00;530.80;535.70;2508202
ROSN;12H;29/09/23;000000;536.00;537.40;532.30;535.70;963363
ROSN;12H;29/09/23;120000;535.70;539.40;533.35;537.00;2223813
ROSN;12H;02/10/23;000000;538.50;543.80;538.50;542.60;1559558
ROSN;12H;02/10/23;120000;542.70;544.35;534.55;535.55;2494269
ROSN;12H;03/10/23;000000;534.65;534.75;526.90;531.10;1255076
ROSN;12H;03/10/23;120000;531.05;540.65;528.15;538.90;1947776
ROSN;12H;04/10/23;000000;538.20;541.75;536.35;541.25;665064
ROSN;12H;04/10/23;120000;541.30;543.25;533.60;533.95;2773245
ROSN;12H;05/10/23;000000;536.00;538.00;531.25;534.35;803715
ROSN;12H;05/10/23;120000;534.40;539.60;530.30;534.70;1694620
ROSN;12H;06/10/23;000000;534.50;537.65;530.95;531.90;702155
ROSN;12H;06/10/23;120000;531.90;534.60;530.00;534.20;2258904
ROSN;12H;09/10/23;000000;541.10;549.50;538.60;546.05;3051644
ROSN;12H;09/10/23;120000;546.00;553.20;545.25;552.50;3916348
ROSN;12H;10/10/23;000000;552.00;554.50;548.90;551.90;1151768
ROSN;12H;10/10/23;120000;551.90;551.90;547.05;549.00;1794931
ROSN;12H;11/10/23;000000;549.50;553.00;548.25;553.00;961084
ROSN;12H;11/10/23;120000;553.00;559.65;537.30;540.35;5415710
ROSN;12H;12/10/23;000000;538.40;546.95;535.00;546.80;1978089
ROSN;12H;12/10/23;120000;546.80;548.70;541.50;546.05;2088704
ROSN;12H;13/10/23;000000;546.65;551.00;545.40;548.55;986757
ROSN;12H;13/10/23;120000;548.70;562.00;548.55;561.85;3986571
ROSN;12H;16/10/23;000000;564.00;569.00;562.50;565.30;1728206
ROSN;12H;16/10/23;120000;565.30;569.95;561.05;568.65;3348748
ROSN;12H;17/10/23;000000;568.85;571.80;563.15;571.75;1354259
ROSN;12H;17/10/23;120000;571.75;574.50;565.50;573.05;2941488
ROSN;12H;18/10/23;000000;574.95;578.30;573.55;576.55;1434497
ROSN;12H;18/10/23;120000;576.60;589.90;576.30;586.80;8271649
ROSN;12H;19/10/23;000000;586.00;589.05;580.55;583.00;2194064
ROSN;12H;19/10/23;120000;583.20;596.25;581.85;595.25;3769889
ROSN;12H;20/10/23;000000;596.00;596.65;587.55;593.20;1792362
ROSN;12H;20/10/23;120000;593.10;605.25;586.70;602.90;6106374
ROSN;12H;23/10/23;000000;600.10;607.80;597.25;599.10;2442465
ROSN;12H;23/10/23;120000;599.15;601.40;590.35;593.30;3557640
ROSN;12H;24/10/23;000000;593.00;593.20;584.50;592.00;1731477
ROSN;12H;24/10/23;120000;591.95;592.20;585.50;586.20;2138287
ROSN;12H;25/10/23;000000;585.00;585.70;582.20;583.75;1201683
ROSN;12H;25/10/23;120000;583.85;593.40;580.70;590.50;3041086
ROSN;12H;26/10/23;000000;590.50;594.50;588.85;592.15;815009
ROSN;12H;26/10/23;120000;592.15;592.75;582.65;583.00;2662662
ROSN;12H;27/10/23;000000;584.50;589.00;583.70;586.25;669776
ROSN;12H;27/10/23;120000;586.30;597.95;576.00;594.60;6167131
ROSN;12H;30/10/23;000000;593.25;593.25;587.25;590.55;1101862
ROSN;12H;30/10/23;120000;590.55;591.95;586.15;587.20;1724397
ROSN;12H;31/10/23;000000;586.00;588.40;577.15;578.00;1610024
ROSN;12H;31/10/23;120000;578.00;581.90;571.40;574.55;3161051
ROSN;12H;01/11/23;000000;574.00;578.80;573.70;577.40;620645
ROSN;12H;01/11/23;120000;577.40;586.30;574.15;579.50;3505695
ROSN;12H;02/11/23;000000;581.30;585.30;580.75;583.35;799484
ROSN;12H;02/11/23;120000;583.40;589.75;581.10;586.25;2632828
ROSN;12H;03/11/23;000000;588.40;590.00;582.90;585.70;1070701
ROSN;12H;03/11/23;120000;585.85;586.65;577.80;581.50;2622621
ROSN;12H;06/11/23;000000;582.50;586.40;580.95;585.60;491317
ROSN;12H;06/11/23;120000;585.55;589.00;580.60;588.95;1402134
ROSN;12H;07/11/23;000000;588.60;589.00;585.55;587.05;705406
ROSN;12H;07/11/23;120000;587.00;587.95;583.60;583.95;1506554
ROSN;12H;08/11/23;000000;583.95;587.85;582.20;587.30;643540
ROSN;12H;08/11/23;120000;587.15;587.40;581.05;581.65;1672408
ROSN;12H;09/11/23;000000;581.40;583.80;576.00;578.45;1075247
ROSN;12H;09/11/23;120000;578.40;587.55;578.10;583.10;2298360
ROSN;12H;10/11/23;000000;583.40;592.40;583.00;591.30;1835283
ROSN;12H;10/11/23;120000;591.20;601.45;591.20;598.30;7765894
ROSN;12H;13/11/23;000000;600.00;601.85;593.75;596.70;1828606
ROSN;12H;13/11/23;120000;596.85;601.70;595.00;598.30;2488975
ROSN;12H;14/11/23;000000;597.80;598.95;581.35;596.00;1931575
ROSN;12H;14/11/23;120000;596.00;597.60;587.20;591.30;2722160
ROSN;12H;15/11/23;000000;589.90;589.90;580.10;582.95;2040240
ROSN;12H;15/11/23;120000;583.15;590.70;581.00;585.00;3228273
ROSN;12H;16/11/23;000000;583.50;587.00;581.15;584.65;837252
ROSN;12H;16/11/23;120000;584.65;585.40;570.35;572.75;2742556
ROSN;12H;17/11/23;000000;572.55;576.00;568.55;571.25;1776613
ROSN;12H;17/11/23;120000;571.25;583.40;569.70;583.30;3055501
ROSN;12H;20/11/23;000000;584.50;586.15;581.25;583.10;769178
ROSN;12H;20/11/23;120000;583.30;584.40;579.85;581.50;1414079
ROSN;12H;21/11/23;000000;581.00;581.10;578.20;578.35;444562
ROSN;12H;21/11/23;120000;578.45;584.60;576.40;583.40;1671192
ROSN;12H;22/11/23;000000;582.75;586.60;582.35;584.85;837459
ROSN;12H;22/11/23;120000;584.90;584.90;580.05;581.75;1884600
ROSN;12H;23/11/23;000000;581.60;582.70;580.90;581.00;267983
ROSN;12H;23/11/23;120000;581.05;582.00;580.00;580.80;1030107
ROSN;12H;24/11/23;000000;581.20;584.50;581.20;582.80;559688
ROSN;12H;24/11/23;120000;582.75;583.00;571.50;578.85;2890205
ROSN;12H;27/11/23;000000;578.20;583.60;578.05;582.70;659048
ROSN;12H;27/11/23;120000;582.70;583.85;574.50;578.00;2072745
ROSN;12H;28/11/23;000000;576.00;580.15;573.00;576.45;671712
ROSN;12H;28/11/23;120000;576.40;589.90;574.65;589.90;2757422
ROSN;12H;29/11/23;000000;589.90;591.30;583.45;586.00;1047258
ROSN;12H;29/11/23;120000;586.00;594.00;584.35;593.45;2523084
ROSN;12H;30/11/23;000000;598.00;598.00;582.05;584.20;2356867
ROSN;12H;30/11/23;120000;584.40;591.55;582.25;584.30;3288969
ROSN;12H;01/12/23;000000;583.50;583.50;578.60;582.50;631973
ROSN;12H;01/12/23;120000;582.50;584.05;574.05;575.15;1993777
ROSN;12H;04/12/23;000000;573.85;574.90;564.10;572.55;1242156
ROSN;12H;04/12/23;120000;572.60;573.95;562.15;565.00;2143626
ROSN;12H;05/12/23;000000;567.10;570.80;563.00;567.55;809087
ROSN;12H;05/12/23;120000;567.50;576.75;565.80;574.35;1440003
ROSN;12H;06/12/23;000000;574.80;575.80;570.00;570.65;460236
ROSN;12H;06/12/23;120000;570.65;570.90;563.00;565.55;1802004
ROSN;12H;07/12/23;000000;564.50;568.25;558.50;564.10;1424862
ROSN;12H;07/12/23;120000;564.10;570.65;559.55;560.60;2590727
ROSN;12H;08/12/23;000000;563.00;567.15;561.95;565.35;559501
ROSN;12H;08/12/23;120000;565.25;566.60;560.00;564.70;1046815
ROSN;12H;11/12/23;000000;564.70;565.80;560.75;563.85;409239
ROSN;12H;11/12/23;120000;563.70;568.00;553.55;555.00;2031528
ROSN;12H;12/12/23;000000;554.55;557.40;545.05;549.55;979440
ROSN;12H;12/12/23;120000;549.65;554.20;548.40;549.55;1563358
ROSN;12H;13/12/23;000000;546.00;549.30;544.30;548.75;529660
ROSN;12H;13/12/23;120000;548.75;556.55;546.95;555.85;1213475
ROSN;12H;14/12/23;000000;557.40;558.60;553.60;555.70;288076
ROSN;12H;14/12/23;120000;555.70;556.95;535.65;535.70;3130249
ROSN;12H;15/12/23;000000;535.50;544.45;535.50;541.20;802643
ROSN;12H;15/12/23;120000;541.35;563.00;538.80;561.50;3146661
ROSN;12H;18/12/23;000000;568.30;569.20;563.10;568.70;1297133
ROSN;12H;18/12/23;120000;568.60;569.50;564.00;566.65;2333344
ROSN;12H;19/12/23;000000;566.65;568.10;565.15;566.70;532639
ROSN;12H;19/12/23;120000;566.80;574.80;564.25;574.00;2586174
ROSN;12H;20/12/23;000000;574.25;584.90;573.20;583.40;1369776
ROSN;12H;20/12/23;120000;583.35;584.50;574.15;578.60;2012533
ROSN;12H;21/12/23;000000;581.20;581.20;573.25;577.95;688409
ROSN;12H;21/12/23;120000;577.95;579.00;569.50;577.10;2296388
ROSN;12H;22/12/23;000000;580.00;584.25;578.15;582.80;741985
ROSN;12H;22/12/23;120000;582.80;585.45;581.35;583.75;1839831
ROSN;12H;25/12/23;000000;585.85;588.45;583.80;587.65;448146
ROSN;12H;25/12/23;120000;587.65;587.80;580.00;584.45;1245939
ROSN;12H;26/12/23;000000;585.00;585.85;583.00;583.95;330461
ROSN;12H;26/12/23;120000;584.00;592.00;583.05;589.30;1901849
ROSN;12H;27/12/23;000000;590.45;594.20;589.50;593.45;696429
ROSN;12H;27/12/23;120000;593.40;596.65;591.15;594.55;2206466
ROSN;12H;28/12/23;000000;596.70;596.70;589.10;589.85;849169
ROSN;12H;28/12/23;120000;589.75;595.00;589.65;591.90;981100
ROSN;12H;29/12/23;000000;591.60;592.80;586.35;590.95;505674
ROSN;12H;29/12/23;120000;590.95;595.25;590.10;593.20;1373150
ROSN;12H;03/01/24;000000;595.60;599.90;594.75;599.55;585089
ROSN;12H;03/01/24;120000;599.50;604.00;597.00;604.00;1360682
ROSN;12H;04/01/24;000000;605.80;605.80;600.50;603.00;507233
ROSN;12H;04/01/24;120000;603.10;603.45;601.00;601.15;686535
ROSN;12H;05/01/24;000000;602.60;605.55;601.65;603.20;677895
ROSN;12H;05/01/24;120000;603.20;604.30;599.00;604.05;1286920
ROSN;12H;08/01/24;000000;605.15;606.95;600.80;602.85;561554
ROSN;12H;08/01/24;120000;602.95;603.45;600.50;602.30;1244572
ROSN;12H;09/01/24;000000;603.15;603.75;597.85;601.00;1088442
ROSN;12H;09/01/24;120000;601.00;602.05;599.00;600.55;2161029
ROSN;12H;10/01/24;000000;598.10;600.80;598.10;599.95;1047967
ROSN;12H;10/01/24;120000;600.00;601.95;598.60;601.00;4039709
ROSN;12H;11/01/24;000000;574.05;577.45;571.00;576.70;5410141
ROSN;12H;11/01/24;120000;576.70;582.15;575.65;579.60;4361142
ROSN;12H;12/01/24;000000;584.00;586.00;580.85;584.95;1701342
ROSN;12H;12/01/24;120000;584.95;589.90;582.75;584.20;3704128
ROSN;12H;15/01/24;000000;585.00;587.90;583.05;584.75;991354
ROSN;12H;15/01/24;120000;584.80;584.95;579.60;581.40;1582152
ROSN;12H;16/01/24;000000;582.75;582.75;577.15;579.90;494782
ROSN;12H;16/01/24;120000;579.90;581.50;577.50;578.40;1086088
ROSN;12H;17/01/24;000000;578.05;580.75;575.40;578.65;540754
ROSN;12H;17/01/24;120000;578.65;579.40;569.80;574.75;3370994
ROSN;12H;18/01/24;000000;575.80;578.00;575.05;576.15;668181
ROSN;12H;18/01/24;120000;576.45;578.15;571.85;573.95;1413438
ROSN;12H;19/01/24;000000;573.95;575.00;570.60;572.35;672000
ROSN;12H;19/01/24;120000;572.35;577.60;571.95;574.95;1973181
ROSN;12H;22/01/24;000000;575.20;579.70;575.20;577.60;614853
ROSN;12H;22/01/24;120000;577.60;579.50;576.20;577.95;1258449
ROSN;12H;23/01/24;000000;578.95;579.25;577.70;578.30;313430
ROSN;12H;23/01/24;120000;578.35;580.50;576.50;579.90;1107985
ROSN;12H;24/01/24;000000;580.35;582.15;578.50;579.90;362112
ROSN;12H;24/01/24;120000;579.80;580.55;572.10;575.75;1482256
ROSN;12H;25/01/24;000000;573.85;575.60;572.60;573.85;457562
ROSN;12H;25/01/24;120000;573.85;576.00;572.60;574.65;1417400
ROSN;12H;26/01/24;000000;577.00;577.65;574.70;576.20;417510
ROSN;12H;26/01/24;120000;576.15;576.70;572.35;573.90;1130062
ROSN;12H;29/01/24;000000;574.50;576.30;573.00;574.40;915408
ROSN;12H;29/01/24;120000;574.40;580.45;573.90;575.75;2640027
ROSN;12H;30/01/24;000000;576.35;578.45;575.40;576.75;468403
ROSN;12H;30/01/24;120000;576.75;576.85;572.60;573.95;1772781
ROSN;12H;31/01/24;000000;574.30;576.50;572.00;575.55;1122139
ROSN;12H;31/01/24;120000;575.55;575.95;573.60;575.00;2159727
ROSN;12H;01/02/24;000000;575.50;582.00;575.50;579.95;2156039
ROSN;12H;01/02/24;120000;579.90;580.20;574.00;576.50;2469983
ROSN;12H;02/02/24;000000;577.00;579.00;574.50;578.90;780240
ROSN;12H;02/02/24;120000;578.90;584.95;578.20;583.95;4436011
ROSN;12H;05/02/24;000000;584.05;592.95;584.05;590.25;2266654
ROSN;12H;05/02/24;120000;590.25;592.95;587.90;592.00;2958080
ROSN;12H;06/02/24;000000;593.00;593.75;590.55;591.75;624328
ROSN;12H;06/02/24;120000;591.75;593.65;590.50;593.55;1461174
ROSN;12H;07/02/24;000000;593.70;595.65;591.70;594.45;913875
ROSN;12H;07/02/24;120000;594.45;595.70;588.80;589.70;3121879
ROSN;12H;08/02/24;000000;586.05;590.00;580.00;587.40;1609379
ROSN;12H;08/02/24;120000;587.35;591.40;585.05;587.75;1706778
ROSN;12H;09/02/24;000000;587.80;589.95;586.60;589.45;537762
ROSN;12H;09/02/24;120000;589.50;592.90;587.60;589.75;2015766
ROSN;12H;12/02/24;000000;590.10;592.35;587.95;589.00;715706
ROSN;12H;12/02/24;120000;589.00;589.95;585.00;588.95;1953395
ROSN;12H;13/02/24;000000;590.00;593.30;589.55;591.65;1009511
ROSN;12H;13/02/24;120000;591.65;593.45;590.00;592.75;1379327
ROSN;12H;14/02/24;000000;593.75;594.65;592.75;593.15;421098
ROSN;12H;14/02/24;120000;593.15;593.30;589.65;590.05;1517093
ROSN;12H;15/02/24;000000;590.00;591.60;587.55;588.90;1121342
ROSN;12H;15/02/24;120000;588.90;591.00;588.15;589.15;1524284
ROSN;12H;16/02/24;000000;590.05;591.00;588.95;590.00;415350
ROSN;12H;16/02/24;120000;590.00;590.90;582.40;585.50;3775653
ROSN;12H;19/02/24;000000;585.60;587.35;581.55;584.65;702317
ROSN;12H;19/02/24;120000;584.45;589.50;584.45;586.25;1849780
ROSN;12H;20/02/24;000000;586.00;586.05;582.15;582.50;741830
ROSN;12H;20/02/24;120000;582.50;582.80;570.20;572.10;4422937
ROSN;12H;21/02/24;000000;572.10;576.75;568.05;569.50;1835248
ROSN;12H;21/02/24;120000;569.55;571.75;560.25;562.35;4861548
ROSN;12H;22/02/24;000000;564.45;565.75;562.70;563.55;510258
ROSN;12H;22/02/24;120000;563.50;564.45;558.50;562.35;2234291
ROSN;12H;26/02/24;000000;566.65;571.95;566.65;571.15;1516513
ROSN;12H;26/02/24;120000;571.30;577.30;571.00;575.55;2117867
ROSN;12H;27/02/24;000000;575.50;575.55;572.10;572.25;457512
ROSN;12H;27/02/24;120000;572.15;572.50;566.05;568.20;3034562
ROSN;12H;28/02/24;000000;566.95;570.35;566.95;567.35;1019013
ROSN;12H;28/02/24;120000;567.30;568.50;565.25;568.50;1545091
ROSN;12H;29/02/24;000000;568.50;570.95;567.00;570.85;583712
ROSN;12H;29/02/24;120000;570.60;580.50;570.15;578.00;3028086
ROSN;12H;01/03/24;000000;578.05;579.50;573.25;576.05;544957
ROSN;12H;01/03/24;120000;576.05;581.60;574.55;577.45;1810984
ROSN;12H;04/03/24;000000;578.90;581.45;578.55;580.80;569161
ROSN;12H;04/03/24;120000;580.70;583.60;580.25;582.50;1495616
ROSN;12H;05/03/24;000000;582.60;583.35;579.50;581.75;444252
ROSN;12H;05/03/24;120000;581.75;588.80;579.60;585.55;2259234
ROSN;12H;06/03/24;000000;585.70;587.25;584.50;585.95;376819
ROSN;12H;06/03/24;120000;585.95;589.95;584.55;585.15;1498844
ROSN;12H;07/03/24;000000;585.00;587.90;583.10;585.90;488225
ROSN;12H;07/03/24;120000;586.00;589.80;584.85;589.45;943477
ROSN;12H;11/03/24;000000;589.60;592.50;589.50;590.10;593274
ROSN;12H;11/03/24;120000;590.25;591.85;587.05;588.35;1331947
ROSN;12H;12/03/24;000000;588.60;588.60;585.05;586.40;569322
ROSN;12H;12/03/24;120000;586.40;589.00;585.55;588.25;1242303
ROSN;12H;13/03/24;000000;586.10;588.35;584.55;585.85;667193
ROSN;12H;13/03/24;120000;585.85;587.55;580.70;581.45;2056494
ROSN;12H;14/03/24;000000;581.00;583.45;577.80;580.30;849110
ROSN;12H;14/03/24;120000;580.30;586.00;580.25;584.00;1726926
ROSN;12H;15/03/24;000000;583.00;587.15;581.00;581.90;535792
ROSN;12H;15/03/24;120000;581.85;586.00;579.60;584.20;1232858
ROSN;12H;18/03/24;000000;584.00;586.45;581.80;582.40;507292
ROSN;12H;18/03/24;120000;582.55;583.80;581.55;583.10;783598
ROSN;12H;19/03/24;000000;582.85;583.70;581.00;582.15;315536
ROSN;12H;19/03/24;120000;582.15;582.25;556.30;565.35;14857039
ROSN;12H;20/03/24;000000;565.35;566.55;557.50;560.15;5850679
ROSN;12H;20/03/24;120000;560.15;562.45;551.20;560.30;9981866
ROSN;12H;21/03/24;000000;561.30;575.00;560.40;563.90;7453278
ROSN;12H;21/03/24;120000;563.75;565.95;557.25;562.80;6135814
ROSN;12H;22/03/24;000000;562.85;563.95;558.05;560.95;2088501
ROSN;12H;22/03/24;120000;560.95;561.00;551.00;554.20;7963931
ROSN;12H;25/03/24;000000;556.70;559.85;551.80;552.95;1718513
ROSN;12H;25/03/24;120000;552.90;558.90;548.50;558.05;6866550
ROSN;12H;26/03/24;000000;559.00;559.00;554.15;554.60;1493226
ROSN;12H;26/03/24;120000;554.60;558.40;554.40;556.10;3226981
ROSN;12H;27/03/24;000000;556.10;557.50;554.40;555.15;729232
ROSN;12H;27/03/24;120000;555.10;555.75;551.25;555.40;2894476
ROSN;12H;28/03/24;000000;557.00;562.85;555.75;561.65;3575224
ROSN;12H;28/03/24;120000;561.65;565.80;559.80;565.75;4579340
ROSN;12H;29/03/24;000000;567.60;569.40;564.00;564.50;1715481
ROSN;12H;29/03/24;120000;564.50;567.50;563.50;565.75;3860167
ROSN;12H;01/04/24;000000;568.00;573.15;567.95;572.30;2516924
ROSN;12H;01/04/24;120000;572.35;573.55;566.80;568.85;5677395
ROSN;12H;02/04/24;000000;570.00;570.70;567.80;568.70;1276662
ROSN;12H;02/04/24;120000;568.70;574.50;567.50;572.90;3557892
ROSN;12H;03/04/24;000000;573.10;576.35;572.00;575.00;1205648
ROSN;12H;03/04/24;120000;575.05;579.00;574.95;576.90;3623920
ROSN;12H;04/04/24;000000;577.75;578.70;575.65;578.45;1388346
ROSN;12H;04/04/24;120000;578.50;580.00;576.60;578.05;2535905
ROSN;12H;05/04/24;000000;578.85;579.65;574.00;576.35;1223350
ROSN;12H;05/04/24;120000;576.35;579.00;574.20;576.10;2076784
ROSN;12H;08/04/24;000000;576.30;579.50;575.50;579.10;866080
ROSN;12H;08/04/24;120000;579.10;579.75;571.55;574.50;2432141
ROSN;12H;09/04/24;000000;574.50;576.20;573.20;574.95;818830
ROSN;12H;09/04/24;120000;574.90;575.30;565.75;568.40;3844665
ROSN;12H;10/04/24;000000;568.50;568.95;565.60;568.10;567553
ROSN;12H;10/04/24;120000;568.15;574.50;568.05;573.20;1919743
ROSN;12H;11/04/24;000000;573.20;576.60;573.20;575.35;745900
ROSN;12H;11/04/24;120000;575.35;579.00;573.80;575.25;3026802
ROSN;12H;12/04/24;000000;576.00;578.00;575.90;576.90;554564
ROSN;12H;12/04/24;120000;576.95;579.50;576.05;576.15;2597504
ROSN;12H;15/04/24;000000;578.95;582.85;578.10;582.35;1567074
ROSN;12H;15/04/24;120000;582.40;589.85;582.35;589.75;5512181
ROSN;12H;16/04/24;000000;590.00;592.50;585.70;588.25;1866368
ROSN;12H;16/04/24;120000;588.25;591.95;587.85;589.10;3424020
ROSN;12H;17/04/24;000000;589.15;590.75;586.35;586.75;933304
ROSN;12H;17/04/24;120000;586.80;587.80;581.30;584.35;2881339
ROSN;12H;18/04/24;000000;583.85;585.85;578.40;579.50;1472471
ROSN;12H;18/04/24;120000;579.55;581.50;576.55;579.15;2335847
ROSN;12H;19/04/24;000000;582.00;583.60;580.30;580.95;632223
ROSN;12H;19/04/24;120000;580.90;588.40;578.05;585.35;2875652
ROSN;12H;22/04/24;000000;586.70;589.40;583.50;584.35;1055663
ROSN;12H;22/04/24;120000;584.35;585.95;581.00;583.15;2135426
ROSN;12H;23/04/24;000000;583.85;585.65;581.90;585.05;580596
ROSN;12H;23/04/24;120000;585.15;589.00;580.25;580.85;3118943
ROSN;12H;24/04/24;000000;582.35;583.40;578.20;578.70;922546
ROSN;12H;24/04/24;120000;578.65;579.25;572.00;576.30;2045541
ROSN;12H;25/04/24;000000;577.00;578.10;573.00;575.85;442254
ROSN;12H;25/04/24;120000;575.85;581.25;575.80;579.80;1827372
ROSN;12H;26/04/24;000000;579.95;583.20;578.60;582.60;463038
ROSN;12H;26/04/24;120000;582.80;584.90;579.85;581.30;1731772
ROSN;12H;27/04/24;000000;581.00;583.15;581.00;582.15;190937
ROSN;12H;27/04/24;120000;582.15;584.50;581.00;581.20;1191365
ROSN;12H;29/04/24;000000;581.80;583.60;581.40;582.10;222241
ROSN;12H;29/04/24;120000;582.15;583.95;581.35;583.15;660709
ROSN;12H;30/04/24;000000;583.15;583.65;581.30;582.10;244744
ROSN;12H;30/04/24;120000;582.10;583.00;581.50;582.00;387972
ROSN;12H;02/05/24;000000;581.40;582.20;578.00;580.05;566954
