<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;4H;22/04/24;200000;227.18;227.50;227.08;227.12;330460
NLMK;4H;23/04/24;080000;227.58;229.62;226.90;228.88;1444510
NLMK;4H;23/04/24;120000;228.80;231.18;228.00;228.88;3917260
NLMK;4H;23/04/24;160000;228.88;228.88;227.14;228.06;1854710
NLMK;4H;23/04/24;200000;228.06;229.10;227.52;228.58;1284920
NLMK;4H;24/04/24;080000;228.24;230.40;227.70;229.00;2012780
NLMK;4H;24/04/24;120000;228.94;229.22;227.74;228.60;1358630
NLMK;4H;24/04/24;160000;228.60;229.20;226.06;228.40;1873640
NLMK;4H;24/04/24;200000;228.40;228.92;228.20;228.86;275970
NLMK;4H;25/04/24;080000;228.94;229.74;228.00;228.20;1104730
NLMK;4H;25/04/24;120000;228.26;228.68;227.70;228.24;1226980
NLMK;4H;25/04/24;160000;228.24;229.68;227.62;228.88;1160250
NLMK;4H;25/04/24;200000;228.80;229.04;228.40;228.70;259740
NLMK;4H;26/04/24;080000;229.36;232.32;228.80;232.08;2237980
NLMK;4H;26/04/24;120000;232.02;232.26;230.08;230.08;2424480
NLMK;4H;26/04/24;160000;230.08;231.66;229.52;231.52;1332730
NLMK;4H;26/04/24;200000;231.50;232.04;230.70;232.02;819790
NLMK;4H;27/04/24;080000;232.34;233.46;232.00;232.88;2164300
NLMK;4H;27/04/24;120000;232.86;233.00;232.00;232.54;1581580
NLMK;4H;27/04/24;160000;232.62;232.72;232.00;232.62;1158990
NLMK;4H;27/04/24;200000;232.62;233.00;232.20;232.90;539550
NLMK;4H;29/04/24;080000;233.16;234.86;233.10;234.74;1144390
NLMK;4H;29/04/24;120000;234.76;237.70;234.42;237.34;1811500
NLMK;4H;29/04/24;160000;237.32;238.88;237.32;238.72;1600860
NLMK;4H;29/04/24;200000;238.70;239.90;238.34;239.12;904660
NLMK;4H;30/04/24;080000;239.60;243.20;238.88;241.58;2981580
NLMK;4H;30/04/24;120000;241.58;242.26;240.08;240.32;1200980
NLMK;4H;30/04/24;160000;240.28;241.74;239.22;241.16;1344370
NLMK;4H;30/04/24;200000;241.20;241.96;241.02;241.74;456350
NLMK;4H;02/05/24;080000;242.30;244.24;241.80;243.22;2422370
NLMK;4H;02/05/24;120000;243.30;243.38;240.56;240.66;2096230
NLMK;4H;02/05/24;160000;240.62;241.20;238.44;240.30;2104000
NLMK;4H;02/05/24;200000;240.36;242.20;240.30;242.00;512430
NLMK;4H;03/05/24;080000;242.00;242.96;240.56;242.66;1429370
NLMK;4H;03/05/24;120000;242.72;243.54;242.30;243.00;1446880
NLMK;4H;03/05/24;160000;243.00;243.08;241.90;242.10;869180
NLMK;4H;03/05/24;200000;242.10;242.70;242.06;242.16;297230
NLMK;4H;06/05/24;080000;242.16;243.80;242.12;242.42;1422160
NLMK;4H;06/05/24;120000;242.42;242.50;240.58;240.70;1756480
NLMK;4H;06/05/24;160000;240.70;241.58;240.42;240.98;1154210
NLMK;4H;06/05/24;200000;240.98;241.00;239.90;239.98;448760
NLMK;4H;07/05/24;080000;240.36;242.84;240.22;242.40;1597810
NLMK;4H;07/05/24;120000;242.40;243.40;241.96;243.28;1577360
NLMK;4H;07/05/24;160000;243.28;245.92;241.92;245.80;2820090
NLMK;4H;07/05/24;200000;245.80;246.16;244.90;245.96;934800
NLMK;4H;08/05/24;080000;246.94;248.80;246.22;247.80;2855410
NLMK;4H;08/05/24;120000;247.90;248.48;246.94;247.22;1839650
NLMK;4H;08/05/24;160000;247.22;247.76;246.24;247.58;1229210
NLMK;4H;08/05/24;200000;247.60;248.44;247.52;248.26;552070
NLMK;4H;10/05/24;080000;249.00;249.50;248.40;248.68;1348050
NLMK;4H;10/05/24;120000;248.70;250.00;248.68;249.98;1399880
NLMK;4H;10/05/24;160000;250.00;251.00;249.90;250.40;1544240
NLMK;4H;10/05/24;200000;250.40;251.00;250.38;250.98;648740
NLMK;4H;13/05/24;080000;252.06;255.50;252.00;254.18;3659480
NLMK;4H;13/05/24;120000;254.18;254.84;252.70;253.00;2202000
NLMK;4H;13/05/24;160000;253.04;253.04;251.60;252.44;1795390
NLMK;4H;13/05/24;200000;252.50;252.54;251.76;252.30;858050
NLMK;4H;14/05/24;080000;252.88;253.94;251.64;252.80;1769530
NLMK;4H;14/05/24;120000;252.80;253.14;251.70;251.98;1347440
NLMK;4H;14/05/24;160000;251.98;253.80;251.80;252.66;2318060
NLMK;4H;14/05/24;200000;252.66;252.86;252.00;252.14;610910
NLMK;4H;15/05/24;080000;252.14;252.50;249.12;250.48;3573200
NLMK;4H;15/05/24;120000;250.48;251.94;249.56;251.84;2615450
NLMK;4H;15/05/24;160000;251.88;253.32;251.54;251.88;1930700
NLMK;4H;15/05/24;200000;251.88;253.00;251.70;252.90;556460
NLMK;4H;16/05/24;080000;253.40;254.00;251.72;251.78;1437260
NLMK;4H;16/05/24;120000;251.78;252.80;250.50;251.24;1943410
NLMK;4H;16/05/24;160000;251.24;252.64;250.98;252.42;1357600
NLMK;4H;16/05/24;200000;252.42;252.84;251.60;251.98;453270
NLMK;4H;17/05/24;080000;252.48;252.70;251.10;251.42;1187600
NLMK;4H;17/05/24;120000;251.40;252.40;251.16;252.30;942520
NLMK;4H;17/05/24;160000;252.30;252.30;251.22;251.98;998130
NLMK;4H;17/05/24;200000;251.88;252.60;251.72;252.00;826200
NLMK;4H;20/05/24;080000;252.70;253.16;251.50;251.66;2037650
NLMK;4H;20/05/24;120000;251.66;252.42;251.22;251.60;2113750
NLMK;4H;20/05/24;160000;251.64;252.00;250.00;251.58;1796300
NLMK;4H;20/05/24;200000;251.54;251.60;250.56;250.70;585220
NLMK;4H;21/05/24;080000;251.20;253.30;250.20;252.54;3114060
NLMK;4H;21/05/24;120000;252.52;252.94;251.02;251.16;2849820
NLMK;4H;21/05/24;160000;251.16;252.76;251.00;252.40;1732060
NLMK;4H;21/05/24;200000;252.40;252.98;252.08;252.80;773690
NLMK;4H;22/05/24;080000;253.10;253.90;251.90;252.30;1970420
NLMK;4H;22/05/24;120000;252.30;253.20;252.10;253.12;2053200
NLMK;4H;22/05/24;160000;253.14;253.38;252.68;253.22;2191190
NLMK;4H;22/05/24;200000;253.22;254.40;252.90;254.16;1685170
NLMK;4H;23/05/24;080000;254.30;256.00;253.62;255.68;5344480
NLMK;4H;23/05/24;120000;255.66;255.88;253.72;254.54;5190260
NLMK;4H;23/05/24;160000;254.54;256.38;254.54;256.24;2467140
NLMK;4H;23/05/24;200000;256.22;256.46;255.78;256.30;1086950
NLMK;4H;24/05/24;080000;256.32;256.92;254.82;255.38;3732460
NLMK;4H;24/05/24;120000;255.34;255.50;251.10;251.80;5434210
NLMK;4H;24/05/24;160000;251.78;253.78;251.56;252.38;4017460
NLMK;4H;24/05/24;200000;252.24;255.98;252.22;255.44;4839480
NLMK;4H;27/05/24;080000;230.12;232.98;218.04;219.42;20971100
NLMK;4H;27/05/24;120000;219.42;221.50;218.32;218.60;10167770
NLMK;4H;27/05/24;160000;218.60;219.40;216.06;218.60;6979640
NLMK;4H;27/05/24;200000;218.46;220.34;218.44;219.22;1474260
NLMK;4H;28/05/24;080000;218.78;221.40;214.54;220.16;5479490
NLMK;4H;28/05/24;120000;220.20;222.50;219.00;219.54;2895280
NLMK;4H;28/05/24;160000;219.52;222.32;213.32;213.50;8374530
NLMK;4H;28/05/24;200000;213.52;215.24;210.62;211.08;2766670
NLMK;4H;29/05/24;080000;211.20;214.14;209.00;213.72;6341620
NLMK;4H;29/05/24;120000;213.72;213.96;206.64;206.98;4678780
NLMK;4H;29/05/24;160000;207.00;211.46;206.30;210.26;4208210
NLMK;4H;29/05/24;200000;210.28;214.48;210.26;214.16;2652250
NLMK;4H;30/05/24;080000;214.90;216.30;209.56;210.50;3177460
NLMK;4H;30/05/24;120000;210.48;211.68;209.60;209.72;1904770
NLMK;4H;30/05/24;160000;209.72;210.78;207.80;208.14;1923350
NLMK;4H;30/05/24;200000;208.14;208.96;205.00;205.52;2079320
NLMK;4H;31/05/24;080000;205.00;206.74;198.80;202.54;6419330
NLMK;4H;31/05/24;120000;202.54;203.14;199.50;200.54;3035820
NLMK;4H;31/05/24;160000;200.52;201.50;192.88;195.74;8682680
NLMK;4H;31/05/24;200000;195.74;196.14;192.28;195.96;6143930
NLMK;4H;03/06/24;080000;194.16;197.50;191.02;191.82;5582970
NLMK;4H;03/06/24;120000;191.80;191.82;183.26;189.62;13052650
NLMK;4H;03/06/24;160000;189.62;195.72;187.80;192.64;7400810
NLMK;4H;03/06/24;200000;192.64;194.28;191.60;193.56;1970360
NLMK;4H;04/06/24;080000;194.90;196.98;191.22;192.84;4526060
NLMK;4H;04/06/24;120000;192.82;195.16;191.82;194.40;3084890
NLMK;4H;04/06/24;160000;194.38;194.68;192.96;194.18;2072160
NLMK;4H;04/06/24;200000;194.18;195.68;191.48;191.54;2620800
NLMK;4H;05/06/24;080000;191.90;197.82;191.50;196.88;4113610
NLMK;4H;05/06/24;120000;196.90;199.10;194.84;196.18;6204950
NLMK;4H;05/06/24;160000;196.20;198.00;195.32;195.62;2940110
NLMK;4H;05/06/24;200000;195.68;196.22;191.80;192.52;2133760
NLMK;4H;06/06/24;080000;192.68;195.68;192.68;194.38;2527740
NLMK;4H;06/06/24;120000;194.38;194.68;192.10;193.10;1841910
NLMK;4H;06/06/24;160000;193.16;194.36;192.40;192.50;1790070
NLMK;4H;06/06/24;200000;192.50;192.80;192.08;192.62;562780
NLMK;4H;07/06/24;080000;192.76;194.98;192.44;194.66;1607000
NLMK;4H;07/06/24;120000;194.70;198.50;194.52;195.00;4908600
NLMK;4H;07/06/24;160000;195.00;196.48;194.00;195.30;1659100
NLMK;4H;07/06/24;200000;195.30;197.00;195.30;196.46;764190
NLMK;4H;10/06/24;080000;199.06;199.06;195.98;196.50;2938690
NLMK;4H;10/06/24;120000;196.50;196.96;193.50;193.78;3576520
NLMK;4H;10/06/24;160000;193.86;194.52;188.50;190.28;3952680
NLMK;4H;10/06/24;200000;190.28;190.96;188.20;190.54;2129190
NLMK;4H;11/06/24;080000;190.00;190.82;187.00;188.80;3761350
NLMK;4H;11/06/24;120000;188.80;188.96;185.08;186.08;5166100
NLMK;4H;11/06/24;160000;186.08;187.86;185.10;186.44;3480500
NLMK;4H;11/06/24;200000;186.44;187.56;186.32;187.20;1041650
NLMK;4H;13/06/24;080000;178.00;187.20;177.48;186.86;4620640
NLMK;4H;13/06/24;120000;186.86;192.74;185.76;191.88;3996740
NLMK;4H;13/06/24;160000;191.94;192.48;189.50;190.34;2683380
NLMK;4H;13/06/24;200000;190.34;190.50;188.08;189.12;833500
NLMK;4H;14/06/24;080000;188.40;190.56;186.12;186.66;1959450
NLMK;4H;14/06/24;120000;186.66;191.84;186.42;190.88;3191780
NLMK;4H;14/06/24;160000;190.88;193.48;190.42;191.44;3883310
NLMK;4H;14/06/24;200000;191.42;191.72;190.88;191.42;668110
NLMK;4H;17/06/24;080000;192.00;193.48;190.04;190.60;1769200
NLMK;4H;17/06/24;120000;190.64;190.90;188.50;188.66;1830050
NLMK;4H;17/06/24;160000;188.70;189.86;188.08;188.24;1058450
NLMK;4H;17/06/24;200000;188.12;189.56;187.72;188.50;458900
NLMK;4H;18/06/24;080000;189.18;190.80;188.04;189.94;1862050
NLMK;4H;18/06/24;120000;189.92;190.16;185.66;186.12;2279610
NLMK;4H;18/06/24;160000;186.10;187.46;183.30;183.92;1996980
NLMK;4H;18/06/24;200000;184.10;184.84;180.30;181.66;2272020
NLMK;4H;19/06/24;080000;181.80;181.90;178.30;179.50;4217810
NLMK;4H;19/06/24;120000;179.50;179.90;175.16;178.34;6714590
NLMK;4H;19/06/24;160000;178.34;178.78;173.92;174.30;4059290
NLMK;4H;19/06/24;200000;174.36;176.52;172.68;175.62;1852480
NLMK;4H;20/06/24;080000;175.50;179.52;175.02;178.94;2893880
NLMK;4H;20/06/24;120000;178.94;178.96;170.70;176.72;13793610
NLMK;4H;20/06/24;160000;176.72;181.36;176.34;177.90;6276890
NLMK;4H;20/06/24;200000;177.90;180.94;177.90;180.94;1298510
NLMK;4H;21/06/24;080000;181.00;182.26;178.50;179.82;2492470
NLMK;4H;21/06/24;120000;179.84;180.00;177.70;178.40;1645920
NLMK;4H;21/06/24;160000;178.40;179.10;177.52;177.90;1739160
NLMK;4H;21/06/24;200000;177.88;178.28;177.78;177.78;321900
NLMK;4H;24/06/24;080000;176.80;178.50;176.20;176.42;1586110
NLMK;4H;24/06/24;120000;176.42;176.46;173.88;175.88;3228010
NLMK;4H;24/06/24;160000;175.88;176.44;174.06;174.48;1756380
NLMK;4H;24/06/24;200000;174.48;174.66;174.00;174.32;446140
NLMK;4H;25/06/24;080000;174.32;175.56;172.92;173.00;1364590
NLMK;4H;25/06/24;120000;173.00;174.50;172.00;173.02;2104630
NLMK;4H;25/06/24;160000;173.02;177.76;172.82;177.68;2200730
NLMK;4H;25/06/24;200000;177.68;183.14;177.58;180.98;2907150
NLMK;4H;26/06/24;080000;181.00;181.00;178.02;178.34;3834180
NLMK;4H;26/06/24;120000;178.34;180.04;177.34;177.64;3921860
NLMK;4H;26/06/24;160000;177.60;177.80;175.30;177.00;3769980
NLMK;4H;26/06/24;200000;177.06;179.24;176.66;177.78;1575660
NLMK;4H;27/06/24;080000;177.70;177.96;175.16;176.08;2542730
NLMK;4H;27/06/24;120000;176.14;178.00;175.10;177.50;2654350
NLMK;4H;27/06/24;160000;177.50;178.56;177.24;177.52;2384170
NLMK;4H;27/06/24;200000;177.60;178.06;176.60;176.82;495090
NLMK;4H;28/06/24;080000;177.00;179.30;176.62;178.00;2463750
NLMK;4H;28/06/24;120000;178.00;178.20;176.86;177.80;1336300
NLMK;4H;28/06/24;160000;177.84;178.20;176.48;176.96;1416340
NLMK;4H;28/06/24;200000;176.94;177.00;176.60;176.92;353610
NLMK;4H;01/07/24;080000;177.00;177.80;175.10;176.76;2003200
NLMK;4H;01/07/24;120000;176.78;180.12;176.48;179.70;4192700
NLMK;4H;01/07/24;160000;179.70;181.00;178.88;179.90;3461500
NLMK;4H;01/07/24;200000;179.92;181.00;179.70;181.00;670470
NLMK;4H;02/07/24;080000;181.20;181.52;179.82;180.50;1665730
NLMK;4H;02/07/24;120000;180.54;181.44;178.68;179.24;2884400
NLMK;4H;02/07/24;160000;179.24;179.94;178.90;179.68;1756200
NLMK;4H;02/07/24;200000;179.68;180.26;179.64;179.80;592230
NLMK;4H;03/07/24;080000;179.80;180.00;178.50;179.48;1068040
NLMK;4H;03/07/24;120000;179.50;179.90;178.76;179.22;1420250
NLMK;4H;03/07/24;160000;179.26;179.42;176.20;176.76;2115230
NLMK;4H;03/07/24;200000;176.68;177.86;176.20;176.30;449290
NLMK;4H;04/07/24;080000;176.60;178.40;176.00;176.42;1936150
NLMK;4H;04/07/24;120000;176.42;178.64;175.50;175.78;3025270
NLMK;4H;04/07/24;160000;175.74;175.80;172.58;174.28;2536480
NLMK;4H;04/07/24;200000;174.30;174.34;173.62;173.86;900060
NLMK;4H;05/07/24;080000;173.86;174.50;171.52;172.70;2007370
NLMK;4H;05/07/24;120000;172.70;175.40;172.34;174.98;2930080
NLMK;4H;05/07/24;160000;174.98;175.26;174.00;174.76;1429820
NLMK;4H;05/07/24;200000;174.76;174.94;174.38;174.38;306830
NLMK;4H;08/07/24;080000;174.74;177.52;173.80;176.36;2481450
NLMK;4H;08/07/24;120000;176.30;176.42;174.00;174.46;2631180
NLMK;4H;08/07/24;160000;174.46;174.96;173.24;174.06;1490140
NLMK;4H;08/07/24;200000;174.00;174.98;173.90;174.52;560620
NLMK;4H;09/07/24;080000;174.52;175.20;172.40;172.46;1433850
NLMK;4H;09/07/24;120000;172.46;172.80;169.40;169.98;4572990
NLMK;4H;09/07/24;160000;170.00;170.56;168.80;169.48;2387540
NLMK;4H;09/07/24;200000;169.48;169.80;167.16;167.16;976050
NLMK;4H;10/07/24;080000;167.16;167.94;165.12;165.76;3978220
NLMK;4H;10/07/24;120000;165.70;167.70;165.28;165.84;3331750
NLMK;4H;10/07/24;160000;165.88;166.04;163.28;164.14;3555690
NLMK;4H;10/07/24;200000;164.10;164.64;159.62;159.80;2862270
NLMK;4H;11/07/24;080000;159.80;167.60;159.34;165.48;5319790
NLMK;4H;11/07/24;120000;165.48;168.50;165.02;166.70;3512570
NLMK;4H;11/07/24;160000;166.64;170.34;166.64;170.00;2866060
NLMK;4H;11/07/24;200000;170.00;170.66;168.70;169.36;1303480
NLMK;4H;12/07/24;080000;169.72;170.90;166.80;167.76;2091250
NLMK;4H;12/07/24;120000;167.70;168.52;166.12;166.26;2172390
NLMK;4H;12/07/24;160000;166.24;169.26;165.72;167.48;2133890
NLMK;4H;12/07/24;200000;167.44;170.36;167.40;169.82;791040
NLMK;4H;15/07/24;080000;168.84;170.38;165.50;166.36;2311120
NLMK;4H;15/07/24;120000;166.38;166.70;163.90;164.46;2982410
NLMK;4H;15/07/24;160000;164.50;164.70;162.20;163.00;2796750
NLMK;4H;15/07/24;200000;163.00;163.90;162.52;163.02;658930
NLMK;4H;16/07/24;080000;162.68;164.70;159.52;160.16;3461860
NLMK;4H;16/07/24;120000;160.16;163.76;159.80;160.56;3284430
NLMK;4H;16/07/24;160000;160.56;165.40;159.40;162.70;6126790
NLMK;4H;16/07/24;200000;162.62;165.20;162.60;164.66;806370
NLMK;4H;17/07/24;080000;165.14;165.14;162.44;164.20;2136110
NLMK;4H;17/07/24;120000;164.26;166.16;164.10;165.66;3040870
NLMK;4H;17/07/24;160000;165.64;167.86;164.50;165.28;3735310
NLMK;4H;17/07/24;200000;165.24;165.36;163.58;163.66;796970
NLMK;4H;18/07/24;080000;163.32;164.82;162.62;164.76;1595520
NLMK;4H;18/07/24;120000;164.72;166.42;162.24;164.04;6053430
NLMK;4H;18/07/24;160000;164.04;167.16;164.00;167.14;4246830
NLMK;4H;18/07/24;200000;167.14;168.14;166.14;166.74;1449860
NLMK;4H;19/07/24;080000;167.40;168.90;165.58;166.96;2456220
NLMK;4H;19/07/24;120000;166.96;171.38;166.94;170.90;7891540
NLMK;4H;19/07/24;160000;170.90;172.60;169.16;170.40;3893810
NLMK;4H;19/07/24;200000;170.40;170.48;168.90;169.96;786830
NLMK;4H;22/07/24;080000;172.70;173.42;169.66;170.72;5812330
NLMK;4H;22/07/24;120000;170.72;170.80;168.18;169.34;4134780
NLMK;4H;22/07/24;160000;169.36;170.30;168.44;170.12;2036630
NLMK;4H;22/07/24;200000;170.18;170.30;169.68;170.04;445930
NLMK;4H;23/07/24;080000;170.00;170.66;168.60;169.90;1357690
NLMK;4H;23/07/24;120000;169.90;169.90;167.30;168.02;1871450
NLMK;4H;23/07/24;160000;168.06;169.60;167.60;169.20;1257340
NLMK;4H;23/07/24;200000;169.20;169.48;168.94;169.06;185560
NLMK;4H;24/07/24;080000;169.12;169.36;167.50;168.54;1572370
NLMK;4H;24/07/24;120000;168.54;172.80;168.20;172.78;4502470
NLMK;4H;24/07/24;160000;172.80;173.14;171.12;171.42;2356660
NLMK;4H;24/07/24;200000;171.42;171.58;170.56;170.92;535330
NLMK;4H;25/07/24;080000;171.74;171.76;170.28;171.08;1937300
NLMK;4H;25/07/24;120000;171.10;174.80;171.04;173.24;5841460
NLMK;4H;25/07/24;160000;173.22;173.80;172.98;173.06;1658520
NLMK;4H;25/07/24;200000;173.08;173.72;172.70;172.98;719200
NLMK;4H;26/07/24;080000;173.20;173.88;171.76;172.98;1692690
NLMK;4H;26/07/24;120000;172.96;176.92;165.02;166.94;11928250
NLMK;4H;26/07/24;160000;166.94;172.20;166.08;170.14;6759640
NLMK;4H;26/07/24;200000;170.14;170.60;168.00;169.90;1779680
NLMK;4H;29/07/24;080000;168.70;170.20;166.00;166.46;3665370
NLMK;4H;29/07/24;120000;166.44;167.14;165.30;166.86;2141180
NLMK;4H;29/07/24;160000;166.86;167.36;163.36;163.96;2348410
NLMK;4H;29/07/24;200000;163.96;164.08;162.82;163.02;921360
NLMK;4H;30/07/24;080000;162.68;165.90;161.56;164.72;4390360
NLMK;4H;30/07/24;120000;164.66;167.08;164.62;166.68;2532600
NLMK;4H;30/07/24;160000;166.68;167.88;165.64;166.12;1889520
NLMK;4H;30/07/24;200000;166.20;166.64;165.20;165.94;421530
NLMK;4H;31/07/24;080000;165.94;167.00;165.52;166.06;1159990
NLMK;4H;31/07/24;120000;166.12;167.00;163.24;165.12;2694540
NLMK;4H;31/07/24;160000;165.10;165.80;164.80;165.08;578830
NLMK;4H;31/07/24;200000;165.08;166.00;164.86;165.90;377920
NLMK;4H;01/08/24;080000;165.90;167.68;165.20;165.92;1266680
NLMK;4H;01/08/24;120000;165.90;167.12;165.70;166.18;812490
NLMK;4H;01/08/24;160000;166.18;166.84;165.00;165.20;603570
NLMK;4H;01/08/24;200000;165.20;165.30;164.20;164.42;427830
NLMK;4H;02/08/24;080000;164.42;165.98;163.84;164.74;1080400
NLMK;4H;02/08/24;120000;164.72;164.90;163.80;164.36;1009160
NLMK;4H;02/08/24;160000;164.36;166.98;164.20;164.72;1749900
NLMK;4H;02/08/24;200000;164.70;166.30;164.64;165.82;396380
NLMK;4H;05/08/24;080000;163.20;163.98;161.90;162.44;2118170
NLMK;4H;05/08/24;120000;162.44;162.96;159.04;159.84;3749620
NLMK;4H;05/08/24;160000;159.88;160.98;159.80;160.46;1999890
NLMK;4H;05/08/24;200000;160.56;161.26;158.00;158.06;2151380
NLMK;4H;06/08/24;080000;159.58;162.98;158.28;158.62;6622000
NLMK;4H;06/08/24;120000;158.60;160.50;158.58;158.90;2586760
NLMK;4H;06/08/24;160000;158.90;160.00;158.22;159.78;1846510
NLMK;4H;06/08/24;200000;159.74;160.92;159.64;160.42;646080
NLMK;4H;07/08/24;080000;160.42;161.44;157.50;158.38;2013490
NLMK;4H;07/08/24;120000;158.36;160.42;157.50;160.00;3116950
NLMK;4H;07/08/24;160000;159.98;162.80;159.34;161.58;2860210
NLMK;4H;07/08/24;200000;161.52;162.32;160.10;161.72;985240
NLMK;4H;08/08/24;080000;162.00;162.68;160.54;161.90;1259550
NLMK;4H;08/08/24;120000;161.90;163.30;160.02;160.90;2063310
NLMK;4H;08/08/24;160000;160.90;161.02;160.06;160.10;1398880
NLMK;4H;08/08/24;200000;160.10;160.10;159.02;160.04;729970
NLMK;4H;09/08/24;080000;159.22;162.10;159.22;161.84;1478130
NLMK;4H;09/08/24;120000;161.90;162.40;161.02;161.92;1744440
NLMK;4H;09/08/24;160000;161.94;162.02;160.72;160.84;690890
NLMK;4H;09/08/24;200000;160.78;160.94;159.82;160.14;606480
NLMK;4H;12/08/24;080000;160.14;160.36;157.86;158.96;2397300
NLMK;4H;12/08/24;120000;158.96;162.46;158.48;161.94;4082720
NLMK;4H;12/08/24;160000;161.94;162.40;161.34;161.80;1819850
NLMK;4H;12/08/24;200000;161.80;162.88;161.66;162.52;635720
NLMK;4H;13/08/24;080000;162.72;164.86;162.70;164.60;2430040
NLMK;4H;13/08/24;120000;164.60;165.50;164.40;165.46;3333550
NLMK;4H;13/08/24;160000;165.46;165.50;164.00;164.76;1570670
NLMK;4H;13/08/24;200000;164.76;165.38;164.62;165.36;254240
NLMK;4H;14/08/24;080000;165.40;166.10;164.50;165.16;1680190
NLMK;4H;14/08/24;120000;165.18;165.38;164.04;164.28;1379830
NLMK;4H;14/08/24;160000;164.28;164.36;162.50;162.92;1084470
NLMK;4H;14/08/24;200000;162.90;163.26;162.72;162.90;283900
NLMK;4H;15/08/24;080000;163.00;163.80;162.46;162.82;882410
NLMK;4H;15/08/24;120000;162.80;164.92;162.10;162.84;1505110
NLMK;4H;15/08/24;160000;162.84;163.08;161.68;162.26;1882270
NLMK;4H;15/08/24;200000;162.24;162.28;161.80;161.90;164690
NLMK;4H;16/08/24;080000;161.80;163.12;161.00;161.74;1207310
NLMK;4H;16/08/24;120000;161.72;163.26;161.36;163.08;1713580
NLMK;4H;16/08/24;160000;163.08;163.20;162.00;162.06;1086380
NLMK;4H;16/08/24;200000;162.06;162.10;161.40;162.06;476850
NLMK;4H;19/08/24;080000;161.62;162.60;160.56;161.22;1332490
NLMK;4H;19/08/24;120000;161.14;161.28;158.50;158.78;2161760
NLMK;4H;19/08/24;160000;158.74;159.46;156.32;157.28;1940100
NLMK;4H;19/08/24;200000;157.28;158.10;157.04;158.10;538910
NLMK;4H;20/08/24;080000;158.30;158.80;155.60;156.30;3734950
NLMK;4H;20/08/24;120000;156.28;159.12;156.10;157.46;2904100
NLMK;4H;20/08/24;160000;157.42;157.80;155.20;155.42;2100090
NLMK;4H;20/08/24;200000;155.46;156.02;155.20;155.62;447480
NLMK;4H;21/08/24;080000;155.34;156.82;153.32;153.56;2739830
NLMK;4H;21/08/24;120000;153.58;153.98;151.64;152.60;3644480
NLMK;4H;21/08/24;160000;152.62;153.48;151.70;151.84;2892210
NLMK;4H;21/08/24;200000;151.84;153.00;151.80;152.50;551340
NLMK;4H;22/08/24;080000;153.00;153.02;150.72;151.60;2136020
NLMK;4H;22/08/24;120000;151.60;151.64;149.16;149.16;2933740
NLMK;4H;22/08/24;160000;149.16;149.38;145.12;146.30;6333710
NLMK;4H;22/08/24;200000;146.32;146.60;141.80;143.94;3802880
NLMK;4H;23/08/24;080000;143.82;144.90;140.52;142.18;7466450
NLMK;4H;23/08/24;120000;142.14;144.80;138.04;140.50;7414550
NLMK;4H;23/08/24;160000;140.50;140.86;138.76;139.78;4183220
NLMK;4H;23/08/24;200000;139.78;141.00;139.52;140.74;1547680
NLMK;4H;26/08/24;080000;144.74;145.38;142.24;143.96;3539290
NLMK;4H;26/08/24;120000;143.96;146.06;143.52;145.34;2797820
NLMK;4H;26/08/24;160000;145.34;145.94;144.28;145.80;1171800
NLMK;4H;26/08/24;200000;145.80;148.68;145.36;147.26;1553400
NLMK;4H;27/08/24;080000;147.96;149.00;144.92;145.08;2665500
NLMK;4H;27/08/24;120000;145.02;145.58;143.62;143.98;2119690
NLMK;4H;27/08/24;160000;143.96;144.94;142.70;143.28;2781380
NLMK;4H;27/08/24;200000;143.22;143.68;142.52;142.80;585730
NLMK;4H;28/08/24;080000;142.52;142.56;140.30;140.40;1735530
NLMK;4H;28/08/24;120000;140.36;140.96;136.34;137.28;4298170
NLMK;4H;28/08/24;160000;137.28;140.94;137.22;139.70;3849660
NLMK;4H;28/08/24;200000;139.70;140.94;139.50;140.62;406540
NLMK;4H;29/08/24;080000;141.30;141.42;138.68;139.64;1485550
NLMK;4H;29/08/24;120000;139.62;140.30;137.56;138.92;2161960
NLMK;4H;29/08/24;160000;138.98;141.78;137.36;141.32;4258130
NLMK;4H;29/08/24;200000;141.34;141.94;140.22;140.40;552930
NLMK;4H;30/08/24;080000;140.40;141.68;139.02;139.90;1394490
NLMK;4H;30/08/24;120000;139.96;139.96;133.26;134.34;4830670
NLMK;4H;30/08/24;160000;134.32;134.86;133.42;133.44;2823790
NLMK;4H;30/08/24;200000;133.48;133.72;132.26;132.74;1149890
NLMK;4H;02/09/24;080000;132.30;133.66;127.00;127.68;5454150
NLMK;4H;02/09/24;120000;127.62;129.02;124.10;124.28;7214580
NLMK;4H;02/09/24;160000;124.28;127.08;123.82;125.10;4045560
NLMK;4H;02/09/24;200000;125.10;127.82;124.42;127.66;1479860
NLMK;4H;03/09/24;080000;127.06;130.20;125.10;130.00;5777590
NLMK;4H;03/09/24;120000;130.06;131.26;127.10;129.00;6620900
NLMK;4H;03/09/24;160000;129.00;130.82;125.72;126.68;4029750
NLMK;4H;03/09/24;200000;126.68;128.20;126.66;127.78;678240
NLMK;4H;04/09/24;080000;127.46;129.86;127.22;129.02;2309650
