<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
SBERP;D;13/02/25;000000;313.02;317.12;305.54;308.20;9228220
SBERP;D;14/02/25;000000;302.52;315.84;296.03;307.02;12408670
SBERP;D;17/02/25;000000;310.90;316.56;309.06;316.53;6468370
SBERP;D;18/02/25;000000;316.63;317.85;307.28;310.11;8566340
SBERP;D;19/02/25;000000;311.49;315.10;308.72;314.34;4859830
SBERP;D;20/02/25;000000;314.05;316.00;312.34;312.88;3355550
SBERP;D;21/02/25;000000;312.88;314.76;310.16;313.34;3350950
SBERP;D;24/02/25;000000;313.34;314.95;312.00;314.30;2800880
SBERP;D;25/02/25;000000;314.30;316.53;314.17;315.05;2962500
SBERP;D;26/02/25;000000;315.05;315.95;306.77;308.97;5863360
SBERP;D;27/02/25;000000;309.02;311.09;302.83;305.04;5921730
SBERP;D;28/02/25;000000;306.00;309.53;302.57;307.47;5595110
SBERP;D;01/03/25;000000;307.47;309.50;307.47;308.70;103420
SBERP;D;02/03/25;000000;308.71;308.97;305.55;306.45;121800
SBERP;D;03/03/25;000000;306.45;306.51;298.88;303.77;5434320
SBERP;D;04/03/25;000000;304.24;316.50;304.24;314.48;7658200
SBERP;D;05/03/25;000000;313.99;316.46;310.51;311.80;6032140
SBERP;D;06/03/25;000000;311.80;315.00;311.65;312.57;2236890
SBERP;D;07/03/25;000000;312.57;318.89;304.81;312.57;7495240
SBERP;D;10/03/25;000000;313.00;316.56;312.70;313.63;3742980
SBERP;D;11/03/25;000000;313.83;319.39;312.03;316.99;6447010
SBERP;D;12/03/25;000000;316.70;318.39;313.34;315.92;3514430
SBERP;D;13/03/25;000000;316.00;317.71;310.10;313.80;6172610
SBERP;D;14/03/25;000000;313.20;318.24;311.56;317.91;4149390
SBERP;D;15/03/25;000000;317.91;318.20;317.27;318.00;117240
SBERP;D;16/03/25;000000;318.00;320.00;318.00;319.82;465810
SBERP;D;17/03/25;000000;320.00;323.88;319.83;322.97;3904920
SBERP;D;18/03/25;000000;323.10;326.78;320.20;320.35;6319570
SBERP;D;19/03/25;000000;320.50;324.00;318.80;322.13;3293420
SBERP;D;20/03/25;000000;322.13;323.32;318.32;320.20;4371060
SBERP;D;21/03/25;000000;320.00;322.30;319.00;319.94;2336200
SBERP;D;24/03/25;000000;319.88;320.66;315.51;316.72;2805460
SBERP;D;25/03/25;000000;317.33;319.31;312.15;317.79;3275430
SBERP;D;26/03/25;000000;317.90;318.44;312.48;313.68;1985840
SBERP;D;27/03/25;000000;314.01;315.14;309.75;309.96;2625160
SBERP;D;28/03/25;000000;309.00;311.31;303.05;306.37;5402850
SBERP;D;29/03/25;000000;306.00;306.70;301.24;302.00;670010
SBERP;D;30/03/25;000000;301.70;302.47;296.83;297.00;740090
SBERP;D;31/03/25;000000;298.99;309.96;297.25;307.59;4614700
SBERP;D;01/04/25;000000;308.00;311.00;301.28;301.44;5398000
SBERP;D;02/04/25;000000;301.43;305.98;300.23;304.72;4889060
SBERP;D;03/04/25;000000;305.00;307.34;295.00;300.26;4884940
SBERP;D;04/04/25;000000;301.60;302.50;283.57;284.85;9373560
SBERP;D;05/04/25;000000;285.16;285.74;279.37;284.93;1280760
SBERP;D;06/04/25;000000;285.00;290.68;283.60;290.59;690220
SBERP;D;07/04/25;000000;285.52;292.58;273.97;286.76;11031930
SBERP;D;08/04/25;000000;289.58;293.88;281.66;281.66;6275550
SBERP;D;09/04/25;000000;281.59;294.21;277.07;293.28;12308660
SBERP;D;10/04/25;000000;294.20;296.80;290.36;291.23;8119550
SBERP;D;11/04/25;000000;291.63;298.79;291.63;297.62;4915900
SBERP;D;12/04/25;000000;299.43;300.50;298.95;300.10;338630
SBERP;D;13/04/25;000000;300.64;301.30;299.12;300.88;443180
SBERP;D;14/04/25;000000;300.68;300.68;293.25;294.98;3068920
SBERP;D;15/04/25;000000;294.24;298.70;293.94;296.02;2017820
SBERP;D;16/04/25;000000;295.74;301.00;293.72;298.27;2413600
SBERP;D;17/04/25;000000;298.34;303.09;298.34;302.70;2908470
SBERP;D;18/04/25;000000;300.00;302.21;294.84;299.18;2935640
SBERP;D;21/04/25;000000;302.00;306.50;300.34;305.94;2780290
SBERP;D;22/04/25;000000;305.94;312.60;304.37;310.00;5179870
SBERP;D;23/04/25;000000;311.00;312.75;303.78;307.66;4597870
SBERP;D;24/04/25;000000;308.11;310.49;306.68;307.63;2339790
SBERP;D;25/04/25;000000;308.30;314.44;307.65;313.42;4369950
SBERP;D;26/04/25;000000;314.03;316.26;313.40;314.26;530930
SBERP;D;27/04/25;000000;314.46;315.25;314.00;314.44;172670
SBERP;D;28/04/25;000000;314.70;316.98;310.52;311.73;5360580
SBERP;D;29/04/25;000000;312.25;312.96;304.70;306.83;3381240
SBERP;D;30/04/25;000000;306.80;307.11;300.81;305.50;3888300
SBERP;D;02/05/25;000000;305.52;305.59;297.00;297.12;2643720
SBERP;D;03/05/25;000000;297.13;299.78;297.13;298.99;218970
SBERP;D;04/05/25;000000;298.99;300.63;298.68;299.99;282770
SBERP;D;05/05/25;000000;299.49;300.18;289.74;292.57;4488900
SBERP;D;06/05/25;000000;293.00;302.57;290.01;299.50;3413140
SBERP;D;07/05/25;000000;299.50;302.80;298.00;300.84;2401150
SBERP;D;08/05/25;000000;300.88;303.88;298.61;300.79;1626960
SBERP;D;10/05/25;000000;301.21;302.99;300.61;301.00;132130
SBERP;D;11/05/25;000000;303.70;305.34;302.50;302.90;405940
SBERP;D;12/05/25;000000;304.52;309.06;304.52;308.69;2450260
SBERP;D;13/05/25;000000;308.48;309.90;307.46;309.09;1534830
SBERP;D;14/05/25;000000;308.76;311.20;302.08;302.30;2352320
SBERP;D;15/05/25;000000;302.00;305.50;298.75;302.83;2870420
SBERP;D;16/05/25;000000;302.80;306.93;295.13;304.52;3986640
SBERP;D;17/05/25;000000;304.49;307.39;304.16;307.01;223490
SBERP;D;18/05/25;000000;307.89;309.00;307.56;308.36;247440
SBERP;D;19/05/25;000000;308.57;311.25;304.72;306.74;3863650
SBERP;D;20/05/25;000000;306.74;307.81;302.80;304.42;1213010
SBERP;D;21/05/25;000000;304.52;305.40;300.87;301.99;1376630
SBERP;D;22/05/25;000000;301.62;303.50;297.51;300.69;2352810
SBERP;D;23/05/25;000000;300.70;302.68;299.10;299.90;1322490
SBERP;D;26/05/25;000000;300.00;300.68;294.00;295.58;2595800
SBERP;D;27/05/25;000000;295.71;298.00;291.25;296.57;1901660
SBERP;D;28/05/25;000000;296.97;306.31;296.97;306.08;2939950
SBERP;D;29/05/25;000000;306.07;307.84;303.70;304.32;2700410
SBERP;D;30/05/25;000000;304.32;308.00;303.07;306.60;1698050
SBERP;D;31/05/25;000000;306.71;307.70;305.81;306.11;104020
SBERP;D;01/06/25;000000;306.11;306.11;299.18;301.86;607010
SBERP;D;02/06/25;000000;301.10;309.60;299.70;307.10;2918160
SBERP;D;03/06/25;000000;307.50;312.69;307.41;311.22;2330300
SBERP;D;04/06/25;000000;312.00;316.00;309.75;311.29;3669950
SBERP;D;05/06/25;000000;311.42;316.08;311.42;315.63;1930390
SBERP;D;06/06/25;000000;316.00;322.45;309.14;310.41;6390420
SBERP;D;07/06/25;000000;312.83;312.83;311.40;312.57;101760
SBERP;D;08/06/25;000000;312.57;313.00;311.04;312.14;88510
SBERP;D;09/06/25;000000;312.15;313.00;308.00;309.15;2154060
SBERP;D;10/06/25;000000;309.77;310.91;305.53;306.82;1840160
SBERP;D;11/06/25;000000;307.03;311.64;306.51;310.01;1587850
SBERP;D;13/06/25;000000;311.12;311.39;307.71;308.09;1137890
SBERP;D;14/06/25;000000;308.13;308.68;308.13;308.26;71850
SBERP;D;15/06/25;000000;308.28;308.95;305.80;308.23;302180
SBERP;D;16/06/25;000000;308.18;311.89;307.68;309.12;1215030
SBERP;D;17/06/25;000000;309.00;312.90;308.48;311.79;1545390
SBERP;D;18/06/25;000000;312.00;313.00;310.41;310.93;1495630
SBERP;D;19/06/25;000000;311.16;314.25;308.93;309.35;3408340
SBERP;D;20/06/25;000000;309.31;310.76;306.46;307.22;2618940
SBERP;D;23/06/25;000000;307.22;308.78;305.47;307.03;1961330
SBERP;D;24/06/25;000000;307.10;309.11;306.05;308.55;1642710
SBERP;D;25/06/25;000000;308.45;311.37;308.45;310.40;1478020
SBERP;D;26/06/25;000000;310.53;311.33;309.20;309.61;1056380
SBERP;D;27/06/25;000000;310.05;312.41;309.58;312.10;1394080
SBERP;D;28/06/25;000000;312.12;313.26;312.12;312.91;180910
SBERP;D;29/06/25;000000;313.00;314.29;312.85;313.93;211490
SBERP;D;30/06/25;000000;314.20;314.96;310.50;313.82;2360350
SBERP;D;01/07/25;000000;313.99;316.82;313.58;315.35;1724330
SBERP;D;02/07/25;000000;315.35;316.79;314.14;316.59;1632460
SBERP;D;03/07/25;000000;316.59;318.77;316.00;317.18;1492900
SBERP;D;04/07/25;000000;317.18;318.33;315.35;316.82;2439900
SBERP;D;05/07/25;000000;317.28;317.71;317.00;317.35;73140
SBERP;D;06/07/25;000000;317.55;317.69;317.00;317.42;85410
SBERP;D;07/07/25;000000;317.50;317.59;310.70;311.26;2165150
SBERP;D;08/07/25;000000;311.26;312.95;307.91;308.28;1728300
SBERP;D;09/07/25;000000;309.47;310.26;305.88;307.84;2516280
SBERP;D;10/07/25;000000;307.50;312.87;307.50;311.95;1390410
SBERP;D;11/07/25;000000;312.84;312.84;306.24;307.73;2362730
SBERP;D;12/07/25;000000;308.00;308.79;308.00;308.67;131480
SBERP;D;13/07/25;000000;308.67;309.21;307.08;307.49;124530
SBERP;D;14/07/25;000000;307.00;317.00;302.90;315.21;6055440
SBERP;D;15/07/25;000000;315.21;317.46;314.46;317.00;2825350
SBERP;D;16/07/25;000000;317.06;318.80;316.86;318.50;3121800
SBERP;D;17/07/25;000000;318.50;325.70;318.21;324.15;8516380
SBERP;D;18/07/25;000000;297.00;309.09;297.00;308.40;9871430
SBERP;D;19/07/25;000000;308.00;312.62;307.34;310.40;811530
SBERP;D;20/07/25;000000;310.42;311.66;309.90;310.24;348310
SBERP;D;21/07/25;000000;310.92;311.63;307.04;307.40;4938740
SBERP;D;22/07/25;000000;308.00;308.85;306.15;307.84;1741700
SBERP;D;23/07/25;000000;307.38;311.17;307.38;309.47;2185410
SBERP;D;24/07/25;000000;309.48;310.32;306.73;308.00;1674520
SBERP;D;25/07/25;000000;308.10;309.00;303.53;305.90;3835620
SBERP;D;26/07/25;000000;306.34;306.77;305.96;306.34;129790
SBERP;D;27/07/25;000000;306.36;306.39;305.86;306.08;98650
SBERP;D;28/07/25;000000;306.09;306.36;300.41;300.47;4168580
SBERP;D;29/07/25;000000;300.71;304.60;299.40;301.77;3092350
SBERP;D;30/07/25;000000;301.80;302.78;300.02;300.27;1128800
SBERP;D;31/07/25;000000;300.30;302.49;299.77;301.69;1180480
SBERP;D;01/08/25;000000;301.90;303.88;299.45;300.61;1982869
SBERP;D;04/08/25;000000;301.99;305.59;301.12;305.48;3100379
SBERP;D;05/08/25;000000;305.48;306.27;302.89;305.24;1772262
SBERP;D;06/08/25;000000;305.27;310.00;300.77;308.17;4646926
SBERP;D;07/08/25;000000;308.17;313.29;306.05;310.22;5381691
SBERP;D;08/08/25;000000;310.30;313.95;309.38;313.91;2385192
SBERP;D;11/08/25;000000;316.00;318.80;313.68;314.22;3462129
SBERP;D;12/08/25;000000;314.22;316.15;313.28;314.87;1270130
SBERP;D;13/08/25;000000;314.87;316.77;314.16;314.36;1502817
SBERP;D;14/08/25;000000;314.36;317.33;312.03;316.45;3480436
SBERP;D;15/08/25;000000;316.45;318.00;316.45;317.25;1837701
SBERP;D;16/08/25;000000;313.65;315.15;309.00;313.37;865429
SBERP;D;17/08/25;000000;313.85;313.85;312.44;312.85;150512
SBERP;D;18/08/25;000000;313.10;317.50;312.26;316.00;2214677
SBERP;D;19/08/25;000000;317.00;317.43;314.02;314.02;1123906
SBERP;D;20/08/25;000000;314.06;315.43;311.08;312.01;1099609
SBERP;D;21/08/25;000000;311.56;313.07;307.78;308.33;1695135
SBERP;D;22/08/25;000000;309.20;310.84;308.30;310.47;1526202
SBERP;D;23/08/25;000000;310.42;310.98;310.01;310.28;95534
SBERP;D;24/08/25;000000;310.40;310.40;309.47;309.73;55116
SBERP;D;25/08/25;000000;310.01;310.51;306.86;309.35;1270878
SBERP;D;26/08/25;000000;309.10;311.99;308.59;310.07;814522
SBERP;D;27/08/25;000000;310.41;311.35;309.32;310.40;1001794
SBERP;D;28/08/25;000000;310.80;311.86;307.92;308.61;1546493
SBERP;D;29/08/25;000000;308.92;309.31;306.64;308.10;1141394
SBERP;D;30/08/25;000000;308.70;308.70;308.00;308.50;49928
SBERP;D;31/08/25;000000;308.49;308.94;308.49;308.88;54663
SBERP;D;01/09/25;000000;308.88;310.19;306.68;307.22;1085541
SBERP;D;02/09/25;000000;307.24;307.94;305.00;306.14;1307643
SBERP;D;03/09/25;000000;306.14;307.35;304.94;307.00;787411
SBERP;D;04/09/25;000000;307.00;308.67;305.33;306.57;929323
SBERP;D;05/09/25;000000;306.92;309.49;306.92;308.83;1172187
SBERP;D;06/09/25;000000;308.85;309.08;308.31;308.80;68352
SBERP;D;07/09/25;000000;308.80;309.35;308.31;308.59;80059
SBERP;D;08/09/25;000000;308.59;311.84;308.10;311.17;1818472
SBERP;D;09/09/25;000000;311.30;312.96;310.91;312.60;1822302
SBERP;D;10/09/25;000000;312.53;312.60;308.53;309.19;1190142
SBERP;D;11/09/25;000000;309.00;310.46;306.10;307.40;1615401
SBERP;D;12/09/25;000000;308.20;308.35;302.52;303.48;3027775
SBERP;D;13/09/25;000000;303.94;304.50;303.01;303.29;108969
SBERP;D;14/09/25;000000;303.46;304.50;303.01;304.08;165640
SBERP;D;15/09/25;000000;304.47;304.50;300.75;302.06;1652061
SBERP;D;16/09/25;000000;302.52;304.13;299.83;302.09;2300013
SBERP;D;17/09/25;000000;302.09;305.88;300.04;304.69;1790113
SBERP;D;18/09/25;000000;304.69;305.34;300.05;301.36;3285814
SBERP;D;19/09/25;000000;301.36;302.99;295.26;295.52;3083921
SBERP;D;22/09/25;000000;295.65;299.27;292.51;298.06;3308052
SBERP;D;23/09/25;000000;298.76;299.50;290.42;291.78;2768175
SBERP;D;24/09/25;000000;291.81;295.98;288.65;293.04;2462360
SBERP;D;25/09/25;000000;293.72;294.32;289.00;289.45;1485969
SBERP;D;26/09/25;000000;290.08;292.11;286.66;291.05;1637628
SBERP;D;27/09/25;000000;291.64;292.15;291.21;291.99;69267
SBERP;D;28/09/25;000000;292.14;292.20;291.01;291.01;58144
SBERP;D;29/09/25;000000;291.91;294.83;286.07;287.69;2021856
SBERP;D;30/09/25;000000;287.69;289.79;285.21;287.61;1872084
SBERP;D;01/10/25;000000;287.99;290.22;285.00;285.97;1605194
SBERP;D;02/10/25;000000;285.97;287.39;282.42;284.74;2287557
SBERP;D;03/10/25;000000;284.80;286.94;281.50;282.00;2222997
SBERP;D;04/10/25;000000;282.31;282.31;279.10;279.79;641479
SBERP;D;05/10/25;000000;279.79;281.42;278.53;281.42;169549
SBERP;D;06/10/25;000000;281.42;289.89;281.04;289.38;2276460
SBERP;D;07/10/25;000000;289.00;294.42;287.57;292.93;1897766
SBERP;D;08/10/25;000000;292.93;293.98;277.48;281.69;3466224
SBERP;D;09/10/25;000000;282.50;289.88;278.21;288.40;5302324
SBERP;D;10/10/25;000000;288.40;289.47;283.22;284.38;2653678
SBERP;D;11/10/25;000000;284.50;284.54;282.92;284.31;150779
SBERP;D;12/10/25;000000;284.60;287.00;284.25;286.42;261014
SBERP;D;13/10/25;000000;286.70;287.99;281.25;284.50;2762550
SBERP;D;14/10/25;000000;285.00;285.95;281.16;282.20;2164444
SBERP;D;15/10/25;000000;281.76;284.44;281.03;282.10;1947915
SBERP;D;16/10/25;000000;282.12;302.22;281.23;301.30;6781212
SBERP;D;17/10/25;000000;301.41;302.97;297.72;298.87;3146405
SBERP;D;18/10/25;000000;300.23;303.03;300.23;302.65;353337
SBERP;D;19/10/25;000000;302.52;303.04;300.52;301.45;232413
SBERP;D;20/10/25;000000;302.25;303.74;300.87;301.99;1682106
SBERP;D;21/10/25;000000;301.80;302.50;289.52;293.85;5616003
SBERP;D;22/10/25;000000;293.85;294.17;285.41;288.71;3082272
SBERP;D;23/10/25;000000;285.82;289.54;282.03;289.26;8023878
SBERP;D;24/10/25;000000;289.27;291.90;282.20;284.50;7691273
SBERP;D;27/10/25;000000;285.39;285.39;280.00;280.77;3257652
SBERP;D;28/10/25;000000;280.77;287.85;278.78;286.59;2876975
SBERP;D;29/10/25;000000;286.70;288.73;285.53;287.84;1757743
SBERP;D;30/10/25;000000;287.84;294.52;286.96;292.92;2211010
SBERP;D;31/10/25;000000;292.54;294.50;286.39;288.03;2252936
SBERP;D;01/11/25;000000;288.03;290.65;287.28;289.90;796487
SBERP;D;03/11/25;000000;290.19;296.07;290.13;294.70;1334981
SBERP;D;05/11/25;000000;294.80;295.25;290.00;291.55;2143103
SBERP;D;06/11/25;000000;291.55;292.99;288.53;290.50;1526823
SBERP;D;07/11/25;000000;290.50;294.32;289.50;292.96;1559239
SBERP;D;08/11/25;000000;293.90;294.89;293.03;293.97;235764
SBERP;D;09/11/25;000000;293.97;294.49;293.90;294.49;78967
SBERP;D;10/11/25;000000;294.49;298.84;294.35;296.45;2451866
SBERP;D;11/11/25;000000;296.45;297.98;294.46;297.30;1060881
SBERP;D;12/11/25;000000;297.20;298.17;293.28;295.32;2099955
SBERP;D;13/11/25;000000;295.32;297.58;294.11;295.19;1416659
SBERP;D;14/11/25;000000;294.70;295.95;292.03;293.55;1570014
SBERP;D;15/11/25;000000;293.55;293.93;292.65;293.80;69571
SBERP;D;16/11/25;000000;293.70;293.91;293.05;293.65;59402
SBERP;D;17/11/25;000000;292.89;293.14;290.20;290.81;1853510
SBERP;D;18/11/25;000000;290.81;299.00;289.73;295.65;3757154
SBERP;D;19/11/25;000000;296.98;305.98;294.98;300.69;5766189
SBERP;D;20/11/25;000000;300.68;304.99;297.80;303.71;4261060
SBERP;D;21/11/25;000000;304.00;304.80;300.10;303.13;3643445
SBERP;D;24/11/25;000000;304.32;305.96;299.40;301.30;2822021
SBERP;D;25/11/25;000000;301.50;303.84;298.50;301.96;3006931
SBERP;D;26/11/25;000000;301.96;302.54;299.62;300.38;1154438
SBERP;D;27/11/25;000000;300.38;301.67;293.66;295.87;2533902
SBERP;D;28/11/25;000000;295.85;301.24;295.14;300.44;1915135
SBERP;D;29/11/25;000000;300.00;300.66;299.51;300.02;103811
SBERP;D;30/11/25;000000;300.02;301.43;299.81;300.87;230810
SBERP;D;01/12/25;000000;301.00;302.73;299.03;300.70;1665916
SBERP;D;02/12/25;000000;300.73;301.96;297.66;300.31;1861495
SBERP;D;03/12/25;000000;295.55;299.91;295.40;298.58;2269406
SBERP;D;04/12/25;000000;299.48;300.31;297.64;297.82;1427360
SBERP;D;05/12/25;000000;297.82;304.35;297.82;303.04;2763646
SBERP;D;08/12/25;000000;303.04;304.99;300.56;301.11;2049286
SBERP;D;09/12/25;000000;301.15;304.30;300.52;303.16;1908653
SBERP;D;10/12/25;000000;304.27;304.27;300.04;302.72;1453246
SBERP;D;11/12/25;000000;302.80;305.50;301.73;303.90;3597909
SBERP;D;12/12/25;000000;303.90;304.78;300.00;300.24;2044058
SBERP;D;13/12/25;000000;300.84;301.72;300.51;301.68;235299
SBERP;D;14/12/25;000000;301.72;302.21;300.56;301.02;146644
SBERP;D;15/12/25;000000;301.62;302.68;300.09;301.88;1793631
SBERP;D;16/12/25;000000;301.46;303.00;300.94;302.29;1602292
SBERP;D;17/12/25;000000;302.22;303.19;299.56;300.80;2567378
SBERP;D;18/12/25;000000;300.80;301.59;298.09;299.81;3211626
SBERP;D;19/12/25;000000;299.81;301.19;296.62;298.10;3201173
SBERP;D;20/12/25;000000;298.56;299.34;298.08;298.38;328809
SBERP;D;21/12/25;000000;298.83;298.98;298.01;298.56;189749
SBERP;D;22/12/25;000000;298.57;299.66;295.69;296.18;1870005
SBERP;D;23/12/25;000000;296.18;299.61;296.02;298.66;1466593
SBERP;D;24/12/25;000000;298.66;300.76;297.32;299.84;1347013
SBERP;D;25/12/25;000000;299.84;300.77;297.50;297.62;1314054
SBERP;D;26/12/25;000000;297.62;300.10;297.62;300.09;1311924
SBERP;D;27/12/25;000000;300.12;300.65;299.99;300.43;177924
SBERP;D;28/12/25;000000;300.16;300.70;299.66;300.55;315424
SBERP;D;29/12/25;000000;300.70;304.67;297.53;299.18;5295252
SBERP;D;30/12/25;000000;299.22;300.69;298.67;299.01;2698333
SBERP;D;05/01/26;000000;299.01;299.88;296.05;298.87;1291658
SBERP;D;06/01/26;000000;298.52;299.90;298.06;298.86;652926
SBERP;D;08/01/26;000000;297.74;298.40;296.50;297.21;783687
SBERP;D;09/01/26;000000;297.21;298.85;296.95;298.13;635859
SBERP;D;12/01/26;000000;298.03;300.90;298.02;298.21;1249348
SBERP;D;13/01/26;000000;298.90;299.20;296.33;296.89;999434
SBERP;D;14/01/26;000000;296.89;299.25;295.20;298.06;1330806
SBERP;D;15/01/26;000000;298.47;299.10;297.00;298.06;1030088
SBERP;D;16/01/26;000000;298.40;301.78;298.06;301.05;1393283
SBERP;D;17/01/26;000000;301.50;301.67;300.71;300.98;121585
SBERP;D;18/01/26;000000;300.96;301.37;300.70;301.36;67286
SBERP;D;19/01/26;000000;301.43;303.71;299.91;302.38;1596500
SBERP;D;20/01/26;000000;302.50;303.16;301.14;302.15;1091169
SBERP;D;21/01/26;000000;302.09;305.50;301.66;305.17;1759010
SBERP;D;22/01/26;000000;305.50;305.91;302.56;304.97;2757557
SBERP;D;23/01/26;000000;304.80;306.16;303.60;306.13;1218188
SBERP;D;24/01/26;000000;306.13;306.45;304.00;305.33;289810
SBERP;D;25/01/26;000000;305.64;306.50;305.24;306.30;246648
SBERP;D;26/01/26;000000;306.00;306.55;302.00;302.75;1959524
SBERP;D;27/01/26;000000;302.88;304.75;301.85;304.09;1171006
SBERP;D;28/01/26;000000;304.09;304.85;303.12;303.16;1051138
SBERP;D;29/01/26;000000;303.10;310.58;303.01;307.17;3177862
SBERP;D;30/01/26;000000;307.25;307.71;303.55;304.82;1696311
SBERP;D;31/01/26;000000;304.85;305.56;304.85;305.35;216495
SBERP;D;01/02/26;000000;305.35;306.48;305.15;305.95;195622
SBERP;D;02/02/26;000000;306.00;306.65;301.73;304.03;2144466
SBERP;D;03/02/26;000000;304.00;306.10;303.00;303.40;1272775
SBERP;D;04/02/26;000000;303.86;305.65;302.92;303.56;1040048
SBERP;D;05/02/26;000000;303.56;303.80;300.43;301.36;2331045
SBERP;D;06/02/26;000000;301.67;302.69;300.62;300.85;1119875
SBERP;D;07/02/26;000000;301.26;302.40;301.01;302.20;111010
SBERP;D;08/02/26;000000;302.04;302.43;301.60;301.94;84300
SBERP;D;09/02/26;000000;301.68;302.50;300.69;301.90;944291
SBERP;D;10/02/26;000000;302.00;304.57;301.64;302.80;2383779
SBERP;D;11/02/26;000000;302.80;305.99;302.72;305.32;1641013
SBERP;D;12/02/26;000000;305.32;306.90;304.80;305.12;1741002
SBERP;D;13/02/26;000000;305.12;308.51;304.02;308.06;2480038
SBERP;D;16/02/26;000000;308.06;312.05;307.84;311.24;2583969
SBERP;D;17/02/26;000000;311.15;312.11;309.10;310.48;1375467
SBERP;D;18/02/26;000000;310.23;313.38;309.57;312.76;1551648
SBERP;D;19/02/26;000000;312.76;313.99;312.18;312.79;1288869
SBERP;D;20/02/26;000000;312.70;314.39;312.07;313.91;1502141
SBERP;D;21/02/26;000000;313.91;314.37;313.39;314.07;152012
SBERP;D;22/02/26;000000;314.28;314.90;313.86;314.35;144081
SBERP;D;23/02/26;000000;314.29;314.72;313.59;314.19;180369
SBERP;D;24/02/26;000000;314.19;316.90;314.01;315.84;2171250
SBERP;D;25/02/26;000000;315.84;318.97;315.47;317.41;1441997
SBERP;D;26/02/26;000000;318.30;318.50;315.01;315.45;1562869
SBERP;D;27/02/26;000000;315.26;315.98;312.88;315.64;1623431
SBERP;D;28/02/26;000000;315.64;315.70;313.12;313.95;538065
SBERP;D;01/03/26;000000;313.95;315.20;313.79;314.69;140334
SBERP;D;02/03/26;000000;314.89;315.50;312.30;313.65;1810061
SBERP;D;03/03/26;000000;313.65;313.90;311.01;311.75;1403476
SBERP;D;04/03/26;000000;311.75;312.53;310.41;311.02;1018315
SBERP;D;05/03/26;000000;311.03;315.49;311.03;314.68;1545340
SBERP;D;06/03/26;000000;314.68;316.11;313.95;314.21;1218804
SBERP;D;09/03/26;000000;314.22;316.99;312.68;316.26;2118368
SBERP;D;10/03/26;000000;316.70;318.99;312.07;314.73;2857951
SBERP;D;11/03/26;000000;314.60;316.76;314.24;314.82;1056100
SBERP;D;12/03/26;000000;314.82;316.99;314.80;316.29;1244323
SBERP;D;13/03/26;000000;316.24;318.20;316.24;316.56;1269473
SBERP;D;14/03/26;000000;316.61;317.49;316.61;317.33;100361
SBERP;D;15/03/26;000000;317.66;318.13;317.15;317.50;211796
SBERP;D;16/03/26;000000;317.57;318.80;315.69;316.14;1582711
SBERP;D;17/03/26;000000;316.15;319.45;315.90;319.40;1964396
SBERP;D;18/03/26;000000;320.18;322.22;316.81;320.23;3549268
SBERP;D;19/03/26;000000;320.24;321.41;319.16;320.49;2030099
SBERP;D;20/03/26;000000;321.00;321.99;320.00;320.50;1452713
