<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
TGKA;12H;25/07/23;120000;0.01;0.01;0.01;0.01;16011900000
TGKA;12H;26/07/23;000000;0.01;0.01;0.01;0.01;18108900000
TGKA;12H;26/07/23;120000;0.01;0.01;0.01;0.01;23829200000
TGKA;12H;27/07/23;000000;0.01;0.01;0.01;0.01;10864000000
TGKA;12H;27/07/23;120000;0.01;0.01;0.01;0.01;24055200000
TGKA;12H;28/07/23;000000;0.01;0.01;0.01;0.01;8740400000
TGKA;12H;28/07/23;120000;0.01;0.01;0.01;0.01;14421900000
TGKA;12H;31/07/23;000000;0.01;0.01;0.01;0.01;17887700000
TGKA;12H;31/07/23;120000;0.01;0.01;0.01;0.01;12154900000
TGKA;12H;01/08/23;000000;0.01;0.01;0.01;0.01;6979500000
TGKA;12H;01/08/23;120000;0.01;0.01;0.01;0.01;9103500000
TGKA;12H;02/08/23;000000;0.01;0.01;0.01;0.01;26287000000
TGKA;12H;02/08/23;120000;0.01;0.01;0.01;0.01;13007400000
TGKA;12H;03/08/23;000000;0.01;0.01;0.01;0.01;11915100000
TGKA;12H;03/08/23;120000;0.01;0.01;0.01;0.01;63678200000
TGKA;12H;04/08/23;000000;0.01;0.01;0.01;0.01;56972500000
TGKA;12H;04/08/23;120000;0.01;0.01;0.01;0.01;86999600000
TGKA;12H;07/08/23;000000;0.01;0.01;0.01;0.01;12484400000
TGKA;12H;07/08/23;120000;0.01;0.01;0.01;0.01;15394700000
TGKA;12H;08/08/23;000000;0.01;0.01;0.01;0.01;13967400000
TGKA;12H;08/08/23;120000;0.01;0.01;0.01;0.01;87552200000
TGKA;12H;09/08/23;000000;0.01;0.01;0.01;0.01;113183100000
TGKA;12H;09/08/23;120000;0.01;0.01;0.01;0.01;55571800000
TGKA;12H;10/08/23;000000;0.01;0.01;0.01;0.01;33420100000
TGKA;12H;10/08/23;120000;0.01;0.01;0.01;0.01;16294800000
TGKA;12H;11/08/23;000000;0.01;0.01;0.01;0.01;10544700000
TGKA;12H;11/08/23;120000;0.01;0.01;0.01;0.01;9427000000
TGKA;12H;14/08/23;000000;0.01;0.01;0.01;0.01;29487800000
TGKA;12H;14/08/23;120000;0.01;0.01;0.01;0.01;29447600000
TGKA;12H;15/08/23;000000;0.01;0.01;0.01;0.01;16075500000
TGKA;12H;15/08/23;120000;0.01;0.01;0.01;0.01;17001300000
TGKA;12H;16/08/23;000000;0.01;0.01;0.01;0.01;6472600000
TGKA;12H;16/08/23;120000;0.01;0.01;0.01;0.01;21238300000
TGKA;12H;17/08/23;000000;0.01;0.01;0.01;0.01;7488600000
TGKA;12H;17/08/23;120000;0.01;0.01;0.01;0.01;16307900000
TGKA;12H;18/08/23;000000;0.01;0.01;0.01;0.01;5942200000
TGKA;12H;18/08/23;120000;0.01;0.01;0.01;0.01;4588200000
TGKA;12H;21/08/23;000000;0.01;0.01;0.01;0.01;6785100000
TGKA;12H;21/08/23;120000;0.01;0.01;0.01;0.01;5660700000
TGKA;12H;22/08/23;000000;0.01;0.01;0.01;0.01;3951300000
TGKA;12H;22/08/23;120000;0.01;0.01;0.01;0.01;10013900000
TGKA;12H;23/08/23;000000;0.01;0.01;0.01;0.01;3945800000
TGKA;12H;23/08/23;120000;0.01;0.01;0.01;0.01;7056700000
TGKA;12H;24/08/23;000000;0.01;0.01;0.01;0.01;8716400000
TGKA;12H;24/08/23;120000;0.01;0.01;0.01;0.01;11459100000
TGKA;12H;25/08/23;000000;0.01;0.01;0.01;0.01;8601000000
TGKA;12H;25/08/23;120000;0.01;0.01;0.01;0.01;4532100000
TGKA;12H;28/08/23;000000;0.01;0.01;0.01;0.01;3171600000
TGKA;12H;28/08/23;120000;0.01;0.01;0.01;0.01;16087700000
TGKA;12H;29/08/23;000000;0.01;0.01;0.01;0.01;5697500000
TGKA;12H;29/08/23;120000;0.01;0.01;0.01;0.01;247777900000
TGKA;12H;30/08/23;000000;0.01;0.01;0.01;0.01;31801600000
TGKA;12H;30/08/23;120000;0.01;0.01;0.01;0.01;49038500000
TGKA;12H;31/08/23;000000;0.01;0.01;0.01;0.01;83712200000
TGKA;12H;31/08/23;120000;0.01;0.01;0.01;0.01;38844200000
TGKA;12H;01/09/23;000000;0.01;0.01;0.01;0.01;24720200000
TGKA;12H;01/09/23;120000;0.01;0.01;0.01;0.01;29226900000
TGKA;12H;04/09/23;000000;0.01;0.01;0.01;0.01;10655400000
TGKA;12H;04/09/23;120000;0.01;0.01;0.01;0.01;21161100000
TGKA;12H;05/09/23;000000;0.01;0.01;0.01;0.01;57072500000
TGKA;12H;05/09/23;120000;0.01;0.01;0.01;0.01;41067800000
TGKA;12H;06/09/23;000000;0.01;0.01;0.01;0.01;13398700000
TGKA;12H;06/09/23;120000;0.01;0.01;0.01;0.01;10671400000
TGKA;12H;07/09/23;000000;0.01;0.01;0.01;0.01;17192500000
TGKA;12H;07/09/23;120000;0.01;0.01;0.01;0.01;32266100000
TGKA;12H;08/09/23;000000;0.01;0.01;0.01;0.01;16125200000
TGKA;12H;08/09/23;120000;0.01;0.01;0.01;0.01;10824400000
TGKA;12H;11/09/23;000000;0.01;0.01;0.01;0.01;9627200000
TGKA;12H;11/09/23;120000;0.01;0.01;0.01;0.01;26699900000
TGKA;12H;12/09/23;000000;0.01;0.01;0.01;0.01;15625600000
TGKA;12H;12/09/23;120000;0.01;0.01;0.01;0.01;9124600000
TGKA;12H;13/09/23;000000;0.01;0.01;0.01;0.01;5347200000
TGKA;12H;13/09/23;120000;0.01;0.01;0.01;0.01;16273500000
TGKA;12H;14/09/23;000000;0.01;0.01;0.01;0.01;22421800000
TGKA;12H;14/09/23;120000;0.01;0.01;0.01;0.01;123308800000
TGKA;12H;15/09/23;000000;0.01;0.01;0.01;0.01;13948700000
TGKA;12H;15/09/23;120000;0.01;0.01;0.01;0.01;34335200000
TGKA;12H;18/09/23;000000;0.01;0.01;0.01;0.01;13309900000
TGKA;12H;18/09/23;120000;0.01;0.01;0.01;0.01;39832900000
TGKA;12H;19/09/23;000000;0.01;0.01;0.01;0.01;10413800000
TGKA;12H;19/09/23;120000;0.01;0.01;0.01;0.01;21353000000
TGKA;12H;20/09/23;000000;0.01;0.01;0.01;0.01;26688900000
TGKA;12H;20/09/23;120000;0.01;0.01;0.01;0.01;16093100000
TGKA;12H;21/09/23;000000;0.01;0.01;0.01;0.01;9079600000
TGKA;12H;21/09/23;120000;0.01;0.01;0.01;0.01;10742000000
TGKA;12H;22/09/23;000000;0.01;0.01;0.01;0.01;9110100000
TGKA;12H;22/09/23;120000;0.01;0.01;0.01;0.01;9799200000
TGKA;12H;25/09/23;000000;0.01;0.01;0.01;0.01;10795100000
TGKA;12H;25/09/23;120000;0.01;0.01;0.01;0.01;8007500000
TGKA;12H;26/09/23;000000;0.01;0.01;0.01;0.01;21182900000
TGKA;12H;26/09/23;120000;0.01;0.01;0.01;0.01;7969500000
TGKA;12H;27/09/23;000000;0.01;0.01;0.01;0.01;4379600000
TGKA;12H;27/09/23;120000;0.01;0.01;0.01;0.01;6100300000
TGKA;12H;28/09/23;000000;0.01;0.01;0.01;0.01;3019300000
TGKA;12H;28/09/23;120000;0.01;0.01;0.01;0.01;8079200000
TGKA;12H;29/09/23;000000;0.01;0.01;0.01;0.01;4077600000
TGKA;12H;29/09/23;120000;0.01;0.01;0.01;0.01;5059500000
TGKA;12H;02/10/23;000000;0.01;0.01;0.01;0.01;3413000000
TGKA;12H;02/10/23;120000;0.01;0.01;0.01;0.01;8877600000
TGKA;12H;03/10/23;000000;0.01;0.01;0.01;0.01;4667400000
TGKA;12H;03/10/23;120000;0.01;0.01;0.01;0.01;4611000000
TGKA;12H;04/10/23;000000;0.01;0.01;0.01;0.01;2294700000
TGKA;12H;04/10/23;120000;0.01;0.01;0.01;0.01;2559600000
TGKA;12H;05/10/23;000000;0.01;0.01;0.01;0.01;1764000000
TGKA;12H;05/10/23;120000;0.01;0.01;0.01;0.01;2320100000
TGKA;12H;06/10/23;000000;0.01;0.01;0.01;0.01;1982900000
TGKA;12H;06/10/23;120000;0.01;0.01;0.01;0.01;1767400000
TGKA;12H;09/10/23;000000;0.01;0.01;0.01;0.01;6217500000
TGKA;12H;09/10/23;120000;0.01;0.01;0.01;0.01;8632200000
TGKA;12H;10/10/23;000000;0.01;0.01;0.01;0.01;2163600000
TGKA;12H;10/10/23;120000;0.01;0.01;0.01;0.01;2216500000
TGKA;12H;11/10/23;000000;0.01;0.01;0.01;0.01;6958400000
TGKA;12H;11/10/23;120000;0.01;0.01;0.01;0.01;13130500000
TGKA;12H;12/10/23;000000;0.01;0.01;0.01;0.01;18338000000
TGKA;12H;12/10/23;120000;0.01;0.01;0.01;0.01;11907200000
TGKA;12H;13/10/23;000000;0.01;0.01;0.01;0.01;4196300000
TGKA;12H;13/10/23;120000;0.01;0.01;0.01;0.01;6441400000
TGKA;12H;16/10/23;000000;0.01;0.01;0.01;0.01;17884800000
TGKA;12H;16/10/23;120000;0.01;0.01;0.01;0.01;7220600000
TGKA;12H;17/10/23;000000;0.01;0.01;0.01;0.01;10687200000
TGKA;12H;17/10/23;120000;0.01;0.01;0.01;0.01;6344600000
TGKA;12H;18/10/23;000000;0.01;0.01;0.01;0.01;4704100000
TGKA;12H;18/10/23;120000;0.01;0.01;0.01;0.01;6586700000
TGKA;12H;19/10/23;000000;0.01;0.01;0.01;0.01;3826600000
TGKA;12H;19/10/23;120000;0.01;0.01;0.01;0.01;5969200000
TGKA;12H;20/10/23;000000;0.01;0.01;0.01;0.01;6511300000
TGKA;12H;20/10/23;120000;0.01;0.01;0.01;0.01;5016300000
TGKA;12H;23/10/23;000000;0.01;0.01;0.01;0.01;14347500000
TGKA;12H;23/10/23;120000;0.01;0.01;0.01;0.01;13257900000
TGKA;12H;24/10/23;000000;0.01;0.01;0.01;0.01;7954800000
TGKA;12H;24/10/23;120000;0.01;0.01;0.01;0.01;15757900000
TGKA;12H;25/10/23;000000;0.01;0.01;0.01;0.01;9827500000
TGKA;12H;25/10/23;120000;0.01;0.01;0.01;0.01;12872900000
TGKA;12H;26/10/23;000000;0.01;0.01;0.01;0.01;3844000000
TGKA;12H;26/10/23;120000;0.01;0.01;0.01;0.01;17627800000
TGKA;12H;27/10/23;000000;0.01;0.01;0.01;0.01;5264600000
TGKA;12H;27/10/23;120000;0.01;0.01;0.01;0.01;9180700000
TGKA;12H;30/10/23;000000;0.01;0.01;0.01;0.01;2416400000
TGKA;12H;30/10/23;120000;0.01;0.01;0.01;0.01;3044000000
TGKA;12H;31/10/23;000000;0.01;0.01;0.01;0.01;3090400000
TGKA;12H;31/10/23;120000;0.01;0.01;0.01;0.01;3658900000
TGKA;12H;01/11/23;000000;0.01;0.01;0.01;0.01;1326000000
TGKA;12H;01/11/23;120000;0.01;0.01;0.01;0.01;2134300000
TGKA;12H;02/11/23;000000;0.01;0.01;0.01;0.01;1224700000
TGKA;12H;02/11/23;120000;0.01;0.01;0.01;0.01;3013600000
TGKA;12H;03/11/23;000000;0.01;0.01;0.01;0.01;2481900000
TGKA;12H;03/11/23;120000;0.01;0.01;0.01;0.01;2229600000
TGKA;12H;06/11/23;000000;0.01;0.01;0.01;0.01;3957700000
TGKA;12H;06/11/23;120000;0.01;0.01;0.01;0.01;4278500000
TGKA;12H;07/11/23;000000;0.01;0.01;0.01;0.01;1566600000
TGKA;12H;07/11/23;120000;0.01;0.01;0.01;0.01;2692500000
TGKA;12H;08/11/23;000000;0.01;0.01;0.01;0.01;1990000000
TGKA;12H;08/11/23;120000;0.01;0.01;0.01;0.01;5872600000
TGKA;12H;09/11/23;000000;0.01;0.01;0.01;0.01;15715000000
TGKA;12H;09/11/23;120000;0.01;0.01;0.01;0.01;13486300000
TGKA;12H;10/11/23;000000;0.01;0.01;0.01;0.01;2179300000
TGKA;12H;10/11/23;120000;0.01;0.01;0.01;0.01;7764400000
TGKA;12H;13/11/23;000000;0.01;0.01;0.01;0.01;3087300000
TGKA;12H;13/11/23;120000;0.01;0.01;0.01;0.01;4284100000
TGKA;12H;14/11/23;000000;0.01;0.01;0.01;0.01;8721500000
TGKA;12H;14/11/23;120000;0.01;0.01;0.01;0.01;5852200000
TGKA;12H;15/11/23;000000;0.01;0.01;0.01;0.01;5777700000
TGKA;12H;15/11/23;120000;0.01;0.01;0.01;0.01;15263300000
TGKA;12H;16/11/23;000000;0.01;0.01;0.01;0.01;9000600000
TGKA;12H;16/11/23;120000;0.01;0.01;0.01;0.01;6760100000
TGKA;12H;17/11/23;000000;0.01;0.01;0.01;0.01;4459300000
TGKA;12H;17/11/23;120000;0.01;0.01;0.01;0.01;4964900000
TGKA;12H;20/11/23;000000;0.01;0.01;0.01;0.01;2258500000
TGKA;12H;20/11/23;120000;0.01;0.01;0.01;0.01;4064900000
TGKA;12H;21/11/23;000000;0.01;0.01;0.01;0.01;1177500000
TGKA;12H;21/11/23;120000;0.01;0.01;0.01;0.01;2179700000
TGKA;12H;22/11/23;000000;0.01;0.01;0.01;0.01;1587900000
TGKA;12H;22/11/23;120000;0.01;0.01;0.01;0.01;2936600000
TGKA;12H;23/11/23;000000;0.01;0.01;0.01;0.01;1742300000
TGKA;12H;23/11/23;120000;0.01;0.01;0.01;0.01;2897100000
TGKA;12H;24/11/23;000000;0.01;0.01;0.01;0.01;2501100000
TGKA;12H;24/11/23;120000;0.01;0.01;0.01;0.01;3829900000
TGKA;12H;27/11/23;000000;0.01;0.01;0.01;0.01;8088900000
TGKA;12H;27/11/23;120000;0.01;0.01;0.01;0.01;10224400000
TGKA;12H;28/11/23;000000;0.01;0.01;0.01;0.01;3906800000
TGKA;12H;28/11/23;120000;0.01;0.01;0.01;0.01;6294300000
TGKA;12H;29/11/23;000000;0.01;0.01;0.01;0.01;2413300000
TGKA;12H;29/11/23;120000;0.01;0.01;0.01;0.01;3635600000
TGKA;12H;30/11/23;000000;0.01;0.01;0.01;0.01;1792200000
TGKA;12H;30/11/23;120000;0.01;0.01;0.01;0.01;2025000000
TGKA;12H;01/12/23;000000;0.01;0.01;0.01;0.01;1716100000
TGKA;12H;01/12/23;120000;0.01;0.01;0.01;0.01;2550300000
TGKA;12H;04/12/23;000000;0.01;0.01;0.01;0.01;5196400000
TGKA;12H;04/12/23;120000;0.01;0.01;0.01;0.01;4263100000
TGKA;12H;05/12/23;000000;0.01;0.01;0.01;0.01;3881100000
TGKA;12H;05/12/23;120000;0.01;0.01;0.01;0.01;5343900000
TGKA;12H;06/12/23;000000;0.01;0.01;0.01;0.01;2089600000
TGKA;12H;06/12/23;120000;0.01;0.01;0.01;0.01;4971200000
TGKA;12H;07/12/23;000000;0.01;0.01;0.01;0.01;6987700000
TGKA;12H;07/12/23;120000;0.01;0.01;0.01;0.01;7666100000
TGKA;12H;08/12/23;000000;0.01;0.01;0.01;0.01;3027100000
TGKA;12H;08/12/23;120000;0.01;0.01;0.01;0.01;4293600000
TGKA;12H;11/12/23;000000;0.01;0.01;0.01;0.01;1915900000
TGKA;12H;11/12/23;120000;0.01;0.01;0.01;0.01;9264600000
TGKA;12H;12/12/23;000000;0.01;0.01;0.01;0.01;5791400000
TGKA;12H;12/12/23;120000;0.01;0.01;0.01;0.01;5804900000
TGKA;12H;13/12/23;000000;0.01;0.01;0.01;0.01;2040900000
TGKA;12H;13/12/23;120000;0.01;0.01;0.01;0.01;5322400000
TGKA;12H;14/12/23;000000;0.01;0.01;0.01;0.01;3815000000
TGKA;12H;14/12/23;120000;0.01;0.01;0.01;0.01;5817300000
TGKA;12H;15/12/23;000000;0.01;0.01;0.01;0.01;2140100000
TGKA;12H;15/12/23;120000;0.01;0.01;0.01;0.01;5687100000
TGKA;12H;18/12/23;000000;0.01;0.01;0.01;0.01;3534000000
TGKA;12H;18/12/23;120000;0.01;0.01;0.01;0.01;5614600000
TGKA;12H;19/12/23;000000;0.01;0.01;0.01;0.01;6123600000
TGKA;12H;19/12/23;120000;0.01;0.01;0.01;0.01;10389600000
TGKA;12H;20/12/23;000000;0.01;0.01;0.01;0.01;3306900000
TGKA;12H;20/12/23;120000;0.01;0.01;0.01;0.01;6862000000
TGKA;12H;21/12/23;000000;0.01;0.01;0.01;0.01;3167200000
TGKA;12H;21/12/23;120000;0.01;0.01;0.01;0.01;4522400000
TGKA;12H;22/12/23;000000;0.01;0.01;0.01;0.01;2524200000
TGKA;12H;22/12/23;120000;0.01;0.01;0.01;0.01;7495700000
TGKA;12H;25/12/23;000000;0.01;0.01;0.01;0.01;2839000000
TGKA;12H;25/12/23;120000;0.01;0.01;0.01;0.01;4246300000
TGKA;12H;26/12/23;000000;0.01;0.01;0.01;0.01;4327300000
TGKA;12H;26/12/23;120000;0.01;0.01;0.01;0.01;6947600000
TGKA;12H;27/12/23;000000;0.01;0.01;0.01;0.01;2672200000
TGKA;12H;27/12/23;120000;0.01;0.01;0.01;0.01;42721400000
TGKA;12H;28/12/23;000000;0.01;0.01;0.01;0.01;12932900000
TGKA;12H;28/12/23;120000;0.01;0.01;0.01;0.01;17387200000
TGKA;12H;29/12/23;000000;0.01;0.01;0.01;0.01;4602700000
TGKA;12H;29/12/23;120000;0.01;0.01;0.01;0.01;6414000000
TGKA;12H;03/01/24;000000;0.01;0.01;0.01;0.01;2742700000
TGKA;12H;03/01/24;120000;0.01;0.01;0.01;0.01;2995400000
TGKA;12H;04/01/24;000000;0.01;0.01;0.01;0.01;8165000000
TGKA;12H;04/01/24;120000;0.01;0.01;0.01;0.01;5920600000
TGKA;12H;05/01/24;000000;0.01;0.01;0.01;0.01;10081700000
TGKA;12H;05/01/24;120000;0.01;0.01;0.01;0.01;3710800000
TGKA;12H;08/01/24;000000;0.01;0.01;0.01;0.01;4660800000
TGKA;12H;08/01/24;120000;0.01;0.01;0.01;0.01;5645600000
TGKA;12H;09/01/24;000000;0.01;0.01;0.01;0.01;4355900000
TGKA;12H;09/01/24;120000;0.01;0.01;0.01;0.01;12729300000
TGKA;12H;10/01/24;000000;0.01;0.01;0.01;0.01;9978100000
TGKA;12H;10/01/24;120000;0.01;0.01;0.01;0.01;26135400000
TGKA;12H;11/01/24;000000;0.01;0.01;0.01;0.01;16885300000
TGKA;12H;11/01/24;120000;0.01;0.01;0.01;0.01;47729800000
TGKA;12H;12/01/24;000000;0.01;0.01;0.01;0.01;7932300000
TGKA;12H;12/01/24;120000;0.01;0.01;0.01;0.01;6474700000
TGKA;12H;15/01/24;000000;0.01;0.01;0.01;0.01;5656300000
TGKA;12H;15/01/24;120000;0.01;0.01;0.01;0.01;11384600000
TGKA;12H;16/01/24;000000;0.01;0.01;0.01;0.01;5465800000
TGKA;12H;16/01/24;120000;0.01;0.01;0.01;0.01;6919200000
TGKA;12H;17/01/24;000000;0.01;0.01;0.01;0.01;2435400000
TGKA;12H;17/01/24;120000;0.01;0.01;0.01;0.01;3774900000
TGKA;12H;18/01/24;000000;0.01;0.01;0.01;0.01;7932200000
TGKA;12H;18/01/24;120000;0.01;0.01;0.01;0.01;5160400000
TGKA;12H;19/01/24;000000;0.01;0.01;0.01;0.01;3955000000
TGKA;12H;19/01/24;120000;0.01;0.01;0.01;0.01;22629100000
TGKA;12H;22/01/24;000000;0.01;0.01;0.01;0.01;5244000000
TGKA;12H;22/01/24;120000;0.01;0.01;0.01;0.01;4516800000
TGKA;12H;23/01/24;000000;0.01;0.01;0.01;0.01;22568800000
TGKA;12H;23/01/24;120000;0.01;0.01;0.01;0.01;34089300000
TGKA;12H;24/01/24;000000;0.01;0.01;0.01;0.01;22692200000
TGKA;12H;24/01/24;120000;0.01;0.01;0.01;0.01;15592700000
TGKA;12H;25/01/24;000000;0.01;0.01;0.01;0.01;8238800000
TGKA;12H;25/01/24;120000;0.01;0.01;0.01;0.01;7273400000
TGKA;12H;26/01/24;000000;0.01;0.01;0.01;0.01;2294400000
TGKA;12H;26/01/24;120000;0.01;0.01;0.01;0.01;7455700000
TGKA;12H;29/01/24;000000;0.01;0.01;0.01;0.01;4102800000
TGKA;12H;29/01/24;120000;0.01;0.01;0.01;0.01;3586200000
TGKA;12H;30/01/24;000000;0.01;0.01;0.01;0.01;2957900000
TGKA;12H;30/01/24;120000;0.01;0.01;0.01;0.01;4945600000
TGKA;12H;31/01/24;000000;0.01;0.01;0.01;0.01;1348800000
TGKA;12H;31/01/24;120000;0.01;0.01;0.01;0.01;12543000000
TGKA;12H;01/02/24;000000;0.01;0.01;0.01;0.01;4740800000
TGKA;12H;01/02/24;120000;0.01;0.01;0.01;0.01;5678200000
TGKA;12H;02/02/24;000000;0.01;0.01;0.01;0.01;5069400000
TGKA;12H;02/02/24;120000;0.01;0.01;0.01;0.01;5496400000
TGKA;12H;05/02/24;000000;0.01;0.01;0.01;0.01;1489300000
TGKA;12H;05/02/24;120000;0.01;0.01;0.01;0.01;15273400000
TGKA;12H;06/02/24;000000;0.01;0.01;0.01;0.01;3263000000
TGKA;12H;06/02/24;120000;0.01;0.01;0.01;0.01;12444000000
TGKA;12H;07/02/24;000000;0.01;0.01;0.01;0.01;7564900000
TGKA;12H;07/02/24;120000;0.01;0.01;0.01;0.01;9828800000
TGKA;12H;08/02/24;000000;0.01;0.01;0.01;0.01;11625600000
TGKA;12H;08/02/24;120000;0.01;0.01;0.01;0.01;15151100000
TGKA;12H;09/02/24;000000;0.01;0.01;0.01;0.01;2738900000
TGKA;12H;09/02/24;120000;0.01;0.01;0.01;0.01;6165400000
TGKA;12H;12/02/24;000000;0.01;0.01;0.01;0.01;2306100000
TGKA;12H;12/02/24;120000;0.01;0.01;0.01;0.01;3023200000
TGKA;12H;13/02/24;000000;0.01;0.01;0.01;0.01;4852800000
TGKA;12H;13/02/24;120000;0.01;0.01;0.01;0.01;3812200000
TGKA;12H;14/02/24;000000;0.01;0.01;0.01;0.01;888400000
TGKA;12H;14/02/24;120000;0.01;0.01;0.01;0.01;2268400000
TGKA;12H;15/02/24;000000;0.01;0.01;0.01;0.01;2165000000
TGKA;12H;15/02/24;120000;0.01;0.01;0.01;0.01;3272800000
TGKA;12H;16/02/24;000000;0.01;0.01;0.01;0.01;687500000
TGKA;12H;16/02/24;120000;0.01;0.01;0.01;0.01;3327000000
TGKA;12H;19/02/24;000000;0.01;0.01;0.01;0.01;2076500000
TGKA;12H;19/02/24;120000;0.01;0.01;0.01;0.01;1797200000
TGKA;12H;20/02/24;000000;0.01;0.01;0.01;0.01;2521900000
TGKA;12H;20/02/24;120000;0.01;0.01;0.01;0.01;4466500000
TGKA;12H;21/02/24;000000;0.01;0.01;0.01;0.01;5160600000
TGKA;12H;21/02/24;120000;0.01;0.01;0.01;0.01;9376800000
TGKA;12H;22/02/24;000000;0.01;0.01;0.01;0.01;1169200000
TGKA;12H;22/02/24;120000;0.01;0.01;0.01;0.01;3965400000
TGKA;12H;26/02/24;000000;0.01;0.01;0.01;0.01;2812100000
TGKA;12H;26/02/24;120000;0.01;0.01;0.01;0.01;2311400000
TGKA;12H;27/02/24;000000;0.01;0.01;0.01;0.01;9028600000
TGKA;12H;27/02/24;120000;0.01;0.01;0.01;0.01;4605200000
TGKA;12H;28/02/24;000000;0.01;0.01;0.01;0.01;4441400000
TGKA;12H;28/02/24;120000;0.01;0.01;0.01;0.01;2253800000
TGKA;12H;29/02/24;000000;0.01;0.01;0.01;0.01;993200000
TGKA;12H;29/02/24;120000;0.01;0.01;0.01;0.01;13409700000
TGKA;12H;01/03/24;000000;0.01;0.01;0.01;0.01;2024700000
TGKA;12H;01/03/24;120000;0.01;0.01;0.01;0.01;4947400000
TGKA;12H;04/03/24;000000;0.01;0.01;0.01;0.01;2125600000
TGKA;12H;04/03/24;120000;0.01;0.01;0.01;0.01;6328400000
TGKA;12H;05/03/24;000000;0.01;0.01;0.01;0.01;2007100000
TGKA;12H;05/03/24;120000;0.01;0.01;0.01;0.01;1720300000
TGKA;12H;06/03/24;000000;0.01;0.01;0.01;0.01;666600000
TGKA;12H;06/03/24;120000;0.01;0.01;0.01;0.01;1648200000
TGKA;12H;07/03/24;000000;0.01;0.01;0.01;0.01;1093500000
TGKA;12H;07/03/24;120000;0.01;0.01;0.01;0.01;5574400000
TGKA;12H;11/03/24;000000;0.01;0.01;0.01;0.01;9542900000
TGKA;12H;11/03/24;120000;0.01;0.01;0.01;0.01;24568700000
TGKA;12H;12/03/24;000000;0.01;0.01;0.01;0.01;3121100000
TGKA;12H;12/03/24;120000;0.01;0.01;0.01;0.01;7877100000
TGKA;12H;13/03/24;000000;0.01;0.01;0.01;0.01;3534800000
TGKA;12H;13/03/24;120000;0.01;0.01;0.01;0.01;1424500000
TGKA;12H;14/03/24;000000;0.01;0.01;0.01;0.01;3323400000
TGKA;12H;14/03/24;120000;0.01;0.01;0.01;0.01;2917700000
TGKA;12H;15/03/24;000000;0.01;0.01;0.01;0.01;659000000
TGKA;12H;15/03/24;120000;0.01;0.01;0.01;0.01;2811500000
TGKA;12H;18/03/24;000000;0.01;0.01;0.01;0.01;4950500000
TGKA;12H;18/03/24;120000;0.01;0.01;0.01;0.01;7855800000
TGKA;12H;19/03/24;000000;0.01;0.01;0.01;0.01;2050600000
TGKA;12H;19/03/24;120000;0.01;0.01;0.01;0.01;7745100000
TGKA;12H;20/03/24;000000;0.01;0.01;0.01;0.01;1280800000
TGKA;12H;20/03/24;120000;0.01;0.01;0.01;0.01;5333300000
TGKA;12H;21/03/24;000000;0.01;0.01;0.01;0.01;2551700000
TGKA;12H;21/03/24;120000;0.01;0.01;0.01;0.01;6612000000
TGKA;12H;22/03/24;000000;0.01;0.01;0.01;0.01;6393600000
TGKA;12H;22/03/24;120000;0.01;0.01;0.01;0.01;8023500000
TGKA;12H;25/03/24;000000;0.01;0.01;0.01;0.01;2197500000
TGKA;12H;25/03/24;120000;0.01;0.01;0.01;0.01;4950300000
TGKA;12H;26/03/24;000000;0.01;0.01;0.01;0.01;2558900000
TGKA;12H;26/03/24;120000;0.01;0.01;0.01;0.01;4592100000
TGKA;12H;27/03/24;000000;0.01;0.01;0.01;0.01;8088800000
TGKA;12H;27/03/24;120000;0.01;0.01;0.01;0.01;6618600000
TGKA;12H;28/03/24;000000;0.01;0.01;0.01;0.01;3140800000
TGKA;12H;28/03/24;120000;0.01;0.01;0.01;0.01;4247700000
TGKA;12H;29/03/24;000000;0.01;0.01;0.01;0.01;2057100000
TGKA;12H;29/03/24;120000;0.01;0.01;0.01;0.01;4993200000
TGKA;12H;01/04/24;000000;0.01;0.01;0.01;0.01;7895600000
TGKA;12H;01/04/24;120000;0.01;0.01;0.01;0.01;5633300000
TGKA;12H;02/04/24;000000;0.01;0.01;0.01;0.01;1575600000
TGKA;12H;02/04/24;120000;0.01;0.01;0.01;0.01;8018400000
TGKA;12H;03/04/24;000000;0.01;0.01;0.01;0.01;2207300000
TGKA;12H;03/04/24;120000;0.01;0.01;0.01;0.01;3184200000
TGKA;12H;04/04/24;000000;0.01;0.01;0.01;0.01;1613400000
TGKA;12H;04/04/24;120000;0.01;0.01;0.01;0.01;8988700000
TGKA;12H;05/04/24;000000;0.01;0.01;0.01;0.01;1742500000
TGKA;12H;05/04/24;120000;0.01;0.01;0.01;0.01;3241300000
TGKA;12H;08/04/24;000000;0.01;0.01;0.01;0.01;6949500000
TGKA;12H;08/04/24;120000;0.01;0.01;0.01;0.01;7969500000
TGKA;12H;09/04/24;000000;0.01;0.01;0.01;0.01;1316700000
TGKA;12H;09/04/24;120000;0.01;0.01;0.01;0.01;5224200000
TGKA;12H;10/04/24;000000;0.01;0.01;0.01;0.01;22980200000
TGKA;12H;10/04/24;120000;0.01;0.01;0.01;0.01;106707600000
TGKA;12H;11/04/24;000000;0.01;0.01;0.01;0.01;35909100000
TGKA;12H;11/04/24;120000;0.01;0.01;0.01;0.01;16657200000
