<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
LKOH;D;26/04/25;000000;6878;6963;6878;6904;114974
LKOH;D;27/04/25;000000;6924.5;6939.5;6901;6914;33635
LKOH;D;28/04/25;000000;6912.5;6958.5;6805;6827;627535
LKOH;D;29/04/25;000000;6832;6868;6700;6725;419039
LKOH;D;30/04/25;000000;6725;6763;6595;6684;686838
LKOH;D;02/05/25;000000;6687.5;6703.5;6485;6504;388628
LKOH;D;03/05/25;000000;6504;6531;6480;6525;28752
LKOH;D;04/05/25;000000;6525;6574.5;6508;6544;48723
LKOH;D;05/05/25;000000;6519;6545;6285;6335.5;903299
LKOH;D;06/05/25;000000;6339;6462.5;6292.5;6373.5;697954
LKOH;D;07/05/25;000000;6381;6497;6340;6458.5;641211
LKOH;D;08/05/25;000000;6455;6536;6451;6535;285196
LKOH;D;10/05/25;000000;6563;6595;6560;6579.5;42983
LKOH;D;11/05/25;000000;6630;6675;6625.5;6649.5;94132
LKOH;D;12/05/25;000000;6670;6800;6655.5;6775;733084
LKOH;D;13/05/25;000000;6775;6790;6704;6773;384779
LKOH;D;14/05/25;000000;6780;6840;6660;6699.5;418546
LKOH;D;15/05/25;000000;6680;6732.5;6540.5;6612;700293
LKOH;D;16/05/25;000000;6611.5;6689;6491;6605;735225
LKOH;D;17/05/25;000000;6620;6680;6611.5;6669.5;53327
LKOH;D;18/05/25;000000;6704.5;6740;6689.5;6731.5;86453
LKOH;D;19/05/25;000000;6731;6731;6615;6636.5;568268
LKOH;D;20/05/25;000000;6644.5;6667.5;6561.5;6584;332394
LKOH;D;21/05/25;000000;6594;6670;6575;6604.5;374758
LKOH;D;22/05/25;000000;6608;6617;6470;6528;700977
LKOH;D;23/05/25;000000;6505;6561.5;6482.5;6550;323890
LKOH;D;26/05/25;000000;6558;6569;6400;6440;624534
LKOH;D;27/05/25;000000;6438;6498;6371.5;6486;468871
LKOH;D;28/05/25;000000;6491;6687;6444;6686;741996
LKOH;D;29/05/25;000000;6695.5;6815;6650;6680.5;858126
LKOH;D;30/05/25;000000;6681;6764;6651;6749;755678
LKOH;D;31/05/25;000000;6761.5;6800;6761.5;6784.5;80306
LKOH;D;01/06/25;000000;6784.5;6788.5;6673;6718;227489
LKOH;D;02/06/25;000000;6720;6834;6690;6834;1413254
LKOH;D;03/06/25;000000;6360;6497.5;6350;6473;1764994
LKOH;D;04/06/25;000000;6472;6487.5;6422;6431.5;703694
LKOH;D;05/06/25;000000;6449;6472;6437.5;6453;423223
LKOH;D;06/06/25;000000;6455.5;6545;6330;6344.5;1085832
LKOH;D;07/06/25;000000;6345;6383;6345;6362.5;35489
LKOH;D;08/06/25;000000;6364;6372.5;6334;6352;50081
LKOH;D;09/06/25;000000;6349;6371;6221.5;6249;590902
LKOH;D;10/06/25;000000;6272;6283;6138;6195.5;711039
LKOH;D;11/06/25;000000;6196;6231.5;6145;6173.5;548627
LKOH;D;13/06/25;000000;6291;6384;6227.5;6380;1391715
LKOH;D;14/06/25;000000;6414;6485;6405.5;6466;270475
LKOH;D;15/06/25;000000;6535;6568.5;6350;6431;629286
LKOH;D;16/06/25;000000;6429;6433;6250;6269;883251
LKOH;D;17/06/25;000000;6274;6430;6238;6408;930987
LKOH;D;18/06/25;000000;6420.5;6428;6350.5;6383.5;621618
LKOH;D;19/06/25;000000;6385.5;6409;6311.5;6336;831926
LKOH;D;20/06/25;000000;6326.5;6358.5;6260;6281;473642
LKOH;D;23/06/25;000000;6388;6390;6230;6242;869850
LKOH;D;24/06/25;000000;6244.5;6247.5;6110;6208.5;894881
LKOH;D;25/06/25;000000;6218.5;6268.5;6185.5;6236.5;460157
LKOH;D;26/06/25;000000;6250.5;6258;6202;6205.5;310524
LKOH;D;27/06/25;000000;6210;6289.5;6186.5;6274;566067
LKOH;D;28/06/25;000000;6275;6293;6272;6272;27884
LKOH;D;29/06/25;000000;6272;6277;6250;6252.5;28658
LKOH;D;30/06/25;000000;6253;6336;6225;6307.5;585912
LKOH;D;01/07/25;000000;6329;6348;6291;6306;469792
LKOH;D;02/07/25;000000;6318;6327;6186;6234;686614
LKOH;D;03/07/25;000000;6240;6244;6127.5;6138;823226
LKOH;D;04/07/25;000000;6131;6178;6089;6151.5;892097
LKOH;D;05/07/25;000000;6151.5;6165;6127;6154.5;29549
LKOH;D;06/07/25;000000;6154.5;6155;6140;6145.5;13250
LKOH;D;07/07/25;000000;6144.5;6158;6100;6110.5;371232
LKOH;D;08/07/25;000000;6105;6122;6000;6013;771812
LKOH;D;09/07/25;000000;6013;6223;5886.5;5934;1283003
LKOH;D;10/07/25;000000;5944;5967;5903;5932.5;476900
LKOH;D;11/07/25;000000;5932;5941.5;5706;5737.5;1173251
LKOH;D;12/07/25;000000;5740.5;5789;5740;5765;55401
LKOH;D;13/07/25;000000;5765;5787;5710.5;5744.5;71916
LKOH;D;14/07/25;000000;5713.5;5946.5;5626;5933;1492664
LKOH;D;15/07/25;000000;5937;5980;5904;5913.5;638520
LKOH;D;16/07/25;000000;5916;5974.5;5887;5943;627174
LKOH;D;17/07/25;000000;5943;6009;5910.5;5925.5;610953
LKOH;D;18/07/25;000000;5925.5;6115;5909;6114.5;761806
LKOH;D;19/07/25;000000;6128;6194.5;6120;6168;108072
LKOH;D;20/07/25;000000;6170;6195;6161.5;6178.5;37646
LKOH;D;21/07/25;000000;6178.5;6219;6151;6170;577592
LKOH;D;22/07/25;000000;6170;6210;6127;6196.5;452398
LKOH;D;23/07/25;000000;6197;6249.5;6190;6190;481180
LKOH;D;24/07/25;000000;6177;6216;6150.5;6169;344760
LKOH;D;25/07/25;000000;6169;6196.5;6050;6074.5;668285
LKOH;D;26/07/25;000000;6095;6110;6091;6098;24384
LKOH;D;27/07/25;000000;6097;6101;6074;6078.5;18403
LKOH;D;28/07/25;000000;6076;6118;5969;5981.5;747912
LKOH;D;29/07/25;000000;5993;6030.5;5955;6005;470750
LKOH;D;30/07/25;000000;6005;6026;5902;5925.5;495343
LKOH;D;31/07/25;000000;5925;5968.5;5870.5;5922;467390
LKOH;D;01/08/25;000000;5930;5948;5888;5910.5;418382
LKOH;D;04/08/25;000000;5924;6099;5924;6097.5;849201
LKOH;D;05/08/25;000000;6095.5;6110.5;6034.5;6081;578259
LKOH;D;06/08/25;000000;6085;6250;5985;6170;1159777
LKOH;D;07/08/25;000000;6169;6296;6111.5;6202.5;1371860
LKOH;D;08/08/25;000000;6224;6331.5;6179.5;6320;679937
LKOH;D;11/08/25;000000;6356;6430;6319;6336.5;785039
LKOH;D;12/08/25;000000;6354;6396;6291.5;6385;421934
LKOH;D;13/08/25;000000;6385.5;6395;6322;6336;463662
LKOH;D;14/08/25;000000;6336;6403.5;6283;6387;533787
LKOH;D;15/08/25;000000;6400.5;6475;6380.5;6444;556400
LKOH;D;16/08/25;000000;6393;6393;6275;6360;231216
LKOH;D;17/08/25;000000;6360;6363;6315.5;6337.5;51592
LKOH;D;18/08/25;000000;6334;6491.5;6321;6420;540301
LKOH;D;19/08/25;000000;6419;6439.5;6340;6365;420413
LKOH;D;20/08/25;000000;6366;6382;6300;6311.5;324154
LKOH;D;21/08/25;000000;6312;6342.5;6234;6249;445242
LKOH;D;22/08/25;000000;6249;6340;6237.5;6326;456417
LKOH;D;23/08/25;000000;6326;6340;6300;6317;16358
LKOH;D;24/08/25;000000;6318;6324;6284;6301;21795
LKOH;D;25/08/25;000000;6300;6311;6223;6275.5;340381
LKOH;D;26/08/25;000000;6283;6315;6255.5;6280;334663
LKOH;D;27/08/25;000000;6284.5;6329.5;6272;6323;272500
LKOH;D;28/08/25;000000;6326;6343.5;6250;6273.5;325985
LKOH;D;29/08/25;000000;6280;6595;6235;6430.5;3635651
LKOH;D;30/08/25;000000;6443.5;6444;6423.5;6429;37856
LKOH;D;31/08/25;000000;6430.5;6446;6427.5;6445;31405
LKOH;D;01/09/25;000000;6446.5;6459;6352.5;6370;536532
LKOH;D;02/09/25;000000;6370;6374;6282.5;6336.5;519728
LKOH;D;03/09/25;000000;6338;6405.5;6310;6393;450520
LKOH;D;04/09/25;000000;6394;6487.5;6371.5;6464;761365
LKOH;D;05/09/25;000000;6471;6498;6450.5;6472;482134
LKOH;D;06/09/25;000000;6472;6483;6463;6476.5;20152
LKOH;D;07/09/25;000000;6476;6486;6463;6484.5;22291
LKOH;D;08/09/25;000000;6477.5;6508.5;6440;6465;415935
LKOH;D;09/09/25;000000;6466;6502.5;6442.5;6484.5;458587
LKOH;D;10/09/25;000000;6485.5;6595;6460;6537.5;889290
LKOH;D;11/09/25;000000;6537.5;6657.5;6522;6626.5;746000
LKOH;D;12/09/25;000000;6624;6669;6405.5;6448;1084372
LKOH;D;13/09/25;000000;6455;6470.5;6411.5;6426.5;46816
LKOH;D;14/09/25;000000;6426.5;6500;6400.5;6495;66418
LKOH;D;15/09/25;000000;6465;6478;6370.5;6420;482953
LKOH;D;16/09/25;000000;6427;6456;6317;6370.5;526754
LKOH;D;17/09/25;000000;6375.5;6421.5;6334.5;6380;509804
LKOH;D;18/09/25;000000;6385.5;6395.5;6265;6325.5;975262
LKOH;D;19/09/25;000000;6326;6355;6235.5;6239;532629
LKOH;D;22/09/25;000000;6238.5;6279.5;6135.5;6268.5;705780
LKOH;D;23/09/25;000000;6273.5;6298.5;6111.5;6140;578762
LKOH;D;24/09/25;000000;6150;6239;6070.5;6189;681014
LKOH;D;25/09/25;000000;6197;6209.5;6108;6123;358613
LKOH;D;26/09/25;000000;6136;6245;6090.5;6228;503381
LKOH;D;27/09/25;000000;6228;6249.5;6219;6221.5;15287
LKOH;D;28/09/25;000000;6222.5;6229.5;6207;6221;13246
LKOH;D;29/09/25;000000;6209;6264;6073;6093;588776
LKOH;D;30/09/25;000000;6099;6135;6005;6082.5;755445
LKOH;D;01/10/25;000000;6095;6116;6007.5;6048.5;432794
LKOH;D;02/10/25;000000;6042;6080.5;5991;6026.5;489270
LKOH;D;03/10/25;000000;6030;6060;5911;5914;581188
LKOH;D;04/10/25;000000;5920;5930;5856;5889;180307
LKOH;D;05/10/25;000000;5897;5927.5;5867;5927;74683
LKOH;D;06/10/25;000000;5950.5;6132;5907;6110;766149
LKOH;D;07/10/25;000000;6100;6165.5;6075.5;6134;476258
LKOH;D;08/10/25;000000;6135;6160;5880;5952;876248
LKOH;D;09/10/25;000000;5968;6113.5;5831;6096;958838
LKOH;D;10/10/25;000000;6104;6139;5950;5964;639498
LKOH;D;11/10/25;000000;5964;5988;5935;5982.5;33586
LKOH;D;12/10/25;000000;5986;6010;5978.5;6007;30979
LKOH;D;13/10/25;000000;6024;6043;5901.5;5950;591294
LKOH;D;14/10/25;000000;5960;5967.5;5858;5888;474105
LKOH;D;15/10/25;000000;5885;5909;5835;5835;529606
LKOH;D;16/10/25;000000;5839;6194.5;5802;6185;1420537
LKOH;D;17/10/25;000000;6189.5;6343.5;6130;6312.5;1053037
LKOH;D;18/10/25;000000;6328;6425.5;6321.5;6419.5;189676
LKOH;D;19/10/25;000000;6422;6444;6355;6360;124292
LKOH;D;20/10/25;000000;6384;6406;6340;6374;460521
LKOH;D;21/10/25;000000;6374;6388;6080;6266;995711
LKOH;D;22/10/25;000000;6262;6296;6017.5;6052;867374
LKOH;D;23/10/25;000000;5898;5919.5;5680;5761;3871209
LKOH;D;24/10/25;000000;5759.5;5800;5607;5636;1422737
LKOH;D;27/10/25;000000;5636;5638;5226;5237;4919462
LKOH;D;28/10/25;000000;5215.5;5500;5077.5;5461;4802442
LKOH;D;29/10/25;000000;5458;5492;5353;5387.5;1768832
LKOH;D;30/10/25;000000;5392;5560;5351.5;5508;2388123
LKOH;D;31/10/25;000000;5514.5;5543.5;5396;5443;1054031
LKOH;D;01/11/25;000000;5447;5489;5434;5475;357981
LKOH;D;03/11/25;000000;5480;5598.5;5475;5580;621194
LKOH;D;05/11/25;000000;5580;5584.5;5456;5490.5;1098895
LKOH;D;06/11/25;000000;5499.5;5506.5;5417;5453.5;737540
LKOH;D;07/11/25;000000;5326;5350;5223;5324;2563498
LKOH;D;08/11/25;000000;5325;5333;5301;5308.5;126879
LKOH;D;09/11/25;000000;5310;5321.5;5302;5317.5;157462
LKOH;D;10/11/25;000000;5317.5;5365.5;5125;5140.5;2857494
LKOH;D;11/11/25;000000;5139;5173.5;5090;5156.5;1355751
LKOH;D;12/11/25;000000;5151;5164.5;4900;4918;4248956
LKOH;D;13/11/25;000000;4918;4995;4815;4954.5;4607679
LKOH;D;14/11/25;000000;4970.5;5143;4913;5114.5;3353421
LKOH;D;15/11/25;000000;5134.5;5137;5060.5;5100;360686
LKOH;D;16/11/25;000000;5016.5;5038.5;5001.5;5005.5;268046
LKOH;D;17/11/25;000000;5004;5005;4857.5;4886;2238634
LKOH;D;18/11/25;000000;4883.5;5097;4841.5;5058.5;3500273
LKOH;D;19/11/25;000000;5065;5378;5037;5275;5860096
LKOH;D;20/11/25;000000;5290;5499.5;5251;5470;4682392
LKOH;D;21/11/25;000000;5494.5;5591.5;5428;5503;4097995
LKOH;D;24/11/25;000000;5527;5589;5439;5505;1884139
LKOH;D;25/11/25;000000;5520.5;5559.5;5412;5520;1825099
LKOH;D;26/11/25;000000;5509;5523;5463;5471;557703
LKOH;D;27/11/25;000000;5471;5498;5351;5409.5;920048
LKOH;D;28/11/25;000000;5405;5565;5381;5531.5;1027511
LKOH;D;29/11/25;000000;5532;5568;5525;5537.5;96554
LKOH;D;30/11/25;000000;5537.5;5557.5;5535;5548;59166
LKOH;D;01/12/25;000000;5548;5564.5;5487.5;5529.5;831026
LKOH;D;02/12/25;000000;5530;5542;5460.5;5504.5;601752
LKOH;D;03/12/25;000000;5448;5463;5400;5449;767613
LKOH;D;04/12/25;000000;5460;5484;5436.5;5443.5;371711
LKOH;D;05/12/25;000000;5456;5585;5450;5555;1071254
LKOH;D;08/12/25;000000;5560.5;5630;5507.5;5526.5;1111215
LKOH;D;09/12/25;000000;5528.5;5599;5487;5556;1042865
LKOH;D;10/12/25;000000;5560;5573.5;5532;5550;409805
LKOH;D;11/12/25;000000;5556;5765;5550;5705.5;1680574
LKOH;D;12/12/25;000000;5712.5;5742;5630;5643.5;1082856
LKOH;D;13/12/25;000000;5665;5679.5;5650.5;5668;53636
LKOH;D;14/12/25;000000;5669;5671.5;5643;5652;43550
LKOH;D;15/12/25;000000;5653;5765;5652.5;5697;775170
LKOH;D;16/12/25;000000;5696.5;5759.5;5680;5742.5;596452
LKOH;D;17/12/25;000000;5745;5784;5685;5730.5;731287
LKOH;D;18/12/25;000000;5735.5;5888;5718.5;5888;1773071
LKOH;D;19/12/25;000000;5886;5965;5837.5;5897.5;1370253
LKOH;D;20/12/25;000000;5901;5904.5;5872;5888;43867
LKOH;D;21/12/25;000000;5894;5898.5;5861;5874;50270
LKOH;D;22/12/25;000000;5873;5880;5800;5810;785884
LKOH;D;23/12/25;000000;5817;5841;5705;5744.5;881047
LKOH;D;24/12/25;000000;5740;5778;5656;5677.5;596399
LKOH;D;25/12/25;000000;5681;5707;5650;5673.5;462847
LKOH;D;26/12/25;000000;5673.5;5799;5670.5;5790;821257
LKOH;D;27/12/25;000000;5792.5;5847;5791.5;5832;123654
LKOH;D;28/12/25;000000;5833;5838;5791.5;5833;103554
LKOH;D;29/12/25;000000;5853;5974;5775;5832.5;1445058
LKOH;D;30/12/25;000000;5853;5918;5824;5908.5;778710
LKOH;D;05/01/26;000000;5904.5;5922;5831;5871.5;447163
LKOH;D;06/01/26;000000;5871.5;5915.5;5866;5884;392703
LKOH;D;08/01/26;000000;5852;5879.5;5821.5;5851.5;658236
LKOH;D;09/01/26;000000;5848;5882;5821;5878;605326
LKOH;D;12/01/26;000000;5520;5550;5363;5393;2022616
LKOH;D;13/01/26;000000;5389;5430;5352;5392.5;746033
LKOH;D;14/01/26;000000;5399.5;5429;5352;5386;676388
LKOH;D;15/01/26;000000;5392;5409;5366;5395;353135
LKOH;D;16/01/26;000000;5400;5460;5391;5455;642419
LKOH;D;17/01/26;000000;5461;5462.5;5442.5;5450;30314
LKOH;D;18/01/26;000000;5450;5469;5450;5463.5;26105
LKOH;D;19/01/26;000000;5463.5;5494;5404;5405.5;512482
LKOH;D;20/01/26;000000;5405;5425.5;5330;5352;837854
LKOH;D;21/01/26;000000;5353.5;5409.5;5305;5399;756284
LKOH;D;22/01/26;000000;5410;5419.5;5330.5;5365;723496
LKOH;D;23/01/26;000000;5364.5;5396.5;5335.5;5382.5;450519
LKOH;D;24/01/26;000000;5382.5;5391.5;5344;5359;95443
LKOH;D;25/01/26;000000;5360;5389.5;5359;5378.5;60177
LKOH;D;26/01/26;000000;5372.5;5373;5245;5270.5;939505
LKOH;D;27/01/26;000000;5279;5287.5;5215;5284;950313
LKOH;D;28/01/26;000000;5285;5298;5218;5219.5;878744
LKOH;D;29/01/26;000000;5219.5;5414.5;5219;5356.5;2837343
LKOH;D;30/01/26;000000;5355;5389;5275;5298.5;797405
LKOH;D;31/01/26;000000;5300;5320;5293;5306.5;52678
LKOH;D;01/02/26;000000;5306.5;5324;5300;5316.5;61515
LKOH;D;02/02/26;000000;5299.5;5302;5231;5249;613446
LKOH;D;03/02/26;000000;5266.5;5278;5210;5220.5;546140
LKOH;D;04/02/26;000000;5221.5;5256;5162.5;5179;708455
LKOH;D;05/02/26;000000;5191;5196;5090.5;5115;1022359
LKOH;D;06/02/26;000000;5130.5;5159;5105;5109.5;507195
LKOH;D;07/02/26;000000;5110;5122;5110;5119;29368
LKOH;D;08/02/26;000000;5119;5136.5;5092;5098;54466
LKOH;D;09/02/26;000000;5100;5190;5055;5167.5;674074
LKOH;D;10/02/26;000000;5167;5243;5112.5;5119.5;879672
LKOH;D;11/02/26;000000;5132;5220;5122;5193;590227
LKOH;D;12/02/26;000000;5194.5;5241;5165.5;5193;571559
LKOH;D;13/02/26;000000;5212;5270;5201;5260.5;622384
LKOH;D;16/02/26;000000;5262.5;5285.5;5227;5231.5;396280
LKOH;D;17/02/26;000000;5231;5265;5228;5241;286094
LKOH;D;18/02/26;000000;5259.5;5259.5;5150;5209;643718
LKOH;D;19/02/26;000000;5209.5;5217;5159.5;5162;367205
LKOH;D;20/02/26;000000;5176.5;5209;5152;5186.5;329873
LKOH;D;21/02/26;000000;5189;5207;5187;5191.5;19648
LKOH;D;22/02/26;000000;5192;5206.5;5186.5;5204;24360
LKOH;D;23/02/26;000000;5205;5214;5193.5;5211;31022
LKOH;D;24/02/26;000000;5206.5;5254;5165;5175;366221
LKOH;D;25/02/26;000000;5178.5;5193;5153.5;5162;426941
LKOH;D;26/02/26;000000;5166.5;5174.5;5132.5;5140.5;336302
LKOH;D;27/02/26;000000;5143.5;5239.5;5136.5;5220.5;458988
LKOH;D;28/02/26;000000;5240.5;5376.5;5226;5376.5;1100812
LKOH;D;01/03/26;000000;5376.5;5376.5;5376.5;5376.5;117736
LKOH;D;02/03/26;000000;5399.5;5538;5384;5532.5;4041580
LKOH;D;03/03/26;000000;5537;5614.5;5460;5483;2607139
LKOH;D;04/03/26;000000;5491;5530;5368.5;5385;1266278
LKOH;D;05/03/26;000000;5402.5;5450;5385;5418;840532
LKOH;D;06/03/26;000000;5439.5;5683.5;5405.5;5636;2559108
LKOH;D;09/03/26;000000;5874;6171;5663;5682;4139437
LKOH;D;10/03/26;000000;5741.5;5770.5;5610;5711;1825216
LKOH;D;11/03/26;000000;5672.5;5725;5646;5721.5;677517
LKOH;D;12/03/26;000000;5781;5815;5725;5812;1051187
LKOH;D;13/03/26;000000;5819;5839.5;5756.5;5790.5;615652
LKOH;D;14/03/26;000000;5810;5838;5800.5;5832.5;120717
LKOH;D;15/03/26;000000;5833;5840;5812;5840;74300
LKOH;D;16/03/26;000000;5829;5839;5689.5;5700;839397
LKOH;D;17/03/26;000000;5711;5758;5705.5;5738.5;559507
LKOH;D;18/03/26;000000;5726;5830;5671.5;5818;1475205
LKOH;D;19/03/26;000000;5830.5;5874;5780.5;5790;1814479
LKOH;D;20/03/26;000000;5790;5848;5723;5807;1168794
