<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;8H;12/07/23;160000;170.50;170.69;169.24;170.30;7796310
GAZP;8H;13/07/23;080000;170.51;170.93;168.12;169.32;16167360
GAZP;8H;13/07/23;160000;169.32;169.70;168.89;168.96;3803110
GAZP;8H;14/07/23;080000;168.56;169.95;168.30;169.44;6606490
GAZP;8H;14/07/23;160000;169.44;170.00;169.00;169.70;5504530
GAZP;8H;17/07/23;080000;169.00;171.60;168.61;170.50;17931800
GAZP;8H;17/07/23;160000;170.50;170.85;169.60;170.63;6662490
GAZP;8H;18/07/23;080000;171.00;174.50;170.67;173.75;29734700
GAZP;8H;18/07/23;160000;173.75;175.27;173.35;174.89;17907960
GAZP;8H;19/07/23;080000;175.50;175.70;172.56;173.05;25406820
GAZP;8H;19/07/23;160000;173.05;173.88;172.51;173.04;7161770
GAZP;8H;20/07/23;080000;172.68;173.19;171.31;172.23;13962720
GAZP;8H;20/07/23;160000;172.22;172.97;168.55;169.92;15254330
GAZP;8H;21/07/23;080000;170.31;171.62;169.77;171.00;10803660
GAZP;8H;21/07/23;160000;171.00;171.97;170.95;171.19;6014170
GAZP;8H;24/07/23;080000;171.30;172.50;170.69;172.31;10275550
GAZP;8H;24/07/23;160000;172.30;172.41;171.63;171.98;4990260
GAZP;8H;25/07/23;080000;172.20;172.43;171.69;171.87;6713690
GAZP;8H;25/07/23;160000;171.87;172.70;171.40;171.86;7265370
GAZP;8H;26/07/23;080000;171.86;171.93;170.31;171.40;10419250
GAZP;8H;26/07/23;160000;171.40;171.82;171.30;171.35;4503570
GAZP;8H;27/07/23;080000;171.64;173.10;171.35;172.25;12996870
GAZP;8H;27/07/23;160000;172.25;172.46;171.91;172.00;3980980
GAZP;8H;28/07/23;080000;171.90;172.40;171.40;171.84;8333620
GAZP;8H;28/07/23;160000;171.83;172.10;170.00;171.44;7283160
GAZP;8H;31/07/23;080000;171.98;174.49;171.80;173.94;25722160
GAZP;8H;31/07/23;160000;173.94;175.14;173.42;174.33;14752500
GAZP;8H;01/08/23;080000;175.10;175.44;173.17;173.91;22871140
GAZP;8H;01/08/23;160000;173.91;174.01;172.38;173.21;12573930
GAZP;8H;02/08/23;080000;172.90;174.47;172.50;174.27;20663380
GAZP;8H;02/08/23;160000;174.27;175.21;173.71;174.07;14072850
GAZP;8H;03/08/23;080000;173.94;176.67;173.15;176.31;32438540
GAZP;8H;03/08/23;160000;176.30;177.35;174.75;177.10;28369680
GAZP;8H;04/08/23;080000;177.00;177.88;173.38;174.92;45236220
GAZP;8H;04/08/23;160000;174.92;175.75;172.80;173.46;20763100
GAZP;8H;07/08/23;080000;174.25;175.30;173.56;173.81;17684650
GAZP;8H;07/08/23;160000;173.80;174.54;171.05;172.52;14186210
GAZP;8H;08/08/23;080000;172.20;173.64;170.60;171.92;22256580
GAZP;8H;08/08/23;160000;171.92;172.86;171.41;172.71;6838250
GAZP;8H;09/08/23;080000;173.50;173.76;171.69;172.86;11903190
GAZP;8H;09/08/23;160000;172.86;175.00;172.61;174.51;19680990
GAZP;8H;10/08/23;080000;175.22;177.08;175.00;176.42;38931630
GAZP;8H;10/08/23;160000;176.41;177.10;175.70;176.65;11954700
GAZP;8H;11/08/23;080000;176.79;177.00;175.21;176.20;15994610
GAZP;8H;11/08/23;160000;176.19;176.60;175.39;176.35;7567540
GAZP;8H;14/08/23;080000;178.00;183.89;177.53;182.08;92970150
GAZP;8H;14/08/23;160000;182.09;183.30;175.53;177.09;70453210
GAZP;8H;15/08/23;080000;175.53;179.35;175.02;177.35;56323000
GAZP;8H;15/08/23;160000;177.35;178.03;175.53;176.16;14216510
GAZP;8H;16/08/23;080000;176.23;177.10;172.90;174.26;36457550
GAZP;8H;16/08/23;160000;174.25;174.90;173.65;174.14;12324980
GAZP;8H;17/08/23;080000;174.71;174.95;172.80;173.56;19156160
GAZP;8H;17/08/23;160000;173.56;174.22;173.20;174.14;6667560
GAZP;8H;18/08/23;080000;174.30;174.46;173.12;173.77;9365610
GAZP;8H;18/08/23;160000;173.75;175.71;173.51;175.48;10069270
GAZP;8H;21/08/23;080000;176.23;177.70;175.76;177.23;19697090
GAZP;8H;21/08/23;160000;177.23;177.43;176.00;176.36;7353080
GAZP;8H;22/08/23;080000;176.40;176.80;175.18;176.16;10256060
GAZP;8H;22/08/23;160000;176.16;177.00;175.62;176.48;7944750
GAZP;8H;23/08/23;080000;176.79;176.93;174.60;174.77;13406360
GAZP;8H;23/08/23;160000;174.76;175.36;173.02;173.65;15685940
GAZP;8H;24/08/23;080000;174.05;174.79;173.62;174.47;9938350
GAZP;8H;24/08/23;160000;174.46;175.92;174.10;174.97;6722160
GAZP;8H;25/08/23;080000;175.05;175.35;174.11;174.57;11081870
GAZP;8H;25/08/23;160000;174.57;175.30;174.15;174.70;5818390
GAZP;8H;28/08/23;080000;174.75;176.80;174.75;176.12;16149690
GAZP;8H;28/08/23;160000;176.11;176.71;175.60;176.20;9145590
GAZP;8H;29/08/23;080000;176.39;181.37;175.50;178.79;70199360
GAZP;8H;29/08/23;160000;178.78;180.76;177.08;178.69;30150550
GAZP;8H;30/08/23;080000;178.90;178.90;177.30;177.55;25343170
GAZP;8H;30/08/23;160000;177.54;177.80;176.77;177.47;12132770
GAZP;8H;31/08/23;080000;178.00;179.14;177.22;177.90;20135340
GAZP;8H;31/08/23;160000;177.86;178.15;177.15;177.99;6236840
GAZP;8H;01/09/23;080000;178.00;178.80;177.60;178.14;9705300
GAZP;8H;01/09/23;160000;178.14;178.85;177.83;178.22;7511710
GAZP;8H;04/09/23;080000;179.31;179.89;178.84;179.20;16159450
GAZP;8H;04/09/23;160000;179.21;181.81;179.10;181.11;30147240
GAZP;8H;05/09/23;080000;181.20;182.30;179.00;180.23;30781160
GAZP;8H;05/09/23;160000;180.23;182.80;179.51;182.48;26545910
GAZP;8H;06/09/23;080000;183.19;184.00;181.10;182.02;34613410
GAZP;8H;06/09/23;160000;182.02;182.59;180.63;180.96;11034370
GAZP;8H;07/09/23;080000;180.95;181.68;178.00;178.48;31398030
GAZP;8H;07/09/23;160000;178.48;179.19;176.50;177.64;20109750
GAZP;8H;08/09/23;080000;177.94;178.17;175.51;176.40;21684610
GAZP;8H;08/09/23;160000;176.40;176.50;175.61;175.95;8895720
GAZP;8H;11/09/23;080000;176.02;177.44;175.00;175.55;16157560
GAZP;8H;11/09/23;160000;175.56;175.81;174.02;174.64;10781710
GAZP;8H;12/09/23;080000;175.23;176.24;174.80;175.18;13174990
GAZP;8H;12/09/23;160000;175.16;177.70;175.00;177.62;10105290
GAZP;8H;13/09/23;080000;177.80;178.00;175.11;175.58;14442880
GAZP;8H;13/09/23;160000;175.58;175.89;174.30;174.94;9464120
GAZP;8H;14/09/23;080000;175.25;175.39;173.06;173.82;25823290
GAZP;8H;14/09/23;160000;173.81;174.71;173.33;173.52;9471930
GAZP;8H;15/09/23;080000;173.50;174.76;173.25;173.87;13088180
GAZP;8H;15/09/23;160000;173.87;174.30;173.54;173.79;5838650
GAZP;8H;18/09/23;080000;174.48;174.66;172.52;172.96;13180440
GAZP;8H;18/09/23;160000;172.93;172.98;172.05;172.80;7368750
GAZP;8H;19/09/23;080000;172.99;173.94;169.12;169.38;31032520
GAZP;8H;19/09/23;160000;169.38;170.71;168.60;168.93;12196070
GAZP;8H;20/09/23;080000;169.30;170.25;167.10;169.39;25201580
GAZP;8H;20/09/23;160000;169.39;170.08;168.57;169.11;9034860
GAZP;8H;21/09/23;080000;168.50;169.38;166.55;166.56;19860450
GAZP;8H;21/09/23;160000;166.55;167.54;165.72;165.85;10528970
GAZP;8H;22/09/23;080000;166.12;167.00;165.10;166.47;14035290
GAZP;8H;22/09/23;160000;166.48;166.98;166.14;166.70;8515330
GAZP;8H;25/09/23;080000;166.70;168.05;165.20;165.58;17656010
GAZP;8H;25/09/23;160000;165.58;166.80;165.30;165.87;6674700
GAZP;8H;26/09/23;080000;165.83;165.83;163.51;164.35;16452430
GAZP;8H;26/09/23;160000;164.33;165.85;164.15;165.36;10290350
GAZP;8H;27/09/23;080000;165.80;166.92;165.42;166.37;11176100
GAZP;8H;27/09/23;160000;166.37;166.50;165.11;165.53;7362840
GAZP;8H;28/09/23;080000;165.93;167.83;165.31;166.75;14484260
GAZP;8H;28/09/23;160000;166.75;169.77;166.50;169.58;14349850
GAZP;8H;29/09/23;080000;169.20;170.39;166.88;167.40;25860290
GAZP;8H;29/09/23;160000;167.40;167.79;166.60;167.09;10127500
GAZP;8H;02/10/23;080000;167.83;168.86;166.01;166.37;16583340
GAZP;8H;02/10/23;160000;166.38;166.63;165.51;166.08;7808490
GAZP;8H;03/10/23;080000;166.00;166.61;164.81;166.33;10806010
GAZP;8H;03/10/23;160000;166.34;167.25;165.57;166.75;6570710
GAZP;8H;04/10/23;080000;166.61;167.59;165.31;165.90;13619590
GAZP;8H;04/10/23;160000;165.90;165.99;165.15;165.40;6537840
GAZP;8H;05/10/23;080000;165.70;165.98;164.84;165.47;10198610
GAZP;8H;05/10/23;160000;165.47;166.10;165.14;166.06;5111750
GAZP;8H;06/10/23;080000;166.29;166.80;165.10;165.42;9924400
GAZP;8H;06/10/23;160000;165.42;166.86;165.30;166.59;8397270
GAZP;8H;09/10/23;080000;167.30;167.97;166.82;167.19;15182670
GAZP;8H;09/10/23;160000;167.19;167.37;166.62;167.06;6564990
GAZP;8H;10/10/23;080000;167.37;168.80;166.86;167.16;12072820
GAZP;8H;10/10/23;160000;167.16;168.50;167.00;168.03;6510760
GAZP;8H;11/10/23;080000;168.50;169.89;168.03;168.96;23425150
GAZP;8H;11/10/23;160000;168.96;171.40;167.30;167.89;36557170
GAZP;8H;12/10/23;080000;167.90;169.50;167.40;169.09;22069620
GAZP;8H;12/10/23;160000;169.09;169.80;168.81;169.50;9780720
GAZP;8H;13/10/23;080000;169.90;170.79;169.15;169.70;17272670
GAZP;8H;13/10/23;160000;169.73;170.49;167.15;170.20;21345560
GAZP;8H;16/10/23;080000;170.50;172.91;170.50;172.27;28559840
GAZP;8H;16/10/23;160000;172.26;172.90;171.44;172.55;13028190
GAZP;8H;17/10/23;080000;172.75;173.30;171.50;171.93;15861510
GAZP;8H;17/10/23;160000;171.92;172.70;171.03;171.97;10894120
GAZP;8H;18/10/23;080000;172.67;172.68;171.14;171.26;14130040
GAZP;8H;18/10/23;160000;171.25;171.26;168.70;170.18;17812800
GAZP;8H;19/10/23;080000;169.97;171.00;168.30;170.73;21978450
GAZP;8H;19/10/23;160000;170.74;170.88;169.85;170.38;9760730
GAZP;8H;20/10/23;080000;170.38;171.00;169.12;169.75;11445380
GAZP;8H;20/10/23;160000;169.74;172.15;169.71;171.39;13924980
GAZP;8H;23/10/23;080000;171.80;172.44;170.06;170.61;12750680
GAZP;8H;23/10/23;160000;170.61;171.00;169.90;170.39;7195640
GAZP;8H;24/10/23;080000;170.40;171.24;170.00;170.38;7499750
GAZP;8H;24/10/23;160000;170.37;171.02;169.76;170.19;8676240
GAZP;8H;25/10/23;080000;170.20;170.50;169.00;169.94;12317670
GAZP;8H;25/10/23;160000;169.93;170.20;169.45;169.62;5810150
GAZP;8H;26/10/23;080000;169.99;170.47;168.90;169.05;13884240
GAZP;8H;26/10/23;160000;169.05;169.30;168.40;168.45;7196640
GAZP;8H;27/10/23;080000;168.36;169.45;167.17;167.70;13388680
GAZP;8H;27/10/23;160000;167.70;168.25;167.20;167.26;8185230
GAZP;8H;30/10/23;080000;167.26;168.44;166.35;166.86;11691700
GAZP;8H;30/10/23;160000;166.87;167.73;166.79;167.16;4752090
GAZP;8H;31/10/23;080000;167.00;167.88;166.70;167.61;10465390
GAZP;8H;31/10/23;160000;167.62;168.42;167.13;167.88;6789080
GAZP;8H;01/11/23;080000;167.88;169.38;167.83;169.06;11643770
GAZP;8H;01/11/23;160000;169.04;170.23;168.81;170.08;9463940
GAZP;8H;02/11/23;080000;170.44;171.31;169.56;169.95;14124130
GAZP;8H;02/11/23;160000;169.97;170.11;168.00;168.18;12358410
GAZP;8H;03/11/23;080000;168.20;168.80;167.50;168.77;9024900
GAZP;8H;03/11/23;160000;168.79;170.00;168.74;169.19;7622570
GAZP;8H;06/11/23;080000;169.05;170.29;169.05;169.11;5967010
GAZP;8H;06/11/23;160000;169.13;169.99;168.83;169.48;3374820
GAZP;8H;07/11/23;080000;169.10;169.83;168.55;169.06;7401370
GAZP;8H;07/11/23;160000;169.05;169.98;167.20;168.53;14453040
GAZP;8H;08/11/23;080000;168.80;169.28;168.50;168.83;8942380
GAZP;8H;08/11/23;160000;168.83;169.44;168.47;168.49;6467830
GAZP;8H;09/11/23;080000;168.50;168.69;167.58;168.02;10698290
GAZP;8H;09/11/23;160000;168.02;169.63;167.79;168.16;10317840
GAZP;8H;10/11/23;080000;168.23;168.48;167.62;168.10;7984970
GAZP;8H;10/11/23;160000;168.10;168.42;167.80;168.25;5006210
GAZP;8H;13/11/23;080000;168.25;168.89;167.80;167.99;7935070
GAZP;8H;13/11/23;160000;167.98;168.50;167.70;167.85;5673920
GAZP;8H;14/11/23;080000;167.27;167.29;165.62;166.44;20392080
GAZP;8H;14/11/23;160000;166.45;166.80;165.86;165.86;5014230
GAZP;8H;15/11/23;080000;165.80;166.50;165.52;166.12;7593250
GAZP;8H;15/11/23;160000;166.13;167.00;166.11;166.46;5235340
GAZP;8H;16/11/23;080000;166.26;166.49;165.89;166.26;6485750
GAZP;8H;16/11/23;160000;166.27;166.81;165.20;165.48;6459800
GAZP;8H;17/11/23;080000;165.40;165.46;163.48;164.34;15876480
GAZP;8H;17/11/23;160000;164.35;165.74;164.18;165.31;8317700
GAZP;8H;20/11/23;080000;165.20;166.64;164.64;165.69;9613800
GAZP;8H;20/11/23;160000;165.70;165.95;165.21;165.51;3034860
GAZP;8H;21/11/23;080000;165.40;165.52;164.69;165.06;5971090
GAZP;8H;21/11/23;160000;165.05;165.68;164.50;165.15;5456370
GAZP;8H;22/11/23;080000;165.30;166.20;165.16;165.40;7267410
GAZP;8H;22/11/23;160000;165.39;165.76;164.82;165.37;4275820
GAZP;8H;23/11/23;080000;165.37;165.69;164.74;165.17;6380070
GAZP;8H;23/11/23;160000;165.15;165.30;164.02;164.11;4444120
GAZP;8H;24/11/23;080000;164.20;165.15;164.10;164.30;8944610
GAZP;8H;24/11/23;160000;164.30;165.19;164.12;164.71;4640060
GAZP;8H;27/11/23;080000;165.19;165.37;162.53;162.72;15307790
GAZP;8H;27/11/23;160000;162.72;163.28;162.01;162.79;8396730
GAZP;8H;28/11/23;080000;162.91;163.50;161.55;163.30;9586080
GAZP;8H;28/11/23;160000;163.30;164.83;163.22;164.21;7233260
GAZP;8H;29/11/23;080000;164.00;165.63;163.03;163.91;12073530
GAZP;8H;29/11/23;160000;163.91;163.99;162.71;163.17;5248560
GAZP;8H;30/11/23;080000;163.17;163.75;162.12;163.49;6166440
GAZP;8H;30/11/23;160000;163.47;164.62;163.04;163.23;6149250
GAZP;8H;01/12/23;080000;163.22;164.22;162.85;163.54;6217700
GAZP;8H;01/12/23;160000;163.52;164.00;162.56;162.61;4717560
GAZP;8H;04/12/23;080000;162.48;162.48;160.51;161.58;11960030
GAZP;8H;04/12/23;160000;161.59;161.77;159.81;160.01;10043960
GAZP;8H;05/12/23;080000;160.17;161.44;159.10;160.76;10517920
GAZP;8H;05/12/23;160000;160.76;161.28;160.16;160.46;4516450
GAZP;8H;06/12/23;080000;160.73;161.41;159.36;160.03;8567960
GAZP;8H;06/12/23;160000;160.03;160.40;158.50;158.74;6986350
GAZP;8H;07/12/23;080000;158.80;162.67;157.26;161.16;16940370
GAZP;8H;07/12/23;160000;161.17;164.77;160.89;163.38;31592030
GAZP;8H;08/12/23;080000;163.90;164.17;160.50;160.88;13693890
GAZP;8H;08/12/23;160000;160.84;162.22;160.52;161.50;6502050
GAZP;8H;11/12/23;080000;161.47;166.46;160.19;165.07;30536120
GAZP;8H;11/12/23;160000;165.05;167.14;164.67;164.87;22520230
GAZP;8H;12/12/23;080000;164.87;165.54;162.54;164.23;17492530
GAZP;8H;12/12/23;160000;164.23;164.36;161.82;162.46;7915350
GAZP;8H;13/12/23;080000;161.99;164.50;161.82;163.81;8297970
GAZP;8H;13/12/23;160000;163.82;164.35;162.82;163.92;5095260
GAZP;8H;14/12/23;080000;164.05;164.76;162.52;162.91;9165130
GAZP;8H;14/12/23;160000;162.92;163.20;160.81;160.89;7831850
GAZP;8H;15/12/23;080000;161.05;164.42;161.02;162.60;15510780
GAZP;8H;15/12/23;160000;162.60;164.23;162.27;164.20;8418480
GAZP;8H;18/12/23;080000;164.99;167.32;164.99;165.72;24107880
GAZP;8H;18/12/23;160000;165.72;167.10;165.17;167.00;9024380
GAZP;8H;19/12/23;080000;167.17;167.55;165.21;165.30;13445580
GAZP;8H;19/12/23;160000;165.29;168.89;165.12;165.48;24984850
GAZP;8H;20/12/23;080000;165.33;165.33;163.52;163.91;18726040
GAZP;8H;20/12/23;160000;163.91;164.20;163.12;163.56;8923130
GAZP;8H;21/12/23;080000;163.32;163.71;161.19;161.32;17437760
GAZP;8H;21/12/23;160000;161.35;162.14;161.22;161.57;9036080
GAZP;8H;22/12/23;080000;161.91;162.75;161.62;162.51;8762390
GAZP;8H;22/12/23;160000;162.51;163.20;162.03;162.09;6654850
GAZP;8H;25/12/23;080000;162.49;162.77;161.50;161.56;12699730
GAZP;8H;25/12/23;160000;161.60;161.85;160.40;161.09;9699180
GAZP;8H;26/12/23;080000;161.45;161.80;160.77;161.62;12087260
GAZP;8H;26/12/23;160000;161.62;161.70;160.88;161.00;6497920
GAZP;8H;27/12/23;080000;161.20;161.40;160.62;160.87;11940920
GAZP;8H;27/12/23;160000;160.87;160.90;159.81;159.86;11792950
GAZP;8H;28/12/23;080000;159.98;160.00;158.22;159.32;13559170
GAZP;8H;28/12/23;160000;159.32;160.38;159.00;159.14;11314290
GAZP;8H;29/12/23;080000;159.49;160.79;159.14;160.25;13029020
GAZP;8H;29/12/23;160000;160.24;160.37;159.49;159.52;6241860
GAZP;8H;03/01/24;080000;159.73;161.58;159.73;161.16;5567790
GAZP;8H;03/01/24;160000;161.16;161.49;161.00;161.44;2550070
GAZP;8H;04/01/24;080000;161.51;161.64;161.00;161.41;2907380
GAZP;8H;04/01/24;160000;161.39;161.44;161.06;161.25;1981550
GAZP;8H;05/01/24;080000;161.20;161.89;161.07;161.61;4394580
GAZP;8H;05/01/24;160000;161.64;162.30;161.40;161.94;4390360
GAZP;8H;08/01/24;080000;162.44;163.20;162.15;163.00;6909580
GAZP;8H;08/01/24;160000;162.99;163.06;162.00;163.05;4263710
GAZP;8H;09/01/24;080000;163.01;163.06;161.77;162.12;6141340
GAZP;8H;09/01/24;160000;162.13;162.48;161.94;162.41;3466860
GAZP;8H;10/01/24;080000;162.41;163.70;162.00;163.12;7631690
GAZP;8H;10/01/24;160000;163.13;163.13;162.70;162.87;3120520
GAZP;8H;11/01/24;080000;162.96;162.96;162.08;162.54;6652660
GAZP;8H;11/01/24;160000;162.54;162.86;161.93;162.50;6449920
GAZP;8H;12/01/24;080000;162.52;163.49;162.20;163.13;7876940
GAZP;8H;12/01/24;160000;163.13;163.98;162.91;163.37;6883660
GAZP;8H;15/01/24;080000;163.80;164.40;163.30;163.62;7637640
GAZP;8H;15/01/24;160000;163.61;163.78;163.26;163.34;3436900
GAZP;8H;16/01/24;080000;163.20;163.50;162.37;163.00;6924380
GAZP;8H;16/01/24;160000;163.00;164.18;162.99;163.22;5277830
GAZP;8H;17/01/24;080000;163.48;164.20;163.00;164.00;5582830
GAZP;8H;17/01/24;160000;163.96;164.10;163.56;164.04;3090430
GAZP;8H;18/01/24;080000;164.12;167.55;164.12;166.82;30949310
GAZP;8H;18/01/24;160000;166.82;167.03;166.21;166.52;8446790
GAZP;8H;19/01/24;080000;166.52;167.62;165.20;165.52;15777220
GAZP;8H;19/01/24;160000;165.55;167.09;165.25;165.90;7796470
GAZP;8H;22/01/24;080000;165.98;167.00;165.26;166.69;9210290
GAZP;8H;22/01/24;160000;166.69;166.82;165.91;166.06;3804450
GAZP;8H;23/01/24;080000;166.49;167.00;165.60;166.96;8811180
GAZP;8H;23/01/24;160000;166.93;168.96;166.93;168.31;20560690
GAZP;8H;24/01/24;080000;168.36;168.63;166.20;166.86;13871310
GAZP;8H;24/01/24;160000;166.86;167.13;166.30;166.36;4514150
GAZP;8H;25/01/24;080000;166.36;166.94;165.55;166.55;11019110
GAZP;8H;25/01/24;160000;166.54;166.62;165.36;165.42;5167130
GAZP;8H;26/01/24;080000;165.65;165.95;164.80;164.97;9427510
GAZP;8H;26/01/24;160000;164.97;165.09;163.65;163.99;11574190
GAZP;8H;29/01/24;080000;164.00;164.49;162.85;163.75;11864850
GAZP;8H;29/01/24;160000;163.75;163.84;163.03;163.50;5241670
GAZP;8H;30/01/24;080000;163.31;163.79;162.95;163.00;11684580
GAZP;8H;30/01/24;160000;163.00;163.49;162.71;163.22;6162490
GAZP;8H;31/01/24;080000;163.42;165.50;162.90;165.40;23868510
GAZP;8H;31/01/24;160000;165.39;166.48;165.11;166.33;15884720
GAZP;8H;01/02/24;080000;166.75;166.75;165.62;165.77;12750560
GAZP;8H;01/02/24;160000;165.77;165.77;164.80;165.25;8158410
GAZP;8H;02/02/24;080000;165.15;167.85;164.50;166.76;17875540
GAZP;8H;02/02/24;160000;166.72;167.07;164.40;164.40;14870770
GAZP;8H;05/02/24;080000;164.42;165.22;163.55;164.76;13350980
GAZP;8H;05/02/24;160000;164.75;165.19;164.30;164.87;4650270
GAZP;8H;06/02/24;080000;164.87;165.12;164.04;164.57;9110030
GAZP;8H;06/02/24;160000;164.53;164.66;164.22;164.56;4070690
GAZP;8H;07/02/24;080000;164.56;165.12;164.34;164.78;8564200
GAZP;8H;07/02/24;160000;164.78;165.59;164.42;164.62;7833410
GAZP;8H;08/02/24;080000;164.62;164.96;163.56;163.99;12202560
GAZP;8H;08/02/24;160000;163.99;164.00;163.10;163.21;5559110
GAZP;8H;09/02/24;080000;163.48;163.97;163.21;163.69;7240120
GAZP;8H;09/02/24;160000;163.69;163.89;163.20;163.23;5099720
GAZP;8H;12/02/24;080000;163.28;163.50;162.21;162.71;12131140
GAZP;8H;12/02/24;160000;162.72;163.25;162.30;162.49;5780540
GAZP;8H;13/02/24;080000;162.60;163.90;162.00;162.31;8070210
GAZP;8H;13/02/24;160000;162.31;162.65;162.02;162.29;7029000
GAZP;8H;14/02/24;080000;162.38;162.88;161.07;161.78;15842710
GAZP;8H;14/02/24;160000;161.77;162.34;161.50;161.92;6206070
GAZP;8H;15/02/24;080000;162.09;162.61;161.31;161.97;12000610
GAZP;8H;15/02/24;160000;161.97;162.08;161.50;161.59;4636040
GAZP;8H;16/02/24;080000;161.98;162.00;161.10;161.53;11486720
GAZP;8H;16/02/24;160000;161.53;161.58;161.13;161.19;5665510
GAZP;8H;19/02/24;080000;161.34;161.80;160.84;161.58;8844890
GAZP;8H;19/02/24;160000;161.56;162.20;161.03;161.24;4184850
GAZP;8H;20/02/24;080000;161.21;161.64;160.00;160.52;9696000
GAZP;8H;20/02/24;160000;160.53;160.61;159.16;159.50;12169050
GAZP;8H;21/02/24;080000;159.60;160.23;158.74;159.13;14291870
GAZP;8H;21/02/24;160000;159.13;159.95;158.30;158.64;8228950
GAZP;8H;22/02/24;080000;159.00;159.10;158.10;158.60;10952530
GAZP;8H;22/02/24;160000;158.59;158.74;158.00;158.12;6731090
GAZP;8H;26/02/24;080000;158.92;160.56;158.85;159.13;11106660
GAZP;8H;26/02/24;160000;159.15;160.13;159.05;160.09;5520920
GAZP;8H;27/02/24;080000;160.15;160.15;158.81;159.19;8735470
GAZP;8H;27/02/24;160000;159.18;159.39;159.02;159.04;3389390
GAZP;8H;28/02/24;080000;159.19;162.27;159.05;161.31;28027420
GAZP;8H;28/02/24;160000;161.31;161.34;159.95;160.65;5694020
GAZP;8H;29/02/24;080000;160.65;161.85;160.00;161.19;11324150
GAZP;8H;29/02/24;160000;161.18;162.30;160.92;161.82;6794830
GAZP;8H;01/03/24;080000;161.82;163.10;161.31;161.33;11876930
GAZP;8H;01/03/24;160000;161.34;162.23;161.18;161.34;6417800
GAZP;8H;04/03/24;080000;161.49;162.00;160.86;161.51;12474160
GAZP;8H;04/03/24;160000;161.51;161.70;161.10;161.24;4106160
GAZP;8H;05/03/24;080000;161.24;161.80;160.23;161.17;9527360
GAZP;8H;05/03/24;160000;161.17;161.70;160.91;160.98;4616420
GAZP;8H;06/03/24;080000;160.98;162.00;160.50;161.59;8818710
GAZP;8H;06/03/24;160000;161.58;161.80;161.14;161.65;4801710
GAZP;8H;07/03/24;080000;161.65;162.30;160.89;161.18;9438800
GAZP;8H;07/03/24;160000;161.18;161.45;160.75;160.91;4774740
GAZP;8H;11/03/24;080000;161.03;161.28;160.51;160.73;11005850
GAZP;8H;11/03/24;160000;160.72;160.99;160.52;160.56;4905220
GAZP;8H;12/03/24;080000;160.79;161.98;160.56;161.98;11444150
GAZP;8H;12/03/24;160000;161.98;163.31;161.86;162.99;15087780
GAZP;8H;13/03/24;080000;163.20;163.22;161.61;162.37;13052880
GAZP;8H;13/03/24;160000;162.36;162.58;161.10;161.77;6151760
GAZP;8H;14/03/24;080000;161.80;161.81;160.75;160.75;9606790
GAZP;8H;14/03/24;160000;160.76;161.40;160.53;161.10;4409270
GAZP;8H;15/03/24;080000;161.10;161.42;160.04;160.79;9182340
GAZP;8H;15/03/24;160000;160.78;161.20;160.52;160.86;4973630
GAZP;8H;18/03/24;080000;161.10;161.43;160.40;161.03;9209210
GAZP;8H;18/03/24;160000;161.03;161.11;160.31;160.58;5070390
GAZP;8H;19/03/24;080000;160.50;161.25;160.13;160.46;13066160
GAZP;8H;19/03/24;160000;160.46;160.51;158.04;158.55;25236310
GAZP;8H;20/03/24;080000;158.60;158.98;157.75;158.31;15244260
GAZP;8H;20/03/24;160000;158.32;158.70;158.07;158.42;5837950
GAZP;8H;21/03/24;080000;158.79;159.16;157.87;158.05;12698530
GAZP;8H;21/03/24;160000;158.05;158.50;158.00;158.28;5427140
GAZP;8H;22/03/24;080000;158.33;158.69;157.91;158.04;9482570
GAZP;8H;22/03/24;160000;158.03;158.16;156.00;156.44;18681740
GAZP;8H;25/03/24;080000;157.19;157.19;155.75;156.12;14703450
GAZP;8H;25/03/24;160000;156.13;158.97;156.10;158.84;12274240
GAZP;8H;26/03/24;080000;159.10;159.45;156.90;157.99;21149320
GAZP;8H;26/03/24;160000;158.00;158.59;157.50;157.94;6893220
GAZP;8H;27/03/24;080000;158.00;158.60;157.20;157.39;6655640
GAZP;8H;27/03/24;160000;157.39;157.88;157.24;157.79;5219260
GAZP;8H;28/03/24;080000;157.79;157.95;157.08;157.32;6190660
GAZP;8H;28/03/24;160000;157.34;157.69;157.04;157.05;4042570
GAZP;8H;29/03/24;080000;157.02;157.50;156.51;157.41;9364650
GAZP;8H;29/03/24;160000;157.40;157.90;157.11;157.22;6704710
GAZP;8H;01/04/24;080000;157.63;158.25;157.43;157.87;11853500
GAZP;8H;01/04/24;160000;157.88;158.21;157.65;158.06;4921170
GAZP;8H;02/04/24;080000;158.11;158.42;157.51;157.99;6450350
GAZP;8H;02/04/24;160000;157.99;164.98;157.90;164.18;65799460
GAZP;8H;03/04/24;080000;164.05;165.36;162.12;162.66;32334730
GAZP;8H;03/04/24;160000;162.66;163.90;162.43;162.63;10724250
GAZP;8H;04/04/24;080000;162.76;163.19;161.52;161.95;13246780
GAZP;8H;04/04/24;160000;161.94;164.30;161.80;162.69;17017310
GAZP;8H;05/04/24;080000;162.75;164.63;162.10;164.17;17050750
