<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;60;12/12/25;210000;127.65;127.91;127.16;127.24;5550370
GAZP;60;12/12/25;220000;127.25;127.52;127.17;127.41;1877970
GAZP;60;12/12/25;230000;127.41;127.58;127.36;127.44;1475840
GAZP;60;13/12/25;090000;128.0;128.0;128.0;128.0;120460
GAZP;60;13/12/25;100000;128.01;128.34;127.94;128.17;1642720
GAZP;60;13/12/25;110000;128.17;128.21;128.02;128.02;478470
GAZP;60;13/12/25;120000;128.02;128.06;127.82;127.93;425660
GAZP;60;13/12/25;130000;127.93;128.0;127.91;127.97;230470
GAZP;60;13/12/25;140000;127.93;127.99;127.81;127.9;319530
GAZP;60;13/12/25;150000;127.9;128.18;127.85;128.17;345130
GAZP;60;13/12/25;160000;128.14;128.21;127.93;128.01;313790
GAZP;60;13/12/25;170000;128.01;128.19;128.01;128.18;234370
GAZP;60;13/12/25;180000;128.17;128.18;127.98;128.14;208680
GAZP;60;14/12/25;090000;128.13;128.13;128.13;128.13;3460
GAZP;60;14/12/25;100000;128.13;128.2;127.51;127.67;973100
GAZP;60;14/12/25;110000;127.56;127.7;127.38;127.48;692940
GAZP;60;14/12/25;120000;127.47;127.47;127.2;127.27;1024370
GAZP;60;14/12/25;130000;127.25;127.68;127.22;127.55;1061190
GAZP;60;14/12/25;140000;127.54;127.83;127.49;127.76;820220
GAZP;60;14/12/25;150000;127.76;127.82;127.52;127.53;395650
GAZP;60;14/12/25;160000;127.53;127.62;127.31;127.37;543990
GAZP;60;14/12/25;170000;127.37;127.62;127.31;127.52;504320
GAZP;60;14/12/25;180000;127.52;127.91;127.42;127.88;598120
GAZP;60;15/12/25;060000;128.76;128.76;128.76;128.76;460230
GAZP;60;15/12/25;070000;128.46;128.77;128.23;128.3;2193720
GAZP;60;15/12/25;080000;128.3;128.47;128.07;128.44;1160240
GAZP;60;15/12/25;090000;128.44;128.44;127.77;128.09;3400380
GAZP;60;15/12/25;100000;128.1;128.27;127.73;128.0;3855730
GAZP;60;15/12/25;110000;128.0;128.17;127.67;128.05;4379920
GAZP;60;15/12/25;120000;128.05;128.51;128.0;128.18;5639020
GAZP;60;15/12/25;130000;128.19;128.65;128.14;128.28;3078530
GAZP;60;15/12/25;140000;128.29;129.2;128.14;129.18;5764630
GAZP;60;15/12/25;150000;129.17;129.2;128.2;128.5;6324650
GAZP;60;15/12/25;160000;128.51;128.53;128.02;128.31;5062910
GAZP;60;15/12/25;170000;128.31;128.78;128.16;128.69;3034760
GAZP;60;15/12/25;180000;128.71;128.75;128.4;128.75;1664840
GAZP;60;15/12/25;190000;128.72;129.54;128.21;128.6;6073850
GAZP;60;15/12/25;200000;128.6;128.89;128.5;128.79;661780
GAZP;60;15/12/25;210000;128.79;128.84;128.58;128.68;342070
GAZP;60;15/12/25;220000;128.68;128.96;128.65;128.95;826070
GAZP;60;15/12/25;230000;128.94;129.29;128.9;129.12;1479950
GAZP;60;16/12/25;060000;129.4;129.4;129.4;129.4;6450
GAZP;60;16/12/25;070000;129.39;129.4;129.03;129.11;1141810
GAZP;60;16/12/25;080000;129.11;129.2;128.9;129.16;1078930
GAZP;60;16/12/25;090000;129.15;129.16;128.88;128.92;1402800
GAZP;60;16/12/25;100000;128.9;130.18;128.77;130.04;7578540
GAZP;60;16/12/25;110000;130.04;130.2;129.75;130.13;5669290
GAZP;60;16/12/25;120000;130.13;130.5;129.9;130.18;5974880
GAZP;60;16/12/25;130000;130.19;130.35;129.98;130.15;2840700
GAZP;60;16/12/25;140000;130.15;130.26;129.9;130.07;3451490
GAZP;60;16/12/25;150000;130.07;130.87;130.05;130.84;6859650
GAZP;60;16/12/25;160000;130.85;130.87;130.4;130.63;2880040
GAZP;60;16/12/25;170000;130.62;131.17;130.57;130.9;4961230
GAZP;60;16/12/25;180000;130.9;130.98;130.53;130.74;1840180
GAZP;60;16/12/25;190000;130.74;130.74;130.25;130.35;1797170
GAZP;60;16/12/25;200000;130.34;130.67;130.28;130.46;1139800
GAZP;60;16/12/25;210000;130.44;130.63;130.37;130.6;570560
GAZP;60;16/12/25;220000;130.62;130.63;130.35;130.48;745820
GAZP;60;16/12/25;230000;130.48;130.58;130.4;130.51;666730
GAZP;60;17/12/25;060000;130.53;130.53;130.53;130.53;6480
GAZP;60;17/12/25;070000;130.55;131.15;130.47;131.05;1657150
GAZP;60;17/12/25;080000;131.05;131.48;130.77;130.92;2000890
GAZP;60;17/12/25;090000;130.91;130.92;130.35;130.45;2559130
GAZP;60;17/12/25;100000;130.45;130.57;129.2;129.62;12001030
GAZP;60;17/12/25;110000;129.62;130.44;129.57;129.75;6726850
GAZP;60;17/12/25;120000;129.75;129.83;128.86;129.0;9366890
GAZP;60;17/12/25;130000;129.0;129.19;128.21;129.07;8518430
GAZP;60;17/12/25;140000;129.05;129.13;128.5;128.99;4362610
GAZP;60;17/12/25;150000;128.99;129.06;128.57;128.93;2807150
GAZP;60;17/12/25;160000;128.93;129.0;128.42;128.51;2439080
GAZP;60;17/12/25;170000;128.51;128.51;127.85;128.48;11451940
GAZP;60;17/12/25;180000;128.49;129.0;128.14;129.0;6379030
GAZP;60;17/12/25;190000;129.0;129.31;128.78;128.86;3738480
GAZP;60;17/12/25;200000;128.87;129.2;128.82;128.95;985780
GAZP;60;17/12/25;210000;128.94;129.07;128.7;128.75;702860
GAZP;60;17/12/25;220000;128.75;129.3;128.31;129.01;4592350
GAZP;60;17/12/25;230000;129.02;129.26;129.0;129.11;1053790
GAZP;60;18/12/25;060000;129.48;129.48;129.48;129.48;57620
GAZP;60;18/12/25;070000;129.47;129.47;128.96;128.98;1059000
GAZP;60;18/12/25;080000;128.98;129.2;128.84;129.13;431480
GAZP;60;18/12/25;090000;129.13;129.2;128.84;129.11;1487990
GAZP;60;18/12/25;100000;129.1;129.6;128.5;129.37;5891860
GAZP;60;18/12/25;110000;129.35;129.53;128.7;128.88;4970010
GAZP;60;18/12/25;120000;128.88;129.1;128.55;129.05;6539810
GAZP;60;18/12/25;130000;129.04;129.17;128.85;128.94;3234550
GAZP;60;18/12/25;140000;128.94;128.98;128.42;128.58;3182880
GAZP;60;18/12/25;150000;128.59;129.28;128.5;129.21;7892690
GAZP;60;18/12/25;160000;129.2;129.21;128.55;128.59;4862770
GAZP;60;18/12/25;170000;128.58;128.76;128.31;128.45;4991370
GAZP;60;18/12/25;180000;128.46;128.8;128.32;128.32;3769910
GAZP;60;18/12/25;190000;128.38;128.69;128.32;128.62;1857370
GAZP;60;18/12/25;200000;128.62;128.64;128.47;128.59;472520
GAZP;60;18/12/25;210000;128.59;128.7;128.55;128.65;502620
GAZP;60;18/12/25;220000;128.66;128.81;128.65;128.78;1068420
GAZP;60;18/12/25;230000;128.78;128.81;128.6;128.76;833780
GAZP;60;19/12/25;060000;128.97;128.97;128.97;128.97;79100
GAZP;60;19/12/25;070000;128.95;129.14;128.5;129.09;1688060
GAZP;60;19/12/25;080000;129.09;129.51;129.07;129.41;3090410
GAZP;60;19/12/25;090000;129.41;129.82;129.26;129.64;3693510
GAZP;60;19/12/25;100000;129.65;130.76;129.65;130.18;16810010
GAZP;60;19/12/25;110000;130.18;130.68;129.9;130.06;9590380
GAZP;60;19/12/25;120000;130.07;130.12;129.51;129.8;5317610
GAZP;60;19/12/25;130000;129.81;129.85;126.11;127.87;34325950
GAZP;60;19/12/25;140000;127.87;128.36;127.57;128.22;6376080
GAZP;60;19/12/25;150000;128.21;128.45;126.76;126.78;8596580
GAZP;60;19/12/25;160000;126.76;127.6;126.5;127.36;12175330
GAZP;60;19/12/25;170000;127.36;127.38;126.66;126.82;3472690
GAZP;60;19/12/25;180000;126.82;127.47;126.81;127.01;3226150
GAZP;60;19/12/25;190000;127.0;127.28;126.81;127.2;1848850
GAZP;60;19/12/25;200000;127.21;127.59;127.15;127.45;1360410
GAZP;60;19/12/25;210000;127.44;127.57;127.3;127.32;1003980
GAZP;60;19/12/25;220000;127.35;127.45;127.3;127.39;497370
GAZP;60;19/12/25;230000;127.39;127.51;127.36;127.46;712470
GAZP;60;20/12/25;090000;127.63;127.63;127.63;127.63;18660
GAZP;60;20/12/25;100000;127.64;127.66;127.47;127.59;571100
GAZP;60;20/12/25;110000;127.59;127.61;127.47;127.54;322430
GAZP;60;20/12/25;120000;127.54;127.58;127.53;127.56;84950
GAZP;60;20/12/25;130000;127.56;127.56;127.38;127.4;274110
GAZP;60;20/12/25;140000;127.41;127.47;127.33;127.35;170450
GAZP;60;20/12/25;150000;127.35;127.36;127.23;127.34;150730
GAZP;60;20/12/25;160000;127.34;127.57;127.34;127.51;381700
GAZP;60;20/12/25;170000;127.53;127.71;127.41;127.63;827090
GAZP;60;20/12/25;180000;127.63;127.63;127.45;127.55;306120
GAZP;60;21/12/25;090000;127.55;127.55;127.55;127.55;3280
GAZP;60;21/12/25;100000;127.56;127.69;127.47;127.55;438510
GAZP;60;21/12/25;110000;127.52;127.59;127.43;127.48;189100
GAZP;60;21/12/25;120000;127.5;127.5;127.27;127.31;476450
GAZP;60;21/12/25;130000;127.31;127.5;127.24;127.34;455140
GAZP;60;21/12/25;140000;127.34;127.38;127.28;127.35;235170
GAZP;60;21/12/25;150000;127.32;127.42;127.3;127.41;147800
GAZP;60;21/12/25;160000;127.42;127.56;127.24;127.26;267090
GAZP;60;21/12/25;170000;127.3;127.48;127.0;127.16;805890
GAZP;60;21/12/25;180000;127.16;127.3;127.13;127.25;254600
GAZP;60;22/12/25;060000;127.31;127.31;127.31;127.31;22500
GAZP;60;22/12/25;070000;127.31;127.59;126.84;127.25;1619840
GAZP;60;22/12/25;080000;127.25;127.59;127.12;127.19;1186260
GAZP;60;22/12/25;090000;127.19;127.22;126.7;126.8;2545050
GAZP;60;22/12/25;100000;126.8;126.84;125.35;125.71;12989150
GAZP;60;22/12/25;110000;125.7;125.89;125.31;125.82;5998030
GAZP;60;22/12/25;120000;125.81;126.2;125.5;125.76;5846600
GAZP;60;22/12/25;130000;125.77;126.1;125.49;125.9;3955620
GAZP;60;22/12/25;140000;125.9;125.9;125.41;125.64;2669550
GAZP;60;22/12/25;150000;125.64;125.64;125.05;125.35;4798300
GAZP;60;22/12/25;160000;125.35;125.55;125.15;125.3;1632600
GAZP;60;22/12/25;170000;125.3;125.3;124.4;124.67;6902320
GAZP;60;22/12/25;180000;124.67;124.81;124.5;124.5;2072660
GAZP;60;22/12/25;190000;124.55;125.19;124.55;124.93;8394010
GAZP;60;22/12/25;200000;124.93;125.02;124.74;124.96;612770
GAZP;60;22/12/25;210000;124.98;125.01;124.7;124.89;500310
GAZP;60;22/12/25;220000;124.89;124.92;124.55;124.57;919950
GAZP;60;22/12/25;230000;124.56;124.7;124.5;124.6;985080
GAZP;60;23/12/25;060000;124.71;124.71;124.71;124.71;5090
GAZP;60;23/12/25;070000;124.7;125.1;124.62;125.08;1482310
GAZP;60;23/12/25;080000;125.08;125.09;124.78;124.92;699950
GAZP;60;23/12/25;090000;124.92;124.92;124.07;124.26;4347800
GAZP;60;23/12/25;100000;124.29;124.83;124.04;124.32;4130420
GAZP;60;23/12/25;110000;124.31;124.59;124.06;124.1;2821520
GAZP;60;23/12/25;120000;124.11;124.2;123.43;123.8;7723310
GAZP;60;23/12/25;130000;123.79;124.37;123.65;124.1;2516280
GAZP;60;23/12/25;140000;124.1;125.55;124.0;125.5;6088190
GAZP;60;23/12/25;150000;125.5;125.61;125.06;125.16;6483090
GAZP;60;23/12/25;160000;125.15;125.5;125.1;125.49;2622640
GAZP;60;23/12/25;170000;125.5;125.74;124.89;125.49;5641830
GAZP;60;23/12/25;180000;125.47;125.64;125.3;125.51;1300920
GAZP;60;23/12/25;190000;125.51;125.77;125.41;125.42;1177260
GAZP;60;23/12/25;200000;125.43;125.44;125.13;125.14;977500
GAZP;60;23/12/25;210000;125.14;125.49;125.12;125.48;668850
GAZP;60;23/12/25;220000;125.48;125.54;125.4;125.52;765150
GAZP;60;23/12/25;230000;125.53;125.53;125.2;125.32;780460
GAZP;60;24/12/25;060000;125.5;125.5;125.5;125.5;19330
GAZP;60;24/12/25;070000;125.49;125.63;125.3;125.33;919900
GAZP;60;24/12/25;080000;125.33;125.7;125.19;125.57;1351830
GAZP;60;24/12/25;090000;125.52;125.55;124.64;124.85;2849430
GAZP;60;24/12/25;100000;124.84;125.17;124.36;125.01;3012160
GAZP;60;24/12/25;110000;125.0;125.36;124.41;124.89;3900500
GAZP;60;24/12/25;120000;124.88;125.24;124.71;125.05;1769450
GAZP;60;24/12/25;130000;125.05;125.35;124.99;125.26;2184350
GAZP;60;24/12/25;140000;125.21;125.55;125.01;125.02;2098330
GAZP;60;24/12/25;150000;125.02;125.44;124.9;125.2;2009210
GAZP;60;24/12/25;160000;125.2;125.25;124.87;124.98;1218640
GAZP;60;24/12/25;170000;124.98;124.98;124.67;124.75;1923650
GAZP;60;24/12/25;180000;124.75;124.9;124.5;124.64;1243650
GAZP;60;24/12/25;190000;124.64;124.94;124.58;124.86;659990
GAZP;60;24/12/25;200000;124.83;125.06;124.78;125.05;451000
GAZP;60;24/12/25;210000;125.03;125.09;124.88;125.02;719580
GAZP;60;24/12/25;220000;125.02;125.21;124.95;125.12;489370
GAZP;60;24/12/25;230000;125.11;125.22;124.93;125.04;817240
GAZP;60;25/12/25;060000;125.04;125.04;125.04;125.04;2380
GAZP;60;25/12/25;070000;125.07;125.19;124.81;125.04;608990
GAZP;60;25/12/25;080000;125.04;125.13;124.81;124.98;495000
GAZP;60;25/12/25;090000;124.98;125.05;124.71;124.81;1010650
GAZP;60;25/12/25;100000;124.81;124.82;124.13;124.38;3266140
GAZP;60;25/12/25;110000;124.39;125.0;124.33;124.86;2767020
GAZP;60;25/12/25;120000;124.86;124.88;124.56;124.57;1255520
GAZP;60;25/12/25;130000;124.56;124.76;124.36;124.43;1071810
GAZP;60;25/12/25;140000;124.45;124.6;124.4;124.6;1083150
GAZP;60;25/12/25;150000;124.6;124.6;124.21;124.21;1642910
GAZP;60;25/12/25;160000;124.21;124.55;124.0;124.21;3691850
GAZP;60;25/12/25;170000;124.21;124.29;124.09;124.24;1319450
GAZP;60;25/12/25;180000;124.23;124.24;124.06;124.15;1030030
GAZP;60;25/12/25;190000;124.16;124.27;124.06;124.22;673000
GAZP;60;25/12/25;200000;124.23;124.28;124.18;124.21;274300
GAZP;60;25/12/25;210000;124.2;124.47;124.19;124.47;969490
GAZP;60;25/12/25;220000;124.44;124.8;124.29;124.39;1631630
GAZP;60;25/12/25;230000;124.39;124.43;124.18;124.2;998280
GAZP;60;26/12/25;060000;124.15;124.15;124.15;124.15;2580
GAZP;60;26/12/25;070000;124.15;124.48;124.01;124.24;814120
GAZP;60;26/12/25;080000;124.22;124.39;124.15;124.22;470950
GAZP;60;26/12/25;090000;124.24;125.77;124.24;125.46;6490690
GAZP;60;26/12/25;100000;125.46;126.36;125.45;125.97;9571190
GAZP;60;26/12/25;110000;125.97;126.27;125.63;125.82;6817470
GAZP;60;26/12/25;120000;125.81;126.21;125.8;126.08;2944370
GAZP;60;26/12/25;130000;126.08;126.34;126.04;126.29;2805370
GAZP;60;26/12/25;140000;126.29;126.72;126.27;126.42;5655090
GAZP;60;26/12/25;150000;126.41;126.89;125.95;126.63;7209910
GAZP;60;26/12/25;160000;126.63;126.79;126.32;126.53;4537520
GAZP;60;26/12/25;170000;126.53;126.75;126.53;126.58;2673980
GAZP;60;26/12/25;180000;126.58;126.74;126.5;126.55;1202530
GAZP;60;26/12/25;190000;126.55;126.77;126.21;126.33;2030170
GAZP;60;26/12/25;200000;126.33;126.6;126.25;126.6;663070
GAZP;60;26/12/25;210000;126.6;126.67;126.35;126.5;1019010
GAZP;60;26/12/25;220000;126.5;126.9;126.49;126.9;1852310
GAZP;60;26/12/25;230000;126.9;127.44;126.89;127.37;3253600
GAZP;60;27/12/25;090000;127.5;127.5;127.5;127.5;19510
GAZP;60;27/12/25;100000;127.49;127.95;127.37;127.62;4423340
GAZP;60;27/12/25;110000;127.62;127.75;127.55;127.58;879800
GAZP;60;27/12/25;120000;127.6;127.9;127.58;127.66;1228000
GAZP;60;27/12/25;130000;127.63;127.72;127.6;127.72;331420
GAZP;60;27/12/25;140000;127.72;127.77;127.5;127.53;488150
GAZP;60;27/12/25;150000;127.54;127.7;127.5;127.59;229190
GAZP;60;27/12/25;160000;127.62;127.74;127.51;127.54;595300
GAZP;60;27/12/25;170000;127.54;127.61;127.51;127.56;334200
GAZP;60;27/12/25;180000;127.57;127.8;127.52;127.65;542780
GAZP;60;28/12/25;090000;127.88;127.88;127.88;127.88;7230
GAZP;60;28/12/25;100000;127.88;127.88;127.18;127.19;1294710
GAZP;60;28/12/25;110000;127.17;127.38;126.8;127.36;1743750
GAZP;60;28/12/25;120000;127.36;127.37;127.16;127.23;251520
GAZP;60;28/12/25;130000;127.22;127.3;127.21;127.22;177550
GAZP;60;28/12/25;140000;127.21;127.51;127.17;127.39;511990
GAZP;60;28/12/25;150000;127.39;127.76;127.38;127.53;811940
GAZP;60;28/12/25;160000;127.53;127.76;127.48;127.63;547060
GAZP;60;28/12/25;170000;127.62;127.78;127.5;127.68;898730
GAZP;60;28/12/25;180000;127.65;128.07;127.61;127.83;2001130
GAZP;60;29/12/25;060000;127.83;127.83;127.83;127.83;341770
GAZP;60;29/12/25;070000;127.8;127.95;126.63;127.2;5253960
GAZP;60;29/12/25;080000;127.21;127.75;126.98;127.42;1562960
GAZP;60;29/12/25;090000;127.42;127.7;126.87;127.06;2587650
GAZP;60;29/12/25;100000;127.05;127.31;126.72;126.84;3327800
GAZP;60;29/12/25;110000;126.84;129.52;126.82;129.51;12459100
GAZP;60;29/12/25;120000;129.5;129.71;128.32;128.68;13210590
GAZP;60;29/12/25;130000;128.69;128.85;128.37;128.6;3932240
GAZP;60;29/12/25;140000;128.6;128.8;128.4;128.7;2659360
GAZP;60;29/12/25;150000;128.72;128.99;128.32;128.47;3339770
GAZP;60;29/12/25;160000;128.45;128.52;126.79;127.01;12061840
GAZP;60;29/12/25;170000;127.0;127.1;126.4;126.73;7446260
GAZP;60;29/12/25;180000;126.7;126.83;124.75;125.12;22489410
GAZP;60;29/12/25;190000;125.15;125.93;125.0;125.51;8794480
GAZP;60;29/12/25;200000;125.51;125.75;125.3;125.35;2019560
GAZP;60;29/12/25;210000;125.35;125.84;125.23;125.81;2753130
GAZP;60;29/12/25;220000;125.81;125.84;125.54;125.64;991570
GAZP;60;29/12/25;230000;125.64;125.75;125.21;125.29;1429610
GAZP;60;30/12/25;060000;125.21;125.21;125.21;125.21;55070
GAZP;60;30/12/25;070000;125.22;125.8;125.22;125.51;1096020
GAZP;60;30/12/25;080000;125.52;125.67;125.35;125.67;710660
GAZP;60;30/12/25;090000;125.67;125.79;125.25;125.55;2078830
GAZP;60;30/12/25;100000;125.55;125.55;124.94;125.15;3056170
GAZP;60;30/12/25;110000;125.14;125.6;124.86;125.42;3641320
GAZP;60;30/12/25;120000;125.42;125.84;125.3;125.7;4364180
GAZP;60;30/12/25;130000;125.71;125.77;125.42;125.7;4923050
GAZP;60;30/12/25;140000;125.68;125.78;125.45;125.48;1006390
GAZP;60;30/12/25;150000;125.48;125.79;125.47;125.75;1129820
GAZP;60;30/12/25;160000;125.76;126.1;125.76;125.83;2677540
GAZP;60;30/12/25;170000;125.84;126.1;125.31;125.4;3046520
GAZP;60;30/12/25;180000;125.43;125.59;125.35;125.57;1675340
GAZP;60;30/12/25;190000;125.56;125.79;125.44;125.63;1666410
GAZP;60;30/12/25;200000;125.63;125.65;125.46;125.55;730620
GAZP;60;30/12/25;210000;125.57;125.61;125.5;125.61;663850
GAZP;60;30/12/25;220000;125.58;125.6;125.37;125.4;1024740
GAZP;60;30/12/25;230000;125.39;125.42;125.21;125.36;969740
GAZP;60;05/01/26;060000;124.83;124.83;124.83;124.83;126460
GAZP;60;05/01/26;070000;124.83;125.29;122.84;123.0;7511000
GAZP;60;05/01/26;080000;122.98;123.18;122.36;123.12;4348560
GAZP;60;05/01/26;090000;123.12;123.12;122.47;122.75;5131100
GAZP;60;05/01/26;100000;122.71;123.14;122.01;122.99;6239630
GAZP;60;05/01/26;110000;123.0;123.3;122.71;123.2;2325790
GAZP;60;05/01/26;120000;123.21;123.59;123.12;123.52;2352670
GAZP;60;05/01/26;130000;123.51;123.55;123.25;123.39;2429150
GAZP;60;05/01/26;140000;123.39;123.7;123.24;123.6;1460790
GAZP;60;05/01/26;150000;123.62;123.97;123.29;123.8;1868910
GAZP;60;05/01/26;160000;123.8;124.18;123.76;124.0;2038690
GAZP;60;05/01/26;170000;124.01;124.54;124.0;124.35;1969560
GAZP;60;05/01/26;180000;124.35;124.43;124.0;124.0;1195810
GAZP;60;05/01/26;190000;124.12;124.28;123.91;123.96;996860
GAZP;60;05/01/26;200000;123.95;124.04;123.8;123.92;483340
GAZP;60;05/01/26;210000;123.93;124.0;123.87;123.98;253010
GAZP;60;05/01/26;220000;123.99;123.99;123.86;123.92;195950
GAZP;60;05/01/26;230000;123.91;123.95;123.7;123.72;449420
GAZP;60;06/01/26;060000;123.75;123.75;123.75;123.75;790
GAZP;60;06/01/26;070000;123.75;124.28;123.73;124.25;441180
GAZP;60;06/01/26;080000;124.25;124.28;123.9;123.99;357550
GAZP;60;06/01/26;090000;123.99;124.32;123.8;124.32;854070
GAZP;60;06/01/26;100000;124.32;124.32;123.53;123.88;3019110
GAZP;60;06/01/26;110000;123.89;124.12;123.85;124.07;844750
GAZP;60;06/01/26;120000;124.08;124.13;123.8;123.8;872200
GAZP;60;06/01/26;130000;123.81;123.98;123.71;123.83;714810
GAZP;60;06/01/26;140000;123.84;123.91;123.71;123.73;1268120
GAZP;60;06/01/26;150000;123.73;123.83;123.53;123.8;791820
GAZP;60;06/01/26;160000;123.8;123.84;123.5;123.5;983560
GAZP;60;06/01/26;170000;123.5;123.55;123.24;123.48;1733940
GAZP;60;06/01/26;180000;123.48;123.6;123.31;123.55;953070
GAZP;60;06/01/26;190000;123.5;123.59;123.38;123.59;520420
GAZP;60;06/01/26;200000;123.6;123.64;123.49;123.55;321230
GAZP;60;06/01/26;210000;123.56;123.56;123.37;123.46;390560
GAZP;60;06/01/26;220000;123.47;123.47;123.31;123.44;369090
GAZP;60;06/01/26;230000;123.44;123.74;123.43;123.64;921540
GAZP;60;08/01/26;060000;122.62;122.62;122.62;122.62;237660
GAZP;60;08/01/26;070000;122.61;123.0;121.81;122.1;4764970
GAZP;60;08/01/26;080000;122.14;122.48;122.09;122.32;1719850
GAZP;60;08/01/26;090000;122.32;122.65;122.05;122.35;2293740
GAZP;60;08/01/26;100000;122.35;122.71;122.14;122.6;1946910
GAZP;60;08/01/26;110000;122.59;122.67;122.15;122.44;1527100
GAZP;60;08/01/26;120000;122.44;122.74;122.38;122.69;1024380
GAZP;60;08/01/26;130000;122.69;122.75;122.46;122.54;915570
GAZP;60;08/01/26;140000;122.54;122.59;122.41;122.41;509270
GAZP;60;08/01/26;150000;122.41;122.55;122.15;122.47;1520350
GAZP;60;08/01/26;160000;122.46;122.62;122.4;122.45;577320
GAZP;60;08/01/26;170000;122.46;122.58;122.02;122.4;1891360
GAZP;60;08/01/26;180000;122.4;122.47;122.05;122.16;1520420
GAZP;60;08/01/26;190000;122.18;122.23;122.1;122.18;753000
GAZP;60;08/01/26;200000;122.17;122.23;122.09;122.2;593020
GAZP;60;08/01/26;210000;122.2;122.6;122.11;122.58;727670
GAZP;60;08/01/26;220000;122.58;122.61;122.34;122.46;934400
GAZP;60;08/01/26;230000;122.46;122.48;122.15;122.21;743760
GAZP;60;09/01/26;060000;122.27;122.27;122.27;122.27;15100
GAZP;60;09/01/26;070000;122.25;123.46;122.25;123.26;2648120
GAZP;60;09/01/26;080000;123.26;123.58;123.02;123.39;1916110
GAZP;60;09/01/26;090000;123.36;123.47;122.67;123.08;2817500
GAZP;60;09/01/26;100000;123.07;123.59;122.91;123.21;2631090
GAZP;60;09/01/26;110000;123.22;123.95;123.16;123.55;2476120
GAZP;60;09/01/26;120000;123.56;123.61;123.28;123.46;1000960
GAZP;60;09/01/26;130000;123.47;123.53;123.23;123.42;526720
GAZP;60;09/01/26;140000;123.43;123.71;123.35;123.44;1234540
GAZP;60;09/01/26;150000;123.45;123.49;123.08;123.09;826240
GAZP;60;09/01/26;160000;123.09;123.33;123.09;123.15;794820
GAZP;60;09/01/26;170000;123.15;123.3;123.1;123.16;302020
GAZP;60;09/01/26;180000;123.17;123.27;123.01;123.12;778100
GAZP;60;09/01/26;190000;123.13;123.3;123.01;123.19;617570
GAZP;60;09/01/26;200000;123.16;123.35;123.09;123.19;477820
GAZP;60;09/01/26;210000;123.21;123.31;123.1;123.25;336110
GAZP;60;09/01/26;220000;123.27;123.31;123.24;123.31;214510
GAZP;60;09/01/26;230000;123.29;123.31;123.08;123.23;796100
GAZP;60;12/01/26;060000;123.15;123.15;123.15;123.15;24480
GAZP;60;12/01/26;070000;123.13;123.57;123.1;123.25;1231990
GAZP;60;12/01/26;080000;123.25;123.43;123.11;123.28;614090
GAZP;60;12/01/26;090000;123.29;123.5;123.06;123.3;1268340
GAZP;60;12/01/26;100000;123.31;124.23;123.27;124.23;6400740
GAZP;60;12/01/26;110000;124.22;124.38;123.8;123.89;2719570
GAZP;60;12/01/26;120000;123.91;123.98;123.7;123.79;1459910
GAZP;60;12/01/26;130000;123.79;123.9;123.43;123.5;1924020
GAZP;60;12/01/26;140000;123.5;123.6;122.76;123.0;5215660
GAZP;60;12/01/26;150000;123.0;123.01;121.92;121.98;10206380
GAZP;60;12/01/26;160000;121.98;122.15;121.18;121.23;13148320
GAZP;60;12/01/26;170000;121.22;121.35;120.55;120.56;17317510
GAZP;60;12/01/26;180000;120.55;120.67;120.42;120.67;9568310
GAZP;60;12/01/26;190000;120.66;120.84;120.62;120.83;2394640
GAZP;60;12/01/26;200000;120.82;120.84;120.71;120.84;1089860
GAZP;60;12/01/26;210000;120.84;120.95;120.77;120.92;1729460
GAZP;60;12/01/26;220000;120.92;120.93;120.8;120.81;996130
GAZP;60;12/01/26;230000;120.82;120.94;120.71;120.81;981320
GAZP;60;13/01/26;060000;120.89;120.89;120.89;120.89;7270
GAZP;60;13/01/26;070000;120.89;121.5;120.66;120.97;3344040
GAZP;60;13/01/26;080000;120.98;121.2;120.85;120.94;675900
GAZP;60;13/01/26;090000;120.92;121.01;120.32;120.55;2409410
GAZP;60;13/01/26;100000;120.54;120.58;119.96;120.36;5134920
GAZP;60;13/01/26;110000;120.35;120.42;119.71;119.73;5410470
GAZP;60;13/01/26;120000;119.73;120.47;119.65;120.42;4336470
GAZP;60;13/01/26;130000;120.42;120.69;120.26;120.42;2477740
GAZP;60;13/01/26;140000;120.44;120.84;120.26;120.76;2010250
GAZP;60;13/01/26;150000;120.75;120.75;120.31;120.5;2070930
GAZP;60;13/01/26;160000;120.49;121.14;120.46;120.87;3673360
GAZP;60;13/01/26;170000;120.89;121.06;120.8;120.98;2207720
GAZP;60;13/01/26;180000;120.99;121.04;120.38;120.86;2184540
GAZP;60;13/01/26;190000;120.74;120.79;120.53;120.56;666390
GAZP;60;13/01/26;200000;120.56;120.62;120.26;120.31;862310
GAZP;60;13/01/26;210000;120.29;120.44;120.1;120.37;965260
GAZP;60;13/01/26;220000;120.36;120.41;120.3;120.38;325600
GAZP;60;13/01/26;230000;120.38;120.41;120.07;120.27;611250
GAZP;60;14/01/26;060000;120.55;120.55;120.55;120.55;6270
GAZP;60;14/01/26;070000;120.53;120.71;120.33;120.69;614050
GAZP;60;14/01/26;080000;120.7;120.7;120.38;120.4;561160
GAZP;60;14/01/26;090000;120.42;120.49;120.0;120.12;1325470
