<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;12H;01/08/23;120000;173.46;174.83;172.38;173.21;22089350
GAZP;12H;02/08/23;000000;172.90;174.19;172.50;173.87;7606440
GAZP;12H;02/08/23;120000;173.86;175.21;173.28;174.07;27129790
GAZP;12H;03/08/23;000000;173.94;174.93;173.15;173.93;9844600
GAZP;12H;03/08/23;120000;173.93;177.35;173.92;177.10;50963620
GAZP;12H;04/08/23;000000;177.00;177.88;176.30;176.97;13737840
GAZP;12H;04/08/23;120000;176.98;177.70;172.80;173.46;52261480
GAZP;12H;07/08/23;000000;174.25;175.30;173.56;175.01;9678520
GAZP;12H;07/08/23;120000;175.01;175.05;171.05;172.52;22192340
GAZP;12H;08/08/23;000000;172.20;173.64;170.60;171.58;13923960
GAZP;12H;08/08/23;120000;171.58;172.86;171.01;172.71;15170870
GAZP;12H;09/08/23;000000;173.50;173.76;172.22;172.74;4650750
GAZP;12H;09/08/23;120000;172.74;175.00;171.69;174.51;26933430
GAZP;12H;10/08/23;000000;175.22;176.67;175.00;175.94;22067250
GAZP;12H;10/08/23;120000;175.96;177.10;175.67;176.65;28819080
GAZP;12H;11/08/23;000000;176.79;177.00;175.38;175.61;8407560
GAZP;12H;11/08/23;120000;175.61;176.60;175.21;176.35;15154590
GAZP;12H;14/08/23;000000;178.00;182.99;177.53;182.36;52706880
GAZP;12H;14/08/23;120000;182.37;183.89;175.53;177.09;110716480
GAZP;12H;15/08/23;000000;175.53;179.35;175.02;178.38;43406280
GAZP;12H;15/08/23;120000;178.37;178.98;175.53;176.16;27133230
GAZP;12H;16/08/23;000000;176.23;177.10;174.00;174.39;15100840
GAZP;12H;16/08/23;120000;174.39;174.90;172.90;174.14;33681690
GAZP;12H;17/08/23;000000;174.71;174.95;173.80;174.72;6303920
GAZP;12H;17/08/23;120000;174.72;174.78;172.80;174.14;19519800
GAZP;12H;18/08/23;000000;174.30;174.46;173.12;173.66;4490010
GAZP;12H;18/08/23;120000;173.65;175.71;173.40;175.48;14944870
GAZP;12H;21/08/23;000000;176.23;177.33;175.76;176.20;10109090
GAZP;12H;21/08/23;120000;176.21;177.70;176.00;176.36;16941080
GAZP;12H;22/08/23;000000;176.40;176.80;175.55;175.95;5207210
GAZP;12H;22/08/23;120000;175.92;177.00;175.18;176.48;12993600
GAZP;12H;23/08/23;000000;176.79;176.93;175.60;175.72;5602710
GAZP;12H;23/08/23;120000;175.75;176.35;173.02;173.65;23489590
GAZP;12H;24/08/23;000000;174.05;174.70;173.78;174.45;4981040
GAZP;12H;24/08/23;120000;174.45;175.92;173.62;174.97;11679470
GAZP;12H;25/08/23;000000;175.05;175.16;174.11;174.41;5080430
GAZP;12H;25/08/23;120000;174.40;175.35;174.15;174.70;11819830
GAZP;12H;28/08/23;000000;174.75;176.80;174.75;176.09;9330570
GAZP;12H;28/08/23;120000;176.10;176.71;175.31;176.20;15964710
GAZP;12H;29/08/23;000000;176.39;177.79;175.50;177.48;11189580
GAZP;12H;29/08/23;120000;177.48;181.37;177.08;178.69;89160330
GAZP;12H;30/08/23;000000;178.90;178.90;177.30;177.91;17026770
GAZP;12H;30/08/23;120000;177.93;178.54;176.77;177.47;20449170
GAZP;12H;31/08/23;000000;178.00;179.14;177.55;178.44;8983690
GAZP;12H;31/08/23;120000;178.44;178.60;177.15;177.99;17388490
GAZP;12H;01/09/23;000000;178.00;178.80;177.60;178.21;5066540
GAZP;12H;01/09/23;120000;178.22;178.85;177.69;178.22;12150470
GAZP;12H;04/09/23;000000;179.31;179.88;178.84;179.62;8010730
GAZP;12H;04/09/23;120000;179.62;181.81;179.10;181.11;38295960
GAZP;12H;05/09/23;000000;181.20;182.30;180.80;181.75;13164350
GAZP;12H;05/09/23;120000;181.76;182.80;179.00;182.48;44162720
GAZP;12H;06/09/23;000000;183.19;184.00;181.58;181.91;24342830
GAZP;12H;06/09/23;120000;181.91;182.77;180.63;180.96;21304950
GAZP;12H;07/09/23;000000;180.95;181.68;179.62;180.57;9304430
GAZP;12H;07/09/23;120000;180.59;180.97;176.50;177.64;42203350
GAZP;12H;08/09/23;000000;177.94;178.17;175.51;176.22;13340930
GAZP;12H;08/09/23;120000;176.22;176.90;175.61;175.95;17239400
GAZP;12H;11/09/23;000000;176.02;177.44;175.20;176.19;7666310
GAZP;12H;11/09/23;120000;176.19;176.67;174.02;174.64;19272960
GAZP;12H;12/09/23;000000;175.23;176.22;174.80;175.91;7562720
GAZP;12H;12/09/23;120000;175.91;177.70;174.90;177.62;15717560
GAZP;12H;13/09/23;000000;177.80;178.00;176.12;176.52;6031680
GAZP;12H;13/09/23;120000;176.45;176.94;174.30;174.94;17875320
GAZP;12H;14/09/23;000000;175.25;175.39;173.31;173.89;11456100
GAZP;12H;14/09/23;120000;173.89;174.71;173.06;173.52;23839120
GAZP;12H;15/09/23;000000;173.50;174.30;173.25;173.49;4387510
GAZP;12H;15/09/23;120000;173.50;174.76;173.35;173.79;14539320
GAZP;12H;18/09/23;000000;174.48;174.66;173.81;173.94;4648630
GAZP;12H;18/09/23;120000;173.94;174.04;172.05;172.80;15900560
GAZP;12H;19/09/23;000000;172.99;173.94;171.10;171.72;10702930
GAZP;12H;19/09/23;120000;171.72;171.77;168.60;168.93;32525660
GAZP;12H;20/09/23;000000;169.30;170.25;167.10;168.64;13862550
GAZP;12H;20/09/23;120000;168.64;170.08;168.57;169.11;20373890
GAZP;12H;21/09/23;000000;168.50;169.38;168.01;168.06;6246880
GAZP;12H;21/09/23;120000;168.06;168.38;165.72;165.85;24142540
GAZP;12H;22/09/23;000000;166.12;167.00;165.10;165.58;8204590
GAZP;12H;22/09/23;120000;165.59;166.98;165.11;166.70;14346030
GAZP;12H;25/09/23;000000;166.70;168.05;166.10;167.00;6778250
GAZP;12H;25/09/23;120000;166.99;167.26;165.20;165.87;17552460
GAZP;12H;26/09/23;000000;165.83;165.83;163.51;163.90;10805230
GAZP;12H;26/09/23;120000;163.89;165.85;163.79;165.36;15937550
GAZP;12H;27/09/23;000000;165.80;166.92;165.42;166.38;6837030
GAZP;12H;27/09/23;120000;166.37;166.85;165.11;165.53;11701910
GAZP;12H;28/09/23;000000;165.93;166.81;165.31;166.49;5311870
GAZP;12H;28/09/23;120000;166.49;169.77;166.21;169.58;23522240
GAZP;12H;29/09/23;000000;169.20;169.57;168.41;169.19;7375270
GAZP;12H;29/09/23;120000;169.19;170.39;166.60;167.09;28612520
GAZP;12H;02/10/23;000000;167.83;168.81;167.35;168.61;6894330
GAZP;12H;02/10/23;120000;168.61;168.86;165.51;166.08;17497500
GAZP;12H;03/10/23;000000;166.00;166.16;164.81;165.48;5578440
GAZP;12H;03/10/23;120000;165.48;167.25;165.00;166.75;11798280
GAZP;12H;04/10/23;000000;166.61;167.59;165.80;166.01;6462580
GAZP;12H;04/10/23;120000;166.01;166.24;165.15;165.40;13694850
GAZP;12H;05/10/23;000000;165.70;165.98;164.84;165.23;4813520
GAZP;12H;05/10/23;120000;165.23;166.10;165.01;166.06;10496840
GAZP;12H;06/10/23;000000;166.29;166.80;165.10;165.34;5910250
GAZP;12H;06/10/23;120000;165.35;166.86;165.18;166.59;12411420
GAZP;12H;09/10/23;000000;167.30;167.97;166.82;167.64;8960430
GAZP;12H;09/10/23;120000;167.64;167.72;166.62;167.06;12787230
GAZP;12H;10/10/23;000000;167.37;168.80;166.86;167.60;7677350
GAZP;12H;10/10/23;120000;167.60;168.50;167.00;168.03;10906230
GAZP;12H;11/10/23;000000;168.50;169.89;168.03;169.73;14801320
GAZP;12H;11/10/23;120000;169.75;171.40;167.30;167.89;45181000
GAZP;12H;12/10/23;000000;167.90;169.50;167.40;169.30;13601210
GAZP;12H;12/10/23;120000;169.30;169.80;168.30;169.50;18249130
GAZP;12H;13/10/23;000000;169.90;170.79;169.40;169.97;8662310
GAZP;12H;13/10/23;120000;169.97;170.49;167.15;170.20;29955920
GAZP;12H;16/10/23;000000;170.50;172.91;170.50;172.51;18472780
GAZP;12H;16/10/23;120000;172.51;172.90;171.44;172.55;23115250
GAZP;12H;17/10/23;000000;172.75;173.30;171.50;172.60;9425390
GAZP;12H;17/10/23;120000;172.58;172.70;171.03;171.97;17330240
GAZP;12H;18/10/23;000000;172.67;172.68;171.50;172.04;6687920
GAZP;12H;18/10/23;120000;172.01;172.43;168.70;170.18;25254920
GAZP;12H;19/10/23;000000;169.97;170.18;168.30;169.20;10116320
GAZP;12H;19/10/23;120000;169.19;171.00;168.80;170.38;21622860
GAZP;12H;20/10/23;000000;170.38;171.00;169.80;169.93;5511520
GAZP;12H;20/10/23;120000;169.94;172.15;169.12;171.39;19858840
GAZP;12H;23/10/23;000000;171.80;172.44;170.62;170.87;7758390
GAZP;12H;23/10/23;120000;170.87;171.00;169.90;170.39;12187930
GAZP;12H;24/10/23;000000;170.40;171.24;170.00;171.09;3634440
GAZP;12H;24/10/23;120000;171.09;171.21;169.76;170.19;12541550
GAZP;12H;25/10/23;000000;170.20;170.50;169.52;170.08;5718250
GAZP;12H;25/10/23;120000;170.08;170.20;169.00;169.62;12409570
GAZP;12H;26/10/23;000000;169.99;170.47;169.69;170.36;4765060
GAZP;12H;26/10/23;120000;170.35;170.43;168.40;168.45;16315820
GAZP;12H;27/10/23;000000;168.36;169.45;168.36;168.75;3279360
GAZP;12H;27/10/23;120000;168.79;169.19;167.17;167.26;18294550
GAZP;12H;30/10/23;000000;167.26;168.44;167.26;168.23;4676640
GAZP;12H;30/10/23;120000;168.23;168.40;166.35;167.16;11767150
GAZP;12H;31/10/23;000000;167.00;167.88;166.70;166.91;5630990
GAZP;12H;31/10/23;120000;166.91;168.42;166.70;167.88;11623480
GAZP;12H;01/11/23;000000;167.88;169.20;167.83;168.87;5695620
GAZP;12H;01/11/23;120000;168.90;170.23;168.52;170.08;15412090
GAZP;12H;02/11/23;000000;170.44;171.31;169.85;170.17;8734240
GAZP;12H;02/11/23;120000;170.17;170.35;168.00;168.18;17748300
GAZP;12H;03/11/23;000000;168.20;168.60;167.50;167.58;4857530
GAZP;12H;03/11/23;120000;167.58;170.00;167.50;169.19;11789940
GAZP;12H;06/11/23;000000;169.05;170.29;169.05;169.97;3296310
GAZP;12H;06/11/23;120000;169.97;170.20;168.83;169.48;6045520
GAZP;12H;07/11/23;000000;169.10;169.48;168.60;168.96;3380290
GAZP;12H;07/11/23;120000;168.96;169.98;167.20;168.53;18474120
GAZP;12H;08/11/23;000000;168.80;169.28;168.50;169.10;4547360
GAZP;12H;08/11/23;120000;169.11;169.44;168.47;168.49;10862850
GAZP;12H;09/11/23;000000;168.50;168.69;167.59;167.90;4467580
GAZP;12H;09/11/23;120000;167.90;169.63;167.58;168.16;16548550
GAZP;12H;10/11/23;000000;168.23;168.48;167.83;168.15;3107750
GAZP;12H;10/11/23;120000;168.15;168.42;167.62;168.25;9883430
GAZP;12H;13/11/23;000000;168.25;168.89;167.80;168.74;4041380
GAZP;12H;13/11/23;120000;168.76;168.84;167.70;167.85;9567610
GAZP;12H;14/11/23;000000;167.27;167.29;165.71;166.34;12354200
GAZP;12H;14/11/23;120000;166.33;166.80;165.62;165.86;13052110
GAZP;12H;15/11/23;000000;165.80;166.37;165.52;165.97;3240370
GAZP;12H;15/11/23;120000;165.97;167.00;165.85;166.46;9588220
GAZP;12H;16/11/23;000000;166.26;166.49;165.89;166.02;3372860
GAZP;12H;16/11/23;120000;166.01;166.81;165.20;165.48;9572690
GAZP;12H;17/11/23;000000;165.40;165.46;163.48;164.17;9674120
GAZP;12H;17/11/23;120000;164.17;165.74;163.82;165.31;14520060
GAZP;12H;20/11/23;000000;165.20;166.64;164.64;166.09;7063810
GAZP;12H;20/11/23;120000;166.09;166.29;165.21;165.51;5584850
GAZP;12H;21/11/23;000000;165.40;165.52;164.69;165.00;3791180
GAZP;12H;21/11/23;120000;165.01;165.68;164.50;165.15;7636280
GAZP;12H;22/11/23;000000;165.30;165.80;165.16;165.45;2912390
GAZP;12H;22/11/23;120000;165.44;166.20;164.82;165.37;8630840
GAZP;12H;23/11/23;000000;165.37;165.69;164.74;165.11;2954540
GAZP;12H;23/11/23;120000;165.14;165.49;164.02;164.11;7869650
GAZP;12H;24/11/23;000000;164.20;164.89;164.15;164.81;3051110
GAZP;12H;24/11/23;120000;164.81;165.19;164.10;164.71;10533560
GAZP;12H;27/11/23;000000;165.19;165.37;163.66;164.25;7020080
GAZP;12H;27/11/23;120000;164.25;164.30;162.01;162.79;16684440
GAZP;12H;28/11/23;000000;162.91;162.95;161.55;162.17;5125440
GAZP;12H;28/11/23;120000;162.17;164.83;161.83;164.21;11693900
GAZP;12H;29/11/23;000000;164.00;165.63;163.72;164.51;7520610
GAZP;12H;29/11/23;120000;164.52;164.80;162.71;163.17;9801480
GAZP;12H;30/11/23;000000;163.17;163.75;162.12;163.10;3520170
GAZP;12H;30/11/23;120000;163.08;164.62;162.51;163.23;8795520
GAZP;12H;01/12/23;000000;163.22;164.22;163.20;163.83;2285310
GAZP;12H;01/12/23;120000;163.83;164.07;162.56;162.61;8649950
GAZP;12H;04/12/23;000000;162.48;162.48;160.51;161.58;8334680
GAZP;12H;04/12/23;120000;161.59;161.99;159.81;160.01;13669310
GAZP;12H;05/12/23;000000;160.17;160.80;159.10;159.80;5567950
GAZP;12H;05/12/23;120000;159.79;161.44;159.66;160.46;9466420
GAZP;12H;06/12/23;000000;160.73;161.41;160.29;160.83;2879310
GAZP;12H;06/12/23;120000;160.83;160.83;158.50;158.74;12675000
GAZP;12H;07/12/23;000000;158.80;159.23;157.26;158.03;6890300
GAZP;12H;07/12/23;120000;158.02;164.77;157.51;163.38;41642100
GAZP;12H;08/12/23;000000;163.90;164.17;161.50;161.53;6466610
GAZP;12H;08/12/23;120000;161.53;162.44;160.50;161.50;13729330
GAZP;12H;11/12/23;000000;161.47;161.66;160.19;161.44;4733240
GAZP;12H;11/12/23;120000;161.43;167.14;161.33;164.87;48323110
GAZP;12H;12/12/23;000000;164.87;165.54;162.54;163.05;10038320
GAZP;12H;12/12/23;120000;163.08;164.79;161.82;162.46;15369560
GAZP;12H;13/12/23;000000;161.99;163.83;161.82;163.54;3227320
GAZP;12H;13/12/23;120000;163.54;164.50;162.82;163.92;10165910
GAZP;12H;14/12/23;000000;164.05;164.76;163.00;163.63;4369880
GAZP;12H;14/12/23;120000;163.62;163.69;160.81;160.89;12627100
GAZP;12H;15/12/23;000000;161.05;163.60;161.02;163.05;7690240
GAZP;12H;15/12/23;120000;163.03;164.42;161.68;164.20;16239020
GAZP;12H;18/12/23;000000;164.99;167.32;164.99;167.18;14345870
GAZP;12H;18/12/23;120000;167.15;167.21;165.17;167.00;18786390
GAZP;12H;19/12/23;000000;167.17;167.55;165.80;166.36;6988300
GAZP;12H;19/12/23;120000;166.35;168.89;165.12;165.48;31442130
GAZP;12H;20/12/23;000000;165.33;165.33;163.88;164.29;12104680
GAZP;12H;20/12/23;120000;164.28;164.62;163.12;163.56;15544490
GAZP;12H;21/12/23;000000;163.32;163.71;162.50;162.99;6790600
GAZP;12H;21/12/23;120000;163.00;163.00;161.19;161.57;19683240
GAZP;12H;22/12/23;000000;161.91;162.75;161.62;162.50;4353900
GAZP;12H;22/12/23;120000;162.50;163.20;162.00;162.09;11063340
GAZP;12H;25/12/23;000000;162.49;162.77;161.75;162.71;5715620
GAZP;12H;25/12/23;120000;162.70;162.74;160.40;161.09;16683290
GAZP;12H;26/12/23;000000;161.45;161.80;161.12;161.40;4261910
GAZP;12H;26/12/23;120000;161.40;161.78;160.77;161.00;14323270
GAZP;12H;27/12/23;000000;161.20;161.40;160.62;160.99;6204450
GAZP;12H;27/12/23;120000;160.97;161.06;159.81;159.86;17529420
GAZP;12H;28/12/23;000000;159.98;160.00;158.22;158.96;7413560
GAZP;12H;28/12/23;120000;158.96;160.38;158.96;159.14;17459900
GAZP;12H;29/12/23;000000;159.49;159.80;159.14;159.74;2574860
GAZP;12H;29/12/23;120000;159.74;160.79;159.49;159.52;16696020
GAZP;12H;03/01/24;000000;159.73;161.35;159.73;161.14;3291720
GAZP;12H;03/01/24;120000;161.14;161.58;160.76;161.44;4826140
GAZP;12H;04/01/24;000000;161.51;161.64;161.00;161.19;1597340
GAZP;12H;04/01/24;120000;161.20;161.44;161.01;161.25;3291590
GAZP;12H;05/01/24;000000;161.20;161.89;161.07;161.37;2313000
GAZP;12H;05/01/24;120000;161.37;162.30;161.18;161.94;6471940
GAZP;12H;08/01/24;000000;162.44;163.20;162.15;162.98;4112800
GAZP;12H;08/01/24;120000;162.98;163.19;162.00;163.05;7060490
GAZP;12H;09/01/24;000000;163.01;163.06;162.07;162.62;2751330
GAZP;12H;09/01/24;120000;162.63;162.78;161.77;162.41;6856870
GAZP;12H;10/01/24;000000;162.41;163.70;162.00;162.91;4917690
GAZP;12H;10/01/24;120000;162.92;163.15;162.70;162.87;5834520
GAZP;12H;11/01/24;000000;162.96;162.96;162.08;162.56;3143930
GAZP;12H;11/01/24;120000;162.57;162.86;161.93;162.50;9958650
GAZP;12H;12/01/24;000000;162.52;163.00;162.20;162.90;2825170
GAZP;12H;12/01/24;120000;162.90;163.98;162.71;163.37;11935430
GAZP;12H;15/01/24;000000;163.80;164.40;163.42;163.72;3967410
GAZP;12H;15/01/24;120000;163.72;163.97;163.26;163.34;7107130
GAZP;12H;16/01/24;000000;163.20;163.50;162.37;162.79;3954610
GAZP;12H;16/01/24;120000;162.81;164.18;162.64;163.22;8247600
GAZP;12H;17/01/24;000000;163.48;163.58;163.00;163.36;1879710
GAZP;12H;17/01/24;120000;163.35;164.20;163.23;164.04;6793550
GAZP;12H;18/01/24;000000;164.12;165.99;164.12;165.70;11754180
GAZP;12H;18/01/24;120000;165.70;167.55;165.57;166.52;27641920
GAZP;12H;19/01/24;000000;166.52;167.62;165.20;165.58;11598280
GAZP;12H;19/01/24;120000;165.58;167.09;165.25;165.90;11975410
GAZP;12H;22/01/24;000000;165.98;166.27;165.26;165.63;4567380
GAZP;12H;22/01/24;120000;165.69;167.00;165.36;166.06;8447360
GAZP;12H;23/01/24;000000;166.49;166.65;165.60;166.15;3444580
GAZP;12H;23/01/24;120000;166.15;168.96;165.70;168.31;25927290
GAZP;12H;24/01/24;000000;168.36;168.63;167.76;168.39;3392380
GAZP;12H;24/01/24;120000;168.38;168.60;166.20;166.36;14993080
GAZP;12H;25/01/24;000000;166.36;166.94;165.55;166.38;5557310
GAZP;12H;25/01/24;120000;166.40;166.81;165.36;165.42;10628930
GAZP;12H;26/01/24;000000;165.65;165.95;165.04;165.56;4543640
GAZP;12H;26/01/24;120000;165.56;165.56;163.65;163.99;16458060
GAZP;12H;29/01/24;000000;164.00;164.49;162.85;163.26;7920460
GAZP;12H;29/01/24;120000;163.26;163.87;163.00;163.50;9186060
GAZP;12H;30/01/24;000000;163.31;163.79;163.00;163.18;4723520
GAZP;12H;30/01/24;120000;163.18;163.49;162.71;163.22;13123550
GAZP;12H;31/01/24;000000;163.42;163.82;163.10;163.52;4727960
GAZP;12H;31/01/24;120000;163.51;166.48;162.90;166.33;35025270
GAZP;12H;01/02/24;000000;166.75;166.75;165.63;165.94;8275600
GAZP;12H;01/02/24;120000;165.93;166.21;164.80;165.25;12633370
GAZP;12H;02/02/24;000000;165.15;166.00;164.50;165.64;5065390
GAZP;12H;02/02/24;120000;165.65;167.85;164.40;164.40;27680920
GAZP;12H;05/02/24;000000;164.42;164.68;163.55;164.33;7027100
GAZP;12H;05/02/24;120000;164.33;165.22;164.13;164.87;10974150
GAZP;12H;06/02/24;000000;164.87;165.12;164.04;164.53;5851720
GAZP;12H;06/02/24;120000;164.53;164.69;164.22;164.56;7329000
GAZP;12H;07/02/24;000000;164.56;164.85;164.34;164.68;2987470
GAZP;12H;07/02/24;120000;164.67;165.59;164.42;164.62;13410140
GAZP;12H;08/02/24;000000;164.62;164.96;163.56;163.97;7996790
GAZP;12H;08/02/24;120000;163.97;164.23;163.10;163.21;9764880
GAZP;12H;09/02/24;000000;163.48;163.92;163.21;163.64;3428250
GAZP;12H;09/02/24;120000;163.64;163.97;163.20;163.23;8911590
GAZP;12H;12/02/24;000000;163.28;163.50;162.43;163.00;6271950
GAZP;12H;12/02/24;120000;163.00;163.25;162.21;162.49;11639730
GAZP;12H;13/02/24;000000;162.60;163.90;162.50;162.96;4457660
GAZP;12H;13/02/24;120000;162.95;163.19;162.00;162.29;10641550
GAZP;12H;14/02/24;000000;162.38;162.88;161.72;162.11;3355320
GAZP;12H;14/02/24;120000;162.11;162.34;161.07;161.92;18693460
GAZP;12H;15/02/24;000000;162.09;162.61;161.31;161.67;6727910
GAZP;12H;15/02/24;120000;161.67;162.20;161.39;161.59;9908740
GAZP;12H;16/02/24;000000;161.98;162.00;161.51;161.66;3209730
GAZP;12H;16/02/24;120000;161.66;162.00;161.10;161.19;13942500
GAZP;12H;19/02/24;000000;161.34;161.56;160.84;161.24;4925480
GAZP;12H;19/02/24;120000;161.22;162.20;161.03;161.24;8104260
GAZP;12H;20/02/24;000000;161.21;161.64;160.59;160.65;3911850
GAZP;12H;20/02/24;120000;160.66;160.71;159.16;159.50;17953200
GAZP;12H;21/02/24;000000;159.60;160.23;159.25;159.79;5234210
GAZP;12H;21/02/24;120000;159.78;159.95;158.30;158.64;17286610
GAZP;12H;22/02/24;000000;159.00;159.10;158.23;158.58;5441710
GAZP;12H;22/02/24;120000;158.57;158.80;158.00;158.12;12241910
GAZP;12H;26/02/24;000000;158.92;160.56;158.92;159.44;7377870
GAZP;12H;26/02/24;120000;159.43;160.13;158.85;160.09;9249710
GAZP;12H;27/02/24;000000;160.15;160.15;158.90;159.08;4723670
GAZP;12H;27/02/24;120000;159.07;159.49;158.81;159.04;7401190
GAZP;12H;28/02/24;000000;159.19;162.27;159.05;161.65;14785020
GAZP;12H;28/02/24;120000;161.65;162.21;159.95;160.65;18936420
GAZP;12H;29/02/24;000000;160.65;160.91;160.00;160.45;3850320
GAZP;12H;29/02/24;120000;160.45;162.30;160.19;161.82;14268660
GAZP;12H;01/03/24;000000;161.82;163.10;161.80;162.11;7805480
GAZP;12H;01/03/24;120000;162.11;162.23;161.18;161.34;10489250
GAZP;12H;04/03/24;000000;161.49;161.84;160.86;161.20;5403110
GAZP;12H;04/03/24;120000;161.20;162.00;161.00;161.24;11177210
GAZP;12H;05/03/24;000000;161.24;161.80;160.23;161.00;5816270
GAZP;12H;05/03/24;120000;161.02;161.70;160.90;160.98;8327510
GAZP;12H;06/03/24;000000;160.98;161.24;160.50;161.02;3248150
GAZP;12H;06/03/24;120000;161.02;162.00;160.76;161.65;10372270
GAZP;12H;07/03/24;000000;161.65;162.30;161.00;161.10;5300070
GAZP;12H;07/03/24;120000;161.10;161.45;160.75;160.91;8913470
GAZP;12H;11/03/24;000000;161.03;161.28;160.57;160.66;5834000
GAZP;12H;11/03/24;120000;160.67;160.99;160.51;160.56;10077070
GAZP;12H;12/03/24;000000;160.79;161.96;160.56;161.24;5646280
GAZP;12H;12/03/24;120000;161.26;163.31;160.89;162.99;20885650
GAZP;12H;13/03/24;000000;163.20;163.22;161.61;161.78;8221620
GAZP;12H;13/03/24;120000;161.79;162.66;161.10;161.77;10983020
GAZP;12H;14/03/24;000000;161.80;161.81;160.92;161.23;4579950
GAZP;12H;14/03/24;120000;161.23;161.47;160.53;161.10;9436110
GAZP;12H;15/03/24;000000;161.10;161.42;160.04;160.47;5348290
GAZP;12H;15/03/24;120000;160.47;161.20;160.36;160.86;8807680
GAZP;12H;18/03/24;000000;161.10;161.43;160.40;160.64;4171070
GAZP;12H;18/03/24;120000;160.64;161.29;160.31;160.58;10108530
GAZP;12H;19/03/24;000000;160.50;161.25;160.28;161.10;5214900
GAZP;12H;19/03/24;120000;161.15;161.16;158.04;158.55;33087570
GAZP;12H;20/03/24;000000;158.60;158.81;157.75;158.45;9017350
GAZP;12H;20/03/24;120000;158.46;158.98;158.02;158.42;12064860
GAZP;12H;21/03/24;000000;158.79;159.16;158.42;158.95;4401970
GAZP;12H;21/03/24;120000;158.92;159.15;157.87;158.28;13723700
GAZP;12H;22/03/24;000000;158.33;158.69;158.00;158.20;3194100
GAZP;12H;22/03/24;120000;158.19;158.55;156.00;156.44;24970210
GAZP;12H;25/03/24;000000;157.19;157.19;155.75;156.48;6085220
GAZP;12H;25/03/24;120000;156.49;158.97;155.82;158.84;20892470
GAZP;12H;26/03/24;000000;159.10;159.45;157.05;157.11;8623760
GAZP;12H;26/03/24;120000;157.11;158.59;156.90;157.94;19418780
GAZP;12H;27/03/24;000000;158.00;158.60;157.60;157.73;3344430
GAZP;12H;27/03/24;120000;157.74;157.93;157.20;157.79;8530470
GAZP;12H;28/03/24;000000;157.79;157.95;157.20;157.43;2518780
GAZP;12H;28/03/24;120000;157.43;157.69;157.04;157.05;7714450
GAZP;12H;29/03/24;000000;157.02;157.35;156.51;156.82;5414860
GAZP;12H;29/03/24;120000;156.81;157.90;156.75;157.22;10654500
GAZP;12H;01/04/24;000000;157.63;158.25;157.63;157.86;5851420
GAZP;12H;01/04/24;120000;157.89;158.21;157.43;158.06;10923250
GAZP;12H;02/04/24;000000;158.11;158.42;157.51;157.72;3455850
GAZP;12H;02/04/24;120000;157.72;164.98;157.57;164.18;68793960
GAZP;12H;03/04/24;000000;164.05;165.36;162.33;162.87;21029950
GAZP;12H;03/04/24;120000;162.88;163.90;162.12;162.63;22029030
GAZP;12H;04/04/24;000000;162.76;163.19;161.60;162.22;7371550
GAZP;12H;04/04/24;120000;162.21;164.30;161.52;162.69;22892540
GAZP;12H;05/04/24;000000;162.75;164.30;162.10;163.91;7999380
GAZP;12H;05/04/24;120000;163.90;164.63;163.01;163.59;14833570
GAZP;12H;08/04/24;000000;164.00;164.90;163.78;164.72;8072000
GAZP;12H;08/04/24;120000;164.73;164.80;163.57;163.89;8429080
GAZP;12H;09/04/24;000000;164.00;165.79;163.49;165.10;11029990
GAZP;12H;09/04/24;120000;165.10;165.33;163.53;164.08;18044250
GAZP;12H;10/04/24;000000;164.10;165.94;163.59;165.38;9235010
GAZP;12H;10/04/24;120000;165.39;165.65;164.37;164.74;13985680
GAZP;12H;11/04/24;000000;164.97;166.00;164.80;164.95;7192800
GAZP;12H;11/04/24;120000;164.95;166.33;164.15;166.24;23605310
GAZP;12H;12/04/24;000000;166.52;166.80;165.25;166.36;10368880
GAZP;12H;12/04/24;120000;166.32;166.50;164.69;164.83;15976220
GAZP;12H;15/04/24;000000;165.00;165.66;164.22;164.82;6314760
GAZP;12H;15/04/24;120000;164.82;165.12;163.27;163.33;15299400
GAZP;12H;16/04/24;000000;163.34;163.77;162.65;163.67;6372040
GAZP;12H;16/04/24;120000;163.68;164.78;163.14;164.38;12922710
GAZP;12H;17/04/24;000000;164.52;164.86;163.78;164.22;4136140
GAZP;12H;17/04/24;120000;164.21;165.68;164.20;164.62;15936670
GAZP;12H;18/04/24;000000;164.71;165.07;163.85;164.62;4955220
GAZP;12H;18/04/24;120000;164.60;166.10;164.60;165.40;12673290
GAZP;12H;19/04/24;000000;165.52;166.32;165.00;166.02;5337740
GAZP;12H;19/04/24;120000;166.02;168.15;165.82;167.03;30889890
GAZP;12H;22/04/24;000000;167.20;167.89;166.53;166.83;8265890
GAZP;12H;22/04/24;120000;166.84;167.20;165.55;166.77;18696870
GAZP;12H;23/04/24;000000;166.59;167.43;166.15;166.41;4784590
GAZP;12H;23/04/24;120000;166.41;166.88;162.62;163.70;30207370
GAZP;12H;24/04/24;000000;163.70;164.04;162.73;163.16;7653670
GAZP;12H;24/04/24;120000;163.17;164.41;162.62;162.86;13158520
GAZP;12H;25/04/24;000000;163.00;163.79;162.81;163.50;3452510
