<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GMKN;4H;11/06/24;120000;138.82;140.54;137.14;137.28;7298920
GMKN;4H;11/06/24;160000;137.28;139.42;137.24;138.74;2106330
GMKN;4H;11/06/24;200000;138.74;139.00;138.24;138.86;294900
GMKN;4H;13/06/24;080000;135.48;138.34;132.62;137.36;4599190
GMKN;4H;13/06/24;120000;137.42;137.80;136.32;137.78;1911730
GMKN;4H;13/06/24;160000;137.78;140.18;137.76;139.58;2516930
GMKN;4H;13/06/24;200000;139.58;139.98;138.70;139.18;473820
GMKN;4H;14/06/24;080000;139.50;139.74;138.30;139.40;965930
GMKN;4H;14/06/24;120000;139.40;140.32;139.04;140.24;1650740
GMKN;4H;14/06/24;160000;140.22;141.60;139.88;140.08;2607530
GMKN;4H;14/06/24;200000;140.06;140.60;139.72;140.30;393810
GMKN;4H;17/06/24;080000;140.70;140.86;139.60;139.82;1029600
GMKN;4H;17/06/24;120000;139.84;140.24;139.62;139.62;1762280
GMKN;4H;17/06/24;160000;139.62;140.42;139.00;139.50;1604830
GMKN;4H;17/06/24;200000;139.50;139.54;138.52;138.54;479140
GMKN;4H;18/06/24;080000;138.62;139.26;137.60;138.46;1466970
GMKN;4H;18/06/24;120000;138.40;139.60;137.92;138.24;2039450
GMKN;4H;18/06/24;160000;138.14;138.28;135.76;136.66;3254770
GMKN;4H;18/06/24;200000;136.60;136.76;135.92;136.26;460140
GMKN;4H;19/06/24;080000;135.92;136.26;134.04;135.00;3019490
GMKN;4H;19/06/24;120000;135.00;135.78;133.70;135.24;3512020
GMKN;4H;19/06/24;160000;135.26;135.26;130.60;132.22;5680390
GMKN;4H;19/06/24;200000;132.22;134.20;132.20;134.00;813150
GMKN;4H;20/06/24;080000;134.04;135.32;133.78;134.36;2931980
GMKN;4H;20/06/24;120000;134.34;136.66;130.40;134.18;29827810
GMKN;4H;20/06/24;160000;134.08;136.56;133.52;135.98;3719920
GMKN;4H;20/06/24;200000;135.96;136.50;135.62;136.32;625380
GMKN;4H;21/06/24;080000;136.60;138.88;134.80;135.10;4893670
GMKN;4H;21/06/24;120000;135.10;135.14;134.12;134.72;2934540
GMKN;4H;21/06/24;160000;134.70;135.40;133.70;134.10;1452880
GMKN;4H;21/06/24;200000;134.08;134.46;133.80;134.00;380120
GMKN;4H;24/06/24;080000;134.00;134.70;133.10;133.36;1291920
GMKN;4H;24/06/24;120000;133.36;133.86;133.10;133.28;1082120
GMKN;4H;24/06/24;160000;133.28;133.28;132.34;132.62;1571180
GMKN;4H;24/06/24;200000;132.64;132.66;130.20;130.24;2931060
GMKN;4H;25/06/24;080000;130.24;131.00;128.20;128.48;4427950
GMKN;4H;25/06/24;120000;128.50;130.20;128.40;128.96;3945710
GMKN;4H;25/06/24;160000;128.98;131.40;128.82;130.86;4859740
GMKN;4H;25/06/24;200000;130.86;131.82;130.20;131.18;1381810
GMKN;4H;26/06/24;080000;131.54;132.42;130.40;130.88;1995990
GMKN;4H;26/06/24;120000;130.88;131.70;130.50;130.92;2750600
GMKN;4H;26/06/24;160000;130.94;132.04;130.78;131.46;2436790
GMKN;4H;26/06/24;200000;131.46;131.76;130.70;130.80;471320
GMKN;4H;27/06/24;080000;130.82;131.26;129.10;129.20;2692600
GMKN;4H;27/06/24;120000;129.18;130.00;129.00;129.94;3184030
GMKN;4H;27/06/24;160000;129.94;130.38;129.10;129.80;1926950
GMKN;4H;27/06/24;200000;129.80;129.80;129.22;129.32;361040
GMKN;4H;28/06/24;080000;129.04;130.44;129.00;130.08;1741920
GMKN;4H;28/06/24;120000;130.12;130.22;129.30;129.82;900860
GMKN;4H;28/06/24;160000;129.84;130.34;129.78;130.20;930030
GMKN;4H;28/06/24;200000;130.16;130.30;129.92;129.92;364450
GMKN;4H;01/07/24;080000;130.00;130.32;129.42;129.48;1399740
GMKN;4H;01/07/24;120000;129.50;129.80;128.84;129.80;2345500
GMKN;4H;01/07/24;160000;129.80;131.40;129.70;130.56;4533800
GMKN;4H;01/07/24;200000;130.58;132.66;130.54;132.50;1880390
GMKN;4H;02/07/24;080000;132.50;133.84;131.30;132.70;3462380
GMKN;4H;02/07/24;120000;132.70;134.80;132.32;133.62;5457240
GMKN;4H;02/07/24;160000;133.60;135.28;133.50;133.92;3164950
GMKN;4H;02/07/24;200000;133.84;134.68;133.80;134.38;538210
GMKN;4H;03/07/24;080000;134.98;135.52;134.50;134.70;2708040
GMKN;4H;03/07/24;120000;134.68;135.24;133.22;134.60;4512600
GMKN;4H;03/07/24;160000;134.60;134.86;132.90;133.10;4072700
GMKN;4H;03/07/24;200000;133.10;133.54;132.22;132.66;787990
GMKN;4H;04/07/24;080000;132.98;133.54;132.14;133.18;2324800
GMKN;4H;04/07/24;120000;133.20;133.20;131.52;131.68;1848380
GMKN;4H;04/07/24;160000;131.68;131.82;129.90;130.50;3862630
GMKN;4H;04/07/24;200000;130.46;130.86;130.38;130.38;378360
GMKN;4H;05/07/24;080000;130.50;131.16;129.60;130.98;1896890
GMKN;4H;05/07/24;120000;130.98;132.68;130.20;130.72;3418640
GMKN;4H;05/07/24;160000;130.72;133.92;130.30;133.92;3081720
GMKN;4H;05/07/24;200000;133.92;134.46;133.80;134.34;1031740
GMKN;4H;08/07/24;080000;134.34;135.00;133.20;133.72;2970660
GMKN;4H;08/07/24;120000;133.68;133.96;132.16;132.34;3454640
GMKN;4H;08/07/24;160000;132.34;133.60;132.18;133.12;1353070
GMKN;4H;08/07/24;200000;133.12;133.30;132.50;132.52;314110
GMKN;4H;09/07/24;080000;132.52;133.08;131.34;131.78;1329550
GMKN;4H;09/07/24;120000;131.78;132.18;130.50;130.56;1982310
GMKN;4H;09/07/24;160000;130.56;131.90;128.52;129.56;3474640
GMKN;4H;09/07/24;200000;129.56;129.60;128.72;129.14;1130720
GMKN;4H;10/07/24;080000;129.70;129.70;126.38;127.70;4452240
GMKN;4H;10/07/24;120000;127.70;128.00;125.50;125.78;4490940
GMKN;4H;10/07/24;160000;125.78;125.98;124.20;124.44;5130810
GMKN;4H;10/07/24;200000;124.44;124.90;124.02;124.30;1415160
GMKN;4H;11/07/24;080000;124.68;126.78;124.58;126.44;4636700
GMKN;4H;11/07/24;120000;126.44;126.52;125.02;125.30;4285380
GMKN;4H;11/07/24;160000;125.30;125.98;124.70;125.78;3370930
GMKN;4H;11/07/24;200000;125.78;126.88;125.66;126.10;1509900
GMKN;4H;12/07/24;080000;125.74;126.46;123.64;125.52;5463860
GMKN;4H;12/07/24;120000;125.50;125.78;124.50;124.66;4966220
GMKN;4H;12/07/24;160000;124.64;125.92;124.56;125.22;3081070
GMKN;4H;12/07/24;200000;125.22;125.56;124.60;125.26;876080
GMKN;4H;15/07/24;080000;125.22;125.84;124.16;125.20;1768950
GMKN;4H;15/07/24;120000;125.18;125.28;123.80;124.34;2459460
GMKN;4H;15/07/24;160000;124.32;125.24;122.24;122.82;2337950
GMKN;4H;15/07/24;200000;122.80;123.68;122.68;122.76;741660
GMKN;4H;16/07/24;080000;123.34;124.92;122.60;123.48;2306940
GMKN;4H;16/07/24;120000;123.50;124.50;123.42;123.58;2538410
GMKN;4H;16/07/24;160000;123.60;127.08;123.22;125.88;4774680
GMKN;4H;16/07/24;200000;125.88;126.40;125.64;126.10;803700
GMKN;4H;17/07/24;080000;126.60;127.00;124.94;126.26;2679210
GMKN;4H;17/07/24;120000;126.26;127.44;125.00;125.02;2709800
GMKN;4H;17/07/24;160000;125.02;125.94;124.24;125.14;2886790
GMKN;4H;17/07/24;200000;125.14;125.38;124.70;125.26;512400
GMKN;4H;18/07/24;080000;125.36;125.88;124.42;125.32;1055480
GMKN;4H;18/07/24;120000;125.24;125.78;124.46;125.26;2161270
GMKN;4H;18/07/24;160000;125.32;128.70;125.22;127.98;4369910
GMKN;4H;18/07/24;200000;127.96;129.36;127.78;128.30;1427120
GMKN;4H;19/07/24;080000;128.94;129.50;127.20;127.38;2480500
GMKN;4H;19/07/24;120000;127.42;128.74;127.20;128.28;5877570
GMKN;4H;19/07/24;160000;128.30;129.22;128.12;128.52;3406670
GMKN;4H;19/07/24;200000;128.52;128.66;128.26;128.50;388080
GMKN;4H;22/07/24;080000;129.00;130.46;128.50;130.20;2112510
GMKN;4H;22/07/24;120000;130.22;130.46;129.02;129.86;1834730
GMKN;4H;22/07/24;160000;129.82;130.40;128.36;129.56;2014780
GMKN;4H;22/07/24;200000;129.56;130.00;129.42;129.88;342530
GMKN;4H;23/07/24;080000;130.00;130.34;128.84;129.76;1079000
GMKN;4H;23/07/24;120000;129.74;129.76;128.40;128.42;1690150
GMKN;4H;23/07/24;160000;128.48;129.50;127.62;129.16;1965040
GMKN;4H;23/07/24;200000;129.16;129.40;128.02;128.08;683290
GMKN;4H;24/07/24;080000;129.00;129.58;127.90;129.12;1294610
GMKN;4H;24/07/24;120000;129.12;131.92;128.96;130.98;5669160
GMKN;4H;24/07/24;160000;130.96;131.74;130.58;131.06;2788770
GMKN;4H;24/07/24;200000;131.14;131.16;130.42;130.86;602740
GMKN;4H;25/07/24;080000;130.46;131.10;129.46;129.60;1656060
GMKN;4H;25/07/24;120000;129.60;130.56;129.50;129.86;1239830
GMKN;4H;25/07/24;160000;129.86;130.92;129.80;130.14;1138980
GMKN;4H;25/07/24;200000;130.14;130.32;129.28;129.56;465520
GMKN;4H;26/07/24;080000;129.50;131.58;129.50;130.96;1796820
GMKN;4H;26/07/24;120000;130.94;131.00;124.76;125.92;6822030
GMKN;4H;26/07/24;160000;125.92;127.90;125.30;126.62;5115490
GMKN;4H;26/07/24;200000;126.62;126.68;126.02;126.46;516670
GMKN;4H;29/07/24;080000;126.08;127.98;125.16;125.16;2404930
GMKN;4H;29/07/24;120000;125.16;126.50;125.16;126.14;2026840
GMKN;4H;29/07/24;160000;126.20;126.48;124.50;124.96;2285460
GMKN;4H;29/07/24;200000;124.94;125.28;124.70;125.20;529270
GMKN;4H;30/07/24;080000;125.26;125.90;124.00;125.14;2391430
GMKN;4H;30/07/24;120000;125.14;127.58;125.06;127.26;3127650
GMKN;4H;30/07/24;160000;127.26;127.90;125.74;127.38;2975390
GMKN;4H;30/07/24;200000;127.40;128.00;127.30;127.92;371930
GMKN;4H;31/07/24;080000;128.18;128.60;127.52;127.78;1151520
GMKN;4H;31/07/24;120000;127.78;130.70;127.00;129.60;2636950
GMKN;4H;31/07/24;160000;129.64;130.72;129.16;129.58;1926810
GMKN;4H;31/07/24;200000;129.50;130.22;129.34;130.16;391290
GMKN;4H;01/08/24;080000;130.22;130.56;129.10;129.40;995850
GMKN;4H;01/08/24;120000;129.42;129.72;129.16;129.52;729560
GMKN;4H;01/08/24;160000;129.52;130.00;128.56;128.88;1451450
GMKN;4H;01/08/24;200000;128.82;128.92;128.12;128.64;484460
GMKN;4H;02/08/24;080000;128.60;128.76;128.02;128.06;590510
GMKN;4H;02/08/24;120000;128.06;128.38;127.28;128.00;1248720
GMKN;4H;02/08/24;160000;128.00;128.86;127.34;127.58;1416080
GMKN;4H;02/08/24;200000;127.58;128.08;127.46;128.00;220140
GMKN;4H;05/08/24;080000;126.00;126.62;122.92;124.00;4720640
GMKN;4H;05/08/24;120000;124.02;124.70;123.66;124.22;3008630
GMKN;4H;05/08/24;160000;124.22;124.60;123.60;124.46;2082490
GMKN;4H;05/08/24;200000;124.42;124.58;123.84;123.92;545410
GMKN;4H;06/08/24;080000;124.22;125.78;124.22;124.34;1391760
GMKN;4H;06/08/24;120000;124.38;125.50;124.38;124.58;1095270
GMKN;4H;06/08/24;160000;124.60;125.78;124.24;125.24;1797070
GMKN;4H;06/08/24;200000;125.26;125.48;124.88;124.88;301930
GMKN;4H;07/08/24;080000;125.28;125.88;122.40;123.02;2798040
GMKN;4H;07/08/24;120000;123.04;123.72;122.60;123.34;3103520
GMKN;4H;07/08/24;160000;123.34;125.20;123.00;124.76;3702810
GMKN;4H;07/08/24;200000;124.76;124.94;124.60;124.60;809190
GMKN;4H;08/08/24;080000;124.90;125.52;124.46;124.74;1413220
GMKN;4H;08/08/24;120000;124.74;125.10;123.32;123.62;2119570
GMKN;4H;08/08/24;160000;123.58;124.10;123.00;123.02;1596050
GMKN;4H;08/08/24;200000;123.02;123.34;122.64;122.88;745860
GMKN;4H;09/08/24;080000;122.88;124.44;122.50;123.80;1802780
GMKN;4H;09/08/24;120000;123.82;123.88;123.06;123.60;800650
GMKN;4H;09/08/24;160000;123.60;123.90;123.02;123.58;626060
GMKN;4H;09/08/24;200000;123.58;123.66;123.22;123.46;255650
GMKN;4H;12/08/24;080000;123.00;124.10;122.62;123.24;1862550
GMKN;4H;12/08/24;120000;123.24;125.00;123.10;124.70;2265630
GMKN;4H;12/08/24;160000;124.70;124.74;123.86;124.22;1197420
GMKN;4H;12/08/24;200000;124.22;126.08;124.16;125.70;887460
GMKN;4H;13/08/24;080000;125.30;126.38;125.10;126.38;1492630
GMKN;4H;13/08/24;120000;126.32;129.54;126.18;128.96;6566780
GMKN;4H;13/08/24;160000;128.98;129.04;127.22;127.60;2877230
GMKN;4H;13/08/24;200000;127.58;128.00;127.52;127.82;267700
GMKN;4H;14/08/24;080000;127.84;128.42;126.74;127.56;1949070
GMKN;4H;14/08/24;120000;127.56;127.70;125.62;125.76;3219050
GMKN;4H;14/08/24;160000;125.72;126.44;125.38;125.78;2040760
GMKN;4H;14/08/24;200000;125.78;125.90;125.62;125.76;331420
GMKN;4H;15/08/24;080000;125.72;126.00;124.70;124.82;1003590
GMKN;4H;15/08/24;120000;124.80;126.20;124.66;125.04;1238980
GMKN;4H;15/08/24;160000;125.04;125.52;124.80;125.12;662440
GMKN;4H;15/08/24;200000;125.12;125.24;125.00;125.00;157080
GMKN;4H;16/08/24;080000;125.02;126.02;124.68;125.14;734120
GMKN;4H;16/08/24;120000;125.14;125.82;124.22;125.46;1322980
GMKN;4H;16/08/24;160000;125.46;127.80;125.46;125.94;2425740
GMKN;4H;16/08/24;200000;125.94;126.04;125.08;125.88;655750
GMKN;4H;19/08/24;080000;126.00;127.32;125.26;126.56;1910310
GMKN;4H;19/08/24;120000;126.56;126.64;124.00;124.26;2862540
GMKN;4H;19/08/24;160000;124.22;126.90;124.14;125.56;3300840
GMKN;4H;19/08/24;200000;125.56;126.22;125.34;126.00;364080
GMKN;4H;20/08/24;080000;125.96;126.20;124.18;124.90;2113240
GMKN;4H;20/08/24;120000;124.88;125.60;124.42;124.58;2061350
GMKN;4H;20/08/24;160000;124.60;124.86;124.02;124.30;1227950
GMKN;4H;20/08/24;200000;124.28;124.68;124.14;124.18;214470
GMKN;4H;21/08/24;080000;124.00;124.90;123.56;123.66;1920070
GMKN;4H;21/08/24;120000;123.66;124.06;120.56;121.58;8586290
GMKN;4H;21/08/24;160000;121.58;122.40;121.00;121.52;2730310
GMKN;4H;21/08/24;200000;121.54;122.00;121.08;121.44;544320
GMKN;4H;22/08/24;080000;121.38;122.28;121.06;122.20;1522520
GMKN;4H;22/08/24;120000;122.20;122.20;119.00;119.32;4707470
GMKN;4H;22/08/24;160000;119.30;120.16;117.00;119.32;5040420
GMKN;4H;22/08/24;200000;119.30;119.34;118.40;118.90;1265810
GMKN;4H;23/08/24;080000;118.74;119.06;116.98;118.28;3747350
GMKN;4H;23/08/24;120000;118.30;119.00;116.10;116.88;5590500
GMKN;4H;23/08/24;160000;116.88;117.10;109.70;111.46;20025810
GMKN;4H;23/08/24;200000;111.46;113.50;111.28;113.04;3113150
GMKN;4H;26/08/24;080000;114.26;116.34;114.24;115.72;5089920
GMKN;4H;26/08/24;120000;115.72;117.08;115.66;116.80;4959610
GMKN;4H;26/08/24;160000;116.82;117.46;116.34;117.40;2989230
GMKN;4H;26/08/24;200000;117.40;118.48;117.10;118.44;849950
GMKN;4H;27/08/24;080000;118.44;118.44;116.06;116.24;2679010
GMKN;4H;27/08/24;120000;116.24;116.80;113.76;114.22;6109400
GMKN;4H;27/08/24;160000;114.18;114.18;111.56;112.06;10397750
GMKN;4H;27/08/24;200000;112.08;113.36;111.92;112.90;994540
GMKN;4H;28/08/24;080000;112.82;112.96;111.10;112.24;3320780
GMKN;4H;28/08/24;120000;112.24;112.72;110.04;111.86;6495440
GMKN;4H;28/08/24;160000;111.90;113.34;110.86;111.24;5761110
GMKN;4H;28/08/24;200000;111.24;112.30;111.20;112.10;798280
GMKN;4H;29/08/24;080000;112.10;113.20;110.62;110.92;3552790
GMKN;4H;29/08/24;120000;111.00;111.10;109.32;109.64;5704870
GMKN;4H;29/08/24;160000;109.62;112.22;108.70;111.78;4719430
GMKN;4H;29/08/24;200000;111.80;111.80;111.14;111.34;523300
GMKN;4H;30/08/24;080000;112.04;112.06;109.68;110.62;2882430
GMKN;4H;30/08/24;120000;110.64;110.94;104.62;106.68;13240490
GMKN;4H;30/08/24;160000;106.68;107.78;105.50;105.78;3980000
GMKN;4H;30/08/24;200000;105.74;108.98;105.34;108.58;2581990
GMKN;4H;02/09/24;080000;108.00;109.86;105.64;106.00;5105310
GMKN;4H;02/09/24;120000;106.06;106.30;102.20;103.18;6701400
GMKN;4H;02/09/24;160000;103.18;104.76;102.40;102.98;4564720
GMKN;4H;02/09/24;200000;102.96;103.12;102.12;103.12;1810720
GMKN;4H;03/09/24;080000;103.18;105.82;102.24;105.70;6350460
GMKN;4H;03/09/24;120000;105.72;107.50;104.08;104.64;8171870
GMKN;4H;03/09/24;160000;104.72;105.08;103.00;103.92;3344050
GMKN;4H;03/09/24;200000;103.88;104.54;103.86;104.02;620890
GMKN;4H;04/09/24;080000;104.50;105.72;103.10;104.68;4112980
GMKN;4H;04/09/24;120000;104.68;106.72;103.60;104.92;4515360
GMKN;4H;04/09/24;160000;104.90;106.26;103.70;106.00;3949060
GMKN;4H;04/09/24;200000;106.02;107.00;105.58;106.72;1100370
GMKN;4H;05/09/24;080000;107.24;107.28;105.62;106.00;3093730
GMKN;4H;05/09/24;120000;106.02;107.28;105.50;106.26;4910470
GMKN;4H;05/09/24;160000;106.26;106.70;104.80;105.10;2793330
GMKN;4H;05/09/24;200000;105.12;105.12;104.06;104.88;1367500
GMKN;4H;06/09/24;080000;104.86;106.20;104.50;105.20;1818100
GMKN;4H;06/09/24;120000;105.20;106.10;104.70;105.96;2344400
GMKN;4H;06/09/24;160000;105.96;106.40;105.54;105.72;2343850
GMKN;4H;06/09/24;200000;105.72;107.16;105.66;107.04;1157060
GMKN;4H;09/09/24;080000;107.28;108.90;107.04;108.60;3750250
GMKN;4H;09/09/24;120000;108.58;108.80;106.60;106.60;5145940
GMKN;4H;09/09/24;160000;106.60;108.32;105.86;107.84;3708340
GMKN;4H;09/09/24;200000;107.84;108.22;107.44;108.10;848620
GMKN;4H;10/09/24;080000;108.50;108.88;107.20;107.34;2537890
GMKN;4H;10/09/24;120000;107.34;107.62;106.26;106.50;3031230
GMKN;4H;10/09/24;160000;106.56;106.74;104.90;105.36;2863840
GMKN;4H;10/09/24;200000;105.36;106.00;105.28;105.96;462060
GMKN;4H;11/09/24;080000;105.96;106.38;104.66;104.98;1967860
GMKN;4H;11/09/24;120000;104.98;105.60;104.60;105.36;1839620
GMKN;4H;11/09/24;160000;105.34;105.60;103.20;103.88;5668740
GMKN;4H;11/09/24;200000;103.88;104.94;103.06;103.60;2022400
GMKN;4H;12/09/24;080000;103.80;104.18;100.80;101.60;6419970
GMKN;4H;12/09/24;120000;101.56;101.94;100.26;100.70;3574890
GMKN;4H;12/09/24;160000;100.70;101.48;100.62;101.04;2752650
GMKN;4H;12/09/24;200000;101.04;101.90;100.94;101.50;1148640
GMKN;4H;13/09/24;080000;101.28;101.86;100.60;101.58;1698390
GMKN;4H;13/09/24;120000;101.58;102.88;99.00;100.60;11501470
GMKN;4H;13/09/24;160000;100.60;102.64;100.30;102.56;5796000
GMKN;4H;13/09/24;200000;102.56;102.80;102.20;102.62;1053570
GMKN;4H;16/09/24;080000;102.82;104.48;102.76;103.80;3567600
GMKN;4H;16/09/24;120000;103.80;105.80;103.60;105.48;4578130
GMKN;4H;16/09/24;160000;105.48;106.28;105.40;105.98;2818460
GMKN;4H;16/09/24;200000;105.98;106.46;105.92;106.44;717980
GMKN;4H;17/09/24;080000;106.58;106.74;104.78;105.80;2775350
GMKN;4H;17/09/24;120000;105.76;106.50;105.22;106.48;2146060
GMKN;4H;17/09/24;160000;106.50;107.00;105.66;106.38;3700700
GMKN;4H;17/09/24;200000;106.42;106.90;106.36;106.82;726270
GMKN;4H;18/09/24;080000;106.76;107.70;106.10;106.90;3395190
GMKN;4H;18/09/24;120000;106.88;107.78;106.40;107.04;4934900
GMKN;4H;18/09/24;160000;107.04;107.96;106.24;106.60;4473550
GMKN;4H;18/09/24;200000;106.58;107.12;106.22;106.22;838880
GMKN;4H;19/09/24;080000;106.32;107.92;105.72;107.90;3186200
GMKN;4H;19/09/24;120000;107.90;109.90;107.70;109.14;12556460
GMKN;4H;19/09/24;160000;109.12;111.18;109.02;110.84;8498890
GMKN;4H;19/09/24;200000;110.86;111.42;110.56;111.20;1796470
GMKN;4H;20/09/24;080000;111.22;111.96;110.60;111.32;5025700
GMKN;4H;20/09/24;120000;111.32;112.94;110.86;111.52;7821280
GMKN;4H;20/09/24;160000;111.56;111.66;109.78;110.02;4986920
GMKN;4H;20/09/24;200000;110.08;110.58;109.06;109.42;3930030
GMKN;4H;23/09/24;080000;110.30;110.76;109.00;109.52;5972820
GMKN;4H;23/09/24;120000;109.58;110.44;108.60;109.88;5391860
GMKN;4H;23/09/24;160000;109.92;110.72;109.64;110.50;2590860
GMKN;4H;23/09/24;200000;110.50;110.52;109.74;110.34;1381200
GMKN;4H;24/09/24;080000;111.00;112.40;110.06;112.20;8728090
GMKN;4H;24/09/24;120000;112.26;113.82;111.34;113.56;8345810
GMKN;4H;24/09/24;160000;113.42;116.00;113.20;114.96;11172040
GMKN;4H;24/09/24;200000;114.96;115.60;114.50;115.22;3223790
GMKN;4H;25/09/24;080000;115.86;118.20;115.16;116.80;16890330
GMKN;4H;25/09/24;120000;116.84;118.00;114.00;114.90;11713900
GMKN;4H;25/09/24;160000;114.92;115.06;113.00;113.00;7385720
GMKN;4H;25/09/24;200000;113.02;114.80;112.54;114.02;2595440
GMKN;4H;26/09/24;080000;114.00;115.94;113.34;114.22;6880090
GMKN;4H;26/09/24;120000;114.26;116.70;114.26;116.16;9259560
GMKN;4H;26/09/24;160000;116.14;116.82;115.26;116.28;6730320
GMKN;4H;26/09/24;200000;116.28;116.28;115.38;115.48;1596620
GMKN;4H;27/09/24;080000;115.68;116.46;112.68;113.08;14677860
GMKN;4H;27/09/24;120000;113.08;115.08;112.90;114.02;13496140
GMKN;4H;27/09/24;160000;114.04;116.08;113.80;114.90;4840650
GMKN;4H;27/09/24;200000;114.90;115.60;114.88;115.40;1595380
GMKN;4H;30/09/24;080000;115.80;117.66;115.14;116.60;5458830
GMKN;4H;30/09/24;120000;116.60;116.78;114.12;114.36;9101580
GMKN;4H;30/09/24;160000;114.36;115.06;114.24;114.34;2836530
GMKN;4H;30/09/24;200000;114.36;114.40;113.04;113.04;1972230
GMKN;4H;01/10/24;080000;112.76;113.96;110.24;111.30;10483190
GMKN;4H;01/10/24;120000;111.36;111.98;109.92;110.92;9985230
GMKN;4H;01/10/24;160000;110.86;111.40;110.16;111.22;7749130
GMKN;4H;01/10/24;200000;111.22;111.38;110.02;110.60;2488050
GMKN;4H;02/10/24;080000;110.64;111.50;109.46;110.80;4654590
GMKN;4H;02/10/24;120000;110.80;110.88;109.50;109.60;7104820
GMKN;4H;02/10/24;160000;109.62;110.24;107.62;107.80;10328850
GMKN;4H;02/10/24;200000;107.82;108.40;107.72;107.84;1558300
GMKN;4H;03/10/24;080000;107.84;107.98;105.20;106.72;9056000
GMKN;4H;03/10/24;120000;106.74;107.08;105.10;106.46;8932850
GMKN;4H;03/10/24;160000;106.46;106.80;105.00;106.16;10563130
GMKN;4H;03/10/24;200000;106.14;106.58;106.12;106.46;1631330
GMKN;4H;04/10/24;080000;106.80;108.00;106.50;107.76;4746890
GMKN;4H;04/10/24;120000;107.78;107.88;106.66;106.96;3389530
GMKN;4H;04/10/24;160000;106.92;107.68;106.52;107.18;2865070
GMKN;4H;04/10/24;200000;107.22;107.30;106.94;106.96;581640
GMKN;4H;07/10/24;080000;107.00;107.38;105.24;105.90;5999390
GMKN;4H;07/10/24;120000;105.96;106.00;104.62;104.96;6321530
GMKN;4H;07/10/24;160000;104.96;106.58;104.90;105.98;6358490
GMKN;4H;07/10/24;200000;105.98;106.28;105.70;106.22;948570
GMKN;4H;08/10/24;080000;105.88;105.88;104.90;105.14;3452990
GMKN;4H;08/10/24;120000;105.14;106.16;105.10;105.92;3427330
GMKN;4H;08/10/24;160000;105.90;106.34;105.78;106.32;1660770
GMKN;4H;08/10/24;200000;106.30;107.00;106.04;106.40;1904600
GMKN;4H;09/10/24;080000;106.36;106.82;105.86;106.64;1771860
GMKN;4H;09/10/24;120000;106.62;106.74;104.50;104.58;7507520
GMKN;4H;09/10/24;160000;104.60;104.82;103.36;103.90;8230370
GMKN;4H;09/10/24;200000;103.90;103.96;103.36;103.82;1877930
GMKN;4H;10/10/24;080000;103.84;104.46;103.36;103.90;5580410
GMKN;4H;10/10/24;120000;103.90;103.90;103.16;103.52;5346400
GMKN;4H;10/10/24;160000;103.54;104.04;103.34;103.38;2976020
GMKN;4H;10/10/24;200000;103.38;103.74;103.22;103.48;861600
GMKN;4H;11/10/24;080000;103.50;103.86;102.50;102.98;3817450
GMKN;4H;11/10/24;120000;102.96;103.22;101.82;102.20;5690790
GMKN;4H;11/10/24;160000;102.14;102.54;101.74;102.48;5039870
GMKN;4H;11/10/24;200000;102.44;102.82;101.50;101.56;1637340
GMKN;4H;14/10/24;080000;101.56;101.78;100.30;100.90;4787750
GMKN;4H;14/10/24;120000;100.92;103.60;100.82;102.30;11998770
GMKN;4H;14/10/24;160000;102.26;105.20;102.26;104.74;14915220
GMKN;4H;14/10/24;200000;104.74;105.74;104.74;105.50;2380080
GMKN;4H;15/10/24;080000;105.50;107.88;104.50;107.86;9867230
GMKN;4H;15/10/24;120000;107.86;108.78;106.80;107.56;16167330
GMKN;4H;15/10/24;160000;107.60;108.74;107.40;108.56;5724810
GMKN;4H;15/10/24;200000;108.56;108.76;108.12;108.50;1739960
GMKN;4H;16/10/24;080000;108.44;109.98;106.80;107.04;16740620
GMKN;4H;16/10/24;120000;107.08;107.94;106.34;106.70;16179770
GMKN;4H;16/10/24;160000;106.70;106.90;105.82;106.76;6796770
GMKN;4H;16/10/24;200000;106.72;107.08;106.50;106.82;1014730
GMKN;4H;17/10/24;080000;106.70;107.24;106.18;106.42;5432660
GMKN;4H;17/10/24;120000;106.40;106.52;104.70;104.84;12261740
GMKN;4H;17/10/24;160000;104.84;104.84;103.54;103.70;8152160
GMKN;4H;17/10/24;200000;103.72;104.38;103.64;104.20;732830
GMKN;4H;18/10/24;080000;104.10;105.24;102.74;104.80;10026620
GMKN;4H;18/10/24;120000;104.80;105.68;104.60;105.40;6764380
GMKN;4H;18/10/24;160000;105.36;105.80;103.00;104.14;12024910
GMKN;4H;18/10/24;200000;104.14;104.44;103.84;104.26;1164180
GMKN;4H;21/10/24;080000;104.40;105.44;104.10;104.88;4816660
GMKN;4H;21/10/24;120000;104.88;106.00;104.60;105.20;4979840
GMKN;4H;21/10/24;160000;105.20;107.58;105.20;107.22;10471940
GMKN;4H;21/10/24;200000;107.22;107.34;106.00;106.14;1892900
GMKN;4H;22/10/24;080000;106.40;107.90;106.00;107.02;5873350
GMKN;4H;22/10/24;120000;107.04;107.06;105.52;105.56;13830520
GMKN;4H;22/10/24;160000;105.56;106.40;105.52;105.92;4891560
