<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
NLMK;8H;07/02/23;080000;123.22;123.90;120.80;121.22;2509920
NLMK;8H;07/02/23;160000;121.22;122.10;121.00;121.84;910800
NLMK;8H;08/02/23;080000;121.90;122.42;120.12;120.62;2068850
NLMK;8H;08/02/23;160000;120.66;120.66;119.10;119.30;1425900
NLMK;8H;09/02/23;080000;119.30;121.70;118.34;121.38;2395030
NLMK;8H;09/02/23;160000;121.38;123.24;121.36;122.50;2197870
NLMK;8H;10/02/23;080000;122.04;125.26;121.72;125.00;4294010
NLMK;8H;10/02/23;160000;125.08;125.70;124.66;125.00;2854230
NLMK;8H;13/02/23;080000;125.04;127.48;125.02;126.84;2756640
NLMK;8H;13/02/23;160000;126.84;127.18;126.44;126.70;1475810
NLMK;8H;14/02/23;080000;126.26;126.66;123.66;123.68;2797320
NLMK;8H;14/02/23;160000;123.68;123.92;122.76;122.94;1399730
NLMK;8H;15/02/23;080000;122.50;122.58;119.32;121.08;3035580
NLMK;8H;15/02/23;160000;121.08;121.20;115.20;117.60;3637470
NLMK;8H;16/02/23;080000;118.40;120.34;118.32;118.42;2603120
NLMK;8H;16/02/23;160000;118.42;118.66;115.46;118.00;2891050
NLMK;8H;17/02/23;080000;116.88;118.60;115.74;117.14;3114060
NLMK;8H;17/02/23;160000;117.12;117.50;116.76;117.44;1215600
NLMK;8H;20/02/23;080000;117.22;117.22;114.40;115.42;2078680
NLMK;8H;20/02/23;160000;115.42;118.34;115.24;117.86;1760060
NLMK;8H;21/02/23;080000;117.88;121.78;117.72;120.96;4788430
NLMK;8H;21/02/23;160000;120.96;122.00;120.70;121.78;1240960
NLMK;8H;22/02/23;080000;122.02;122.02;119.56;120.84;2440120
NLMK;8H;22/02/23;160000;120.84;122.38;120.50;120.94;1606940
NLMK;8H;24/02/23;080000;121.32;122.44;119.56;120.02;1949150
NLMK;8H;24/02/23;160000;120.00;120.28;118.90;120.00;1126620
NLMK;8H;27/02/23;080000;119.88;123.90;117.84;123.66;3957070
NLMK;8H;27/02/23;160000;123.66;124.64;123.46;124.06;2044580
NLMK;8H;28/02/23;080000;124.20;125.80;123.80;125.74;4243790
NLMK;8H;28/02/23;160000;125.74;126.00;124.62;125.20;1157800
NLMK;8H;01/03/23;080000;125.98;127.50;125.14;127.10;4195120
NLMK;8H;01/03/23;160000;127.06;128.52;127.00;127.98;1502420
NLMK;8H;02/03/23;080000;127.90;128.90;124.32;127.08;5426780
NLMK;8H;02/03/23;160000;127.04;127.62;125.54;126.14;1178650
NLMK;8H;03/03/23;080000;126.20;127.52;125.30;127.18;1908490
NLMK;8H;03/03/23;160000;127.14;128.54;127.14;128.32;1029350
NLMK;8H;06/03/23;080000;128.50;129.10;126.60;126.76;3840310
NLMK;8H;06/03/23;160000;126.80;127.16;126.70;126.96;1170550
NLMK;8H;07/03/23;080000;126.90;127.40;125.70;127.10;2015270
NLMK;8H;07/03/23;160000;127.10;127.10;125.72;126.38;1364500
NLMK;8H;09/03/23;080000;126.40;127.22;125.22;126.20;1786310
NLMK;8H;09/03/23;160000;126.20;127.00;125.90;126.46;841200
NLMK;8H;10/03/23;080000;125.90;127.00;125.40;126.78;1465800
NLMK;8H;10/03/23;160000;126.78;127.20;126.32;126.64;1194790
NLMK;8H;13/03/23;080000;127.00;127.20;124.08;124.34;2768230
NLMK;8H;13/03/23;160000;124.36;125.36;124.02;124.92;1729430
NLMK;8H;14/03/23;080000;125.00;125.92;124.02;124.90;1393040
NLMK;8H;14/03/23;160000;124.90;126.26;124.84;125.70;1324730
NLMK;8H;15/03/23;080000;125.94;126.42;123.68;124.88;1705250
NLMK;8H;15/03/23;160000;124.86;125.00;122.50;123.82;1640560
NLMK;8H;16/03/23;080000;123.80;124.32;120.80;121.70;2075360
NLMK;8H;16/03/23;160000;121.70;124.30;121.32;124.14;1345620
NLMK;8H;17/03/23;080000;125.02;125.96;124.32;125.44;2553750
NLMK;8H;17/03/23;160000;125.38;125.88;124.70;125.10;1433000
NLMK;8H;20/03/23;080000;125.40;127.14;124.42;127.02;3106580
NLMK;8H;20/03/23;160000;127.08;128.00;126.84;127.58;2673390
NLMK;8H;21/03/23;080000;128.24;128.58;125.74;127.36;1750280
NLMK;8H;21/03/23;160000;127.36;128.00;125.12;126.08;1703900
NLMK;8H;22/03/23;080000;125.98;126.32;125.00;125.92;861130
NLMK;8H;22/03/23;160000;125.96;126.00;125.00;125.10;626280
NLMK;8H;23/03/23;080000;125.00;125.68;123.92;125.14;1729780
NLMK;8H;23/03/23;160000;125.14;126.54;124.86;126.20;1149290
NLMK;8H;24/03/23;080000;126.20;126.50;125.40;126.38;769350
NLMK;8H;24/03/23;160000;126.40;126.50;125.84;126.50;491230
NLMK;8H;27/03/23;080000;127.00;127.80;126.86;127.50;1635770
NLMK;8H;27/03/23;160000;127.48;128.42;127.24;128.18;1170890
NLMK;8H;28/03/23;080000;128.58;128.94;126.56;127.30;1857430
NLMK;8H;28/03/23;160000;127.22;127.60;126.72;127.54;415410
NLMK;8H;29/03/23;080000;128.00;134.44;127.10;132.10;7726700
NLMK;8H;29/03/23;160000;132.10;132.70;131.00;131.84;2648150
NLMK;8H;30/03/23;080000;132.30;133.44;130.26;130.42;3467060
NLMK;8H;30/03/23;160000;130.46;130.72;129.80;130.60;1381100
NLMK;8H;31/03/23;080000;130.60;130.60;128.34;129.80;3280930
NLMK;8H;31/03/23;160000;129.80;130.44;128.88;130.44;1932430
NLMK;8H;03/04/23;080000;130.44;132.20;130.42;131.60;2013290
NLMK;8H;03/04/23;160000;131.60;133.90;131.22;133.04;2179170
NLMK;8H;04/04/23;080000;133.30;133.80;132.52;132.76;1745440
NLMK;8H;04/04/23;160000;132.76;133.00;131.22;132.44;1499960
NLMK;8H;05/04/23;080000;131.70;132.38;130.52;132.24;1333120
NLMK;8H;05/04/23;160000;132.16;133.50;131.94;133.02;981140
NLMK;8H;06/04/23;080000;133.06;135.46;131.82;133.08;9552750
NLMK;8H;06/04/23;160000;133.04;133.08;130.22;131.34;5804400
NLMK;8H;07/04/23;080000;131.08;131.70;128.00;129.34;6568980
NLMK;8H;07/04/23;160000;129.30;131.40;129.16;131.38;2666580
NLMK;8H;10/04/23;080000;132.24;132.40;130.38;130.46;3653860
NLMK;8H;10/04/23;160000;130.44;131.78;130.00;131.66;1739480
NLMK;8H;11/04/23;080000;131.86;132.00;128.30;130.22;3901750
NLMK;8H;11/04/23;160000;130.22;130.30;128.72;129.78;2893650
NLMK;8H;12/04/23;080000;130.06;130.84;128.40;130.52;2779140
NLMK;8H;12/04/23;160000;130.52;130.64;129.92;130.48;1056250
NLMK;8H;13/04/23;080000;130.82;131.20;129.20;130.12;1372130
NLMK;8H;13/04/23;160000;130.14;130.50;129.20;130.32;947260
NLMK;8H;14/04/23;080000;130.20;130.68;129.62;130.42;1032080
NLMK;8H;14/04/23;160000;130.42;131.50;130.32;131.34;1478620
NLMK;8H;17/04/23;080000;131.98;132.30;131.20;131.86;1858630
NLMK;8H;17/04/23;160000;131.80;132.90;131.62;132.60;1441020
NLMK;8H;18/04/23;080000;132.50;134.96;131.74;134.54;3470820
NLMK;8H;18/04/23;160000;134.54;138.00;134.00;137.44;5106700
NLMK;8H;19/04/23;080000;137.70;142.30;137.00;138.34;7309370
NLMK;8H;19/04/23;160000;138.26;139.72;135.34;138.50;4321750
NLMK;8H;20/04/23;080000;138.10;139.46;135.60;138.24;3112240
NLMK;8H;20/04/23;160000;138.26;141.82;137.66;140.16;2170630
NLMK;8H;21/04/23;080000;140.46;140.88;138.04;138.68;2046840
NLMK;8H;21/04/23;160000;138.70;140.04;138.66;139.92;896560
NLMK;8H;24/04/23;080000;139.90;140.30;138.52;138.92;1297920
NLMK;8H;24/04/23;160000;138.90;139.30;138.16;139.20;817070
NLMK;8H;25/04/23;080000;139.02;139.38;137.70;138.30;1146830
NLMK;8H;25/04/23;160000;138.30;138.66;137.86;138.22;528620
NLMK;8H;26/04/23;080000;137.94;138.86;137.70;138.36;939280
NLMK;8H;26/04/23;160000;138.36;138.50;136.00;136.50;1124070
NLMK;8H;27/04/23;080000;135.60;137.80;135.60;136.86;1277490
NLMK;8H;27/04/23;160000;136.88;139.32;136.82;139.28;1225390
NLMK;8H;28/04/23;080000;139.42;139.50;137.10;137.68;1357500
NLMK;8H;28/04/23;160000;137.68;137.68;136.36;137.28;1517630
NLMK;8H;02/05/23;080000;136.70;138.00;133.36;133.80;2799030
NLMK;8H;02/05/23;160000;133.80;134.56;132.50;133.34;2157640
NLMK;8H;03/05/23;080000;133.34;135.50;131.32;132.72;3222950
NLMK;8H;03/05/23;160000;132.66;132.94;128.34;129.80;4134260
NLMK;8H;04/05/23;080000;129.80;131.76;129.00;130.08;2665930
NLMK;8H;04/05/23;160000;130.06;130.50;126.72;129.46;3085050
NLMK;8H;05/05/23;080000;129.46;129.96;127.02;127.20;2606390
NLMK;8H;05/05/23;160000;127.20;128.40;126.70;127.34;1403840
NLMK;8H;08/05/23;080000;127.82;128.08;125.88;127.22;920690
NLMK;8H;08/05/23;160000;127.24;127.90;126.84;127.22;489410
NLMK;8H;10/05/23;080000;127.22;130.40;127.22;129.88;1988850
NLMK;8H;10/05/23;160000;129.88;130.66;129.16;130.38;820530
NLMK;8H;11/05/23;080000;130.84;132.30;129.32;129.52;2722190
NLMK;8H;11/05/23;160000;129.52;129.96;127.30;128.76;2455300
NLMK;8H;12/05/23;080000;128.80;129.96;127.30;129.88;2235260
NLMK;8H;12/05/23;160000;129.90;131.20;129.04;129.64;1926560
NLMK;8H;15/05/23;080000;130.80;133.00;130.14;132.40;3057660
NLMK;8H;15/05/23;160000;132.36;134.00;132.00;133.16;1236610
NLMK;8H;16/05/23;080000;133.52;134.40;132.20;132.90;2036770
NLMK;8H;16/05/23;160000;132.88;133.24;132.12;132.86;691720
NLMK;8H;17/05/23;080000;132.80;133.30;131.30;131.92;1156100
NLMK;8H;17/05/23;160000;131.94;133.74;131.92;133.64;1045830
NLMK;8H;18/05/23;080000;133.64;135.68;133.38;134.26;2856300
NLMK;8H;18/05/23;160000;134.26;135.30;133.24;134.78;1638360
NLMK;8H;19/05/23;080000;134.42;135.46;133.42;133.92;1544710
NLMK;8H;19/05/23;160000;133.92;135.00;133.60;134.58;1215940
NLMK;8H;22/05/23;080000;136.00;136.82;133.30;133.32;1957290
NLMK;8H;22/05/23;160000;133.32;133.62;132.70;133.04;1005300
NLMK;8H;23/05/23;080000;133.00;134.28;132.20;133.60;1916930
NLMK;8H;23/05/23;160000;133.60;136.40;133.26;134.84;2188090
NLMK;8H;24/05/23;080000;135.38;135.40;132.64;133.00;1855530
NLMK;8H;24/05/23;160000;133.00;134.82;132.42;134.68;2770520
NLMK;8H;25/05/23;080000;134.82;137.14;134.14;136.58;3585390
NLMK;8H;25/05/23;160000;136.58;139.30;136.52;137.86;3086970
NLMK;8H;26/05/23;080000;138.34;139.76;137.38;139.32;2562300
NLMK;8H;26/05/23;160000;139.32;139.84;138.66;139.36;1197010
NLMK;8H;29/05/23;080000;141.00;142.70;139.36;142.50;4951560
NLMK;8H;29/05/23;160000;142.50;142.80;138.66;141.70;8338410
NLMK;8H;30/05/23;080000;141.24;146.00;140.16;146.00;5879260
NLMK;8H;30/05/23;160000;146.00;146.70;143.40;143.60;4846240
NLMK;8H;31/05/23;080000;143.62;145.80;143.62;145.08;2698470
NLMK;8H;31/05/23;160000;145.08;147.72;144.96;147.16;2193980
NLMK;8H;01/06/23;080000;146.68;149.60;146.68;149.06;3809280
NLMK;8H;01/06/23;160000;149.04;149.06;147.02;147.88;1985120
NLMK;8H;02/06/23;080000;148.62;150.24;146.50;149.66;3807690
NLMK;8H;02/06/23;160000;149.66;152.00;148.28;151.54;3112660
NLMK;8H;05/06/23;080000;153.00;153.42;148.50;150.20;3628050
NLMK;8H;05/06/23;160000;150.26;151.12;148.08;148.84;1145880
NLMK;8H;06/06/23;080000;148.02;148.72;146.22;148.34;2084880
NLMK;8H;06/06/23;160000;148.34;148.72;147.26;148.08;992760
NLMK;8H;07/06/23;080000;148.20;150.66;147.74;150.52;1776840
NLMK;8H;07/06/23;160000;150.58;151.72;148.82;149.78;1266370
NLMK;8H;08/06/23;080000;149.50;150.54;148.56;149.64;1229350
NLMK;8H;08/06/23;160000;149.60;151.70;149.48;150.98;1499430
NLMK;8H;09/06/23;080000;151.28;153.36;151.18;152.78;2104430
NLMK;8H;09/06/23;160000;152.78;153.60;152.04;152.46;837550
NLMK;8H;13/06/23;080000;153.00;156.00;152.60;155.78;2063400
NLMK;8H;13/06/23;160000;155.78;159.78;155.76;159.58;2079550
NLMK;8H;14/06/23;080000;159.52;161.26;156.56;156.86;3770130
NLMK;8H;14/06/23;160000;156.78;158.10;156.52;157.98;1093760
NLMK;8H;15/06/23;080000;158.54;165.46;157.00;165.22;6199000
NLMK;8H;15/06/23;160000;165.24;166.50;163.60;166.22;3607740
NLMK;8H;16/06/23;080000;166.30;166.32;163.28;163.44;3240970
NLMK;8H;16/06/23;160000;163.40;164.80;163.00;164.50;1730670
NLMK;8H;19/06/23;080000;164.82;170.88;162.12;169.92;6398280
NLMK;8H;19/06/23;160000;169.88;172.98;169.86;172.30;4422250
NLMK;8H;20/06/23;080000;172.30;175.00;170.20;170.32;6061200
NLMK;8H;20/06/23;160000;170.34;174.10;169.24;173.80;2800460
NLMK;8H;21/06/23;080000;173.72;178.00;170.92;177.74;6434810
NLMK;8H;21/06/23;160000;177.70;177.80;174.60;175.26;4186100
NLMK;8H;22/06/23;080000;175.00;177.50;173.86;174.20;4623290
NLMK;8H;22/06/23;160000;174.26;174.30;171.50;171.90;2520150
NLMK;8H;23/06/23;080000;171.34;173.92;167.06;173.08;9223790
NLMK;8H;23/06/23;160000;173.06;175.44;169.06;171.36;6302370
NLMK;8H;26/06/23;080000;172.80;174.70;166.66;167.22;5649740
NLMK;8H;26/06/23;160000;167.22;168.64;164.24;167.24;5639130
NLMK;8H;27/06/23;080000;166.50;173.80;165.04;173.60;6843800
NLMK;8H;27/06/23;160000;173.62;174.20;171.14;172.40;3826380
NLMK;8H;28/06/23;080000;172.92;174.60;168.20;169.42;4948000
NLMK;8H;28/06/23;160000;169.42;170.58;168.84;170.14;1379700
NLMK;8H;29/06/23;080000;170.60;170.80;168.00;168.24;1873540
NLMK;8H;29/06/23;160000;168.24;169.70;165.70;169.22;1849740
NLMK;8H;30/06/23;080000;169.70;170.88;167.84;170.18;3302880
NLMK;8H;30/06/23;160000;170.12;174.00;170.12;172.74;4705300
NLMK;8H;03/07/23;080000;173.00;176.88;173.00;176.74;5166520
NLMK;8H;03/07/23;160000;176.66;177.70;174.20;175.98;3280630
NLMK;8H;04/07/23;080000;176.10;177.50;174.10;176.24;4349760
NLMK;8H;04/07/23;160000;176.24;177.26;175.10;175.56;2705730
NLMK;8H;05/07/23;080000;175.90;179.00;175.68;178.46;4079320
NLMK;8H;05/07/23;160000;178.46;179.84;177.90;179.12;1501740
NLMK;8H;06/07/23;080000;179.52;182.38;177.24;177.48;6468450
NLMK;8H;06/07/23;160000;177.46;178.84;176.70;178.20;1769020
NLMK;8H;07/07/23;080000;177.90;180.80;176.66;180.54;4014960
NLMK;8H;07/07/23;160000;180.58;181.92;180.50;181.34;2516680
NLMK;8H;10/07/23;080000;182.40;182.60;180.00;181.90;4254560
NLMK;8H;10/07/23;160000;181.90;182.38;180.44;181.76;1856270
NLMK;8H;11/07/23;080000;181.02;182.16;180.28;180.98;2039870
NLMK;8H;11/07/23;160000;181.00;181.80;180.44;181.22;723290
NLMK;8H;12/07/23;080000;181.28;184.90;181.00;184.90;3982060
NLMK;8H;12/07/23;160000;184.90;185.24;183.50;184.38;2437020
NLMK;8H;13/07/23;080000;184.98;187.68;183.80;184.82;3316190
NLMK;8H;13/07/23;160000;184.78;185.64;184.18;185.26;1051030
NLMK;8H;14/07/23;080000;184.88;187.18;183.80;187.04;2448060
NLMK;8H;14/07/23;160000;187.04;193.50;186.78;193.50;7970720
NLMK;8H;17/07/23;080000;191.98;195.42;190.30;193.60;6727060
NLMK;8H;17/07/23;160000;193.62;196.00;193.30;194.00;2414630
NLMK;8H;18/07/23;080000;193.86;196.48;191.56;192.02;6658740
NLMK;8H;18/07/23;160000;192.02;193.20;190.62;192.92;4263170
NLMK;8H;19/07/23;080000;193.20;193.24;190.80;191.58;2302410
NLMK;8H;19/07/23;160000;191.66;192.78;191.54;192.28;1076260
NLMK;8H;20/07/23;080000;192.00;192.42;189.66;191.88;2796230
NLMK;8H;20/07/23;160000;191.88;193.74;190.00;190.28;3206680
NLMK;8H;21/07/23;080000;190.28;191.94;189.00;190.04;2700160
NLMK;8H;21/07/23;160000;190.06;192.38;189.98;192.30;1033530
NLMK;8H;24/07/23;080000;192.30;193.66;191.02;192.08;2067970
NLMK;8H;24/07/23;160000;192.16;192.50;190.64;192.06;1184030
NLMK;8H;25/07/23;080000;192.30;192.70;191.42;192.46;1443240
NLMK;8H;25/07/23;160000;192.46;198.08;192.40;197.32;5096050
NLMK;8H;26/07/23;080000;197.50;197.82;195.12;195.90;2572350
NLMK;8H;26/07/23;160000;195.90;196.20;194.40;196.14;1833450
NLMK;8H;27/07/23;080000;196.44;206.42;195.00;203.58;11634890
NLMK;8H;27/07/23;160000;203.58;204.00;202.20;203.36;3252280
NLMK;8H;28/07/23;080000;202.78;205.40;202.12;204.08;4250840
NLMK;8H;28/07/23;160000;204.04;204.86;203.20;204.44;1242030
NLMK;8H;31/07/23;080000;205.30;209.50;205.10;207.32;4704850
NLMK;8H;31/07/23;160000;207.22;212.00;207.12;211.44;3068350
NLMK;8H;01/08/23;080000;212.04;214.98;209.40;212.86;5391590
NLMK;8H;01/08/23;160000;212.98;214.04;210.38;212.00;1893540
NLMK;8H;02/08/23;080000;211.36;213.66;209.50;210.72;3928160
NLMK;8H;02/08/23;160000;210.82;211.58;209.02;210.56;1976460
NLMK;8H;03/08/23;080000;210.40;212.40;209.20;210.66;2958710
NLMK;8H;03/08/23;160000;210.58;213.50;210.24;212.52;2303470
NLMK;8H;04/08/23;080000;213.42;213.42;206.70;209.80;5416480
NLMK;8H;04/08/23;160000;209.84;210.80;206.20;206.64;4279830
NLMK;8H;07/08/23;080000;208.00;210.00;206.50;207.08;3002240
NLMK;8H;07/08/23;160000;207.08;207.48;200.16;202.36;5192690
NLMK;8H;08/08/23;080000;201.58;202.80;198.52;201.64;5897070
NLMK;8H;08/08/23;160000;201.64;202.84;201.08;202.22;1214230
NLMK;8H;09/08/23;080000;202.88;206.50;202.70;202.94;4544510
NLMK;8H;09/08/23;160000;202.92;204.20;201.94;202.50;1352150
NLMK;8H;10/08/23;080000;203.02;203.88;200.26;202.70;2664760
NLMK;8H;10/08/23;160000;202.74;205.54;202.70;205.30;1611030
NLMK;8H;11/08/23;080000;205.50;207.78;204.18;205.30;3086130
NLMK;8H;11/08/23;160000;205.30;205.64;201.82;203.94;1786270
NLMK;8H;14/08/23;080000;204.30;207.10;204.30;206.20;3665800
NLMK;8H;14/08/23;160000;206.14;206.96;195.18;197.16;6744560
NLMK;8H;15/08/23;080000;196.50;203.18;195.42;199.50;5687830
NLMK;8H;15/08/23;160000;199.50;200.50;196.02;197.14;1761530
NLMK;8H;16/08/23;080000;196.60;198.14;188.14;189.06;9080870
NLMK;8H;16/08/23;160000;188.98;193.28;188.60;191.10;3496690
NLMK;8H;17/08/23;080000;191.56;193.44;188.02;190.60;4393000
NLMK;8H;17/08/23;160000;190.60;192.20;189.52;191.04;1802050
NLMK;8H;18/08/23;080000;191.40;191.72;189.00;190.22;3240350
NLMK;8H;18/08/23;160000;190.20;194.62;189.78;194.38;1942680
NLMK;8H;21/08/23;080000;195.00;197.50;194.44;196.60;4534860
NLMK;8H;21/08/23;160000;196.68;197.84;196.00;197.24;2288230
NLMK;8H;22/08/23;080000;197.82;198.00;194.80;196.94;2857230
NLMK;8H;22/08/23;160000;196.94;200.00;196.60;198.60;2173850
NLMK;8H;23/08/23;080000;199.00;203.00;196.40;196.68;10302510
NLMK;8H;23/08/23;160000;196.82;198.98;193.04;193.80;5678930
NLMK;8H;24/08/23;080000;194.38;197.58;194.18;194.28;3836630
NLMK;8H;24/08/23;160000;194.28;196.54;194.22;196.40;3657710
NLMK;8H;25/08/23;080000;196.40;196.76;194.34;195.00;2959920
NLMK;8H;25/08/23;160000;195.14;197.08;195.02;195.50;1688860
NLMK;8H;28/08/23;080000;195.96;199.50;195.96;198.20;3169300
NLMK;8H;28/08/23;160000;198.12;201.64;197.86;201.30;3376250
NLMK;8H;29/08/23;080000;201.70;202.84;197.58;198.30;5660040
NLMK;8H;29/08/23;160000;198.18;200.48;197.42;197.90;2575350
NLMK;8H;30/08/23;080000;197.90;199.12;195.64;199.12;3922540
NLMK;8H;30/08/23;160000;199.12;201.38;198.96;199.60;2882940
NLMK;8H;31/08/23;080000;200.18;202.50;199.00;200.12;4579180
NLMK;8H;31/08/23;160000;200.12;204.48;197.68;204.30;4204190
NLMK;8H;01/09/23;080000;204.58;205.00;200.56;200.80;3432980
NLMK;8H;01/09/23;160000;200.86;203.32;200.80;202.00;1445340
NLMK;8H;04/09/23;080000;203.12;204.24;201.12;201.54;2775810
NLMK;8H;04/09/23;160000;201.54;203.46;201.22;202.64;1762140
NLMK;8H;05/09/23;080000;203.46;203.46;198.62;199.80;4929990
NLMK;8H;05/09/23;160000;199.80;200.00;197.86;199.26;3207990
NLMK;8H;06/09/23;080000;199.00;199.00;192.00;192.90;8863750
NLMK;8H;06/09/23;160000;192.86;194.48;192.86;193.26;2002750
NLMK;8H;07/09/23;080000;193.26;197.88;190.28;191.58;8080360
NLMK;8H;07/09/23;160000;191.58;192.74;190.50;191.58;2710950
NLMK;8H;08/09/23;080000;191.70;193.52;187.00;189.44;5650930
NLMK;8H;08/09/23;160000;189.50;190.00;187.10;187.10;1721730
NLMK;8H;11/09/23;080000;187.00;190.06;184.44;188.18;6885030
NLMK;8H;11/09/23;160000;188.24;189.90;187.20;188.86;2288920
NLMK;8H;12/09/23;080000;189.50;192.50;189.36;190.76;2954230
NLMK;8H;12/09/23;160000;190.76;195.28;190.70;195.28;1687150
NLMK;8H;13/09/23;080000;195.00;195.32;191.66;192.52;2699350
NLMK;8H;13/09/23;160000;192.64;192.82;190.08;190.48;1399530
NLMK;8H;14/09/23;080000;190.60;191.24;186.02;190.44;3688500
NLMK;8H;14/09/23;160000;190.46;192.90;189.80;192.08;1918930
NLMK;8H;15/09/23;080000;192.40;192.74;190.10;192.26;2014100
NLMK;8H;15/09/23;160000;192.30;194.56;192.20;192.60;1504110
NLMK;8H;18/09/23;080000;192.60;193.64;188.30;189.42;2358150
NLMK;8H;18/09/23;160000;189.42;192.44;188.50;190.36;2228920
NLMK;8H;19/09/23;080000;189.80;194.96;188.88;192.46;12895060
NLMK;8H;19/09/23;160000;192.44;197.22;190.84;194.44;12233110
NLMK;8H;20/09/23;080000;194.70;200.50;192.64;200.16;12673110
NLMK;8H;20/09/23;160000;200.18;201.46;195.50;197.62;8656820
NLMK;8H;21/09/23;080000;196.96;199.50;195.12;196.80;10076480
NLMK;8H;21/09/23;160000;196.84;201.34;196.80;199.00;8227840
NLMK;8H;22/09/23;080000;199.62;206.60;198.82;205.96;16830140
NLMK;8H;22/09/23;160000;205.94;207.80;204.80;207.74;4931170
NLMK;8H;25/09/23;080000;208.00;208.50;202.60;203.22;6734140
NLMK;8H;25/09/23;160000;203.20;203.46;201.24;202.32;3943910
NLMK;8H;26/09/23;080000;201.90;208.60;200.24;208.02;12067400
NLMK;8H;26/09/23;160000;208.12;209.40;207.64;209.00;5626560
NLMK;8H;27/09/23;080000;209.46;209.90;206.44;207.20;6979960
NLMK;8H;27/09/23;160000;207.12;207.50;205.40;207.36;2707570
NLMK;8H;28/09/23;080000;207.36;211.00;206.04;208.58;9498400
NLMK;8H;28/09/23;160000;208.62;210.00;208.28;209.50;2566430
NLMK;8H;29/09/23;080000;210.00;210.82;208.14;209.88;4432590
NLMK;8H;29/09/23;160000;209.88;210.20;208.24;209.42;2070810
NLMK;8H;02/10/23;080000;210.50;212.00;209.68;210.64;4199950
NLMK;8H;02/10/23;160000;210.64;210.68;207.12;209.96;3011850
NLMK;8H;03/10/23;080000;209.96;210.00;207.10;208.76;2447870
NLMK;8H;03/10/23;160000;208.66;210.28;208.36;209.28;1242820
NLMK;8H;04/10/23;080000;208.86;214.50;208.50;214.00;8398450
NLMK;8H;04/10/23;160000;214.00;214.84;211.72;212.84;4744110
NLMK;8H;05/10/23;080000;212.84;214.40;210.20;211.14;4443180
NLMK;8H;05/10/23;160000;211.14;211.94;209.58;210.88;2184710
NLMK;8H;06/10/23;080000;210.80;211.56;208.20;209.10;2619360
NLMK;8H;06/10/23;160000;209.10;212.90;209.10;212.28;2266780
NLMK;8H;09/10/23;080000;212.28;212.70;210.06;210.44;2273750
NLMK;8H;09/10/23;160000;210.46;210.54;208.84;209.72;2347160
NLMK;8H;10/10/23;080000;210.00;210.30;205.30;207.92;4993670
NLMK;8H;10/10/23;160000;208.00;209.00;207.30;207.72;1328380
NLMK;8H;11/10/23;080000;207.72;208.82;203.56;205.00;7701870
NLMK;8H;11/10/23;160000;205.02;205.78;200.56;201.36;6894100
NLMK;8H;12/10/23;080000;200.84;202.48;196.58;198.52;10164160
NLMK;8H;12/10/23;160000;198.50;200.00;197.30;199.02;2951740
NLMK;8H;13/10/23;080000;199.94;200.98;196.10;196.34;5771380
NLMK;8H;13/10/23;160000;196.32;198.98;196.16;198.44;2740600
NLMK;8H;16/10/23;080000;199.20;200.14;197.84;199.30;3627250
NLMK;8H;16/10/23;160000;199.30;200.36;198.96;200.30;1973080
NLMK;8H;17/10/23;080000;200.60;202.00;199.08;200.18;4090870
NLMK;8H;17/10/23;160000;200.18;200.76;199.42;199.56;1240410
NLMK;8H;18/10/23;080000;199.96;200.38;196.30;196.64;4324440
NLMK;8H;18/10/23;160000;196.64;198.36;196.20;197.56;1996400
NLMK;8H;19/10/23;080000;197.50;197.84;194.26;196.68;6056930
NLMK;8H;19/10/23;160000;196.68;197.64;196.00;197.00;2059260
NLMK;8H;20/10/23;080000;197.02;197.30;194.48;196.02;3240000
NLMK;8H;20/10/23;160000;196.00;198.26;195.00;197.22;2419050
NLMK;8H;23/10/23;080000;197.46;198.90;193.56;194.52;3507490
NLMK;8H;23/10/23;160000;194.50;195.34;194.04;194.22;1145520
NLMK;8H;24/10/23;080000;194.04;195.50;192.80;194.02;3741400
NLMK;8H;24/10/23;160000;194.04;194.58;193.50;194.46;1458660
NLMK;8H;25/10/23;080000;194.44;194.44;192.06;192.76;2594960
NLMK;8H;25/10/23;160000;192.74;192.74;191.52;191.68;2517970
NLMK;8H;26/10/23;080000;191.64;196.00;191.62;194.84;5081730
NLMK;8H;26/10/23;160000;194.82;195.54;191.22;192.10;3151860
NLMK;8H;27/10/23;080000;192.10;193.58;190.20;191.10;3371390
NLMK;8H;27/10/23;160000;191.12;192.40;191.02;191.50;1110790
NLMK;8H;30/10/23;080000;191.50;194.20;190.40;193.18;2779240
NLMK;8H;30/10/23;160000;193.20;193.66;192.00;192.14;720660
NLMK;8H;31/10/23;080000;191.76;193.40;189.12;190.14;2511540
NLMK;8H;31/10/23;160000;190.16;190.34;189.12;189.76;1261630
NLMK;8H;01/11/23;080000;190.10;191.18;189.50;189.66;1821420
NLMK;8H;01/11/23;160000;189.62;190.04;188.70;189.16;1639440
NLMK;8H;02/11/23;080000;189.36;189.98;188.74;189.34;2090600
NLMK;8H;02/11/23;160000;189.34;189.74;187.22;187.50;1799710
NLMK;8H;03/11/23;080000;187.74;194.86;185.54;194.82;8676520
