<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MTLR;12H;09/08/23;000000;226.00;228.30;223.50;224.56;2582430
MTLR;12H;09/08/23;120000;224.57;227.00;222.42;224.08;3390766
MTLR;12H;10/08/23;000000;224.50;230.90;224.31;230.43;3863739
MTLR;12H;10/08/23;120000;230.36;236.50;227.41;233.94;6255207
MTLR;12H;11/08/23;000000;234.85;236.33;231.11;232.40;2573370
MTLR;12H;11/08/23;120000;232.25;236.80;230.00;235.19;3916763
MTLR;12H;14/08/23;000000;237.00;238.60;236.00;238.40;2926757
MTLR;12H;14/08/23;120000;238.40;240.95;225.02;227.34;11615877
MTLR;12H;15/08/23;000000;226.00;233.40;222.00;229.93;4933679
MTLR;12H;15/08/23;120000;229.98;232.95;226.17;226.97;3463842
MTLR;12H;16/08/23;000000;226.30;229.84;220.30;221.11;2812749
MTLR;12H;16/08/23;120000;221.10;223.29;212.21;219.33;13983822
MTLR;12H;17/08/23;000000;221.98;224.00;218.50;220.47;2040387
MTLR;12H;17/08/23;120000;220.46;220.89;215.38;219.40;4448123
MTLR;12H;18/08/23;000000;220.55;220.55;216.05;216.83;1369584
MTLR;12H;18/08/23;120000;216.85;222.00;215.17;221.20;4313785
MTLR;12H;21/08/23;000000;222.00;224.13;220.30;221.30;2028399
MTLR;12H;21/08/23;120000;221.29;222.09;217.50;220.76;3501428
MTLR;12H;22/08/23;000000;221.50;221.52;217.06;217.72;1952900
MTLR;12H;22/08/23;120000;217.72;219.62;216.50;218.83;3147763
MTLR;12H;23/08/23;000000;218.93;219.99;216.00;216.72;1161346
MTLR;12H;23/08/23;120000;216.74;217.86;209.12;210.30;7941168
MTLR;12H;24/08/23;000000;211.20;213.50;210.03;211.58;1997521
MTLR;12H;24/08/23;120000;211.54;213.78;208.35;211.29;3731455
MTLR;12H;25/08/23;000000;212.10;212.64;209.64;210.13;1138954
MTLR;12H;25/08/23;120000;210.15;211.03;208.82;210.86;3622782
MTLR;12H;28/08/23;000000;211.00;216.00;211.00;215.13;3224542
MTLR;12H;28/08/23;120000;215.14;218.90;213.74;218.82;4664726
MTLR;12H;29/08/23;000000;219.00;219.48;216.40;217.57;2003865
MTLR;12H;29/08/23;120000;217.43;218.50;208.07;210.10;13761396
MTLR;12H;30/08/23;000000;210.11;210.49;201.44;202.48;9951621
MTLR;12H;30/08/23;120000;202.48;204.50;200.66;202.68;7558665
MTLR;12H;31/08/23;000000;203.00;204.50;201.18;203.56;2254404
MTLR;12H;31/08/23;120000;203.55;207.98;202.20;206.01;5726861
MTLR;12H;01/09/23;000000;206.63;206.92;203.20;204.58;1521480
MTLR;12H;01/09/23;120000;204.50;206.35;203.75;205.64;2288779
MTLR;12H;04/09/23;000000;206.31;208.66;206.31;208.26;1640794
MTLR;12H;04/09/23;120000;208.20;208.49;206.30;207.17;3076146
MTLR;12H;05/09/23;000000;207.39;207.79;204.60;205.22;1896717
MTLR;12H;05/09/23;120000;205.21;205.48;203.09;204.71;3928755
MTLR;12H;06/09/23;000000;204.89;204.89;201.29;202.55;1880449
MTLR;12H;06/09/23;120000;202.68;205.30;201.10;203.56;3031334
MTLR;12H;07/09/23;000000;204.00;204.45;202.05;203.41;821676
MTLR;12H;07/09/23;120000;203.38;203.56;197.28;199.21;6363077
MTLR;12H;08/09/23;000000;199.20;200.60;194.03;195.75;3193352
MTLR;12H;08/09/23;120000;195.77;197.50;193.84;196.21;2587268
MTLR;12H;11/09/23;000000;196.02;197.23;193.00;193.88;2136220
MTLR;12H;11/09/23;120000;193.84;193.90;190.84;192.10;4700946
MTLR;12H;12/09/23;000000;192.90;196.30;192.20;194.87;2268678
MTLR;12H;12/09/23;120000;194.86;198.69;193.69;198.39;2886363
MTLR;12H;13/09/23;000000;198.94;198.94;195.58;197.20;1292879
MTLR;12H;13/09/23;120000;197.18;197.36;192.00;192.78;3338153
MTLR;12H;14/09/23;000000;193.30;193.80;187.67;188.76;3163732
MTLR;12H;14/09/23;120000;188.76;193.43;185.50;190.77;4768363
MTLR;12H;15/09/23;000000;190.50;192.80;190.49;191.32;861458
MTLR;12H;15/09/23;120000;191.29;196.40;190.49;196.12;4098790
MTLR;12H;18/09/23;000000;196.25;198.31;194.00;194.19;1456827
MTLR;12H;18/09/23;120000;194.19;194.54;192.00;193.88;2897193
MTLR;12H;19/09/23;000000;193.80;194.49;191.55;193.87;1885386
MTLR;12H;19/09/23;120000;193.83;199.69;192.50;194.53;8903651
MTLR;12H;20/09/23;000000;194.90;197.40;192.05;195.00;3382860
MTLR;12H;20/09/23;120000;195.00;202.00;194.50;198.82;8169596
MTLR;12H;21/09/23;000000;197.96;198.80;195.00;197.51;2734261
MTLR;12H;21/09/23;120000;197.52;201.29;197.41;197.94;5135111
MTLR;12H;22/09/23;000000;198.10;203.70;196.00;202.44;3916859
MTLR;12H;22/09/23;120000;202.47;204.90;201.37;204.55;7492562
MTLR;12H;25/09/23;000000;205.00;206.46;202.55;205.14;2144012
MTLR;12H;25/09/23;120000;205.19;209.60;202.20;203.54;7974924
MTLR;12H;26/09/23;000000;203.00;203.17;199.19;200.71;2051707
MTLR;12H;26/09/23;120000;200.71;205.66;200.02;204.12;2441840
MTLR;12H;27/09/23;000000;204.99;205.70;203.64;204.08;804481
MTLR;12H;27/09/23;120000;204.07;205.18;201.87;203.45;1819859
MTLR;12H;28/09/23;000000;203.80;205.50;202.67;204.50;852950
MTLR;12H;28/09/23;120000;204.50;208.00;202.37;205.57;2622238
MTLR;12H;29/09/23;000000;205.90;206.19;204.05;205.10;722829
MTLR;12H;29/09/23;120000;205.07;206.64;199.60;202.81;2331438
MTLR;12H;02/10/23;000000;203.70;206.90;202.62;206.82;1785107
MTLR;12H;02/10/23;120000;206.82;207.18;203.91;205.98;2383715
MTLR;12H;03/10/23;000000;206.01;209.34;203.20;208.50;2749315
MTLR;12H;03/10/23;120000;208.50;209.25;206.16;209.19;3922139
MTLR;12H;04/10/23;000000;209.20;213.65;209.20;212.66;4340725
MTLR;12H;04/10/23;120000;212.67;217.30;212.46;215.99;7717807
MTLR;12H;05/10/23;000000;216.11;217.00;213.25;214.41;2402544
MTLR;12H;05/10/23;120000;214.42;218.53;213.84;216.75;5403802
MTLR;12H;06/10/23;000000;217.10;220.35;216.41;219.48;3464173
MTLR;12H;06/10/23;120000;219.41;222.96;219.11;222.74;5005812
MTLR;12H;09/10/23;000000;223.00;224.50;221.79;223.24;2232128
MTLR;12H;09/10/23;120000;223.27;225.13;220.48;221.66;3467642
MTLR;12H;10/10/23;000000;222.02;222.39;218.76;221.07;1658346
MTLR;12H;10/10/23;120000;221.05;234.89;220.76;233.29;11728361
MTLR;12H;11/10/23;000000;233.26;237.81;231.60;235.20;5050500
MTLR;12H;11/10/23;120000;235.19;236.36;225.60;226.86;7357148
MTLR;12H;12/10/23;000000;225.55;231.29;223.99;229.54;3196588
MTLR;12H;12/10/23;120000;229.55;233.98;229.24;232.27;4156736
MTLR;12H;13/10/23;000000;232.50;236.87;232.27;236.22;3617870
MTLR;12H;13/10/23;120000;236.20;237.94;233.68;237.88;6897785
MTLR;12H;16/10/23;000000;238.10;241.72;238.10;240.06;3575174
MTLR;12H;16/10/23;120000;240.02;240.30;236.02;237.42;5123851
MTLR;12H;17/10/23;000000;236.90;236.99;233.07;235.19;3565707
MTLR;12H;17/10/23;120000;235.13;239.15;234.84;237.04;4076361
MTLR;12H;18/10/23;000000;237.20;238.96;234.60;236.20;2239930
MTLR;12H;18/10/23;120000;236.20;246.88;235.28;245.09;11851615
MTLR;12H;19/10/23;000000;245.09;253.89;243.61;253.44;9837050
MTLR;12H;19/10/23;120000;253.46;261.34;252.53;260.61;25970636
MTLR;12H;20/10/23;000000;261.40;269.00;261.40;263.57;17109806
MTLR;12H;20/10/23;120000;263.55;263.57;253.62;255.22;18221302
MTLR;12H;23/10/23;000000;257.00;257.05;250.50;252.40;6286848
MTLR;12H;23/10/23;120000;252.40;259.60;248.15;259.00;13495242
MTLR;12H;24/10/23;000000;260.00;265.32;256.04;263.74;8527353
MTLR;12H;24/10/23;120000;263.70;269.88;262.70;269.71;15202546
MTLR;12H;25/10/23;000000;270.01;279.31;269.10;279.30;14557144
MTLR;12H;25/10/23;120000;279.30;289.98;274.00;289.49;26602821
MTLR;12H;26/10/23;000000;290.52;297.16;288.62;291.83;21161578
MTLR;12H;26/10/23;120000;291.90;295.90;271.23;277.73;73029358
MTLR;12H;27/10/23;000000;278.00;283.00;273.97;274.49;10793827
MTLR;12H;27/10/23;120000;274.50;287.00;270.31;283.99;33339115
MTLR;12H;30/10/23;000000;285.00;288.00;278.30;285.35;10447077
MTLR;12H;30/10/23;120000;285.29;286.69;274.60;276.81;19877909
MTLR;12H;31/10/23;000000;274.62;276.24;268.50;268.75;11846480
MTLR;12H;31/10/23;120000;268.73;273.00;264.27;266.82;24645800
MTLR;12H;01/11/23;000000;265.69;270.47;264.02;268.74;6967624
MTLR;12H;01/11/23;120000;268.76;272.21;268.41;270.49;10678907
MTLR;12H;02/11/23;000000;272.30;276.49;270.49;274.79;8980659
MTLR;12H;02/11/23;120000;274.77;279.79;274.00;278.20;19571252
MTLR;12H;03/11/23;000000;280.00;282.44;275.34;277.63;9707832
MTLR;12H;03/11/23;120000;277.62;280.51;276.10;277.73;7574791
MTLR;12H;06/11/23;000000;278.01;281.48;277.01;280.55;2842264
MTLR;12H;06/11/23;120000;280.51;284.33;279.08;283.67;5688943
MTLR;12H;07/11/23;000000;284.14;285.00;282.05;283.78;4128570
MTLR;12H;07/11/23;120000;283.66;294.24;283.45;293.00;19393777
MTLR;12H;08/11/23;000000;293.91;299.97;293.15;297.78;12529717
MTLR;12H;08/11/23;120000;297.78;303.48;297.50;301.90;25529544
MTLR;12H;09/11/23;000000;302.87;305.00;291.37;294.72;18536659
MTLR;12H;09/11/23;120000;294.74;312.00;293.63;308.40;37120901
MTLR;12H;10/11/23;000000;308.50;315.46;305.12;314.80;16821062
MTLR;12H;10/11/23;120000;314.80;322.99;314.77;320.41;46915589
MTLR;12H;13/11/23;000000;322.20;325.46;316.71;318.85;14138850
MTLR;12H;13/11/23;120000;318.85;319.95;309.42;314.99;30242020
MTLR;12H;14/11/23;000000;314.00;315.55;305.77;314.79;10474270
MTLR;12H;14/11/23;120000;314.80;320.80;308.10;315.30;18609024
MTLR;12H;15/11/23;000000;315.00;320.00;312.25;317.16;8426941
MTLR;12H;15/11/23;120000;317.16;329.79;315.83;329.09;31228989
MTLR;12H;16/11/23;000000;329.49;337.83;325.73;334.28;21786624
MTLR;12H;16/11/23;120000;334.35;345.87;328.28;331.31;63819992
MTLR;12H;17/11/23;000000;330.00;336.70;327.00;330.26;20620549
MTLR;12H;17/11/23;120000;330.24;333.27;325.00;327.83;26099078
MTLR;12H;20/11/23;000000;327.85;331.29;322.14;323.53;12246323
MTLR;12H;20/11/23;120000;323.52;324.13;314.02;315.01;22648359
MTLR;12H;21/11/23;000000;315.01;315.01;305.60;308.76;13935688
MTLR;12H;21/11/23;120000;308.75;329.00;306.50;327.38;38673951
MTLR;12H;22/11/23;000000;327.55;335.64;321.64;326.03;22407894
MTLR;12H;22/11/23;120000;326.03;328.45;310.28;314.10;40292887
MTLR;12H;23/11/23;000000;313.60;319.80;310.33;316.60;11763481
MTLR;12H;23/11/23;120000;316.58;318.90;307.60;313.60;25869090
MTLR;12H;24/11/23;000000;313.64;314.99;308.18;310.59;6915709
MTLR;12H;24/11/23;120000;310.62;310.62;305.29;309.54;14599992
MTLR;12H;27/11/23;000000;309.50;309.94;301.00;303.14;10550757
MTLR;12H;27/11/23;120000;303.27;304.30;291.55;291.60;25730741
MTLR;12H;28/11/23;000000;290.50;290.93;280.00;283.03;15472150
MTLR;12H;28/11/23;120000;283.03;304.29;281.70;303.44;34960418
MTLR;12H;29/11/23;000000;304.94;305.10;293.44;294.46;12569930
MTLR;12H;29/11/23;120000;294.49;300.27;286.43;286.43;20176804
MTLR;12H;30/11/23;000000;289.59;292.35;283.43;291.33;9893340
MTLR;12H;30/11/23;120000;291.39;296.00;288.04;292.42;15636226
MTLR;12H;01/12/23;000000;293.84;295.14;288.63;292.18;5213753
MTLR;12H;01/12/23;120000;292.19;294.40;285.00;287.70;10446445
MTLR;12H;04/12/23;000000;286.90;286.90;281.50;285.87;4901637
MTLR;12H;04/12/23;120000;285.87;291.60;283.00;284.56;11846141
MTLR;12H;05/12/23;000000;284.64;288.46;282.16;284.20;4620374
MTLR;12H;05/12/23;120000;284.22;285.68;275.95;279.46;16030047
MTLR;12H;06/12/23;000000;279.79;280.78;272.65;274.07;6399102
MTLR;12H;06/12/23;120000;274.01;274.79;268.10;269.07;12838136
MTLR;12H;07/12/23;000000;269.07;269.80;261.93;264.45;9942618
MTLR;12H;07/12/23;120000;264.44;279.60;262.66;275.88;22620184
MTLR;12H;08/12/23;000000;277.00;285.36;275.00;284.40;10418993
MTLR;12H;08/12/23;120000;284.40;284.49;271.84;277.50;18129623
MTLR;12H;11/12/23;000000;277.90;280.98;272.44;273.08;5659948
MTLR;12H;11/12/23;120000;273.09;282.31;272.30;278.38;12462472
MTLR;12H;12/12/23;000000;280.10;282.00;274.63;278.59;5518804
MTLR;12H;12/12/23;120000;278.62;279.84;269.00;270.54;9569221
MTLR;12H;13/12/23;000000;270.54;271.23;266.27;268.19;3767955
MTLR;12H;13/12/23;120000;268.19;273.90;268.00;271.48;6974257
MTLR;12H;14/12/23;000000;271.52;275.56;271.01;275.04;3829372
MTLR;12H;14/12/23;120000;275.01;280.93;272.10;275.15;15889278
MTLR;12H;15/12/23;000000;275.22;280.00;275.15;278.11;3674278
MTLR;12H;15/12/23;120000;278.12;290.00;278.00;290.00;15869795
MTLR;12H;18/12/23;000000;293.00;298.70;290.12;296.58;9469649
MTLR;12H;18/12/23;120000;296.58;297.70;292.39;296.54;8554363
MTLR;12H;19/12/23;000000;296.61;296.78;290.84;293.36;4823673
MTLR;12H;19/12/23;120000;293.34;294.50;287.28;291.69;9987394
MTLR;12H;20/12/23;000000;291.70;293.29;287.60;289.82;3696033
MTLR;12H;20/12/23;120000;289.80;291.00;288.27;290.27;3726204
MTLR;12H;21/12/23;000000;290.60;290.84;285.69;287.85;4110429
MTLR;12H;21/12/23;120000;287.85;303.75;286.82;301.74;16507950
MTLR;12H;22/12/23;000000;302.74;305.55;299.28;304.30;7987683
MTLR;12H;22/12/23;120000;304.36;313.00;303.50;311.65;17397587
MTLR;12H;25/12/23;000000;313.90;317.83;312.49;314.62;6362077
MTLR;12H;25/12/23;120000;314.60;315.59;307.90;311.37;9206558
MTLR;12H;26/12/23;000000;311.37;312.80;306.72;309.51;3246116
MTLR;12H;26/12/23;120000;309.54;314.20;308.53;312.40;4748222
MTLR;12H;27/12/23;000000;312.50;313.74;309.26;312.23;1922886
MTLR;12H;27/12/23;120000;312.23;312.50;309.10;309.11;3648890
MTLR;12H;28/12/23;000000;309.00;309.01;306.61;307.58;1866657
MTLR;12H;28/12/23;120000;307.59;312.33;306.91;310.99;3566650
MTLR;12H;29/12/23;000000;312.00;313.00;309.38;310.44;972763
MTLR;12H;29/12/23;120000;310.46;312.68;308.88;311.00;3130544
MTLR;12H;03/01/24;000000;311.03;320.95;311.03;319.43;4726952
MTLR;12H;03/01/24;120000;319.42;326.74;319.02;326.74;7702524
MTLR;12H;04/01/24;000000;327.68;329.39;323.10;326.88;5784392
MTLR;12H;04/01/24;120000;326.86;328.83;324.25;326.90;4391377
MTLR;12H;05/01/24;000000;328.00;328.49;325.00;325.95;1185921
MTLR;12H;05/01/24;120000;325.89;328.49;325.71;328.46;2497443
MTLR;12H;08/01/24;000000;328.99;333.90;327.01;332.26;3803227
MTLR;12H;08/01/24;120000;332.25;334.28;323.57;326.37;9024717
MTLR;12H;09/01/24;000000;328.00;328.90;324.22;325.73;1803159
MTLR;12H;09/01/24;120000;325.73;333.54;324.67;332.88;6226087
MTLR;12H;10/01/24;000000;333.00;333.71;327.51;329.42;3146392
MTLR;12H;10/01/24;120000;329.43;330.50;324.33;325.40;4980865
MTLR;12H;11/01/24;000000;325.40;325.50;318.60;321.54;4842074
MTLR;12H;11/01/24;120000;321.53;326.90;320.41;322.35;6180766
MTLR;12H;12/01/24;000000;322.40;323.75;319.41;321.79;2293994
MTLR;12H;12/01/24;120000;321.76;323.32;315.60;318.20;6305885
MTLR;12H;15/01/24;000000;318.30;319.90;316.10;316.88;1963109
MTLR;12H;15/01/24;120000;316.94;318.20;314.52;316.00;4018919
MTLR;12H;16/01/24;000000;316.00;317.70;313.60;314.69;2304031
MTLR;12H;16/01/24;120000;314.79;323.59;314.68;322.36;6650893
MTLR;12H;17/01/24;000000;322.29;325.51;320.42;324.41;2548370
MTLR;12H;17/01/24;120000;324.41;326.43;319.42;320.29;6117634
MTLR;12H;18/01/24;000000;321.00;322.30;317.77;318.20;1796656
MTLR;12H;18/01/24;120000;318.12;321.50;317.11;318.19;3300478
MTLR;12H;19/01/24;000000;317.85;318.98;315.04;316.95;2293850
MTLR;12H;19/01/24;120000;316.95;319.00;315.26;318.48;3128212
MTLR;12H;22/01/24;000000;318.80;319.68;316.51;316.68;1822767
MTLR;12H;22/01/24;120000;316.68;316.90;310.57;310.87;6864985
MTLR;12H;23/01/24;000000;309.90;309.90;306.34;308.39;4187477
MTLR;12H;23/01/24;120000;308.39;308.71;304.10;305.96;6664461
MTLR;12H;24/01/24;000000;305.61;309.74;302.10;303.53;4139946
MTLR;12H;24/01/24;120000;303.53;304.46;295.66;297.81;14173683
MTLR;12H;25/01/24;000000;296.03;297.10;291.60;293.78;4104538
MTLR;12H;25/01/24;120000;293.76;304.67;293.58;303.89;10206881
MTLR;12H;26/01/24;000000;305.00;306.78;301.50;302.69;3249396
MTLR;12H;26/01/24;120000;302.69;304.98;300.80;301.78;4173832
MTLR;12H;29/01/24;000000;302.53;303.59;297.30;298.27;3070716
MTLR;12H;29/01/24;120000;298.35;301.44;297.31;298.29;4035911
MTLR;12H;30/01/24;000000;298.00;304.74;295.66;303.53;3636055
MTLR;12H;30/01/24;120000;303.53;314.85;303.53;314.48;14457353
MTLR;12H;31/01/24;000000;315.32;322.42;314.50;321.58;10091727
MTLR;12H;31/01/24;120000;321.59;321.99;315.68;319.88;11125859
MTLR;12H;01/02/24;000000;320.05;322.35;318.13;318.42;4560456
MTLR;12H;01/02/24;120000;318.45;320.00;315.70;317.61;4650147
MTLR;12H;02/02/24;000000;317.55;317.58;313.40;315.17;3561913
MTLR;12H;02/02/24;120000;315.19;320.80;314.84;318.69;5726611
MTLR;12H;05/02/24;000000;319.50;326.25;319.00;324.69;7036254
MTLR;12H;05/02/24;120000;324.67;329.00;324.20;328.77;8603540
MTLR;12H;06/02/24;000000;329.20;329.57;326.60;328.32;2539041
MTLR;12H;06/02/24;120000;328.37;328.38;322.10;323.24;6913316
MTLR;12H;07/02/24;000000;323.00;325.99;320.40;321.97;3232809
MTLR;12H;07/02/24;120000;321.97;322.97;319.20;321.40;4642970
MTLR;12H;08/02/24;000000;321.99;325.79;318.51;323.47;4103123
MTLR;12H;08/02/24;120000;323.47;324.96;317.15;317.94;6448600
MTLR;12H;09/02/24;000000;316.80;316.80;312.00;314.49;4350958
MTLR;12H;09/02/24;120000;314.50;318.24;313.72;315.10;5243166
MTLR;12H;12/02/24;000000;315.50;319.29;315.50;317.09;2128898
MTLR;12H;12/02/24;120000;317.09;317.38;312.67;315.39;3299473
MTLR;12H;13/02/24;000000;315.86;317.24;314.60;315.21;1046488
MTLR;12H;13/02/24;120000;315.21;319.90;315.15;319.17;4138965
MTLR;12H;14/02/24;000000;319.00;321.35;318.60;320.11;1715062
MTLR;12H;14/02/24;120000;320.11;320.17;317.01;317.55;2803024
MTLR;12H;15/02/24;000000;317.45;317.45;314.61;315.35;1495439
MTLR;12H;15/02/24;120000;315.35;316.30;313.17;314.89;4062050
MTLR;12H;16/02/24;000000;315.30;316.20;314.01;315.00;996738
MTLR;12H;16/02/24;120000;315.04;315.23;309.50;310.51;5610872
MTLR;12H;19/02/24;000000;311.20;314.30;308.76;313.13;2580414
MTLR;12H;19/02/24;120000;313.06;315.38;312.41;313.09;3134365
MTLR;12H;20/02/24;000000;313.30;313.82;310.03;310.42;1424930
MTLR;12H;20/02/24;120000;310.34;316.50;305.06;305.39;12651384
MTLR;12H;21/02/24;000000;305.38;307.94;300.68;304.92;3604529
MTLR;12H;21/02/24;120000;304.85;306.80;276.33;281.76;30063790
MTLR;12H;22/02/24;000000;282.50;283.90;270.50;273.37;13663788
MTLR;12H;22/02/24;120000;273.37;285.67;273.18;276.71;18040900
MTLR;12H;26/02/24;000000;266.60;273.33;262.40;272.33;9225879
MTLR;12H;26/02/24;120000;272.33;280.47;272.00;279.91;11773570
MTLR;12H;27/02/24;000000;281.00;288.69;278.21;285.44;7590938
MTLR;12H;27/02/24;120000;285.42;287.45;278.31;281.65;11397516
MTLR;12H;28/02/24;000000;281.41;282.39;277.04;280.90;4195746
MTLR;12H;28/02/24;120000;280.85;282.98;277.00;278.58;5111443
MTLR;12H;29/02/24;000000;278.75;278.80;275.36;277.03;2484187
MTLR;12H;29/02/24;120000;277.03;278.47;270.31;271.44;7748899
MTLR;12H;01/03/24;000000;272.00;275.00;271.16;272.46;2717957
MTLR;12H;01/03/24;120000;272.49;279.74;272.30;278.95;6589703
MTLR;12H;04/03/24;000000;281.10;287.00;279.67;286.85;5608607
MTLR;12H;04/03/24;120000;286.87;287.48;283.00;285.99;7085835
MTLR;12H;05/03/24;000000;287.80;288.00;283.21;284.23;2298513
MTLR;12H;05/03/24;120000;284.19;285.83;283.36;284.27;2911760
MTLR;12H;06/03/24;000000;284.40;284.75;282.00;282.42;1704582
MTLR;12H;06/03/24;120000;282.43;284.00;281.35;282.10;2900242
MTLR;12H;07/03/24;000000;281.86;283.88;281.40;282.12;1310757
MTLR;12H;07/03/24;120000;282.11;282.72;280.12;281.40;3085923
MTLR;12H;11/03/24;000000;282.00;283.50;282.00;282.86;1249946
MTLR;12H;11/03/24;120000;282.91;291.99;282.56;290.19;6140764
MTLR;12H;12/03/24;000000;290.28;295.20;288.05;293.99;6045250
MTLR;12H;12/03/24;120000;293.91;303.49;293.46;300.39;16350825
MTLR;12H;13/03/24;000000;301.00;303.99;297.50;299.12;5962383
MTLR;12H;13/03/24;120000;299.13;300.99;293.07;294.63;8871371
MTLR;12H;14/03/24;000000;294.64;296.40;289.21;290.96;4368808
MTLR;12H;14/03/24;120000;290.96;297.28;290.55;295.00;8740425
MTLR;12H;15/03/24;000000;295.00;297.71;293.20;294.15;1998819
MTLR;12H;15/03/24;120000;294.11;295.78;291.10;292.83;3731404
MTLR;12H;18/03/24;000000;293.80;294.77;288.20;291.86;2500948
MTLR;12H;18/03/24;120000;291.86;294.17;290.00;290.87;2997620
MTLR;12H;19/03/24;000000;290.60;296.23;289.55;294.72;2566113
MTLR;12H;19/03/24;120000;294.72;297.80;291.03;293.97;9087944
MTLR;12H;20/03/24;000000;294.92;296.31;291.78;292.81;1782709
MTLR;12H;20/03/24;120000;292.80;293.28;285.12;287.01;7824559
MTLR;12H;21/03/24;000000;287.01;287.81;283.02;285.56;2969997
MTLR;12H;21/03/24;120000;285.57;289.09;283.61;287.51;4009011
MTLR;12H;22/03/24;000000;287.60;288.90;285.56;285.97;1187548
MTLR;12H;22/03/24;120000;285.96;286.09;276.24;279.62;6743897
MTLR;12H;25/03/24;000000;279.59;281.99;277.43;278.27;2570674
MTLR;12H;25/03/24;120000;278.28;280.95;274.22;279.06;6252020
MTLR;12H;26/03/24;000000;280.00;282.43;279.52;280.77;1502554
MTLR;12H;26/03/24;120000;280.76;280.99;277.10;278.54;2586823
MTLR;12H;27/03/24;000000;279.50;282.11;277.63;277.89;1757519
MTLR;12H;27/03/24;120000;277.89;278.89;275.80;277.21;2647749
MTLR;12H;28/03/24;000000;277.99;278.03;274.52;276.41;1420404
MTLR;12H;28/03/24;120000;276.37;276.80;273.60;276.48;3731054
MTLR;12H;29/03/24;000000;276.49;277.42;275.16;275.80;868765
MTLR;12H;29/03/24;120000;275.85;278.95;275.40;277.04;2673194
MTLR;12H;01/04/24;000000;278.44;284.62;278.05;283.12;3357486
MTLR;12H;01/04/24;120000;283.12;288.90;281.14;288.90;5008768
MTLR;12H;02/04/24;000000;289.87;290.30;286.30;288.23;2723437
MTLR;12H;02/04/24;120000;288.23;288.23;282.50;285.64;3733702
MTLR;12H;03/04/24;000000;286.00;286.48;282.13;282.61;1458852
MTLR;12H;03/04/24;120000;282.63;289.84;282.33;286.25;4207069
MTLR;12H;04/04/24;000000;287.44;288.38;284.23;286.15;1290508
MTLR;12H;04/04/24;120000;286.15;286.46;283.50;283.96;2061480
MTLR;12H;05/04/24;000000;283.45;284.00;279.27;283.87;1983040
MTLR;12H;05/04/24;120000;283.86;287.87;282.61;283.67;3945578
MTLR;12H;08/04/24;000000;284.47;287.90;284.07;287.16;1297828
MTLR;12H;08/04/24;120000;287.17;287.32;284.50;285.56;2152159
MTLR;12H;09/04/24;000000;286.00;286.47;284.51;285.00;1034929
MTLR;12H;09/04/24;120000;284.99;285.15;280.73;282.06;3285867
MTLR;12H;10/04/24;000000;281.00;282.64;278.55;281.92;1745221
MTLR;12H;10/04/24;120000;281.93;284.50;280.84;284.24;2992825
MTLR;12H;11/04/24;000000;284.09;284.09;281.50;282.09;1173036
MTLR;12H;11/04/24;120000;282.15;282.63;279.35;280.32;2889461
MTLR;12H;12/04/24;000000;280.11;281.35;277.82;277.97;1547738
MTLR;12H;12/04/24;120000;277.95;279.36;276.67;277.88;3944776
MTLR;12H;15/04/24;000000;277.88;278.55;274.50;276.41;1836636
MTLR;12H;15/04/24;120000;276.40;279.40;275.53;278.46;2761312
MTLR;12H;16/04/24;000000;278.97;280.13;277.20;278.30;1210787
MTLR;12H;16/04/24;120000;278.30;278.65;275.96;277.09;1897706
MTLR;12H;17/04/24;000000;276.74;277.99;274.32;274.41;1309830
MTLR;12H;17/04/24;120000;274.42;276.00;272.00;274.09;3641004
MTLR;12H;18/04/24;000000;274.10;276.42;271.01;272.02;1892758
MTLR;12H;18/04/24;120000;272.02;273.26;271.50;272.71;2245913
MTLR;12H;19/04/24;000000;272.00;276.80;271.23;274.79;1705438
MTLR;12H;19/04/24;120000;274.79;275.98;273.58;274.20;1858331
MTLR;12H;22/04/24;000000;274.51;275.94;273.11;273.65;1125319
MTLR;12H;22/04/24;120000;273.65;274.96;271.50;272.63;2636915
MTLR;12H;23/04/24;000000;272.27;273.90;271.66;273.16;682620
MTLR;12H;23/04/24;120000;273.16;273.39;269.00;270.10;3890554
MTLR;12H;24/04/24;000000;269.11;269.99;266.25;269.03;1899787
MTLR;12H;24/04/24;120000;269.08;274.84;268.57;271.98;6937419
MTLR;12H;25/04/24;000000;273.00;274.29;269.34;270.76;1720515
MTLR;12H;25/04/24;120000;270.73;270.99;267.50;268.33;2766288
MTLR;12H;26/04/24;000000;267.91;270.30;267.00;270.03;1676693
MTLR;12H;26/04/24;120000;270.04;270.20;267.66;267.90;2067218
MTLR;12H;27/04/24;000000;267.90;268.49;267.46;267.78;725467
MTLR;12H;27/04/24;120000;267.76;267.94;262.11;264.44;6658612
MTLR;12H;29/04/24;000000;264.99;265.19;259.01;261.00;3125753
MTLR;12H;29/04/24;120000;260.99;261.27;255.53;257.22;7399342
MTLR;12H;30/04/24;000000;257.22;257.49;251.05;252.46;3103261
MTLR;12H;30/04/24;120000;252.54;255.83;251.16;252.57;3729499
MTLR;12H;02/05/24;000000;251.30;253.99;251.10;252.15;1684900
MTLR;12H;02/05/24;120000;252.08;252.25;241.10;244.00;9741236
MTLR;12H;03/05/24;000000;243.48;245.99;242.41;245.32;3030292
