<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
PLZL;8H;23/06/23;160000;1106.40;1117.50;1072.60;1084.55;215300
PLZL;8H;26/06/23;080000;1115.00;1115.00;1081.00;1099.55;135829
PLZL;8H;26/06/23;160000;1099.60;1100.70;1047.40;1079.55;191335
PLZL;8H;27/06/23;080000;1080.10;1097.60;1062.00;1096.35;122745
PLZL;8H;27/06/23;160000;1096.35;1096.55;1081.25;1087.60;53119
PLZL;8H;28/06/23;080000;1087.40;1095.00;1069.05;1078.15;62657
PLZL;8H;28/06/23;160000;1077.80;1090.00;1075.65;1086.10;39308
PLZL;8H;29/06/23;080000;1086.75;1095.00;1076.05;1076.60;54409
PLZL;8H;29/06/23;160000;1076.55;1082.55;1074.00;1079.80;30106
PLZL;8H;30/06/23;080000;1082.50;1082.50;1072.00;1073.05;36093
PLZL;8H;30/06/23;160000;1073.05;1088.75;1072.50;1080.40;44481
PLZL;8H;03/07/23;080000;1082.20;1089.90;1073.00;1075.00;71963
PLZL;8H;03/07/23;160000;1074.95;1078.00;1061.35;1071.70;79103
PLZL;8H;04/07/23;080000;1074.70;1078.25;1066.00;1068.35;45320
PLZL;8H;04/07/23;160000;1068.65;1078.50;1068.15;1072.00;45478
PLZL;8H;05/07/23;080000;1074.20;1093.25;1070.50;1090.35;142551
PLZL;8H;05/07/23;160000;1090.40;1091.90;1076.75;1084.70;60013
PLZL;8H;06/07/23;080000;1088.20;1094.65;1077.05;1077.85;95938
PLZL;8H;06/07/23;160000;1077.85;1080.50;1072.55;1078.00;35538
PLZL;8H;07/07/23;080000;1078.00;1083.10;1065.00;1069.65;83239
PLZL;8H;07/07/23;160000;1069.60;1076.00;1067.00;1071.25;38466
PLZL;8H;10/07/23;080000;1074.00;1230.85;1073.05;1104.60;2583845
PLZL;8H;10/07/23;160000;1105.00;1114.70;1092.10;1095.95;425347
PLZL;8H;11/07/23;080000;1102.25;1104.50;1067.20;1069.35;496617
PLZL;8H;11/07/23;160000;1069.35;1082.00;1060.00;1075.60;250337
PLZL;8H;12/07/23;080000;1075.55;1084.85;1073.00;1083.30;141452
PLZL;8H;12/07/23;160000;1083.30;1083.60;1065.10;1077.40;97133
PLZL;8H;13/07/23;080000;1079.70;1082.70;1068.55;1072.60;107312
PLZL;8H;13/07/23;160000;1072.90;1078.00;1071.70;1072.80;58515
PLZL;8H;14/07/23;080000;1072.80;1077.90;1065.40;1077.00;88686
PLZL;8H;14/07/23;160000;1077.00;1086.45;1076.15;1082.30;105105
PLZL;8H;17/07/23;080000;1079.05;1095.80;1075.00;1094.10;118831
PLZL;8H;17/07/23;160000;1094.10;1118.75;1094.00;1115.20;186234
PLZL;8H;18/07/23;080000;1118.20;1144.60;1116.10;1143.70;380729
PLZL;8H;18/07/23;160000;1143.90;1146.80;1139.00;1141.10;101799
PLZL;8H;19/07/23;080000;1144.80;1153.05;1125.35;1142.30;255747
PLZL;8H;19/07/23;160000;1142.50;1150.30;1140.45;1143.80;79608
PLZL;8H;20/07/23;080000;1147.30;1165.60;1135.50;1165.50;218391
PLZL;8H;20/07/23;160000;1165.40;1173.80;1145.00;1152.15;218140
PLZL;8H;21/07/23;080000;1153.50;1168.00;1148.20;1154.10;121277
PLZL;8H;21/07/23;160000;1154.15;1158.20;1152.60;1154.60;44197
PLZL;8H;24/07/23;080000;1152.50;1164.25;1152.50;1154.40;84379
PLZL;8H;24/07/23;160000;1154.40;1157.40;1146.60;1152.45;44422
PLZL;8H;25/07/23;080000;1152.55;1162.00;1148.25;1157.00;86122
PLZL;8H;25/07/23;160000;1157.00;1168.00;1156.60;1164.30;62738
PLZL;8H;26/07/23;080000;1166.15;1179.35;1147.50;1160.60;223528
PLZL;8H;26/07/23;160000;1160.55;1168.80;1158.25;1161.50;63226
PLZL;8H;27/07/23;080000;1162.10;1174.70;1158.10;1167.15;79049
PLZL;8H;27/07/23;160000;1167.20;1172.00;1164.35;1165.95;43649
PLZL;8H;28/07/23;080000;1165.00;1171.45;1159.55;1170.15;59100
PLZL;8H;28/07/23;160000;1170.05;1172.50;1165.40;1168.50;34344
PLZL;8H;31/07/23;080000;1172.80;1184.20;1169.15;1180.90;79062
PLZL;8H;31/07/23;160000;1180.90;1192.50;1177.30;1189.20;77737
PLZL;8H;01/08/23;080000;1192.00;1192.25;1179.20;1181.60;58315
PLZL;8H;01/08/23;160000;1181.80;1185.25;1173.00;1178.50;44752
PLZL;8H;02/08/23;080000;1180.00;1188.55;1173.70;1188.40;44857
PLZL;8H;02/08/23;160000;1188.05;1188.45;1176.70;1179.95;29399
PLZL;8H;03/08/23;080000;1181.90;1183.00;1172.00;1177.00;49391
PLZL;8H;03/08/23;160000;1177.00;1185.00;1175.10;1182.05;39823
PLZL;8H;04/08/23;080000;1182.05;1186.95;1150.00;1177.15;104070
PLZL;8H;04/08/23;160000;1177.00;1178.90;1153.35;1162.25;51744
PLZL;8H;07/08/23;080000;1164.20;1183.20;1162.50;1181.25;62538
PLZL;8H;07/08/23;160000;1181.80;1183.60;1160.00;1163.95;72563
PLZL;8H;08/08/23;080000;1167.45;1167.45;1130.75;1146.00;88897
PLZL;8H;08/08/23;160000;1146.15;1158.20;1144.30;1150.45;29112
PLZL;8H;09/08/23;080000;1151.00;1156.75;1142.00;1145.20;46607
PLZL;8H;09/08/23;160000;1145.25;1156.00;1145.15;1150.55;26488
PLZL;8H;10/08/23;080000;1150.60;1171.00;1148.00;1169.30;76185
PLZL;8H;10/08/23;160000;1169.50;1172.00;1161.20;1169.75;40817
PLZL;8H;11/08/23;080000;1169.65;1177.75;1166.70;1170.30;51820
PLZL;8H;11/08/23;160000;1170.20;1171.55;1165.80;1167.80;30257
PLZL;8H;14/08/23;080000;1171.45;1182.50;1171.45;1177.15;82328
PLZL;8H;14/08/23;160000;1177.15;1180.95;1145.20;1147.10;77079
PLZL;8H;15/08/23;080000;1147.10;1165.30;1130.80;1162.50;82766
PLZL;8H;15/08/23;160000;1162.55;1163.05;1141.90;1152.15;24599
PLZL;8H;16/08/23;080000;1153.00;1160.00;1115.00;1130.80;89881
PLZL;8H;16/08/23;160000;1131.15;1135.35;1120.10;1126.85;41419
PLZL;8H;17/08/23;080000;1131.80;1138.20;1115.60;1130.95;68627
PLZL;8H;17/08/23;160000;1131.05;1135.00;1125.00;1131.70;28400
PLZL;8H;18/08/23;080000;1133.75;1151.95;1125.10;1147.45;66663
PLZL;8H;18/08/23;160000;1147.40;1162.00;1145.40;1158.80;67870
PLZL;8H;21/08/23;080000;1160.50;1169.05;1145.70;1149.20;76018
PLZL;8H;21/08/23;160000;1149.40;1151.40;1140.25;1149.15;39523
PLZL;8H;22/08/23;080000;1150.00;1150.95;1140.50;1142.10;37619
PLZL;8H;22/08/23;160000;1142.15;1144.10;1138.25;1142.00;25782
PLZL;8H;23/08/23;080000;1143.50;1158.45;1135.50;1137.15;58300
PLZL;8H;23/08/23;160000;1137.20;1155.00;1131.35;1140.45;79244
PLZL;8H;24/08/23;080000;1145.00;1151.00;1135.75;1140.70;38069
PLZL;8H;24/08/23;160000;1141.40;1149.85;1140.10;1146.80;20358
PLZL;8H;25/08/23;080000;1143.50;1148.70;1140.45;1143.45;21947
PLZL;8H;25/08/23;160000;1143.45;1147.60;1141.25;1145.50;21175
PLZL;8H;28/08/23;080000;1147.15;1180.00;1147.00;1177.45;105875
PLZL;8H;28/08/23;160000;1177.40;1179.00;1167.70;1174.80;55565
PLZL;8H;29/08/23;080000;1178.60;1184.50;1155.50;1165.05;205511
PLZL;8H;29/08/23;160000;1165.65;1176.50;1161.00;1167.40;46647
PLZL;8H;30/08/23;080000;1167.40;1171.95;1158.10;1165.30;41938
PLZL;8H;30/08/23;160000;1165.40;1168.90;1162.00;1167.05;21539
PLZL;8H;31/08/23;080000;1167.05;1175.00;1164.50;1167.55;32445
PLZL;8H;31/08/23;160000;1167.90;1170.00;1163.20;1167.10;16431
PLZL;8H;01/09/23;080000;1167.10;1199.10;1164.80;1190.00;128002
PLZL;8H;01/09/23;160000;1190.00;1190.40;1180.10;1182.40;32323
PLZL;8H;04/09/23;080000;1190.00;1211.80;1186.10;1207.35;114128
PLZL;8H;04/09/23;160000;1207.00;1214.25;1202.10;1207.30;36699
PLZL;8H;05/09/23;080000;1209.00;1215.00;1195.30;1203.75;98434
PLZL;8H;05/09/23;160000;1203.75;1207.70;1195.50;1203.70;43529
PLZL;8H;06/09/23;080000;1203.40;1203.40;1183.10;1186.65;67195
PLZL;8H;06/09/23;160000;1186.40;1189.50;1183.90;1185.70;22108
PLZL;8H;07/09/23;080000;1184.00;1189.05;1155.50;1165.50;88512
PLZL;8H;07/09/23;160000;1165.40;1172.00;1151.55;1165.35;56962
PLZL;8H;08/09/23;080000;1165.35;1171.60;1127.75;1144.45;96062
PLZL;8H;08/09/23;160000;1143.80;1144.05;1133.70;1138.90;24540
PLZL;8H;11/09/23;080000;1138.00;1159.55;1132.50;1158.35;66264
PLZL;8H;11/09/23;160000;1158.75;1162.00;1135.85;1139.55;45716
PLZL;8H;12/09/23;080000;1140.55;1153.05;1133.65;1135.75;59283
PLZL;8H;12/09/23;160000;1135.75;1148.70;1134.60;1147.10;37544
PLZL;8H;13/09/23;080000;1148.50;1155.00;1143.90;1148.00;36395
PLZL;8H;13/09/23;160000;1147.95;1158.30;1146.50;1148.85;22943
PLZL;8H;14/09/23;080000;1145.00;1149.95;1120.10;1138.85;74765
PLZL;8H;14/09/23;160000;1138.90;1150.00;1137.10;1145.65;24947
PLZL;8H;15/09/23;080000;1145.00;1163.55;1142.00;1160.30;48105
PLZL;8H;15/09/23;160000;1160.30;1165.85;1158.50;1159.35;30918
PLZL;8H;18/09/23;080000;1165.00;1165.35;1147.60;1153.05;37604
PLZL;8H;18/09/23;160000;1152.75;1169.00;1149.20;1164.20;28441
PLZL;8H;19/09/23;080000;1162.00;1167.55;1129.00;1134.05;68050
PLZL;8H;19/09/23;160000;1134.00;1149.30;1127.75;1135.20;39051
PLZL;8H;20/09/23;080000;1135.50;1147.10;1112.55;1144.05;77493
PLZL;8H;20/09/23;160000;1143.65;1147.00;1135.00;1141.85;25136
PLZL;8H;21/09/23;080000;1140.50;1146.00;1118.40;1131.30;77200
PLZL;8H;21/09/23;160000;1131.45;1138.65;1114.90;1116.10;36600
PLZL;8H;22/09/23;080000;1118.50;1122.30;1083.80;1101.95;92316
PLZL;8H;22/09/23;160000;1102.00;1123.90;1098.65;1115.90;37331
PLZL;8H;25/09/23;080000;1121.95;1123.50;1100.00;1110.70;40633
PLZL;8H;25/09/23;160000;1110.30;1113.95;1103.15;1103.20;19238
PLZL;8H;26/09/23;080000;1102.60;1104.15;1087.95;1101.15;50065
PLZL;8H;26/09/23;160000;1101.40;1119.75;1100.45;1109.40;39320
PLZL;8H;27/09/23;080000;1109.40;1135.00;1109.40;1122.20;36690
PLZL;8H;27/09/23;160000;1122.20;1126.55;1115.00;1122.30;21045
PLZL;8H;28/09/23;080000;1119.70;1124.00;1114.20;1118.40;22543
PLZL;8H;28/09/23;160000;1118.30;1132.20;1116.25;1123.70;20150
PLZL;8H;29/09/23;080000;1125.30;1160.00;1123.55;1156.30;69440
PLZL;8H;29/09/23;160000;1156.50;1159.85;1138.35;1141.80;60770
PLZL;8H;02/10/23;080000;1146.75;1146.80;1135.50;1138.50;71840
PLZL;8H;02/10/23;160000;1138.70;1138.75;1117.70;1118.10;40327
PLZL;8H;03/10/23;080000;1116.60;1143.30;1110.15;1140.40;74886
PLZL;8H;03/10/23;160000;1140.65;1141.75;1132.45;1139.60;19366
PLZL;8H;04/10/23;080000;1137.45;1145.80;1134.15;1139.70;25697
PLZL;8H;04/10/23;160000;1139.90;1146.30;1134.00;1137.00;22929
PLZL;8H;05/10/23;080000;1138.10;1142.00;1131.00;1131.30;27231
PLZL;8H;05/10/23;160000;1131.35;1138.80;1130.00;1136.25;18817
PLZL;8H;06/10/23;080000;1137.10;1145.50;1136.25;1144.75;19141
PLZL;8H;06/10/23;160000;1144.75;1155.00;1143.25;1148.65;31051
PLZL;8H;09/10/23;080000;1153.20;1169.80;1153.20;1163.65;47316
PLZL;8H;09/10/23;160000;1163.85;1167.00;1158.60;1162.70;25363
PLZL;8H;10/10/23;080000;1161.95;1167.70;1150.65;1154.30;39113
PLZL;8H;10/10/23;160000;1154.30;1161.05;1147.50;1156.95;28585
PLZL;8H;11/10/23;080000;1157.20;1177.95;1155.25;1168.60;50660
PLZL;8H;11/10/23;160000;1168.95;1172.45;1140.10;1145.70;42410
PLZL;8H;12/10/23;080000;1142.50;1160.00;1142.50;1152.05;38016
PLZL;8H;12/10/23;160000;1151.75;1156.20;1148.90;1151.35;15883
PLZL;8H;13/10/23;080000;1154.50;1173.80;1150.60;1168.40;35880
PLZL;8H;13/10/23;160000;1168.40;1175.00;1164.75;1168.60;50777
PLZL;8H;16/10/23;080000;1172.00;1179.60;1165.40;1170.00;40517
PLZL;8H;16/10/23;160000;1170.35;1176.10;1169.00;1171.55;23874
PLZL;8H;17/10/23;080000;1172.45;1186.20;1168.00;1185.80;51711
PLZL;8H;17/10/23;160000;1185.75;1190.00;1181.00;1184.95;43716
PLZL;8H;18/10/23;080000;1185.05;1198.75;1182.85;1190.70;44005
PLZL;8H;18/10/23;160000;1190.75;1196.90;1181.80;1192.85;36437
PLZL;8H;19/10/23;080000;1192.70;1199.90;1176.50;1182.05;59371
PLZL;8H;19/10/23;160000;1181.75;1189.90;1175.00;1188.75;43465
PLZL;8H;20/10/23;080000;1190.00;1190.90;1177.50;1182.15;44026
PLZL;8H;20/10/23;160000;1182.35;1188.75;1180.05;1182.90;34767
PLZL;8H;23/10/23;080000;1187.90;1187.90;1176.60;1177.60;28570
PLZL;8H;23/10/23;160000;1177.90;1182.25;1175.15;1179.70;18227
PLZL;8H;24/10/23;080000;1180.00;1180.20;1163.00;1166.25;34022
PLZL;8H;24/10/23;160000;1166.20;1178.75;1164.00;1175.90;31182
PLZL;8H;25/10/23;080000;1178.80;1183.00;1163.20;1181.00;35850
PLZL;8H;25/10/23;160000;1180.25;1187.40;1174.15;1175.60;27322
PLZL;8H;26/10/23;080000;1180.00;1182.65;1160.05;1161.25;35168
PLZL;8H;26/10/23;160000;1161.25;1171.25;1155.00;1157.70;34039
PLZL;8H;27/10/23;080000;1157.70;1162.25;1142.60;1154.10;37392
PLZL;8H;27/10/23;160000;1153.75;1180.00;1153.40;1172.60;36116
PLZL;8H;30/10/23;080000;1173.60;1186.70;1169.20;1179.95;57571
PLZL;8H;30/10/23;160000;1179.95;1184.00;1164.10;1165.00;26019
PLZL;8H;31/10/23;080000;1165.00;1165.60;1150.00;1156.85;32209
PLZL;8H;31/10/23;160000;1157.00;1158.55;1122.35;1132.30;57323
PLZL;8H;01/11/23;080000;1132.30;1148.80;1132.30;1142.50;38738
PLZL;8H;01/11/23;160000;1143.70;1148.80;1139.50;1147.25;11265
PLZL;8H;02/11/23;080000;1147.20;1149.80;1140.00;1145.00;22605
PLZL;8H;02/11/23;160000;1145.00;1147.20;1140.05;1140.05;16662
PLZL;8H;03/11/23;080000;1140.00;1145.80;1130.10;1144.25;24253
PLZL;8H;03/11/23;160000;1144.30;1144.55;1136.95;1141.35;15982
PLZL;8H;06/11/23;080000;1141.55;1147.55;1132.00;1132.45;30873
PLZL;8H;06/11/23;160000;1132.65;1140.50;1130.00;1136.35;29101
PLZL;8H;07/11/23;080000;1139.80;1140.00;1130.40;1132.20;28642
PLZL;8H;07/11/23;160000;1132.55;1138.50;1130.10;1135.15;34791
PLZL;8H;08/11/23;080000;1135.50;1139.65;1125.90;1127.95;63168
PLZL;8H;08/11/23;160000;1127.55;1134.80;1127.40;1129.45;27146
PLZL;8H;09/11/23;080000;1128.70;1132.00;1120.00;1126.85;57525
PLZL;8H;09/11/23;160000;1126.80;1136.00;1125.55;1128.55;30185
PLZL;8H;10/11/23;080000;1129.95;1129.95;1118.05;1119.65;47600
PLZL;8H;10/11/23;160000;1119.20;1122.05;1114.50;1117.90;39864
PLZL;8H;13/11/23;080000;1117.80;1137.50;1117.50;1136.45;40839
PLZL;8H;13/11/23;160000;1136.90;1142.80;1125.00;1125.60;38931
PLZL;8H;14/11/23;080000;1124.00;1126.20;1105.80;1120.10;51936
PLZL;8H;14/11/23;160000;1120.10;1134.85;1119.00;1130.85;24349
PLZL;8H;15/11/23;080000;1132.65;1135.00;1121.00;1129.80;23895
PLZL;8H;15/11/23;160000;1130.15;1134.50;1123.50;1126.30;21681
PLZL;8H;16/11/23;080000;1126.40;1134.00;1120.30;1124.75;24782
PLZL;8H;16/11/23;160000;1124.75;1128.15;1120.00;1120.70;15127
PLZL;8H;17/11/23;080000;1120.00;1134.60;1117.10;1122.30;77995
PLZL;8H;17/11/23;160000;1122.45;1129.60;1121.00;1122.00;21484
PLZL;8H;20/11/23;080000;1121.35;1126.95;1118.15;1123.85;20397
PLZL;8H;20/11/23;160000;1123.75;1125.00;1117.80;1120.90;15923
PLZL;8H;21/11/23;080000;1125.00;1130.65;1120.75;1125.75;26397
PLZL;8H;21/11/23;160000;1125.75;1135.00;1124.75;1133.85;37768
PLZL;8H;22/11/23;080000;1135.05;1147.25;1131.35;1132.65;55635
PLZL;8H;22/11/23;160000;1132.80;1134.90;1126.50;1131.30;28751
PLZL;8H;23/11/23;080000;1134.90;1135.25;1123.75;1127.45;17864
PLZL;8H;23/11/23;160000;1127.25;1136.00;1125.00;1133.95;18709
PLZL;8H;24/11/23;080000;1134.20;1135.75;1111.00;1117.05;53727
PLZL;8H;24/11/23;160000;1117.05;1124.95;1116.15;1120.50;21746
PLZL;8H;27/11/23;080000;1124.45;1125.05;1116.00;1116.70;20459
PLZL;8H;27/11/23;160000;1116.70;1117.85;1100.15;1100.15;27811
PLZL;8H;28/11/23;080000;1100.50;1115.00;1100.50;1108.25;42870
PLZL;8H;28/11/23;160000;1108.45;1124.60;1107.65;1119.50;30679
PLZL;8H;29/11/23;080000;1123.20;1127.40;1113.00;1113.55;33093
PLZL;8H;29/11/23;160000;1113.50;1113.55;1101.65;1107.95;24696
PLZL;8H;30/11/23;080000;1108.70;1111.45;1084.40;1090.40;54903
PLZL;8H;30/11/23;160000;1090.00;1090.45;1076.10;1079.80;55076
PLZL;8H;01/12/23;080000;1080.00;1087.30;1060.10;1074.40;90730
PLZL;8H;01/12/23;160000;1074.45;1099.85;1073.35;1097.15;74768
PLZL;8H;04/12/23;080000;1110.00;1118.60;1087.50;1092.70;80288
PLZL;8H;04/12/23;160000;1092.70;1097.55;1070.10;1071.00;46510
PLZL;8H;05/12/23;080000;1071.00;1084.00;1070.05;1076.70;37278
PLZL;8H;05/12/23;160000;1076.50;1082.25;1075.00;1075.25;19568
PLZL;8H;06/12/23;080000;1079.15;1085.00;1062.60;1072.30;37093
PLZL;8H;06/12/23;160000;1072.30;1075.00;1050.70;1055.15;38147
PLZL;8H;07/12/23;080000;1058.35;1067.20;1050.70;1059.20;62259
PLZL;8H;07/12/23;160000;1059.35;1064.10;1052.45;1060.20;26813
PLZL;8H;08/12/23;080000;1060.75;1076.95;1053.00;1074.80;37641
PLZL;8H;08/12/23;160000;1074.70;1074.80;1050.00;1050.80;51996
PLZL;8H;11/12/23;080000;1051.00;1052.50;1021.60;1022.55;68894
PLZL;8H;11/12/23;160000;1022.55;1026.65;1005.05;1005.05;71819
PLZL;8H;12/12/23;080000;1006.10;1009.90;982.50;1003.90;135214
PLZL;8H;12/12/23;160000;1003.80;1004.00;993.80;997.60;28287
PLZL;8H;13/12/23;080000;994.10;1014.00;991.40;1004.50;45121
PLZL;8H;13/12/23;160000;1004.70;1009.00;992.80;1006.10;49271
PLZL;8H;14/12/23;080000;1011.45;1019.50;1006.20;1012.10;46977
PLZL;8H;14/12/23;160000;1012.30;1019.10;988.50;988.50;63640
PLZL;8H;15/12/23;080000;996.80;1011.90;990.60;1006.90;31345
PLZL;8H;15/12/23;160000;1006.95;1026.95;1005.50;1019.40;49107
PLZL;8H;18/12/23;080000;1025.50;1030.85;1020.00;1024.00;40805
PLZL;8H;18/12/23;160000;1024.10;1029.05;1019.00;1024.25;36382
PLZL;8H;19/12/23;080000;1024.45;1048.75;1024.45;1034.60;93298
PLZL;8H;19/12/23;160000;1034.60;1046.25;1034.55;1040.35;52554
PLZL;8H;20/12/23;080000;1042.50;1054.30;1040.50;1050.60;60214
PLZL;8H;20/12/23;160000;1050.60;1063.50;1049.10;1062.65;61494
PLZL;8H;21/12/23;080000;1063.50;1068.00;1045.20;1049.90;66439
PLZL;8H;21/12/23;160000;1050.15;1066.60;1049.50;1059.35;39038
PLZL;8H;22/12/23;080000;1064.75;1072.50;1050.90;1051.10;58735
PLZL;8H;22/12/23;160000;1051.10;1062.05;1048.35;1055.55;47397
PLZL;8H;25/12/23;080000;1062.95;1062.95;1045.00;1046.50;42585
PLZL;8H;25/12/23;160000;1046.55;1055.30;1045.50;1049.65;22671
PLZL;8H;26/12/23;080000;1055.00;1070.40;1050.00;1061.10;66505
PLZL;8H;26/12/23;160000;1061.60;1063.60;1056.70;1061.30;20731
PLZL;8H;27/12/23;080000;1064.00;1064.00;1060.10;1063.90;25007
PLZL;8H;27/12/23;160000;1063.90;1069.80;1061.20;1067.00;37326
PLZL;8H;28/12/23;080000;1067.10;1076.75;1066.00;1072.00;51272
PLZL;8H;28/12/23;160000;1072.00;1078.50;1060.50;1061.95;38588
PLZL;8H;29/12/23;080000;1062.00;1068.40;1053.15;1061.10;23053
PLZL;8H;29/12/23;160000;1061.05;1067.75;1059.60;1067.45;22062
PLZL;8H;03/01/24;080000;1070.00;1092.00;1068.05;1080.00;38256
PLZL;8H;03/01/24;160000;1080.35;1083.00;1075.50;1083.00;15465
PLZL;8H;04/01/24;080000;1090.45;1090.45;1078.50;1080.05;12130
PLZL;8H;04/01/24;160000;1080.20;1087.00;1076.00;1086.25;12740
PLZL;8H;05/01/24;080000;1088.00;1088.00;1078.65;1081.65;9586
PLZL;8H;05/01/24;160000;1081.90;1084.55;1078.50;1080.00;6614
PLZL;8H;08/01/24;080000;1085.50;1086.45;1072.65;1081.70;19425
PLZL;8H;08/01/24;160000;1081.35;1091.80;1079.60;1090.00;29375
PLZL;8H;09/01/24;080000;1092.05;1101.90;1088.55;1095.40;33702
PLZL;8H;09/01/24;160000;1095.10;1095.50;1086.05;1089.85;22026
PLZL;8H;10/01/24;080000;1089.90;1090.20;1082.80;1087.55;12940
PLZL;8H;10/01/24;160000;1087.55;1088.40;1080.65;1080.90;18989
PLZL;8H;11/01/24;080000;1081.20;1084.15;1074.45;1075.80;38842
PLZL;8H;11/01/24;160000;1075.80;1088.60;1068.45;1085.15;60368
PLZL;8H;12/01/24;080000;1087.80;1110.30;1086.80;1106.50;63681
PLZL;8H;12/01/24;160000;1106.60;1120.85;1098.20;1099.90;74542
PLZL;8H;15/01/24;080000;1102.15;1110.35;1093.00;1094.70;33428
PLZL;8H;15/01/24;160000;1094.70;1106.55;1093.05;1104.90;26977
PLZL;8H;16/01/24;080000;1105.00;1106.85;1095.55;1101.15;19323
PLZL;8H;16/01/24;160000;1101.25;1105.00;1098.45;1099.55;16469
PLZL;8H;17/01/24;080000;1099.55;1102.80;1094.95;1098.40;12590
PLZL;8H;17/01/24;160000;1098.45;1104.40;1096.35;1096.60;21174
PLZL;8H;18/01/24;080000;1096.60;1109.75;1096.60;1108.80;22735
PLZL;8H;18/01/24;160000;1108.80;1113.75;1100.85;1103.05;36156
PLZL;8H;19/01/24;080000;1101.50;1113.70;1098.30;1110.15;29841
PLZL;8H;19/01/24;160000;1109.90;1112.50;1100.30;1100.30;22882
PLZL;8H;22/01/24;080000;1104.95;1109.25;1099.50;1102.20;19606
PLZL;8H;22/01/24;160000;1102.10;1108.50;1099.70;1106.30;18560
PLZL;8H;23/01/24;080000;1108.40;1108.45;1102.05;1103.95;11791
PLZL;8H;23/01/24;160000;1103.70;1105.80;1101.35;1105.20;12422
PLZL;8H;24/01/24;080000;1103.00;1111.00;1100.65;1109.60;38494
PLZL;8H;24/01/24;160000;1109.50;1109.70;1093.50;1093.60;23418
PLZL;8H;25/01/24;080000;1093.90;1096.70;1087.55;1090.30;28602
PLZL;8H;25/01/24;160000;1090.20;1100.00;1089.00;1095.15;25278
PLZL;8H;26/01/24;080000;1095.55;1099.55;1094.70;1097.60;17002
PLZL;8H;26/01/24;160000;1097.65;1099.00;1095.55;1095.80;10694
PLZL;8H;29/01/24;080000;1096.00;1102.00;1096.00;1099.80;18128
PLZL;8H;29/01/24;160000;1099.75;1100.90;1097.65;1098.10;10408
PLZL;8H;30/01/24;080000;1098.50;1103.45;1098.10;1098.10;29306
PLZL;8H;30/01/24;160000;1098.10;1110.00;1094.85;1107.75;42169
PLZL;8H;31/01/24;080000;1107.70;1111.00;1105.20;1105.95;14052
PLZL;8H;31/01/24;160000;1106.05;1144.00;1105.05;1141.30;140805
PLZL;8H;01/02/24;080000;1142.00;1155.00;1134.55;1135.90;82103
PLZL;8H;01/02/24;160000;1135.90;1138.40;1125.00;1137.30;61691
PLZL;8H;02/02/24;080000;1140.00;1147.70;1129.30;1134.50;31167
PLZL;8H;02/02/24;160000;1134.50;1136.25;1126.00;1129.50;21673
PLZL;8H;05/02/24;080000;1129.50;1135.85;1126.00;1133.50;22062
PLZL;8H;05/02/24;160000;1133.05;1135.00;1128.25;1132.00;15836
PLZL;8H;06/02/24;080000;1131.00;1131.85;1127.00;1128.35;13160
PLZL;8H;06/02/24;160000;1128.50;1133.50;1127.00;1131.00;16226
PLZL;8H;07/02/24;080000;1131.50;1141.50;1131.20;1138.05;31157
PLZL;8H;07/02/24;160000;1137.95;1145.60;1136.75;1139.00;29990
PLZL;8H;08/02/24;080000;1139.00;1142.05;1113.05;1118.45;100069
PLZL;8H;08/02/24;160000;1118.00;1125.80;1114.05;1115.20;37383
PLZL;8H;09/02/24;080000;1115.20;1121.00;1106.60;1110.35;48193
PLZL;8H;09/02/24;160000;1110.15;1119.25;1107.25;1116.70;28352
PLZL;8H;12/02/24;080000;1118.00;1118.00;1102.50;1105.00;34454
PLZL;8H;12/02/24;160000;1105.05;1113.50;1104.05;1111.10;23143
PLZL;8H;13/02/24;080000;1110.20;1114.00;1107.60;1109.20;13694
PLZL;8H;13/02/24;160000;1109.25;1113.00;1106.70;1108.00;26641
PLZL;8H;14/02/24;080000;1108.00;1110.80;1098.30;1099.80;43393
PLZL;8H;14/02/24;160000;1099.80;1104.55;1098.50;1099.90;26773
PLZL;8H;15/02/24;080000;1102.90;1102.90;1091.30;1096.40;37946
PLZL;8H;15/02/24;160000;1096.40;1113.40;1096.35;1103.80;30112
PLZL;8H;16/02/24;080000;1104.00;1109.85;1087.00;1088.80;51606
PLZL;8H;16/02/24;160000;1088.50;1089.80;1077.60;1084.60;67503
PLZL;8H;19/02/24;080000;1085.10;1100.95;1081.10;1098.85;53322
PLZL;8H;19/02/24;160000;1098.70;1100.00;1092.00;1092.75;27939
PLZL;8H;20/02/24;080000;1095.10;1108.65;1093.00;1095.90;32913
PLZL;8H;20/02/24;160000;1095.90;1098.55;1061.00;1073.55;66736
PLZL;8H;21/02/24;080000;1070.45;1087.60;1065.60;1079.35;58959
PLZL;8H;21/02/24;160000;1079.60;1085.00;1064.85;1072.80;32604
PLZL;8H;22/02/24;080000;1072.80;1084.35;1072.00;1079.60;26391
PLZL;8H;22/02/24;160000;1079.15;1080.00;1068.15;1077.40;29626
PLZL;8H;26/02/24;080000;1089.90;1098.45;1086.00;1090.10;32780
PLZL;8H;26/02/24;160000;1090.15;1101.40;1086.00;1100.20;34868
PLZL;8H;27/02/24;080000;1100.50;1108.70;1088.00;1091.00;42514
