<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
MTLR;8H;11/08/23;080000;234.85;236.33;230.00;233.68;4164493
MTLR;8H;11/08/23;160000;233.57;236.80;232.90;235.19;2325640
MTLR;8H;14/08/23;080000;237.00;240.95;236.00;238.50;6196007
MTLR;8H;14/08/23;160000;238.49;240.50;225.02;227.34;8346627
MTLR;8H;15/08/23;080000;226.00;233.40;222.00;231.18;6521933
MTLR;8H;15/08/23;160000;231.18;231.99;226.17;226.97;1875588
MTLR;8H;16/08/23;080000;226.30;229.84;212.21;215.34;10697161
MTLR;8H;16/08/23;160000;215.47;222.68;213.14;219.33;6099410
MTLR;8H;17/08/23;080000;221.98;224.00;215.38;216.12;5144035
MTLR;8H;17/08/23;160000;216.07;219.49;216.07;219.40;1344475
MTLR;8H;18/08/23;080000;220.55;220.55;215.17;215.68;3668175
MTLR;8H;18/08/23;160000;215.61;222.00;215.61;221.20;2015194
MTLR;8H;21/08/23;080000;222.00;224.13;220.00;220.38;3437952
MTLR;8H;21/08/23;160000;220.36;222.09;217.50;220.76;2091875
MTLR;8H;22/08/23;080000;221.50;221.52;216.50;217.22;3448342
MTLR;8H;22/08/23;160000;217.28;219.62;216.85;218.83;1652321
MTLR;8H;23/08/23;080000;218.93;219.99;212.57;212.66;3481597
MTLR;8H;23/08/23;160000;212.70;214.80;209.12;210.30;5620917
MTLR;8H;24/08/23;080000;211.20;213.50;208.35;210.02;3946155
MTLR;8H;24/08/23;160000;209.95;213.78;209.52;211.29;1782821
MTLR;8H;25/08/23;080000;212.10;212.64;209.24;209.78;3103577
MTLR;8H;25/08/23;160000;209.79;211.03;208.82;210.86;1658159
MTLR;8H;28/08/23;080000;211.00;216.00;211.00;215.15;4669516
MTLR;8H;28/08/23;160000;215.15;218.90;214.76;218.82;3219752
MTLR;8H;29/08/23;080000;219.00;219.48;210.30;211.91;9364042
MTLR;8H;29/08/23;160000;211.99;212.00;208.07;210.10;6401219
MTLR;8H;30/08/23;080000;210.11;210.49;201.44;203.06;13678202
MTLR;8H;30/08/23;160000;203.07;203.27;200.66;202.68;3832084
MTLR;8H;31/08/23;080000;203.00;206.49;201.18;205.42;5003319
MTLR;8H;31/08/23;160000;205.41;207.98;203.50;206.01;2977946
MTLR;8H;01/09/23;080000;206.63;206.92;203.20;203.81;2704562
MTLR;8H;01/09/23;160000;203.77;206.12;203.75;205.64;1105697
MTLR;8H;04/09/23;080000;206.31;208.66;206.30;206.90;3804528
MTLR;8H;04/09/23;160000;206.85;207.41;206.55;207.17;912412
MTLR;8H;05/09/23;080000;207.39;207.79;203.09;204.28;4689762
MTLR;8H;05/09/23;160000;204.28;205.00;203.60;204.71;1135710
MTLR;8H;06/09/23;080000;204.89;205.30;201.10;205.00;3558757
MTLR;8H;06/09/23;160000;205.09;205.17;203.12;203.56;1353026
MTLR;8H;07/09/23;080000;204.00;204.45;198.56;199.64;4954088
MTLR;8H;07/09/23;160000;199.68;200.86;197.28;199.21;2230665
MTLR;8H;08/09/23;080000;199.20;200.60;193.84;196.46;4881345
MTLR;8H;08/09/23;160000;196.44;197.25;195.10;196.21;899275
MTLR;8H;11/09/23;080000;196.02;197.23;190.84;192.00;4963531
MTLR;8H;11/09/23;160000;191.99;193.50;191.00;192.10;1873635
MTLR;8H;12/09/23;080000;192.90;196.61;192.20;194.35;3718666
MTLR;8H;12/09/23;160000;194.37;198.69;194.17;198.39;1436375
MTLR;8H;13/09/23;080000;198.94;198.94;193.00;194.00;3063644
MTLR;8H;13/09/23;160000;194.00;195.92;192.00;192.78;1567388
MTLR;8H;14/09/23;080000;193.30;193.80;185.50;188.13;5852147
MTLR;8H;14/09/23;160000;188.27;193.43;187.77;190.77;2079948
MTLR;8H;15/09/23;080000;190.50;194.88;190.49;194.71;3105193
MTLR;8H;15/09/23;160000;194.68;196.40;194.17;196.12;1855055
MTLR;8H;18/09/23;080000;196.25;198.31;192.00;193.76;3789012
MTLR;8H;18/09/23;160000;193.75;194.34;192.47;193.88;565008
MTLR;8H;19/09/23;080000;193.80;197.92;191.55;195.00;7305128
MTLR;8H;19/09/23;160000;194.91;199.69;193.50;194.53;3483909
MTLR;8H;20/09/23;080000;194.90;197.67;192.05;197.52;6254282
MTLR;8H;20/09/23;160000;197.45;202.00;197.08;198.82;5298174
MTLR;8H;21/09/23;080000;197.96;200.96;195.00;198.79;5599267
MTLR;8H;21/09/23;160000;198.83;201.29;197.41;197.94;2270105
MTLR;8H;22/09/23;080000;198.10;203.70;196.00;202.99;8181317
MTLR;8H;22/09/23;160000;203.00;204.90;202.48;204.55;3228104
MTLR;8H;25/09/23;080000;205.00;209.60;202.30;204.88;7897617
MTLR;8H;25/09/23;160000;204.89;205.34;202.20;203.54;2221319
MTLR;8H;26/09/23;080000;203.00;203.17;199.19;201.67;3093714
MTLR;8H;26/09/23;160000;201.66;205.66;201.63;204.12;1399833
MTLR;8H;27/09/23;080000;204.99;205.70;202.52;203.73;1782295
MTLR;8H;27/09/23;160000;203.68;204.20;201.87;203.45;842045
MTLR;8H;28/09/23;080000;203.80;205.58;202.37;202.95;2077213
MTLR;8H;28/09/23;160000;202.97;208.00;202.60;205.57;1397975
MTLR;8H;29/09/23;080000;205.90;206.19;203.32;203.69;1304823
MTLR;8H;29/09/23;160000;203.70;206.64;199.60;202.81;1749444
MTLR;8H;02/10/23;080000;203.70;207.18;202.62;204.40;3034402
MTLR;8H;02/10/23;160000;204.49;206.20;203.91;205.98;1134420
MTLR;8H;03/10/23;080000;206.01;209.34;203.20;208.33;4564545
MTLR;8H;03/10/23;160000;208.33;209.25;206.16;209.19;2106909
MTLR;8H;04/10/23;080000;209.20;214.88;209.20;214.88;6906732
MTLR;8H;04/10/23;160000;214.88;217.30;213.65;215.99;5151800
MTLR;8H;05/10/23;080000;216.11;217.90;213.25;217.70;5418691
MTLR;8H;05/10/23;160000;217.70;218.53;215.70;216.75;2387655
MTLR;8H;06/10/23;080000;217.10;221.64;216.41;220.97;6154480
MTLR;8H;06/10/23;160000;220.97;222.96;219.84;222.74;2315505
MTLR;8H;09/10/23;080000;223.00;225.13;221.79;224.70;3836471
MTLR;8H;09/10/23;160000;224.60;224.80;220.48;221.66;1863299
MTLR;8H;10/10/23;080000;222.02;225.29;218.76;224.95;3802734
MTLR;8H;10/10/23;160000;224.95;234.89;224.73;233.29;9583973
MTLR;8H;11/10/23;080000;233.26;237.81;231.60;233.56;7530403
MTLR;8H;11/10/23;160000;233.59;236.36;225.60;226.86;4877245
MTLR;8H;12/10/23;080000;225.55;233.77;223.99;233.01;5842958
MTLR;8H;12/10/23;160000;233.05;233.98;231.10;232.27;1510366
MTLR;8H;13/10/23;080000;232.50;237.60;232.27;236.95;7369837
MTLR;8H;13/10/23;160000;236.98;237.94;235.00;237.88;3145818
MTLR;8H;16/10/23;080000;238.10;241.72;238.03;239.30;6033389
MTLR;8H;16/10/23;160000;239.23;239.75;236.02;237.42;2665636
MTLR;8H;17/10/23;080000;236.90;239.15;233.07;237.38;6332577
MTLR;8H;17/10/23;160000;237.36;238.17;236.40;237.04;1309491
MTLR;8H;18/10/23;080000;237.20;240.81;234.60;240.16;5410784
MTLR;8H;18/10/23;160000;240.18;246.88;238.88;245.09;8680761
MTLR;8H;19/10/23;080000;245.09;260.38;243.61;256.31;28496400
MTLR;8H;19/10/23;160000;256.31;261.34;254.60;260.61;7311286
MTLR;8H;20/10/23;080000;261.40;269.00;256.72;259.18;27359714
MTLR;8H;20/10/23;160000;259.18;259.60;253.62;255.22;7971394
MTLR;8H;23/10/23;080000;257.00;257.05;248.15;253.40;12380878
MTLR;8H;23/10/23;160000;253.47;259.60;251.10;259.00;7401212
MTLR;8H;24/10/23;080000;260.00;267.38;256.04;265.98;16537808
MTLR;8H;24/10/23;160000;265.97;269.88;265.05;269.71;7192091
MTLR;8H;25/10/23;080000;270.01;279.31;269.10;276.29;23496789
MTLR;8H;25/10/23;160000;276.25;289.98;275.56;289.49;17663176
MTLR;8H;26/10/23;080000;290.52;297.16;276.30;277.68;62646858
MTLR;8H;26/10/23;160000;277.67;287.28;271.23;277.73;31544078
MTLR;8H;27/10/23;080000;278.00;283.00;270.31;279.89;24984107
MTLR;8H;27/10/23;160000;279.80;287.00;279.70;283.99;19148835
MTLR;8H;30/10/23;080000;285.00;288.00;278.30;283.91;15279950
MTLR;8H;30/10/23;160000;283.98;284.17;274.60;276.81;15045036
MTLR;8H;31/10/23;080000;274.62;276.24;264.27;270.94;25900463
MTLR;8H;31/10/23;160000;270.94;273.00;265.30;266.82;10591817
MTLR;8H;01/11/23;080000;265.69;271.93;264.02;271.27;13058683
MTLR;8H;01/11/23;160000;271.29;272.21;268.41;270.49;4587848
MTLR;8H;02/11/23;080000;272.30;277.00;270.49;276.49;13801690
MTLR;8H;02/11/23;160000;276.49;279.79;274.44;278.20;14750221
MTLR;8H;03/11/23;080000;280.00;282.44;275.34;277.70;13841798
MTLR;8H;03/11/23;160000;277.75;278.50;276.10;277.73;3440825
MTLR;8H;06/11/23;080000;278.01;281.48;277.01;279.79;4738191
MTLR;8H;06/11/23;160000;279.79;284.33;279.17;283.67;3793016
MTLR;8H;07/11/23;080000;284.14;289.90;282.05;289.50;12662677
MTLR;8H;07/11/23;160000;289.44;294.24;287.74;293.00;10859670
MTLR;8H;08/11/23;080000;293.91;303.48;293.15;300.83;30665571
MTLR;8H;08/11/23;160000;300.89;302.65;298.01;301.90;7393690
MTLR;8H;09/11/23;080000;302.87;305.00;291.37;298.26;30206819
MTLR;8H;09/11/23;160000;298.23;312.00;297.08;308.40;25450741
MTLR;8H;10/11/23;080000;308.50;322.99;305.12;321.84;43481638
MTLR;8H;10/11/23;160000;321.88;322.68;315.25;320.41;20255013
MTLR;8H;13/11/23;080000;322.20;325.46;312.52;313.13;25110165
MTLR;8H;13/11/23;160000;313.20;319.78;309.42;314.99;19270705
MTLR;8H;14/11/23;080000;314.00;315.55;305.77;312.54;16574003
MTLR;8H;14/11/23;160000;312.50;320.80;311.22;315.30;12509291
MTLR;8H;15/11/23;080000;315.00;321.55;312.25;319.91;16638925
MTLR;8H;15/11/23;160000;320.00;329.79;319.00;329.09;23017005
MTLR;8H;16/11/23;080000;329.49;345.87;325.73;344.13;44155098
MTLR;8H;16/11/23;160000;344.13;345.68;328.28;331.31;41451518
MTLR;8H;17/11/23;080000;330.00;336.70;325.00;330.20;37332608
MTLR;8H;17/11/23;160000;330.21;330.46;325.51;327.83;9387019
MTLR;8H;20/11/23;080000;327.85;331.29;316.80;320.25;25411223
MTLR;8H;20/11/23;160000;320.25;320.86;314.02;315.01;9483459
MTLR;8H;21/11/23;080000;315.01;321.71;305.60;318.39;32845282
MTLR;8H;21/11/23;160000;318.39;329.00;317.60;327.38;19764357
MTLR;8H;22/11/23;080000;327.55;335.64;317.69;320.50;40866153
MTLR;8H;22/11/23;160000;320.46;322.48;310.28;314.10;21834628
MTLR;8H;23/11/23;080000;313.60;319.80;307.60;316.56;28443429
MTLR;8H;23/11/23;160000;316.47;318.90;312.46;313.60;9189142
MTLR;8H;24/11/23;080000;313.64;314.99;305.29;306.00;16523780
MTLR;8H;24/11/23;160000;305.99;310.35;305.92;309.54;4991921
MTLR;8H;27/11/23;080000;309.50;309.94;300.11;300.99;16775132
MTLR;8H;27/11/23;160000;301.00;301.00;291.55;291.60;19506366
MTLR;8H;28/11/23;080000;290.50;296.82;280.00;294.13;31158617
MTLR;8H;28/11/23;160000;294.01;304.29;290.82;303.44;19273951
MTLR;8H;29/11/23;080000;304.94;305.10;292.50;299.18;20494558
MTLR;8H;29/11/23;160000;299.18;300.27;286.43;286.43;12252176
MTLR;8H;30/11/23;080000;289.59;296.00;283.43;291.78;20196580
MTLR;8H;30/11/23;160000;291.84;294.73;289.41;292.42;5332986
MTLR;8H;01/12/23;080000;293.84;295.14;288.06;288.35;10080923
MTLR;8H;01/12/23;160000;288.30;290.09;285.00;287.70;5579275
MTLR;8H;04/12/23;080000;286.90;291.60;281.50;290.85;11911002
MTLR;8H;04/12/23;160000;290.87;291.40;283.00;284.56;4836776
MTLR;8H;05/12/23;080000;284.64;288.46;281.17;281.70;11134431
MTLR;8H;05/12/23;160000;281.70;282.40;275.95;279.46;9515990
MTLR;8H;06/12/23;080000;279.79;280.78;269.80;272.77;13489919
MTLR;8H;06/12/23;160000;272.86;274.58;268.10;269.07;5747319
MTLR;8H;07/12/23;080000;269.07;269.80;261.93;266.63;16155859
MTLR;8H;07/12/23;160000;266.65;279.60;265.26;275.88;16406943
MTLR;8H;08/12/23;080000;277.00;285.36;274.26;276.32;20851224
MTLR;8H;08/12/23;160000;276.32;277.84;271.84;277.50;7697392
MTLR;8H;11/12/23;080000;277.90;280.98;272.30;274.95;11100917
MTLR;8H;11/12/23;160000;274.92;282.31;273.39;278.38;7021503
MTLR;8H;12/12/23;080000;280.10;282.00;274.63;278.49;8753543
MTLR;8H;12/12/23;160000;278.48;279.80;269.00;270.54;6334482
MTLR;8H;13/12/23;080000;270.54;273.90;266.27;268.74;8251925
MTLR;8H;13/12/23;160000;268.74;271.88;268.55;271.48;2490287
MTLR;8H;14/12/23;080000;271.52;280.93;271.01;280.11;11746669
MTLR;8H;14/12/23;160000;280.11;280.35;272.10;275.15;7971981
MTLR;8H;15/12/23;080000;275.22;284.50;275.15;280.74;11099189
MTLR;8H;15/12/23;160000;280.74;290.00;280.59;290.00;8444884
MTLR;8H;18/12/23;080000;293.00;298.70;290.12;294.41;14636499
MTLR;8H;18/12/23;160000;294.41;297.70;294.40;296.54;3387513
MTLR;8H;19/12/23;080000;296.61;296.78;287.28;287.96;9938555
MTLR;8H;19/12/23;160000;287.99;292.68;287.64;291.69;4872512
MTLR;8H;20/12/23;080000;291.70;293.29;287.60;289.25;5495280
MTLR;8H;20/12/23;160000;289.23;290.78;288.27;290.27;1926957
MTLR;8H;21/12/23;080000;290.60;290.84;285.69;288.15;6706373
MTLR;8H;21/12/23;160000;288.09;303.75;287.77;301.74;13912006
MTLR;8H;22/12/23;080000;302.74;311.77;299.28;310.87;18981452
MTLR;8H;22/12/23;160000;310.89;313.00;307.50;311.65;6403818
MTLR;8H;25/12/23;080000;313.90;317.83;307.90;308.34;12640291
MTLR;8H;25/12/23;160000;308.33;312.31;307.99;311.37;2928344
MTLR;8H;26/12/23;080000;311.37;313.99;306.72;313.34;5316333
MTLR;8H;26/12/23;160000;313.35;314.20;310.28;312.40;2678005
MTLR;8H;27/12/23;080000;312.50;313.74;309.22;310.25;3762262
MTLR;8H;27/12/23;160000;310.21;310.78;309.10;309.11;1809514
MTLR;8H;28/12/23;080000;309.00;311.00;306.61;310.80;3470731
MTLR;8H;28/12/23;160000;310.77;312.33;309.01;310.99;1962576
MTLR;8H;29/12/23;080000;312.00;313.00;308.88;311.96;2088967
MTLR;8H;29/12/23;160000;311.92;312.68;309.85;311.00;2014340
MTLR;8H;03/01/24;080000;311.03;322.39;311.03;322.18;7694632
MTLR;8H;03/01/24;160000;322.18;326.74;322.12;326.74;4734844
MTLR;8H;04/01/24;080000;327.68;329.39;323.10;327.14;8246288
MTLR;8H;04/01/24;160000;327.15;328.00;324.25;326.90;1929481
MTLR;8H;05/01/24;080000;328.00;328.49;325.00;326.34;1731935
MTLR;8H;05/01/24;160000;326.34;328.49;326.09;328.46;1951429
MTLR;8H;08/01/24;080000;328.99;334.28;327.01;330.01;6755283
MTLR;8H;08/01/24;160000;330.01;330.30;323.57;326.37;6072661
MTLR;8H;09/01/24;080000;328.00;332.12;324.22;331.68;4768815
MTLR;8H;09/01/24;160000;331.65;333.54;330.30;332.88;3260431
MTLR;8H;10/01/24;080000;333.00;333.71;327.51;328.87;4875927
MTLR;8H;10/01/24;160000;328.98;329.27;324.33;325.40;3251330
MTLR;8H;11/01/24;080000;325.40;326.90;318.60;324.01;8870924
MTLR;8H;11/01/24;160000;324.01;325.29;321.92;322.35;2151916
MTLR;8H;12/01/24;080000;322.40;323.75;318.05;318.89;5027846
MTLR;8H;12/01/24;160000;318.89;319.38;315.60;318.20;3572033
MTLR;8H;15/01/24;080000;318.30;319.90;314.52;315.37;4214080
MTLR;8H;15/01/24;160000;315.37;316.70;314.70;316.00;1767948
MTLR;8H;16/01/24;080000;316.00;320.24;313.60;318.65;5576033
MTLR;8H;16/01/24;160000;318.61;323.59;318.10;322.36;3378891
MTLR;8H;17/01/24;080000;322.29;326.43;319.82;320.98;6449571
MTLR;8H;17/01/24;160000;320.85;323.00;319.42;320.29;2216433
MTLR;8H;18/01/24;080000;321.00;322.30;317.77;320.14;3708484
MTLR;8H;18/01/24;160000;320.13;320.15;317.11;318.19;1388650
MTLR;8H;19/01/24;080000;317.85;318.98;315.04;315.69;3527133
MTLR;8H;19/01/24;160000;315.61;319.00;315.27;318.48;1894929
MTLR;8H;22/01/24;080000;318.80;319.68;315.10;315.80;3842209
MTLR;8H;22/01/24;160000;315.80;315.80;310.57;310.87;4845543
MTLR;8H;23/01/24;080000;309.90;309.90;304.10;304.78;8181861
MTLR;8H;23/01/24;160000;304.86;307.79;304.32;305.96;2670077
MTLR;8H;24/01/24;080000;305.61;309.74;295.66;299.23;14775929
MTLR;8H;24/01/24;160000;299.16;301.25;297.12;297.81;3537700
MTLR;8H;25/01/24;080000;296.03;302.45;291.60;301.74;8701056
MTLR;8H;25/01/24;160000;301.80;304.67;300.05;303.89;5610363
MTLR;8H;26/01/24;080000;305.00;306.78;300.80;301.60;5978485
MTLR;8H;26/01/24;160000;301.61;302.89;301.20;301.78;1444743
MTLR;8H;29/01/24;080000;302.53;303.59;297.30;299.14;5199350
MTLR;8H;29/01/24;160000;299.14;299.54;297.31;298.29;1907277
MTLR;8H;30/01/24;080000;298.00;309.47;295.66;308.00;10156704
MTLR;8H;30/01/24;160000;308.00;314.85;307.20;314.48;7936704
MTLR;8H;31/01/24;080000;315.32;322.42;314.50;319.18;17658718
MTLR;8H;31/01/24;160000;319.20;320.68;317.50;319.88;3558868
MTLR;8H;01/02/24;080000;320.05;322.35;315.70;317.65;7641448
MTLR;8H;01/02/24;160000;317.66;318.00;316.01;317.61;1569155
MTLR;8H;02/02/24;080000;317.55;320.80;313.40;318.35;7856393
MTLR;8H;02/02/24;160000;318.32;319.30;316.99;318.69;1432131
MTLR;8H;05/02/24;080000;319.50;327.50;319.00;326.92;11710435
MTLR;8H;05/02/24;160000;326.84;329.00;325.57;328.77;3929359
MTLR;8H;06/02/24;080000;329.20;329.57;322.10;324.27;7438058
MTLR;8H;06/02/24;160000;324.32;325.43;322.50;323.24;2014299
MTLR;8H;07/02/24;080000;323.00;325.99;320.40;321.89;4947784
MTLR;8H;07/02/24;160000;321.90;322.60;319.20;321.40;2927995
MTLR;8H;08/02/24;080000;321.99;325.79;318.51;323.01;6779501
MTLR;8H;08/02/24;160000;323.01;323.14;317.15;317.94;3772222
MTLR;8H;09/02/24;080000;316.80;318.24;312.00;315.25;7131690
MTLR;8H;09/02/24;160000;315.25;317.00;314.01;315.10;2462434
MTLR;8H;12/02/24;080000;315.50;319.29;312.67;314.74;4033907
MTLR;8H;12/02/24;160000;314.74;315.86;313.23;315.39;1394464
MTLR;8H;13/02/24;080000;315.86;319.49;314.60;318.26;2543378
MTLR;8H;13/02/24;160000;318.29;319.90;316.05;319.17;2642075
MTLR;8H;14/02/24;080000;319.00;321.35;317.01;318.46;3564073
MTLR;8H;14/02/24;160000;318.46;319.49;317.17;317.55;954013
MTLR;8H;15/02/24;080000;317.45;317.45;314.61;314.90;3254528
MTLR;8H;15/02/24;160000;314.84;315.44;313.17;314.89;2302961
MTLR;8H;16/02/24;080000;315.30;316.20;309.50;310.99;4029500
MTLR;8H;16/02/24;160000;310.99;314.54;310.10;310.51;2578110
MTLR;8H;19/02/24;080000;311.20;315.38;308.76;314.21;4385622
MTLR;8H;19/02/24;160000;314.28;314.74;312.41;313.09;1329157
MTLR;8H;20/02/24;080000;313.30;313.82;308.18;308.50;4135110
MTLR;8H;20/02/24;160000;308.51;316.50;305.06;305.39;9941204
MTLR;8H;21/02/24;080000;305.38;307.94;285.52;290.72;18558553
MTLR;8H;21/02/24;160000;290.72;291.96;276.33;281.76;15109766
MTLR;8H;22/02/24;080000;282.50;285.67;270.50;278.48;25140847
MTLR;8H;22/02/24;160000;278.47;280.60;273.27;276.71;6563841
MTLR;8H;26/02/24;080000;266.60;278.29;262.40;276.26;16459841
MTLR;8H;26/02/24;160000;276.25;280.47;276.25;279.91;4539608
MTLR;8H;27/02/24;080000;281.00;288.69;278.21;279.96;14519907
MTLR;8H;27/02/24;160000;279.81;283.50;278.31;281.65;4468547
MTLR;8H;28/02/24;080000;281.41;282.98;277.04;282.06;6789027
MTLR;8H;28/02/24;160000;282.06;282.72;277.00;278.58;2518162
MTLR;8H;29/02/24;080000;278.75;278.80;275.36;277.17;4152209
MTLR;8H;29/02/24;160000;277.17;277.42;270.31;271.44;6080877
MTLR;8H;01/03/24;080000;272.00;277.85;271.16;276.94;6171243
MTLR;8H;01/03/24;160000;276.93;279.74;274.70;278.95;3136417
MTLR;8H;04/03/24;080000;281.10;287.48;279.67;286.09;9396472
MTLR;8H;04/03/24;160000;286.09;286.20;283.00;285.99;3297970
MTLR;8H;05/03/24;080000;287.80;288.00;283.21;284.72;3930840
MTLR;8H;05/03/24;160000;284.71;285.48;283.55;284.27;1279433
MTLR;8H;06/03/24;080000;284.40;284.75;282.00;282.76;3141543
MTLR;8H;06/03/24;160000;282.77;283.40;281.35;282.10;1463281
MTLR;8H;07/03/24;080000;281.86;283.88;280.12;281.51;2940719
MTLR;8H;07/03/24;160000;281.50;281.85;280.61;281.40;1455961
MTLR;8H;11/03/24;080000;282.00;287.80;282.00;287.00;5041590
MTLR;8H;11/03/24;160000;287.00;291.99;285.65;290.19;2349120
MTLR;8H;12/03/24;080000;290.28;298.80;288.05;296.00;13745835
MTLR;8H;12/03/24;160000;296.00;303.49;295.57;300.39;8650240
MTLR;8H;13/03/24;080000;301.00;303.99;295.10;296.85;10974686
MTLR;8H;13/03/24;160000;296.92;298.19;293.07;294.63;3859068
MTLR;8H;14/03/24;080000;294.64;297.28;289.21;293.76;10818107
MTLR;8H;14/03/24;160000;293.76;296.89;293.21;295.00;2291126
MTLR;8H;15/03/24;080000;295.00;297.71;293.20;294.30;3597121
MTLR;8H;15/03/24;160000;294.30;294.59;291.10;292.83;2133102
MTLR;8H;18/03/24;080000;293.80;294.77;288.20;292.50;4157203
MTLR;8H;18/03/24;160000;292.55;292.77;290.00;290.87;1341365
MTLR;8H;19/03/24;080000;290.60;297.80;289.55;294.93;7631449
MTLR;8H;19/03/24;160000;294.93;296.78;291.03;293.97;4022608
MTLR;8H;20/03/24;080000;294.92;296.31;287.00;287.70;6202607
MTLR;8H;20/03/24;160000;287.70;288.37;285.12;287.01;3404661
MTLR;8H;21/03/24;080000;287.01;287.81;283.02;285.25;4883301
MTLR;8H;21/03/24;160000;285.31;289.09;285.31;287.51;2095707
MTLR;8H;22/03/24;080000;287.60;288.90;282.30;283.30;3409988
MTLR;8H;22/03/24;160000;283.28;284.37;276.24;279.62;4521457
MTLR;8H;25/03/24;080000;279.59;281.99;274.22;277.93;5975152
MTLR;8H;25/03/24;160000;277.94;280.95;276.40;279.06;2847542
MTLR;8H;26/03/24;080000;280.00;282.43;277.10;278.83;2994574
MTLR;8H;26/03/24;160000;278.73;279.96;277.68;278.54;1094803
MTLR;8H;27/03/24;080000;279.50;282.11;276.60;277.11;3022946
MTLR;8H;27/03/24;160000;277.11;278.26;275.80;277.21;1382322
MTLR;8H;28/03/24;080000;277.99;278.03;274.52;275.00;2962773
MTLR;8H;28/03/24;160000;274.98;276.72;273.60;276.48;2188685
MTLR;8H;29/03/24;080000;276.49;278.95;275.16;278.07;2182436
MTLR;8H;29/03/24;160000;278.06;278.59;276.35;277.04;1359523
MTLR;8H;01/04/24;080000;278.44;284.62;278.05;283.42;4857214
MTLR;8H;01/04/24;160000;283.42;288.90;283.13;288.90;3509040
MTLR;8H;02/04/24;080000;289.87;290.30;284.51;285.13;4590282
MTLR;8H;02/04/24;160000;285.12;286.20;282.50;285.64;1866857
MTLR;8H;03/04/24;080000;286.00;286.48;282.13;283.71;2449286
MTLR;8H;03/04/24;160000;283.71;289.84;283.30;286.25;3216635
MTLR;8H;04/04/24;080000;287.44;288.38;283.50;285.03;2444377
MTLR;8H;04/04/24;160000;284.98;285.49;283.71;283.96;907611
MTLR;8H;05/04/24;080000;283.45;287.87;279.27;285.60;4419821
MTLR;8H;05/04/24;160000;285.60;286.27;283.56;283.67;1508797
MTLR;8H;08/04/24;080000;284.47;287.90;284.07;286.15;2558383
MTLR;8H;08/04/24;160000;286.13;286.73;284.89;285.56;891604
MTLR;8H;09/04/24;080000;286.00;286.47;281.84;283.24;2576835
MTLR;8H;09/04/24;160000;283.18;283.78;280.73;282.06;1743961
MTLR;8H;10/04/24;080000;281.00;284.05;278.55;283.34;3123894
MTLR;8H;10/04/24;160000;283.43;284.50;280.84;284.24;1614152
MTLR;8H;11/04/24;080000;284.09;284.09;279.90;280.26;2671953
MTLR;8H;11/04/24;160000;280.29;281.00;279.35;280.32;1390544
MTLR;8H;12/04/24;080000;280.11;281.35;277.05;277.24;3196332
MTLR;8H;12/04/24;160000;277.24;278.99;276.67;277.88;2296182
MTLR;8H;15/04/24;080000;277.88;278.55;274.50;277.20;3223049
MTLR;8H;15/04/24;160000;277.20;279.40;277.19;278.46;1374899
MTLR;8H;16/04/24;080000;278.97;280.13;276.60;276.80;2057132
MTLR;8H;16/04/24;160000;276.82;278.10;275.96;277.09;1051361
MTLR;8H;17/04/24;080000;276.74;277.99;272.00;275.28;3894167
MTLR;8H;17/04/24;160000;275.30;275.97;273.73;274.09;1056667
MTLR;8H;18/04/24;080000;274.10;276.42;271.01;271.90;2786264
MTLR;8H;18/04/24;160000;271.90;273.26;271.57;272.71;1352407
MTLR;8H;19/04/24;080000;272.00;276.80;271.23;274.42;2704157
MTLR;8H;19/04/24;160000;274.42;275.31;273.70;274.20;859612
MTLR;8H;22/04/24;080000;274.51;275.94;273.09;273.92;2198505
MTLR;8H;22/04/24;160000;273.97;274.05;271.50;272.63;1563729
MTLR;8H;23/04/24;080000;272.27;273.90;269.06;269.28;2607479
MTLR;8H;23/04/24;160000;269.28;271.05;269.00;270.10;1965695
MTLR;8H;24/04/24;080000;269.11;274.84;266.25;273.39;5438496
MTLR;8H;24/04/24;160000;273.33;274.59;271.32;271.98;3398710
MTLR;8H;25/04/24;080000;273.00;274.29;268.36;268.41;3158946
MTLR;8H;25/04/24;160000;268.43;268.95;267.50;268.33;1327857
MTLR;8H;26/04/24;080000;267.91;270.30;267.00;268.18;2717398
MTLR;8H;26/04/24;160000;268.28;268.58;267.66;267.90;1026513
MTLR;8H;27/04/24;080000;267.90;268.49;263.10;263.84;2758777
MTLR;8H;27/04/24;160000;263.84;265.40;262.11;264.44;4625302
MTLR;8H;29/04/24;080000;264.99;265.19;255.53;255.94;6637926
MTLR;8H;29/04/24;160000;255.94;258.28;255.70;257.22;3887169
MTLR;8H;30/04/24;080000;257.22;257.49;251.05;253.16;4908442
MTLR;8H;30/04/24;160000;253.14;254.19;251.16;252.57;1924318
MTLR;8H;02/05/24;080000;251.30;253.99;247.20;247.20;5023018
MTLR;8H;02/05/24;160000;247.21;247.21;241.10;244.00;6403118
MTLR;8H;03/05/24;080000;243.48;247.66;242.41;246.72;5926427
MTLR;8H;03/05/24;160000;246.72;246.95;243.61;244.24;2737653
MTLR;8H;06/05/24;080000;244.90;247.77;244.00;245.98;3794666
MTLR;8H;06/05/24;160000;245.98;246.49;245.38;245.96;1271074
MTLR;8H;07/05/24;080000;245.90;247.34;242.64;244.70;3140720
