<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
GAZP;4H;27/04/24;120000;162.59;162.71;162.11;162.19;4244270
GAZP;4H;27/04/24;160000;162.19;166.49;161.70;164.66;23184150
GAZP;4H;27/04/24;200000;164.66;164.99;163.77;164.06;2175430
GAZP;4H;29/04/24;080000;164.10;165.24;163.83;164.61;3073780
GAZP;4H;29/04/24;120000;164.57;164.77;164.01;164.22;1641140
GAZP;4H;29/04/24;160000;164.22;164.60;163.83;164.24;1969180
GAZP;4H;29/04/24;200000;164.25;164.53;164.00;164.03;1143340
GAZP;4H;30/04/24;080000;164.35;164.55;164.00;164.06;1690950
GAZP;4H;30/04/24;120000;164.06;164.11;163.43;163.56;3078890
GAZP;4H;30/04/24;160000;163.55;163.82;163.25;163.43;1675440
GAZP;4H;30/04/24;200000;163.43;163.70;163.22;163.22;744220
GAZP;4H;02/05/24;080000;163.29;165.36;163.29;164.88;9905050
GAZP;4H;02/05/24;120000;164.89;165.19;161.78;161.86;9224380
GAZP;4H;02/05/24;160000;161.86;162.62;156.38;157.99;90382590
GAZP;4H;02/05/24;200000;157.99;158.20;157.10;157.75;7907830
GAZP;4H;03/05/24;080000;157.40;157.74;154.42;154.71;28194070
GAZP;4H;03/05/24;120000;154.71;155.47;154.00;155.39;21258670
GAZP;4H;03/05/24;160000;155.39;156.12;154.86;155.05;12361040
GAZP;4H;03/05/24;200000;155.05;155.41;154.90;155.20;4471460
GAZP;4H;06/05/24;080000;155.31;155.76;154.67;154.99;6910470
GAZP;4H;06/05/24;120000;155.00;155.02;154.55;154.57;6632980
GAZP;4H;06/05/24;160000;154.56;154.77;153.00;153.63;10581310
GAZP;4H;06/05/24;200000;153.63;154.48;153.30;153.64;2928230
GAZP;4H;07/05/24;080000;154.00;154.71;153.75;154.18;3703530
GAZP;4H;07/05/24;120000;154.16;154.96;153.80;153.96;6231710
GAZP;4H;07/05/24;160000;153.97;154.47;153.50;154.28;5472490
GAZP;4H;07/05/24;200000;154.25;154.48;154.12;154.16;1192110
GAZP;4H;08/05/24;080000;154.21;154.75;154.21;154.62;2872070
GAZP;4H;08/05/24;120000;154.62;154.70;154.24;154.40;3453290
GAZP;4H;08/05/24;160000;154.40;154.60;154.16;154.27;2334610
GAZP;4H;08/05/24;200000;154.28;154.45;154.21;154.22;964360
GAZP;4H;10/05/24;080000;154.22;154.89;154.22;154.43;2124350
GAZP;4H;10/05/24;120000;154.43;154.68;154.37;154.49;1145390
GAZP;4H;10/05/24;160000;154.50;154.62;154.33;154.61;1024830
GAZP;4H;10/05/24;200000;154.61;154.70;154.50;154.58;732610
GAZP;4H;13/05/24;080000;155.20;156.67;155.00;156.67;9407370
GAZP;4H;13/05/24;120000;156.66;156.84;154.91;155.30;8632570
GAZP;4H;13/05/24;160000;155.31;156.15;155.05;155.75;3814680
GAZP;4H;13/05/24;200000;155.72;158.65;155.71;157.90;14673540
GAZP;4H;14/05/24;080000;157.98;158.40;156.67;156.81;5923780
GAZP;4H;14/05/24;120000;156.81;157.38;156.70;157.01;3955900
GAZP;4H;14/05/24;160000;157.01;157.01;155.82;156.33;6211630
GAZP;4H;14/05/24;200000;156.29;156.45;155.92;156.16;2621350
GAZP;4H;15/05/24;080000;156.31;156.57;155.26;155.35;5783190
GAZP;4H;15/05/24;120000;155.36;155.62;154.91;155.36;6514020
GAZP;4H;15/05/24;160000;155.37;157.29;155.00;156.61;13141860
GAZP;4H;15/05/24;200000;156.60;157.00;156.16;156.97;1805440
GAZP;4H;16/05/24;080000;157.00;157.50;156.99;157.27;4670260
GAZP;4H;16/05/24;120000;157.27;157.86;157.21;157.75;7546510
GAZP;4H;16/05/24;160000;157.74;158.10;156.67;156.86;6419810
GAZP;4H;16/05/24;200000;156.88;158.00;156.80;157.88;6170330
GAZP;4H;17/05/24;080000;158.35;158.35;156.11;156.59;8038980
GAZP;4H;17/05/24;120000;156.58;156.59;155.37;155.92;18157210
GAZP;4H;17/05/24;160000;155.92;155.92;154.75;155.22;11527090
GAZP;4H;17/05/24;200000;155.22;155.38;155.02;155.17;3002290
GAZP;4H;20/05/24;080000;155.31;155.69;153.26;153.29;11005580
GAZP;4H;20/05/24;120000;153.30;153.45;151.06;152.59;27802360
GAZP;4H;20/05/24;160000;152.59;153.42;148.20;148.59;19381780
GAZP;4H;20/05/24;200000;148.59;149.52;145.01;145.03;80615850
GAZP;4H;21/05/24;080000;144.24;145.68;137.35;139.79;114357090
GAZP;4H;21/05/24;120000;139.79;141.25;138.65;139.31;41195530
GAZP;4H;21/05/24;160000;139.31;139.86;138.50;139.67;16699780
GAZP;4H;21/05/24;200000;139.67;139.99;139.20;139.54;5236570
GAZP;4H;22/05/24;080000;139.80;142.20;139.69;141.34;21273710
GAZP;4H;22/05/24;120000;141.34;141.91;139.55;140.02;17134170
GAZP;4H;22/05/24;160000;140.02;140.15;138.67;139.51;11637060
GAZP;4H;22/05/24;200000;139.51;139.64;139.00;139.25;4104840
GAZP;4H;23/05/24;080000;139.08;139.08;134.65;135.69;41664500
GAZP;4H;23/05/24;120000;135.70;135.88;134.30;135.55;32229190
GAZP;4H;23/05/24;160000;135.56;136.20;133.17;135.63;28608690
GAZP;4H;23/05/24;200000;135.63;135.69;134.64;134.69;8286510
GAZP;4H;24/05/24;080000;134.90;136.45;134.65;135.22;15917700
GAZP;4H;24/05/24;120000;135.23;135.82;133.40;133.41;26935730
GAZP;4H;24/05/24;160000;133.40;134.58;133.40;133.47;9585510
GAZP;4H;24/05/24;200000;133.47;133.70;133.00;133.34;6382360
GAZP;4H;27/05/24;080000;134.20;134.69;132.00;132.79;18714850
GAZP;4H;27/05/24;120000;132.80;133.00;130.00;130.55;31162390
GAZP;4H;27/05/24;160000;130.54;130.92;127.56;128.06;32525900
GAZP;4H;27/05/24;200000;128.08;128.77;127.74;128.42;6892030
GAZP;4H;28/05/24;080000;128.77;130.82;127.00;130.09;23026720
GAZP;4H;28/05/24;120000;130.08;131.75;129.36;129.81;17487370
GAZP;4H;28/05/24;160000;129.81;130.09;126.82;127.04;17978100
GAZP;4H;28/05/24;200000;127.05;128.88;127.04;128.47;4999590
GAZP;4H;29/05/24;080000;129.00;129.82;128.26;128.72;13322690
GAZP;4H;29/05/24;120000;128.72;128.88;127.34;127.35;12706770
GAZP;4H;29/05/24;160000;127.34;128.81;127.12;128.03;14254180
GAZP;4H;29/05/24;200000;128.03;129.20;128.00;128.89;4821240
GAZP;4H;30/05/24;080000;129.50;129.53;127.92;128.06;7167880
GAZP;4H;30/05/24;120000;128.03;128.35;127.27;127.38;9105530
GAZP;4H;30/05/24;160000;127.38;128.26;126.26;126.85;12717560
GAZP;4H;30/05/24;200000;126.89;126.90;123.26;124.93;16419710
GAZP;4H;31/05/24;080000;125.00;127.70;123.81;127.58;20810850
GAZP;4H;31/05/24;120000;127.58;127.75;125.70;127.28;18844150
GAZP;4H;31/05/24;160000;127.28;127.92;124.16;125.56;22704980
GAZP;4H;31/05/24;200000;125.56;127.51;123.91;126.46;12868170
GAZP;4H;03/06/24;080000;126.68;128.61;125.16;125.55;20098410
GAZP;4H;03/06/24;120000;125.54;126.50;122.09;123.06;30763080
GAZP;4H;03/06/24;160000;123.07;124.60;122.09;123.81;14598190
GAZP;4H;03/06/24;200000;123.81;124.38;123.60;124.14;5254530
GAZP;4H;04/06/24;080000;124.22;125.12;123.24;123.71;10463170
GAZP;4H;04/06/24;120000;123.71;124.40;122.75;123.97;10330170
GAZP;4H;04/06/24;160000;123.96;124.65;123.64;124.07;8615240
GAZP;4H;04/06/24;200000;124.04;125.16;124.02;125.10;5364880
GAZP;4H;05/06/24;080000;125.72;126.50;125.27;126.02;11972720
GAZP;4H;05/06/24;120000;126.02;126.09;124.30;125.22;14911880
GAZP;4H;05/06/24;160000;125.22;125.22;124.35;124.61;4969340
GAZP;4H;05/06/24;200000;124.61;124.66;123.63;124.02;5498250
GAZP;4H;06/06/24;080000;124.10;124.94;123.38;124.60;6650740
GAZP;4H;06/06/24;120000;124.61;124.84;123.50;124.04;8000700
GAZP;4H;06/06/24;160000;124.04;124.10;123.40;123.68;4107910
GAZP;4H;06/06/24;200000;123.70;123.90;123.40;123.60;1924760
GAZP;4H;07/06/24;080000;123.80;124.49;123.58;124.31;6286750
GAZP;4H;07/06/24;120000;124.31;125.82;123.00;123.62;24815860
GAZP;4H;07/06/24;160000;123.62;124.05;122.16;122.80;11911730
GAZP;4H;07/06/24;200000;122.80;123.14;122.56;122.78;4534850
GAZP;4H;10/06/24;080000;123.05;123.64;122.22;123.07;9997500
GAZP;4H;10/06/24;120000;123.06;123.23;120.21;120.44;25923640
GAZP;4H;10/06/24;160000;120.45;121.00;117.54;118.41;37586320
GAZP;4H;10/06/24;200000;118.47;119.28;118.08;119.00;11735340
GAZP;4H;11/06/24;080000;119.15;119.34;117.90;118.77;13932520
GAZP;4H;11/06/24;120000;118.77;118.96;116.33;117.11;31788060
GAZP;4H;11/06/24;160000;117.11;118.33;117.01;118.16;12284750
GAZP;4H;11/06/24;200000;118.14;118.19;117.36;117.53;4505990
GAZP;4H;13/06/24;080000;113.00;116.20;112.07;116.19;24613930
GAZP;4H;13/06/24;120000;116.20;119.70;115.57;118.98;20031530
GAZP;4H;13/06/24;160000;119.00;119.86;117.82;119.74;19207800
GAZP;4H;13/06/24;200000;119.78;119.93;118.86;119.63;6391900
GAZP;4H;14/06/24;080000;119.96;121.25;119.55;119.73;15992020
GAZP;4H;14/06/24;120000;119.77;120.49;118.89;119.57;11852170
GAZP;4H;14/06/24;160000;119.57;122.01;119.40;121.82;17759570
GAZP;4H;14/06/24;200000;121.85;121.97;121.25;121.65;4434690
GAZP;4H;17/06/24;080000;122.34;122.68;120.79;121.44;11973940
GAZP;4H;17/06/24;120000;121.44;122.62;121.15;122.20;8999610
GAZP;4H;17/06/24;160000;122.20;122.34;121.30;121.33;5796330
GAZP;4H;17/06/24;200000;121.33;121.77;121.03;121.54;2114750
GAZP;4H;18/06/24;080000;121.54;122.04;120.45;120.75;7251360
GAZP;4H;18/06/24;120000;120.74;121.15;119.17;119.56;10995560
GAZP;4H;18/06/24;160000;119.56;119.57;117.18;118.14;19024460
GAZP;4H;18/06/24;200000;118.15;118.40;117.88;118.02;3650590
GAZP;4H;19/06/24;080000;118.02;118.50;115.85;117.64;13879320
GAZP;4H;19/06/24;120000;117.64;118.23;114.88;115.95;18573750
GAZP;4H;19/06/24;160000;115.98;116.11;112.54;113.60;31111400
GAZP;4H;19/06/24;200000;113.61;114.40;112.60;113.85;11136650
GAZP;4H;20/06/24;080000;114.30;116.00;114.00;115.53;13884040
GAZP;4H;20/06/24;120000;115.51;115.51;110.00;111.87;123124640
GAZP;4H;20/06/24;160000;111.90;115.63;111.79;114.56;32272010
GAZP;4H;20/06/24;200000;114.61;116.39;114.53;115.92;7023650
GAZP;4H;21/06/24;080000;116.00;116.80;114.53;115.08;14943110
GAZP;4H;21/06/24;120000;115.07;117.14;114.14;116.30;17347480
GAZP;4H;21/06/24;160000;116.30;117.25;115.34;115.68;10204070
GAZP;4H;21/06/24;200000;115.68;116.70;115.23;115.40;3461200
GAZP;4H;24/06/24;080000;115.40;116.35;114.78;115.10;8162360
GAZP;4H;24/06/24;120000;115.11;115.22;113.88;114.24;9809730
GAZP;4H;24/06/24;160000;114.23;114.52;113.20;113.88;7067290
GAZP;4H;24/06/24;200000;113.88;114.10;113.51;113.67;2420490
GAZP;4H;25/06/24;080000;114.01;114.45;112.46;112.54;8472350
GAZP;4H;25/06/24;120000;112.53;114.21;112.46;113.50;9882920
GAZP;4H;25/06/24;160000;113.50;114.97;113.28;114.78;10307640
GAZP;4H;25/06/24;200000;114.78;115.09;114.41;114.97;3428590
GAZP;4H;26/06/24;080000;115.02;116.40;114.65;115.67;14021370
GAZP;4H;26/06/24;120000;115.66;117.25;115.44;116.20;16279580
GAZP;4H;26/06/24;160000;116.20;116.89;115.73;116.68;6447330
GAZP;4H;26/06/24;200000;116.67;117.05;116.44;117.00;2930550
GAZP;4H;27/06/24;080000;117.05;118.37;116.57;117.14;13991360
GAZP;4H;27/06/24;120000;117.11;117.14;116.00;116.97;8522640
GAZP;4H;27/06/24;160000;116.98;117.04;116.01;116.25;4586810
GAZP;4H;27/06/24;200000;116.25;116.41;115.40;115.65;3829870
GAZP;4H;28/06/24;080000;116.33;116.65;115.65;115.80;6999920
GAZP;4H;28/06/24;120000;115.80;116.00;114.88;115.50;10103290
GAZP;4H;28/06/24;160000;115.49;116.24;115.31;115.86;4460620
GAZP;4H;28/06/24;200000;115.86;116.06;115.57;115.94;2406510
GAZP;4H;01/07/24;080000;116.00;117.30;116.00;117.00;7297200
GAZP;4H;01/07/24;120000;117.00;118.86;116.67;118.24;15920180
GAZP;4H;01/07/24;160000;118.28;119.99;118.23;119.93;21049560
GAZP;4H;01/07/24;200000;119.93;121.82;119.89;121.40;15732100
GAZP;4H;02/07/24;080000;121.40;122.49;120.76;121.24;25693530
GAZP;4H;02/07/24;120000;121.23;126.39;121.04;126.21;50706470
GAZP;4H;02/07/24;160000;126.21;127.25;125.42;126.15;46023520
GAZP;4H;02/07/24;200000;126.19;126.57;125.76;126.20;7676430
GAZP;4H;03/07/24;080000;126.22;127.60;124.70;125.44;30019650
GAZP;4H;03/07/24;120000;125.43;129.45;125.25;127.63;76286060
GAZP;4H;03/07/24;160000;127.63;127.80;124.14;124.40;48017440
GAZP;4H;03/07/24;200000;124.40;125.49;124.18;124.96;11046110
GAZP;4H;04/07/24;080000;125.00;126.80;123.76;125.83;27229650
GAZP;4H;04/07/24;120000;125.83;125.97;124.05;124.42;16171140
GAZP;4H;04/07/24;160000;124.43;124.65;122.10;122.83;31976050
GAZP;4H;04/07/24;200000;122.85;122.95;121.70;122.17;5545790
GAZP;4H;05/07/24;080000;122.01;123.88;121.20;123.85;36034500
GAZP;4H;05/07/24;120000;123.84;126.75;123.40;125.56;59530100
GAZP;4H;05/07/24;160000;125.57;126.68;125.00;126.20;19266340
GAZP;4H;05/07/24;200000;126.20;127.00;126.02;126.74;9788100
GAZP;4H;08/07/24;080000;127.50;128.84;126.76;127.66;30685300
GAZP;4H;08/07/24;120000;127.66;127.66;125.32;125.95;29509130
GAZP;4H;08/07/24;160000;125.96;128.40;125.25;127.10;25063900
GAZP;4H;08/07/24;200000;127.10;127.98;126.65;127.74;4594540
GAZP;4H;09/07/24;080000;128.00;128.97;126.95;127.30;22162110
GAZP;4H;09/07/24;120000;127.29;128.78;125.80;126.54;29474530
GAZP;4H;09/07/24;160000;126.54;126.62;123.21;124.41;30886130
GAZP;4H;09/07/24;200000;124.44;124.76;123.15;124.05;7887140
GAZP;4H;10/07/24;080000;123.98;124.70;122.40;123.54;22876320
GAZP;4H;10/07/24;120000;123.54;125.00;121.62;121.92;26131200
GAZP;4H;10/07/24;160000;121.91;122.44;118.53;119.41;40608760
GAZP;4H;10/07/24;200000;119.42;119.83;117.75;117.81;10114150
GAZP;4H;11/07/24;080000;117.60;121.69;117.60;119.73;29897840
GAZP;4H;11/07/24;120000;119.73;122.29;119.50;120.64;25927650
GAZP;4H;11/07/24;160000;120.63;122.70;120.52;122.11;12242590
GAZP;4H;11/07/24;200000;122.12;122.17;121.39;121.75;4128820
GAZP;4H;12/07/24;080000;121.90;122.47;119.85;120.47;13634380
GAZP;4H;12/07/24;120000;120.47;121.87;118.23;119.17;20404640
GAZP;4H;12/07/24;160000;119.17;120.36;118.60;118.83;10748130
GAZP;4H;12/07/24;200000;118.82;119.77;118.53;119.65;3422970
GAZP;4H;15/07/24;080000;120.00;120.99;118.57;120.05;16163070
GAZP;4H;15/07/24;120000;120.05;120.82;118.80;120.05;10813690
GAZP;4H;15/07/24;160000;120.06;120.49;118.52;119.04;11191250
GAZP;4H;15/07/24;200000;119.03;119.46;118.73;119.28;2360040
GAZP;4H;16/07/24;080000;119.28;120.76;118.61;119.05;19585090
GAZP;4H;16/07/24;120000;119.06;120.45;118.90;119.78;12553300
GAZP;4H;16/07/24;160000;119.78;126.01;119.50;123.37;54481140
GAZP;4H;16/07/24;200000;123.37;124.75;123.37;124.74;7045900
GAZP;4H;17/07/24;080000;125.23;125.75;123.21;125.00;18783680
GAZP;4H;17/07/24;120000;125.00;126.38;124.60;125.62;18714100
GAZP;4H;17/07/24;160000;125.63;126.83;125.23;125.42;22092280
GAZP;4H;17/07/24;200000;125.41;125.41;124.23;124.46;7714630
GAZP;4H;18/07/24;080000;124.46;125.56;123.38;125.03;14425060
GAZP;4H;18/07/24;120000;125.03;126.50;125.00;125.98;19239440
GAZP;4H;18/07/24;160000;125.97;129.65;125.95;128.99;43518020
GAZP;4H;18/07/24;200000;129.00;129.85;128.60;129.81;12622400
GAZP;4H;19/07/24;080000;130.10;131.17;128.79;128.85;25401810
GAZP;4H;19/07/24;120000;128.85;131.75;128.84;131.72;32376350
GAZP;4H;19/07/24;160000;131.71;132.47;129.82;130.09;26053530
GAZP;4H;19/07/24;200000;130.09;131.30;129.28;130.88;9155760
GAZP;4H;22/07/24;080000;131.96;132.81;131.21;132.04;21453000
GAZP;4H;22/07/24;120000;132.04;132.17;131.02;131.43;12341220
GAZP;4H;22/07/24;160000;131.42;131.66;130.28;131.56;15849150
GAZP;4H;22/07/24;200000;131.58;131.97;131.38;131.61;3636870
GAZP;4H;23/07/24;080000;131.65;131.71;130.00;130.62;10449150
GAZP;4H;23/07/24;120000;130.63;130.95;129.57;130.14;13521090
GAZP;4H;23/07/24;160000;130.14;134.00;130.14;133.34;30303800
GAZP;4H;23/07/24;200000;133.34;135.00;133.32;134.07;14887370
GAZP;4H;24/07/24;080000;134.07;136.88;133.42;136.34;30201140
GAZP;4H;24/07/24;120000;136.33;137.28;135.85;136.43;20183630
GAZP;4H;24/07/24;160000;136.44;137.14;136.31;136.59;10968280
GAZP;4H;24/07/24;200000;136.60;136.94;136.56;136.73;2725440
GAZP;4H;25/07/24;080000;136.75;137.14;134.87;134.99;18903290
GAZP;4H;25/07/24;120000;134.99;136.46;134.88;135.60;12373040
GAZP;4H;25/07/24;160000;135.60;136.49;135.42;135.68;6568260
GAZP;4H;25/07/24;200000;135.68;135.86;135.07;135.10;3202220
GAZP;4H;26/07/24;080000;135.10;136.68;134.54;136.08;10413300
GAZP;4H;26/07/24;120000;136.08;136.47;132.59;133.72;44006470
GAZP;4H;26/07/24;160000;133.72;135.98;133.40;134.66;22558610
GAZP;4H;26/07/24;200000;134.66;135.02;133.72;135.00;5155850
GAZP;4H;29/07/24;080000;134.49;134.77;131.23;131.38;19642540
GAZP;4H;29/07/24;120000;131.39;132.47;130.12;132.46;26271760
GAZP;4H;29/07/24;160000;132.46;132.92;130.51;131.32;14386670
GAZP;4H;29/07/24;200000;131.29;131.47;130.31;130.99;4334110
GAZP;4H;30/07/24;080000;130.80;132.71;130.46;131.70;14501240
GAZP;4H;30/07/24;120000;131.71;134.00;131.60;133.93;16476540
GAZP;4H;30/07/24;160000;133.91;134.07;132.05;132.82;18396180
GAZP;4H;30/07/24;200000;132.81;132.88;132.00;132.40;3829820
GAZP;4H;31/07/24;080000;132.32;134.49;132.01;134.24;14131650
GAZP;4H;31/07/24;120000;134.24;134.30;132.02;133.53;18606750
GAZP;4H;31/07/24;160000;133.52;134.22;132.48;132.85;12249190
GAZP;4H;31/07/24;200000;132.85;133.69;132.60;133.31;3409530
GAZP;4H;01/08/24;080000;133.48;134.35;132.98;133.43;7366020
GAZP;4H;01/08/24;120000;133.42;133.64;132.66;133.02;8689900
GAZP;4H;01/08/24;160000;133.05;133.50;132.25;132.75;6347810
GAZP;4H;01/08/24;200000;132.71;132.77;131.51;132.05;7210710
GAZP;4H;02/08/24;080000;132.05;132.60;131.33;131.43;8491060
GAZP;4H;02/08/24;120000;131.43;131.64;129.66;130.43;15728300
GAZP;4H;02/08/24;160000;130.44;132.40;130.00;131.08;12892280
GAZP;4H;02/08/24;200000;131.08;131.66;130.70;131.45;3610220
GAZP;4H;05/08/24;080000;129.05;130.54;128.25;128.40;18816180
GAZP;4H;05/08/24;120000;128.45;129.15;127.00;127.27;26053380
GAZP;4H;05/08/24;160000;127.27;128.36;127.21;128.09;10696420
GAZP;4H;05/08/24;200000;128.09;128.27;127.20;127.25;4098780
GAZP;4H;06/08/24;080000;128.39;129.60;128.23;128.52;12894470
GAZP;4H;06/08/24;120000;128.53;129.47;127.80;127.95;11225030
GAZP;4H;06/08/24;160000;127.94;128.83;127.34;128.57;10998540
GAZP;4H;06/08/24;200000;128.57;129.06;128.50;128.70;2059120
GAZP;4H;07/08/24;080000;128.87;129.40;126.60;127.27;15771450
GAZP;4H;07/08/24;120000;127.26;128.56;126.18;128.09;21748160
GAZP;4H;07/08/24;160000;128.10;130.34;127.80;129.78;19275190
GAZP;4H;07/08/24;200000;129.78;129.96;129.18;129.84;4973360
GAZP;4H;08/08/24;080000;130.01;130.88;129.36;130.22;10898990
GAZP;4H;08/08/24;120000;130.22;130.91;128.80;129.31;11096470
GAZP;4H;08/08/24;160000;129.31;129.37;127.83;128.02;11895870
GAZP;4H;08/08/24;200000;128.02;128.40;127.36;128.14;5414990
GAZP;4H;09/08/24;080000;128.01;129.25;127.27;128.95;9743560
GAZP;4H;09/08/24;120000;128.94;129.76;128.01;129.55;10387180
GAZP;4H;09/08/24;160000;129.57;129.60;128.22;128.80;6112670
GAZP;4H;09/08/24;200000;128.77;128.93;128.47;128.64;3177070
GAZP;4H;12/08/24;080000;128.39;128.61;127.30;127.43;8817780
GAZP;4H;12/08/24;120000;127.43;129.35;127.11;128.78;9479960
GAZP;4H;12/08/24;160000;128.77;128.88;128.04;128.23;5135320
GAZP;4H;12/08/24;200000;128.25;129.18;128.22;128.71;2394680
GAZP;4H;13/08/24;080000;128.72;130.80;128.72;129.57;6754350
GAZP;4H;13/08/24;120000;129.58;130.40;129.41;130.24;9227160
GAZP;4H;13/08/24;160000;130.24;130.65;129.70;129.83;5991040
GAZP;4H;13/08/24;200000;129.83;130.58;129.81;130.49;1846390
GAZP;4H;14/08/24;080000;130.80;131.49;130.59;131.11;7536700
GAZP;4H;14/08/24;120000;131.10;131.38;130.47;130.63;6692420
GAZP;4H;14/08/24;160000;130.64;130.71;129.61;129.79;5558320
GAZP;4H;14/08/24;200000;129.80;129.93;129.51;129.84;1953140
GAZP;4H;15/08/24;080000;129.99;130.31;128.52;128.80;6712070
GAZP;4H;15/08/24;120000;128.80;129.71;127.85;127.94;7165970
GAZP;4H;15/08/24;160000;127.93;128.39;127.01;127.68;10268150
GAZP;4H;15/08/24;200000;127.69;127.86;127.24;127.60;1581770
GAZP;4H;16/08/24;080000;127.60;128.24;127.19;127.37;4838510
GAZP;4H;16/08/24;120000;127.38;127.71;126.69;127.46;7623950
GAZP;4H;16/08/24;160000;127.47;128.24;126.55;126.70;8940120
GAZP;4H;16/08/24;200000;126.70;127.05;125.26;126.36;9047920
GAZP;4H;19/08/24;080000;126.40;127.69;125.85;126.71;10346010
GAZP;4H;19/08/24;120000;126.73;126.85;125.28;125.64;9684010
GAZP;4H;19/08/24;160000;125.64;127.07;125.21;126.14;8821590
GAZP;4H;19/08/24;200000;126.14;126.30;125.70;126.29;1673420
GAZP;4H;20/08/24;080000;126.29;126.80;125.82;126.69;6092570
GAZP;4H;20/08/24;120000;126.69;127.64;126.00;126.01;12458400
GAZP;4H;20/08/24;160000;126.00;126.49;125.34;125.54;6985090
GAZP;4H;20/08/24;200000;125.56;126.10;125.33;125.85;2644190
GAZP;4H;21/08/24;080000;125.46;126.40;123.88;124.04;11385500
GAZP;4H;21/08/24;120000;124.01;124.71;123.40;123.80;12180270
GAZP;4H;21/08/24;160000;123.81;124.49;123.21;123.44;9401700
GAZP;4H;21/08/24;200000;123.43;123.59;123.03;123.38;3016390
GAZP;4H;22/08/24;080000;123.39;123.97;122.60;123.41;6164240
GAZP;4H;22/08/24;120000;123.41;123.70;121.32;121.42;9841750
GAZP;4H;22/08/24;160000;121.41;121.53;117.84;118.97;34355790
GAZP;4H;22/08/24;200000;118.97;119.35;118.24;118.51;5836260
GAZP;4H;23/08/24;080000;118.20;119.24;116.06;116.90;20655870
GAZP;4H;23/08/24;120000;116.90;118.18;115.70;116.84;17892180
GAZP;4H;23/08/24;160000;116.84;117.34;115.00;116.30;15915190
GAZP;4H;23/08/24;200000;116.30;117.21;116.05;116.81;6199820
GAZP;4H;26/08/24;080000;119.50;122.70;119.49;122.55;35233470
GAZP;4H;26/08/24;120000;122.55;125.75;122.14;125.14;35928640
GAZP;4H;26/08/24;160000;125.14;128.01;124.50;126.10;45007390
GAZP;4H;26/08/24;200000;126.10;126.80;125.50;126.80;7088720
GAZP;4H;27/08/24;080000;127.30;127.98;125.50;125.59;23588150
GAZP;4H;27/08/24;120000;125.59;127.22;123.92;124.24;35522530
GAZP;4H;27/08/24;160000;124.24;124.78;122.52;122.88;26977850
GAZP;4H;27/08/24;200000;122.90;124.70;122.83;124.47;6701900
GAZP;4H;28/08/24;080000;124.34;124.47;121.61;121.96;15870940
GAZP;4H;28/08/24;120000;121.94;123.40;121.00;122.73;21642330
GAZP;4H;28/08/24;160000;122.72;125.67;122.60;123.96;28059230
GAZP;4H;28/08/24;200000;123.96;124.90;123.90;124.51;5582850
GAZP;4H;29/08/24;080000;124.50;126.50;123.55;125.88;18925050
GAZP;4H;29/08/24;120000;125.89;126.13;123.86;125.07;22718880
GAZP;4H;29/08/24;160000;125.07;130.10;123.60;128.78;101851850
GAZP;4H;29/08/24;200000;128.78;130.91;128.73;130.27;21551460
GAZP;4H;30/08/24;080000;130.89;131.30;128.50;128.99;29873320
GAZP;4H;30/08/24;120000;128.99;129.06;124.01;125.00;54933660
GAZP;4H;30/08/24;160000;125.02;125.75;122.84;122.95;27258050
GAZP;4H;30/08/24;200000;122.92;123.98;122.60;122.97;9552900
GAZP;4H;02/09/24;080000;122.90;123.86;121.43;122.27;24849180
GAZP;4H;02/09/24;120000;122.27;124.73;121.90;122.91;30375290
GAZP;4H;02/09/24;160000;122.94;124.63;122.30;122.68;18723370
GAZP;4H;02/09/24;200000;122.66;123.97;121.60;123.86;8971110
GAZP;4H;03/09/24;080000;124.20;125.17;122.01;124.71;23939750
GAZP;4H;03/09/24;120000;124.69;125.50;121.62;122.46;26007630
GAZP;4H;03/09/24;160000;122.44;123.24;118.60;119.86;29718100
GAZP;4H;03/09/24;200000;119.87;121.00;119.55;120.60;4819460
GAZP;4H;04/09/24;080000;120.60;121.48;119.66;120.29;14118240
GAZP;4H;04/09/24;120000;120.30;122.12;119.78;121.19;18119230
GAZP;4H;04/09/24;160000;121.19;122.90;120.82;122.55;10357450
GAZP;4H;04/09/24;200000;122.55;122.74;122.06;122.46;3212300
GAZP;4H;05/09/24;080000;123.50;123.98;121.54;122.55;12649240
GAZP;4H;05/09/24;120000;122.55;124.53;122.40;124.34;19288510
GAZP;4H;05/09/24;160000;124.34;124.95;123.40;123.60;13971360
GAZP;4H;05/09/24;200000;123.59;124.09;123.13;123.76;4193560
GAZP;4H;06/09/24;080000;123.76;124.60;122.83;123.04;7292340
GAZP;4H;06/09/24;120000;123.05;123.92;122.61;123.89;8527780
GAZP;4H;06/09/24;160000;123.90;123.95;122.26;122.80;7117450
GAZP;4H;06/09/24;200000;122.80;123.15;122.74;123.00;1948490
GAZP;4H;09/09/24;080000;123.62;124.50;123.20;124.35;8986910
GAZP;4H;09/09/24;120000;124.33;125.48;124.08;124.35;11994080
GAZP;4H;09/09/24;160000;124.33;125.25;123.83;125.13;7204730
GAZP;4H;09/09/24;200000;125.14;125.25;124.45;125.04;3514430
GAZP;4H;10/09/24;080000;125.50;125.96;124.24;124.31;10236080
